"A_oracle","Y_oracle","ITE"
0.621974047492014,0.16502126871215,0.097243177784041
0.298341628247638,0.912989219185029,0.118746473288942
0.186487702098818,0.930291055923139,0.0428823577332647
0.231531389923015,0.302128464178866,0.238486169085298
0.243223145358645,0.983752605589194,0.0102082885326894
0.248070568783423,0.347831213040372,0.243969378425241
0.264729009878236,0.932620086626259,0.0414894980085481
0.279161547362192,0.459189682965731,0.2385156882205
0.174835869819661,0.579277394606276,0.209872321996325
0.179435027480822,0.175851300664893,0.103068773297086
0.195286399799794,0.401670369714776,0.24432674028023
0.187094667620155,0.0433575543219893,0.0663288090535556
0.277359716650337,0.214148202442396,0.211384856653434
0.341950676742531,0.963767449124483,0.0225909009567752
0.171205639169066,0.513813909298017,0.227971632740973
0.15597035833681,0.801695887900823,0.114896827345304
0.0855386407842673,0.0843818417345499,0.115945907322582
0.217843210049334,0.770859226443997,0.130566667472788
0.187257471597335,0.741711713166319,0.144728506209221
0.225552440885062,0.612911090199679,0.198555116465231
0.199329602102661,0.430777023276733,0.242120243248283
0.236614398518652,0.699733445528596,0.163926727383872
0.570869383428468,0.436710230891913,0.241481848846384
0.270497056038932,0.332809470286893,0.242731397040263
0.209779601882566,0.421147561959283,0.243023023757276
0.442790347631496,0.285510991950122,0.157346594729265
0.300332662221791,0.978954732814884,0.0131987628607129
0.230069504601812,0.846275408695862,0.0910856983264702
0.191526769644702,0.0300768062959365,0.0476628127957438
0.401704161225728,0.281923028597137,0.155718519878969
0.262707665106411,0.937148304804873,0.0387732142868951
0.477211902709902,0.197103750375043,0.114273198289427
0.32309998677574,0.908781635257688,0.0556076543953947
0.235124697923274,0.27669658591496,0.233075358159815
0.225965203903308,0.169778379255214,0.187499471296341
0.364075992957322,0.174289383479134,0.190293596555794
0.197675406686858,0.0873775989199838,0.119133848004352
0.249318775268562,0.941526477929684,0.0361366945841147
0.14663043162088,3.34914374713272e-05,5.75424896202409e-05
0.201184921693912,0.726140954385028,0.232357982442989
0.199850667765128,0.838889511528953,0.0951207771890195
0.217899538576315,0.0814594533473108,0.112782231802432
0.240812109765708,0.930244219549491,0.0429103383048128
0.175811187194374,0.603569384489872,0.201825457770325
0.190151425381911,0.524398193889493,0.235826205878756
0.57229119448118,0.273953880104445,0.232382338833581
0.293305841484542,0.9401531343905,0.0369647954865986
0.238547753105939,0.237335150669721,0.220925860233477
0.184045672647761,0.778233142568586,0.126882126642244
0.491241806514743,0.32970404371251,0.17647856874478
0.302322124026115,0.94583280563242,0.0335337023383449
0.24088518288123,0.654491476674667,0.182885727788591
0.240585684596017,0.0503777019973333,0.0756534444419266
0.304714141943359,0.632541388337017,0.244811601001955
0.514983526086017,0.0916908538952452,0.12362721030041
0.273297371068283,0.372583553945336,0.244892919673079
0.555913908142723,0.249244827498758,0.140404717828351
0.172802198915499,0.0357113601143522,0.0557499176587544
0.278565759021813,0.724076908977225,0.152971927368934
0.331061868177572,0.446656899714377,0.240274585693119
0.177340455309704,0.369292711811358,0.24484714870515
0.51213901723411,0.229898257132322,0.218069353471877
0.202521596283739,0.749583661583863,0.22550404155049
0.202668137151259,0.778402251734618,0.214656134384186
0.251596214985487,0.446629483780092,0.240278145557708
0.185639503651895,0.802625291237865,0.114414057844609
0.175849559586456,0.169085438261609,0.187062487092856
0.198271209611079,0.707943714311626,0.160288501742605
0.106727605313394,0.178603982196985,0.104537160485727
0.278551354341415,0.786818097562082,0.210945812505259
0.179387410527363,0.729446618607349,0.150488591575051
0.254016897851798,0.159626984432512,0.180886653945869
0.241282789290633,0.687502492346624,0.240188942146807
0.38399219723839,0.0532536944683315,0.0793692153077628
0.378943747622432,0.00472214864118876,0.00801066835098853
0.235461142757357,0.192303050775015,0.200602670939233
0.272073403451064,0.74335547912716,0.143947391298996
0.0994144538562236,0.126909764542196,0.156306659351829
0.32689828202227,0.952348205361992,0.0295772432188361
0.242028033759787,0.941008216828392,0.0364493120227763
0.296462015551981,0.881315375985502,0.0714816852100826
0.229468345506527,0.19044552099313,0.19960070925644
0.217551140881165,0.11279826479911,0.144039178638085
0.214693130073584,0.95687821735705,0.0660092692542551
0.235234501690086,0.30688398343192,0.166816263817632
0.196832864370785,0.919260518135303,0.0494396333215684
0.21596425562423,0.570974112563518,0.242296782150219
0.244374464217893,0.950075484751678,0.0309598186569324
0.113786654883177,2.86960729687469e-05,4.9304094702688e-05
0.304005574386283,0.941020859581538,0.0364416875223887
0.270367662052858,0.911825467073225,0.119972597072837
0.159703049267071,0.222120859739722,0.214878381160698
0.16819125124346,0.900898027259073,0.131087309605513
0.287770549965069,0.0087371589077096,0.0146616178554374
0.561933665786181,0.170108137719549,0.187706693223298
0.229114304551186,0.174537730245464,0.190444892916649
0.412740904051828,0.389371590714152,0.199363017849025
0.268561083189552,0.957891937157751,0.026193775710919
0.479448770072924,0.208415162801466,0.208729731474363
0.270896354757615,0.664859693590342,0.242958399204309
0.191101407402853,0.05354488895841,0.0797421112949531
0.281054159631531,0.499842093033479,0.231024839117949
0.337632602012183,0.649659967469646,0.184796294945618
0.239005173189955,0.120047649035598,0.150473712354975
0.111216616866422,0.0154399584450835,0.0254455006210737
0.184094929703389,0.0587478963327899,0.0863031959954538
0.187178008266065,0.411744164462899,0.243741391049712
0.231606211236677,0.868387553484948,0.160163043251599
0.166808435881185,0.0254009543784945,0.0407584069593487
0.20760794934705,0.618139052798514,0.196683663473597
0.169182839054236,0.857605823927347,0.168585012966382
0.17981401948967,0.308465585122441,0.239560238587009
0.230166642794941,0.359913777919569,0.244588786173868
0.632054594889652,0.0688860774584939,0.0423905776323864
0.413868369751119,0.0107900845823795,0.00679337419608915
0.385251328312063,0.0141248637683027,0.0233607034065253
0.294860927434034,0.881300731588441,0.149298328729173
0.225156026997039,0.79151144465226,0.208764490388746
0.288708909801313,0.94590769377992,0.0334883506933713
0.314046466481284,0.00146182480619373,0.00250187088301795
0.0855386407842673,0.0627804717020681,0.0912577417211627
0.204282439403926,0.818526860130751,0.106062307069609
0.446265718931966,0.252607251863456,0.226216698983904
0.202275823478995,0.584558908071789,0.20818034867968
0.484242964925047,0.0195409547629927,0.0318512773140391
0.193475694921236,0.428838681082273,0.242315332363755
0.503686021914666,0.139493589677105,0.166375703463733
0.133670465507857,0.113581890311829,0.144748472541414
0.154437378739497,0.321949339783223,0.241499803224809
0.235910432885219,0.497039799849175,0.23168434927408
0.249229086531272,0.575378301231689,0.211100405660577
0.135109332347553,0.308086618624336,0.239498974896789
0.240832825248118,0.836229268624277,0.0965655774174262
0.231238390105005,0.929382688526713,0.100568661294587
0.21792057914485,0.886544636085056,0.0684928719602519
0.164061094191267,0.000126536326043996,0.000217350300107713
0.285379581633014,0.974252946721324,0.0412755665831326
0.0439431167411663,0.00642088951697354,0.0108424333035445
0.315225241457642,0.835095671177304,0.184381293107323
0.284651329040641,0.775349424826301,0.128327813176505
0.156343817550774,0.930739830141753,0.0426141958207344
0.28562912499971,0.918533456689744,0.0498695360075703
0.17352686409361,0.890493206942261,0.0662254993580985
0.275806495852916,0.000495140696410684,0.000849647127444367
0.202691161385972,0.945460483374296,0.0810112230428344
0.231298260982331,0.897087774211302,0.0624187117957578
0.225958836356564,0.24191959893326,0.136855739579406
0.204237758168041,0.533712361001293,0.223058093766836
0.309839757252506,0.898840454711557,0.061402780872966
0.173103672251117,0.0441704120189005,0.0674272634136605
0.50483073777286,0.148115656180093,0.0879983513840356
0.422694575527563,0.197774851503033,0.203475014461235
0.130088136358723,0.269888268124461,0.231314347505222
0.161459556061336,0.788117622931161,0.121880830921192
0.237293251466806,0.895836642833435,0.0631428537366534
0.313304346229157,0.875425026270625,0.154349713749589
0.369125301195845,0.114284201549317,0.0689676634980713
0.48176940008304,0.147878796613892,0.0878675418357415
0.210529987431836,0.708847374142021,0.236371367423112
0.300990366709925,0.846408027123135,0.176736017076631
0.232525930063964,0.939284069416785,0.0374883170891034
0.326802552796876,0.939352589256937,0.0374470553208203
0.284359733658945,0.923180529977188,0.0471168309277833
0.332578963993502,0.937244505348358,0.0387153905367156
0.555913908142723,0.249244827498758,0.140404717828351
0.125490589064873,0.701676239455654,0.237790052587418
0.184905149716197,0.21186543645255,0.210342162725942
0.149778087917089,0.32347147756948,0.241689899576233
0.0976067024141745,0.496948551069516,0.231703435265759
0.212377548812925,0.593148945430015,0.205359548992131
0.0649588830066771,0.11017761964604,0.141642561520557
0.0509414655045038,0.00846582688408089,0.0142167208142823
0.144113413030173,0.811779421251265,0.109627207659535
0.218100049262352,0.203495310179236,0.206353587901619
0.206539629763874,0.00963369934803435,0.016126983373921
0.205785513126642,0.619822721337614,0.19607474418824
0.217473611797894,0.202067613763962,0.205646911773389
0.199162133864694,0.880363472197601,0.0720240273265202
0.362154599275602,0.791880788919029,0.208589364045256
0.242929394729282,0.00565076815720333,0.00956190310227274
0.631365250871559,0.365235211484517,0.190540433326025
0.202668137151259,0.778402251734618,0.214656134384186
0.192409847869155,0.462440032911383,0.238017296548212
0.461644041765808,0.0395175137170966,0.0610719755219955
0.202521596283739,0.524079620033373,0.22550404155049
0.205342635113041,0.759909081227719,0.221937057006674
0.228501551711504,0.236022843527207,0.220435403385159
0.263679772269221,0.888899360028774,0.0671418143185086
0.335061576230381,0.513481582605989,0.228049072548524
0.114224829567538,0.695392934825304,0.165826393634453
0.408673665053434,0.909677226131679,0.0550828637737372
0.186580702001314,0.84052071682545,0.180787050361208
0.286235234945215,0.960392445219509,0.0611965243197099
0.208046702833822,0.608440178923145,0.20013218095148
0.229608953353218,0.139681199496413,0.16651984401977
0.225604161324899,0.294655289041803,0.237081866337176
0.232806253230235,0.515804151513112,0.227504630717422
0.321866601038995,0.92613103241632,0.104311648115785
0.207214813524597,0.558849364231417,0.216103715171659
0.416430810762265,0.134696750097445,0.162631299481816
0.27016880867334,0.888741899653878,0.142635272240108
0.160813707172592,0.543230786048538,0.238875642410763
0.187308684047218,0.684823157144933,0.170382399552065
0.251588867631467,0.624984276665634,0.194189318282615
0.0899514866390459,0.172216763988985,0.18902066339544
0.158674053888538,0.829747663767615,0.100066614402968
0.174132406165831,0.280554697370078,0.234013229155003
0.229080785209341,0.63437985979201,0.190685905465135
0.233362357542557,0.410309247374346,0.206505324469567
0.198121395785629,0.719034125366703,0.234110653773816
0.122892522511448,0.419092705292132,0.243193935111253
0.274833026454312,0.229189577708639,0.217787300257787
0.208724895894304,0.287364055662098,0.23556465312775
0.249566415369748,0.123225665613345,0.15320581036495
0.244847974968571,0.982427360592104,0.028794696982545
0.245000107864701,0.41473946245824,0.243530353181536
0.144280727499179,0.318986553661408,0.241113197131544
0.221889788160798,0.039747653786818,0.0613901918930448
0.17544954279286,0.269466847586795,0.231200840746484
0.207966449522168,0.885828419992711,0.0689031728225011
0.331513000852503,0.864942756092994,0.0807348216438303
0.248881636372348,0.952291145571452,0.0296119869587228
0.449467326446021,0.263138032209999,0.229432051351844
0.432210847120857,0.0621673219982948,0.0383617489497228
0.282333462064149,0.0960855799294779,0.0584518876816806
0.276520037990598,0.794485108062614,0.118621903897438
0.229181560907798,0.545255642575534,0.219965233376408
0.0748067067849111,0.0182832003899839,0.0299019220781136
0.29287712509304,0.921642502158821,0.0480291818165356
0.514152741420568,0.0526467172887867,0.0785899772194277
0.251149460916026,0.884225267339595,0.0698204924959607
0.184104082740752,0.868232981155807,0.160287884106776
0.285126565765435,0.90863104606594,0.123295764751794
0.604988534971725,0.107806328133285,0.139441126944126
0.235124697923274,0.27669658591496,0.233075358159815
0.243773326201645,0.215352272086255,0.211927166142742
0.239798445721488,0.274416813572608,0.232500855329352
0.174333619904006,0.691940264654714,0.167325610356904
0.156469626510865,0.0420644979811104,0.0645711784374319
0.214998309694078,0.956476263372284,0.0270592743378691
0.263137569090282,0.90366224506857,0.0585988889108239
0.199523883983258,0.731336957026358,0.149608747487601
0.164811850884377,0.80093877409135,0.115289659016355
0.467812869453339,0.0518192498364403,0.0775233963911809
0.314046466481284,0.00146182480619373,0.00250187088301795
0.237754481388695,0.828730035985069,0.188433044482801
0.34505493156938,0.00858584427002969,0.0144135918062842
0.216362610351836,0.804452129067462,0.113463379460078
0.240058560059865,0.757379634588368,0.137197038615703
0.193463389035343,0.419343775103187,0.243173467205756
0.520879717449285,0.504582906427556,0.232021937444021
0.523948559805304,0.214513748431788,0.211550055677479
0.157899048704412,0.0155574952171765,0.00977736958651726
0.155743520239501,0.152439527593621,0.175924376338352
0.171743717139877,0.0545784573805512,0.0337827082018597
0.265744044747073,0.174303923882624,0.190302462008906
0.237264433304856,0.845643991486712,0.177270720724812
0.231249586763651,0.622307605696694,0.195170564904172
0.127592268353326,0.423446852676124,0.242822652519883
0.241928147505077,0.665264773383995,0.178544057589479
0.0664537846703562,0.101950420551695,0.133868841620996
0.223127871292922,0.549622549033434,0.218750234534173
0.379132470337406,0.924001186297333,0.0466294985717183
0.575756146039168,0.192079081959021,0.200482588558244
0.253130609932121,0.911292281000338,0.0541353635856759
0.298072871529739,0.773089446721487,0.12945652404091
0.240737337646555,0.130160356287503,0.158984335735493
0.370285117143495,0.90764827070006,0.124305728335338
0.616349807514423,0.137794608147095,0.165062501983666
0.26463721032778,0.687919388674471,0.169058164769205
0.192412984747301,0.847753342730249,0.0902741133937037
0.293581094835539,0.780952021801407,0.125513504739563
0.242199218700808,0.910121968654215,0.0548220919762494
0.382914125734367,0.0382862058934115,0.0593625244619185
0.156610052477069,0.0527757706228616,0.0326905951161199
0.651716994715321,0.413528188728258,0.243617712909189
0.209139400326335,0.836172257322215,0.183678460875465
0.174888887951791,0.777649277444908,0.214975733027104
0.13011380888844,0.392248464902505,0.24469662003351
0.127546880490642,0.567766963607867,0.213445522636811
0.396434512173134,0.727981367729111,0.151168575398161
0.166489044520295,0.448875747841212,0.239982268762866
0.269673969915499,0.168282171302653,0.18655331672361
0.294911586685852,0.000943077781679178,0.0016163259693458
0.592225551766781,0.0436917159095908,0.0271619044039415
0.213950502686923,0.669130840628647,0.176959014587518
0.206493604931013,0.932520970488889,0.0968897594746769
0.259404733797327,0.95677971946784,0.0268738360244033
0.359845341253612,0.0467073364981912,0.0708237495211993
0.18412359998695,0.945193831134419,0.0339205422254758
0.348672168544461,0.983577228668646,0.0269937800776878
0.111720066109534,7.23790417599995e-05,0.000124343126355101
0.243638673514481,0.0993408994356605,0.131322432162311
0.266018843445539,0.831894505084781,0.0989100254055303
0.205789051091069,0.267894863315305,0.230772757208446
0.213950502686923,0.669130840628647,0.176959014587518
0.190253826624443,0.0263831563414453,0.0422235044687829
0.308494843060487,0.897562054633696,0.0621439702073304
0.448595191648132,0.70751253254105,0.160481020324778
0.277293469536576,0.910999960409937,0.0543069656210937
0.227560240958412,0.913440330769846,0.118268946492083
0.230385274531328,0.404595158112537,0.244176754573127
0.203782207385054,0.836163890061668,0.0966010276520364
0.301339337604585,0.937450814038798,0.0909766169971561
0.165204110026436,0.752258743416595,0.139679639249537
0.224391155469983,0.819224649588282,0.105691892469788
0.210875342378737,0.960638005603384,0.0245120362771113
0.164858543206251,0.617076038876262,0.24488862839376
0.406547693533939,0.0109435708689316,0.0182550834099596
0.467009791515147,0.0802311839651466,0.111436517302303
0.485374233211087,0.165758025042203,0.0976419136046895
0.24869788859168,0.0873970556467172,0.119154372007657
0.196122461578833,0.000484052014584752,0.000830644298096581
0.212294030816091,0.934484361723103,0.0403725098428641
0.567447306707245,0.575104659829218,0.242691502649496
0.192939236199201,0.323815612456466,0.241732080206738
0.121405308903555,0.261693773004423,0.146339952762657
0.238107504471014,0.179520713602847,0.193425510094363
0.386214495709818,0.0160110587474061,0.0263461991215567
0.203354250005928,0.369238814315455,0.24484620691248
0.314932389805259,0.916114390472656,0.0512978243966075
0.225958836356564,0.105063859353854,0.136855739579406
0.216409725373222,0.635574549561329,0.19023391441462
0.178366907726576,0.0001791650404758,0.000113246439969151
0.538422444980538,0.0865049200078765,0.118210906096935
0.171043697815206,0.432208903482546,0.213438197269129
0.284651329040641,0.775349424826301,0.128327813176505
0.348404905858185,0.916542974928025,0.114950514779221
0.232723145207928,0.844421337976746,0.0921018802717755
0.28679417012158,0.000652463421426838,0.001119129879105
0.281179358210235,0.912400667300231,0.0534842744489086
0.481684525480552,0.243065911128096,0.13741384008612
0.192233123066151,0.146014895667744,0.171285692687001
0.261366269809986,0.749463268643984,0.141026318159832
0.559520172753519,0.243370764422978,0.223107772001567
0.223670471046915,0.8096073742135,0.110768207202169
0.247532264952046,0.416627516091658,0.243388745349267
0.144530217776066,0.0507581516977388,0.0761484231216277
0.479068973851999,0.235618213709738,0.133769922344615
0.46960000264024,0.08808391414219,0.0537690111383065
0.218634235508749,0.0354941347109739,0.0554427817586931
0.225759693853771,0.954066188790554,0.069793218835241
0.235147570967126,0.0765543634836045,0.107350732710815
0.300456962095047,0.914864777003518,0.0520343788176558
0.0736143584336602,0.00272038707887059,0.00463998641534563
0.190538986274169,0.0836922593880934,0.0511837823822636
0.267302642129048,0.971593006778821,0.0177655599969824
0.38215044153912,0.881405610836316,0.0714302467358381
0.190258350857947,0.806203023460887,0.112550057467159
0.167647586958466,0.491286366076087,0.232863758088648
0.29066878210381,0.961709227742621,0.023854974766334
0.174818036719441,0.209423711362733,0.209205626718842
0.297234919452386,0.850261634278278,0.0888935758071489
0.220733314470878,0.529694291981684,0.224093503636586
0.13143138657622,0.104941374767326,0.136739278147221
0.254033706098413,0.9255249523437,0.0457236743400169
0.206564119164781,0.816683068501512,0.107039493635808
0.13011380888844,0.392248464902505,0.24469662003351
0.189775195943848,0.468077629437948,0.223522011376329
0.298073082311103,0.934945144898235,0.040096146586972
0.553057864577869,0.747848870189594,0.226069589400533
0.275315813320901,0.855209679637024,0.170379335952707
0.163210982952437,0.266403121255463,0.230359671177924
0.179178425820797,0.0800228471926037,0.11120731225282
0.177963974311294,0.320336924418654,0.241292131386591
0.274422906763013,0.923680088142416,0.0468202203484789
0.311515049849596,0.880053189194382,0.0722006941632192
0.334655727024867,0.974596425683292,0.0159056019989516
0.179012484718912,0.358397446989071,0.24452896332518
0.161315843534174,0.0894376602446389,0.121294046066756
0.230410538985597,0.959861330170769,0.0249880701396715
0.211899017577109,0.948852578998042,0.0317026612796399
0.236249812495953,0.560058519826504,0.21574901407299
0.145788948060049,0.773834252469555,0.129084959056372
0.27082713920305,0.956501514855309,0.0270438452408949
0.218197076090066,0.51138169880716,0.228534811307059
0.418237549048809,0.836887228608118,0.183208861732022
0.346760746249265,0.967870714513546,0.0506378294425895
0.365759138340006,0.892153904989754,0.06526919258528
0.250823149231327,0.844874335924919,0.0918538014757896
0.253904598461277,0.949315566533641,0.0314215140416183
0.211910744665678,0.746137829867765,0.226618040772987
0.214330271274319,0.41380411329946,0.243598053108506
0.273853957735174,0.554290057363216,0.217424813827379
0.160117011767005,0.448169382089345,0.240076227729018
0.198443486584329,0.59968216278738,0.203158011661837
0.486777408873645,0.517555387486631,0.234579864028843
0.280575449412733,0.062737695873441,0.0387046916017429
0.193702191778154,0.067675642550215,0.0416665162841979
0.277201058031648,0.770795004150423,0.130598580889893
0.224020630680633,0.77681051152349,0.127596093312663
0.136148843347192,0.542118152211581,0.220823055322252
0.146084065584223,0.314616915730665,0.240502616382084
0.211910744665678,0.519519789094778,0.226618040772987
0.257815872169539,0.431737397339803,0.242021114295794
0.280093542023602,0.972476479841526,0.0172189012994307
