"A_oracle","Y_oracle","ITE"
0.226830770704125,0.574794442411077,0.211282751593913
0.101233076794319,0.73834443687636,0.14632192351477
0.211440581147264,0.669710692304473,0.176720066898127
0.108481102906389,0.5588557297315,0.216101852619426
0.138683195665613,0.65108482824297,0.184235229310031
0.0634244533286047,0.660971512549775,0.243308260940913
0.181467956294115,0.864609005303686,0.163180295120584
0.0946948319913655,0.639548224747127,0.188720088311966
0.11507459465412,0.628475091206952,0.192898346972963
0.094804498798941,0.383289190810975,0.244884427789794
0.130221652385019,0.594807591801679,0.244144105460846
0.112711639725154,0.492726707327472,0.232573094969185
0.127880714479664,0.561797366006268,0.215235763244534
0.124894295047197,0.435070956669111,0.241664405851955
0.0717322193689817,0.510982559338127,0.228626437522654
0.463703515391958,0.762684887885058,0.134603866417316
0.18539112675141,0.602340394953221,0.202248572778533
0.140174221159691,0.438142150745546,0.241318552880386
0.166930705182463,0.808547371868295,0.200145653012969
0.132826806135082,0.554299852641,0.217422003415816
0.0714985512741787,0.53629278141636,0.222381846792848
0.0701230272221213,0.511547860075208,0.228496601247695
0.116862536882913,0.447206780657845,0.240202917154716
0.25571507323534,0.492261492796636,0.232667313063325
0.0785953125542955,0.264980014995192,0.229959337496698
0.150664172227494,0.369066867603231,0.24484316080881
0.134234136951248,0.523316302451809,0.22569250681608
0.147729552878976,0.409244811460975,0.243904607882699
0.136705225499446,0.653148094709472,0.183419247024492
0.0857622630342325,0.456381243669873,0.238932445181723
0.0614386333454351,0.471329641888325,0.236567462884514
0.139927781579655,0.677450732841245,0.173500457846401
0.17906974810308,0.641361710579458,0.188023905324366
0.118833945443413,0.582121931351896,0.208965100038891
0.0865017670258466,0.260611108202942,0.22869184082332
0.401759724483718,0.83933176088206,0.181586041600817
0.148865963412025,0.547926892030725,0.219224908444766
0.190286199952522,0.835026814376747,0.0972171427827003
0.0682932541071188,0.315828327156772,0.240676746880265
0.102589172909247,0.567351752182091,0.213571446478052
0.0690233533691632,0.482668374443694,0.234537893555684
0.0560674228519723,0.22615926338317,0.216561639886504
0.0813312436029649,0.352966127930999,0.244272731939993
0.0662057736218449,0.59201137360221,0.205737955219121
0.0670369389123846,0.523410321351478,0.225669336156161
0.142186240915358,0.578625353808482,0.210078942644732
0.0907302187759784,0.463739485728856,0.23781325838219
0.531915370443499,0.765911511322092,0.133016273698847
0.0686780710338525,0.549081233819308,0.218902165468226
0.169577229242527,0.632790654771083,0.191284890706712
0.136322626467538,0.586872905846916,0.20742882197333
0.0687903773574585,0.378023935054661,0.244918419126502
0.142335923007363,0.577209998724273,0.210525720247999
0.122707950208274,0.536387743177583,0.222356792668089
0.204471267635485,0.526671994565976,0.224858067648601
0.0680163934579408,0.368433243299406,0.244831389328337
0.0933097883479516,0.339229609303737,0.243325384921981
0.0741162505897481,0.536794022796761,0.222249468361264
0.0914772027361077,0.377601470771914,0.2449186585511
0.0866219390646719,0.197963477223104,0.203571943268441
0.0634315296908636,0.217519706211407,0.212890115373067
0.0837045348347753,0.300538927369997,0.238200063941623
0.0741162505897481,0.536794022796761,0.222249468361264
0.113539288523826,0.724733984475968,0.152669322706903
0.28476124279963,0.782814542796636,0.124572849089077
0.0603895414867563,0.406726146413675,0.244057137527132
0.0928376200437907,0.412318929955503,0.243702195787209
0.440172660283983,0.641607673327904,0.187929227093919
0.119427075509293,0.46640913183766,0.23738555442817
0.0830277614788892,0.6276035850699,0.244890933890348
0.111661662018704,0.349002952048068,0.244043883594627
0.0589822399321365,0.0989130954238767,0.130901204096993
0.0634744893833999,0.487090100288717,0.233692911253684
0.205777134424652,0.88696527511566,0.144253563717202
0.375385821144672,0.723571624858617,0.233008555925095
0.0802260596697338,0.568952749393313,0.213084752516004
0.494663878731387,0.884819183057442,0.146185320921105
0.14287213841604,0.639610805640703,0.188696119261011
0.132336714303553,0.608862837332775,0.19998402287474
0.0565712391631065,0.520878371288116,0.235194124091862
0.117304687022635,0.531550644872397,0.223617818115249
0.0972798073032426,0.178531501738101,0.192842106061927
0.174445074361131,0.624910805460236,0.194216352629945
0.155106923445143,0.607643945163128,0.200410761751985
0.197163602918427,0.563500068768969,0.214729575053388
0.117106612132244,0.502835964071725,0.230447121428736
0.177214232650368,0.842374970754004,0.0932209239383562
0.113433466016308,0.604477164245826,0.201511856441949
0.196697377433465,0.727507773430278,0.151387982073251
0.098714303377588,0.477450531329728,0.235496608419097
0.0934668921296681,0.37646360673054,0.244917452038618
0.119627074907369,0.503411891304984,0.230321526703172
0.0549892421776504,0.381573182104948,0.196579803320363
0.101117865613913,0.426710177630313,0.242521842700838
0.106005187309549,0.577564346874149,0.210414086940956
0.108370123143823,0.438635539259235,0.241261462315413
0.0752771587385251,0.391137694284995,0.244728675386899
0.060802814418896,0.289880020671706,0.23610484129388
0.116861204756793,0.679551350196855,0.172617098306092
0.0677127046185696,0.70217741795562,0.237695454297316
0.137379668060911,0.439909463343413,0.241112106794663
0.108205953552396,0.531858735372844,0.223538425460077
0.203548220912537,0.497888103127497,0.231506330771474
0.583918138110979,0.941840017290895,0.0855714100006606
0.0641897153247784,0.442646571310629,0.240781748249763
0.181134051697861,0.500872137882123,0.230871779184377
0.114228907383351,0.642060708512755,0.187754681522637
0.0654240575169872,0.315822383754219,0.240675901691936
0.346431881582993,0.814483481280014,0.196874884317034
0.143020442479315,0.913581162688239,0.118119611294199
0.210336103870689,0.668618418498705,0.177169912506889
0.0975942638809922,0.719269478247204,0.234054948434474
0.108016422406793,0.549836669793341,0.218690034459348
0.148063240251904,0.560317832110399,0.215672710253475
0.0241822348855561,0.242681528888758,0.222864692857912
0.113255688977695,0.55303610100461,0.217783597044381
0.0678234051110411,0.262486980978053,0.229243209129044
0.133910632930134,0.547693686825448,0.219289904046055
0.174031827081996,0.897675015501502,0.134231119409153
0.136160056027377,0.39631043711271,0.24455853889115
0.179909895841357,0.439975150750563,0.241104329558574
0.162234869421528,0.461062556144961,0.238230605766403
0.590767280955373,0.956186149840169,0.0669460352564103
0.199104365451584,0.649837247933594,0.2441145441815
0.123790927535685,0.657167967718714,0.181817534742721
0.158544508311941,0.735157759036617,0.229920254929558
0.424769547109551,0.658006469888017,0.181481458532373
0.284089778914649,0.458656555180985,0.238595794142983
0.0695618491312093,0.377096351854965,0.244918456561678
0.0909546675771845,0.493215180026888,0.232473820965559
0.181469622352858,0.563198362010739,0.214819527358156
0.156176070109457,0.688242468309983,0.168919488319231
0.0823236510827769,0.546027880466506,0.219752150835856
0.0659214794153385,0.240365983660646,0.222036603063648
0.378488348036269,0.525485921577755,0.225154746892886
0.539964545673466,0.88028151320219,0.0720706980956471
0.149446391993962,0.561521978556566,0.215317297074796
0.0916726484792521,0.729593664107458,0.231453160732138
0.198194419745551,0.525600164399769,0.225126253581838
0.0771510625626489,0.291763426329448,0.236497697123567
0.117704496867543,0.483998197851913,0.234286887263376
0.19325373286706,0.650959562738776,0.184284634995723
0.211965077875708,0.898530293852079,0.13340271182296
0.0682768574430823,0.382637509543207,0.244891731652391
0.128190174592318,0.592255146999916,0.205656989338423
0.0777417564571826,0.663565087915818,0.179236427833881
0.19865117727533,0.505252654322085,0.22991690488256
0.375188379659853,0.450269973570481,0.239794352611389
0.0717673097599739,0.302691248454263,0.238585850536723
0.343930958283495,0.65172004201561,0.183984458949037
0.236124614965402,0.792214516244282,0.119787314696385
0.305677702963649,0.676571325792547,0.24168463263121
0.0925192407321401,0.517630952513846,0.227071126126493
0.138683195665613,0.65108482824297,0.184235229310031
0.261890497234836,0.670392214032599,0.176438819032601
0.117169639011713,0.538229793757036,0.221868452584701
0.0787305161282168,0.664880523118514,0.178700822946937
0.11285953380338,0.53745216531266,0.222075150544249
0.187982107550164,0.541876141318436,0.22088869480429
0.122215912523895,0.276570977092197,0.233044099308794
0.128699333390388,0.420007616884348,0.243118792249054
0.0344587572911691,0.333495633298007,0.242799575821744
0.151263208562842,0.778899466896115,0.126547213247592
0.160793868647332,0.438365342611868,0.241292779351622
0.0878324660907795,0.344706830229574,0.243755308451699
0.187602138044567,0.44477928285265,0.24051544365921
0.140570368491308,0.513206631346004,0.228113025619617
0.155106923445143,0.607643945163128,0.200410761751985
0.131657077357732,0.622852184646393,0.19497153693923
0.0829842248938392,0.37279120085168,0.244895036299823
0.125234624088558,0.587736436550045,0.207146785572733
0.0806105380042189,0.681554173238501,0.241040260625763
0.118093147085595,0.39477897642027,0.244614431514902
0.425493133967717,0.784416022106879,0.123762021549695
0.106765482703076,0.590514923632506,0.20623349652083
0.080119820903968,0.539197492415479,0.221610126906981
0.13595689048355,0.662882293611384,0.179513790992876
0.10684587078421,0.498920303076675,0.23128830217325
0.111421100022333,0.652847124328422,0.183538534695025
0.105573083937924,0.599600157863866,0.203185942209273
0.149329151801257,0.532233540722987,0.223441670358388
0.0618347062882001,0.174207730791886,0.190243795242821
0.151793061207486,0.652156203601604,0.18381204145912
0.162028663351168,0.45103472481943,0.239689895223825
0.0933707812338468,0.640104997101322,0.188506700524805
0.109171627611377,0.525768442493522,0.225084251115765
0.113244907354828,0.371579936149518,0.244881401550913
0.13419965965552,0.646464666755783,0.186047219101451
0.139701820309915,0.537562243151311,0.222045939433246
0.0581835612217321,0.388997797676971,0.244783472652041
0.0635956904036536,0.302832997585079,0.238610824560179
0.581596029073466,0.701351830940143,0.163214199642578
0.0797350124980956,0.414776075051111,0.243527670069429
0.13250584767532,0.430911053600537,0.242106506817355
0.159674577966315,0.668336039128865,0.242615051799963
0.148595050873822,0.570500175023739,0.212611401730797
0.154608646799956,0.5261571873372,0.224987073181376
0.170394500016547,0.834578586156071,0.0974597817434643
0.205073563682051,0.66927048983252,0.17690149624735
0.180561219643444,0.532256602526893,0.223435710900016
0.28476124279963,0.907387391885712,0.124572849089077
0.206196009437853,0.500747678087418,0.231217840367385
0.0229300371478439,0.288629343191652,0.235838523550378
0.154934212694124,0.776496321113502,0.127753573928811
0.145058152458456,0.574801542601671,0.211280536555886
0.0861785743639731,0.271580171879429,0.231764733020913
0.132247656431863,0.329087157548108,0.242341737948519
0.141172043569587,0.345382562555071,0.24380351336575
0.0884482849296464,0.307407631900332,0.239388271716468
0.146265834071725,0.729175473426283,0.150614555158133
0.551007106347273,0.830006473343218,0.0999273429945057
0.0933455402853172,0.698537057813254,0.164451989883183
0.0777034823684996,0.412803342745792,0.243668681390902
0.179743764206018,0.719170589010325,0.155220130382185
0.107763741908699,0.579226884214592,0.20988834575524
0.187253407040429,0.670372218779718,0.176447076802939
0.166622839354729,0.697884685696658,0.164737878954236
0.0602666209288031,0.464818731126984,0.237641729502227
0.0610106811125382,0.309977906810341,0.239800995274224
0.0606119895973977,0.395913326073613,0.244573475803999
0.132139372604032,0.643937461312279,0.18702941297356
0.105573083937924,0.599600157863866,0.203185942209273
0.123638732000479,0.456094926743664,0.238974206123853
0.445218319806722,0.915114654005339,0.116485596528418
0.108798160549755,0.67458496895972,0.241924275306992
0.088565655624635,0.442951791669693,0.240744112665444
0.0584340582547718,0.261140637114401,0.228848577411793
0.1595928657591,0.902281550497719,0.129719262087762
0.12681592073308,0.595784979701608,0.204477052029709
0.118557673469002,0.563819060627935,0.214634348002299
0.0522410382097332,0.163268254675729,0.183311177854386
0.100152170924471,0.685630300506515,0.170038024624105
0.127464016856167,0.707071708789277,0.160677678901041
0.111399793415002,0.742436835953566,0.227772839858384
0.128989220266567,0.649509932101704,0.184855257863905
0.112090110984249,0.386947993823957,0.24482732634418
0.0710686292305289,0.575496685776595,0.242727371946752
0.105174224771204,0.473722181738868,0.236155857468144
0.0601509082229868,0.402870733688724,0.244267178568814
0.0883218798460872,0.62663573337445,0.193580161218202
0.0732447560067928,0.59686990196854,0.20411156149468
0.147869550804745,0.512495162834466,0.228278019583416
0.0643044315385208,0.226435312481046,0.216674613377736
0.0653423421333546,0.275266254660183,0.232716689034805
0.0578628733156116,0.260747818954855,0.228732388767995
0.0767204950124681,0.330170588812586,0.242458616215488
0.152739499853761,0.794311524345428,0.118711126733436
0.304941859788575,0.651092072328835,0.184232371714985
0.0657746234153114,0.386042022234465,0.244844001647593
0.194590744721632,0.534041968998311,0.222972204433102
0.133826212207082,0.811419714757555,0.198580718657767
0.0651451353454788,0.684002498358359,0.170731935963363
0.0766467173472382,0.248382658629519,0.224828816628685
0.117798422451131,0.759347264950413,0.136237777003883
0.157706991800802,0.826180712378377,0.101981597305403
0.0845624670500478,0.655457236014168,0.182501093548957
0.196364880205311,0.655434450315236,0.182510178887546
0.141122095488546,0.563980980809983,0.21458596311054
0.282774879957945,0.496016997345432,0.231897584106903
0.0686091152589183,0.59581822308918,0.204465872622254
0.228055978620635,0.865648172800872,0.162357644846058
0.11445367080375,0.397569360427472,0.244509137520934
0.0344209434238077,0.29057173058128,0.23625026545297
0.092836270610048,0.462904778149057,0.237944635904286
0.0598239960438598,0.415696230914442,0.243459419734819
0.192054989772262,0.620857847038111,0.244915993897623
0.138683195665613,0.65108482824297,0.184235229310031
0.0656965344189229,0.610047282547126,0.244760154030619
0.158891796236944,0.864354731504796,0.0810641506637433
0.181611753865294,0.789467799303337,0.121192211874709
0.139741534092951,0.530405892139321,0.223911702632878
0.123498848095187,0.600479102517775,0.202886186572648
0.517703491871019,0.906277005764438,0.125705242207733
0.352940369720949,0.733139775153126,0.230486961548655
0.115858431557044,0.674012762391933,0.174937420975322
0.088473181675535,0.326563528435127,0.242058394097903
0.146395165006,0.643508782621791,0.187195386055262
0.0795726645598662,0.412803342745792,0.243668681390902
0.0657746234153114,0.630886023882058,0.244844001647593
0.487078838530504,0.936615498581754,0.091990199652274
0.178702385779744,0.703852742906629,0.162108636760313
0.145300104635539,0.482749056348789,0.234522741507092
0.130272632375917,0.674474232524591,0.174745177309402
0.170447051323992,0.502999542309065,0.230411497887852
0.0710911181824166,0.554299145413848,0.217422206333887
0.175110346862019,0.473246419812614,0.236238421660649
0.137358525367583,0.56382833963755,0.214631576120954
0.0590211842847203,0.239196621058853,0.221611676053848
0.121200397761969,0.885143002326538,0.145895451233383
0.0819031302988883,0.457036548481262,0.23883635801149
0.0667310554688544,0.34946647261313,0.244072491097938
0.149736537078907,0.854093718542551,0.171205592776902
0.127464031229241,0.471696545772361,0.236504925843009
0.114967110730179,0.680706117057606,0.172129766192606
0.0823236510827769,0.546027880466506,0.219752150835856
0.105174224771204,0.473722181738868,0.236155857468144
0.138359723044237,0.65960716962256,0.180838005112853
0.137913228812677,0.50770917183456,0.229369374747624
0.138040397406098,0.542107214883082,0.220826023441215
0.156773844371696,0.534924772735865,0.222741454633302
0.127566236672088,0.579177131821836,0.209904126115794
0.178211284038836,0.424339019680053,0.242742321929755
0.11445367080375,0.397569360427472,0.244509137520934
0.156114173846336,0.784522161100522,0.123708217990575
0.145283261124048,0.659871514218762,0.243400753764601
0.539702944964665,0.81119826109552,0.109932812326405
0.131124260432727,0.745414664180075,0.226847063243908
0.0690715811674432,0.383411575323554,0.244882959107879
0.108463461594016,0.41437438802904,0.243556970848065
0.200477531019873,0.677275275775101,0.241597359180144
0.12798569335504,0.440735938690795,0.241013712020879
0.123213854725551,0.756464405001065,0.223165673667755
0.114808281700553,0.388485514308766,0.24479522674528
0.143695660592529,0.302009120578289,0.238464922310431
0.165657410588576,0.819773175525524,0.105400484116256
0.137628553712743,0.477999986334274,0.235397628078583
0.066293528657052,0.612848120768514,0.198577478598337
0.158274554615384,0.412295983046439,0.243703772483923
0.162975044029293,0.668243924672995,0.177323886854384
0.127677966382153,0.318880807976967,0.241098991462576
0.381740446551993,0.714530258711315,0.157327938462641
0.122639199923326,0.595549170466398,0.204556316476184
0.0995142565797459,0.388232904085759,0.244800828180924
0.230333293948494,0.817250962910855,0.106738760072976
0.113813050356903,0.489726473164324,0.233175061250178
0.131657077357732,0.622852184646393,0.19497153693923
0.0805470352606173,0.47095697166578,0.236630765626014
0.316486382640949,0.448859796464731,0.239984399836686
0.108022502319117,0.580009173562482,0.209639838356146
0.145431633128973,0.588254792727694,0.20697707389008
0.103716620229906,0.716178954150182,0.156581114180789
0.0848048422133273,0.643950545347784,0.187024344290758
0.145570767704856,0.477295117521344,0.235524520304448
0.118982278676165,0.426731656337029,0.242519799319677
0.0871657056296909,0.344826140918997,0.243763896493236
0.0693102638842096,0.215250525047868,0.211881543619963
0.0959463920036594,0.427616867666686,0.242434865204154
0.0862826339270295,0.318956165380901,0.241109117712468
0.106896865930236,0.523910414526572,0.235739758351896
0.126897530567854,0.741950989737629,0.144614935585732
0.0802578746884998,0.710840251631809,0.15899109842289
0.166381783044172,0.75444382306928,0.138622788824113
0.507700315236867,0.876589182639359,0.153363341146577
0.0658958240646279,0.359084569798346,0.244556701287323
0.118791542046962,0.528512242891973,0.224393995148562
0.13237761522351,0.478929868567499,0.235229053471238
0.113663187411043,0.671607994263404,0.175936014619198
0.0845624670500478,0.655457236014168,0.182501093548957
0.335398783436114,0.654518135282085,0.182875122613134
0.0705236107800828,0.669649635113207,0.17674524247832
0.0824736564442776,0.357751747736875,0.244501944792521
0.432582226013923,0.7913977171837,0.208818312368477
0.138028186860998,0.696111344150463,0.165513119793828
0.172092478369286,0.46158755003176,0.238149670270849
0.0634358201472364,0.437371505367889,0.241406880108257
0.0629092581797209,0.281558848450428,0.23425030048102
0.0970786192736246,0.739603184072423,0.145727334005603
0.159110813820466,0.86358238638796,0.163987722271382
0.402339411350908,0.812946186682557,0.109012967629805
0.136046823825108,0.880619792436872,0.149893116389084
0.390401579515668,0.816155285724303,0.107318791146635
0.095863745961334,0.436392880156202,0.241517556532264
0.0777034823684996,0.412803342745792,0.243668681390902
0.106708865971883,0.514116650125553,0.233926457508815
0.106395823364056,0.825064023372325,0.190686962784352
0.148289468086674,0.405841112888432,0.244107870049402
0.154730448646964,0.792663456235202,0.119557179977411
0.117902676845027,0.691691503555533,0.239534889124126
0.0840865894213151,0.481611789988944,0.234735402338465
0.136570842313444,0.562890292151348,0.214911261625661
0.142567985820355,0.590087883905071,0.206374439666069
0.130244170877284,0.65883399733061,0.181149115276944
0.0846689505985046,0.247722786372553,0.224606871526729
0.085033545294553,0.776023778103026,0.215658840259803
0.0815745007095459,0.547659451870278,0.219299439674301
0.0868717415497742,0.39595408420753,0.244571957023193
0.244319468549756,0.827253873834283,0.189347527072657
0.189474446489403,0.616606022121983,0.197235476439609
0.0682689086238082,0.282096955191071,0.234376155593135
0.0651451353454788,0.684002498358359,0.170731935963363
0.123290095637968,0.454889319590639,0.239148569038951
0.0757881589599547,0.5155194549764,0.227571772184789
0.356511154611668,0.691591062623802,0.167476650895124
0.0751675843381743,0.570421692816144,0.212635478535712
0.0606880762892547,0.451318659617731,0.239650863760732
0.284974159541617,0.482288089288674,0.234609177265209
0.120767578067211,0.224502247077155,0.215877906401035
0.0797068922704752,0.363280878026939,0.244703544708715
0.159492567296226,0.66187022178773,0.179924093666428
0.112212490594071,0.571970041005782,0.212159108423713
0.113585103127739,0.334411539228971,0.242888822076409
0.0770022471999148,0.268547535923117,0.230951390906649
0.356940831687026,0.855416910115458,0.170225245818106
0.0571621399726474,0.333180250956058,0.242768379160712
0.0573220309523731,0.265788288018134,0.230187463680815
0.139968292240255,0.646186220929159,0.186155748260759
0.0663636142245028,0.399878534314422,0.244410460975542
0.100220144841164,0.424196112943207,0.242755286067646
0.207759923825451,0.681143529820911,0.171944851563076
0.159586137835664,0.553772195151353,0.217573224670487
0.0836206762073383,0.264367864388491,0.229785247370502
0.0680315986768653,0.261700603568448,0.229013386125202
0.141926099050757,0.53564879027898,0.222551439982618
0.116284666559481,0.407155887143183,0.244031965147008
0.318753057933414,0.88783392835162,0.143464496212159
0.433136991774441,0.91543853336462,0.116138622021933
0.564365928891778,0.969384300741254,0.0484471859604459
0.12206375072244,0.504506404368969,0.230081526103756
0.0563861151028856,0.238534856832722,0.221369188374379
0.192114376811692,0.657970828229332,0.243553880587614
0.15254234728122,0.667448708078671,0.177650404343682
0.0987696751489941,0.522500194844045,0.225893127185314
0.144532516086432,0.681249507707839,0.241081446366687
0.0791872806642119,0.235652408462963,0.220295911032187
0.139081519517332,0.293320047890182,0.236814995907114
0.123290095637968,0.454889319590639,0.239148569038951
0.12593851385857,0.61549594364668,0.197633479895497
0.129453302261265,0.557355197666916,0.216539517868598
0.200416200069087,0.396565676813163,0.244548774562357
0.111471649539214,0.498871180954164,0.231298713337902
0.514947363811862,0.813249784013339,0.108852988248177
0.0648886996926056,0.683866600611215,0.170789758813019
0.0588328978896732,0.243115464044144,0.223017914450726
0.0684785671595952,0.500169823061315,0.231022291570949
0.0735729201560625,0.393332585875675,0.244662964394023
0.111277013321169,0.385091280575841,0.244859709218455
0.100392031276451,0.403422055544863,0.244238890715858
0.501762868231076,0.696530326636033,0.165330205601445
0.116867435741455,0.349196603171812,0.244055894917177
0.103765643729963,0.497000111823203,0.2316926520941
0.116065758634548,0.289459299598188,0.236015739478148
0.179432768178282,0.436973561227684,0.241452086248684
0.0818558963297606,0.22759401837175,0.217145921526252
0.0761087483453288,0.418691141992916,0.243226431114297
0.0830207462644174,0.666803904937288,0.177914723528778
0.12608909914896,0.413927344695927,0.243589226921637
0.160848771739848,0.695715814610852,0.165685653122526
0.0868717415497742,0.39595408420753,0.244571957023193
0.394238415292881,0.781035804468034,0.125471244896501
0.147780048675328,0.63457372256146,0.190612659850402
0.188710468863306,0.854193586329649,0.171131893400585
0.136187879302489,0.594302644199664,0.204974278497566
0.138236381381046,0.851498618136128,0.0882112996593866
0.0819297464543899,0.605995185365425,0.200985412399107
0.140600311091137,0.741030549560032,0.145051565852115
0.0677432809092274,0.222072152076969,0.214857728391368
0.0897396394639346,0.614502566191948,0.197988521547357
0.372170269568371,0.869091691888965,0.159592810323942
0.140921285824791,0.511931357861342,0.228408264602293
0.594024621659858,0.941549510487244,0.0859333115448168
0.103636848613682,0.552322538492784,0.217986878662461
0.125966571985139,0.759363060895111,0.136230064175067
0.0869567666472146,0.615278273763191,0.197711367609532
0.118678797623376,0.434504698586824,0.241726375095404
0.111507446101969,0.302024494662184,0.238467661493017
0.192523269986653,0.64973485132978,0.184766857777964
0.0837733469744346,0.335501271049033,0.24299239168589
0.0707959051943145,0.3773464336948,0.244918623076736
0.0591339952448789,0.550638774506847,0.218464005291364
0.0940448554558584,0.458390119643608,0.238635653819206
0.176546564305297,0.308587011232733,0.239579789064269
0.124554876859989,0.441906211525137,0.240872376430859
0.155608845217205,0.568724771725264,0.213154245748323
0.0896040690762161,0.487585366044372,0.233596425294998
0.135712808297104,0.434200563217609,0.241759426579284
0.0743153937562317,0.495242754863012,0.232057976576754
0.145316399587522,0.774821528830023,0.216158097028318
0.114031650407807,0.472785992210925,0.236317986972244
0.0648290926871594,0.640827756160148,0.24456016544614
0.073289432737813,0.238396137098186,0.221318172889252
0.116111409000522,0.383761654987445,0.24487858874536
0.17003119768538,0.737290795253145,0.146818653666911
