"A_oracle","Y_oracle","ITE"
0.520423495369735,0.0163667754157221,0.0269057899932868
0.463071430929065,0.201370767456897,0.205299163834086
0.175338563977763,0.957121958589062,0.065678487822409
0.261912464759737,0.908600120649327,0.0557139624554618
0.271419546867928,0.722885768802619,0.15351957604736
0.24492160514025,0.764198516290125,0.133860095543262
0.486777408873645,0.517555387486631,0.234579864028843
0.238452574251596,0.264592006857316,0.229849123419608
0.29131793064914,0.901856496466976,0.0596504755711597
0.068616263611392,0.401875768049749,0.203687351816371
0.249754387663123,0.934812610022363,0.0401756483164176
0.183631153465382,0.0873848150164627,0.11914146020274
0.362496906425765,0.963575675238399,0.0227087698440854
0.158941353658347,0.314139670377981,0.240432987660188
0.152095728384256,0.0590451702389141,0.0866722963668685
0.190876101517958,0.454247797279808,0.21982830610992
0.173789178875229,0.0124816607375361,0.0207346208825185
0.236190864392145,0.79138807723349,0.120210588153402
0.600566965337688,0.39780298400161,0.244499627980736
0.242215344425827,0.819653082482224,0.193909649564461
0.249379966508865,0.636119244207264,0.190027354702116
0.418579224562443,0.102621387772515,0.0622502500618865
0.175945622399346,0.0086969831322207,0.0145957840387236
0.224049865522281,0.566804018982774,0.241867443812858
0.157896208603664,0.0176781691550386,0.0289594101285334
0.218119935249002,0.000393611821202713,0.000675612884636047
0.193331299396745,0.135106404993394,0.162955538054179
0.284289930319294,0.944377981609271,0.034414156720826
0.21447006654524,0.674423794995438,0.174766198687036
0.195271595883721,0.0669124918586945,0.0962186000542815
0.192027527271953,0.215485296182556,0.211986756315302
0.184548597349182,0.523832211817609,0.225565214265103
0.22627486630884,0.556840587860277,0.21668897084171
0.241193250549923,0.805178999842836,0.113084477319947
0.204593856325565,0.197112304516779,0.203133456655099
0.183551349427284,0.419157389861767,0.20937429300072
0.51421287633085,0.175272403520214,0.10275932741537
0.172691511809555,0.51522668687963,0.227640699463437
0.245610192116363,0.963687428988746,0.0565980511869167
0.183551349427284,0.209783096861047,0.20937429300072
0.301339337604585,0.846474197041642,0.0909766169971561
0.239543352831422,0.830775186887155,0.0995134222513393
0.508256283050705,0.24920043376544,0.14038333466188
0.212841417107181,0.822342045281617,0.104033080538086
0.399994127971406,0.0829110282420691,0.114360343291898
0.26749255762585,0.710472150527658,0.159156374099436
0.232491678732964,0.578481880397097,0.210124339743762
0.190151425381911,0.288571988010737,0.235826205878756
0.185911607679069,0.77965131097371,0.126168925741428
0.267069238162357,0.943601622310366,0.0348835583632249
0.231252038976555,0.843220016254586,0.178949337612353
0.560973941022892,0.233346970892421,0.132650317055456
0.223764464719594,0.823982448261313,0.103157600766239
0.43833967342975,0.141668131094885,0.168035844861483
0.257141459392532,0.805914773399104,0.201551119401963
0.270962190046021,0.854805192300656,0.0863828223254997
0.163216551585361,0.669168605615979,0.176943461854312
0.205126472666258,0.476074584825429,0.235742422382188
0.419787605460172,0.145724202177559,0.0866760257479857
0.360984453004408,0.00831049516679741,0.0139617305075432
0.377995825142193,0.0636949498634723,0.0923656824695378
0.378790713214357,0.0174923943528639,0.0286693850569252
0.252633122179052,0.623617112565904,0.194691450550754
0.488057614773643,0.561303234538093,0.241254348339971
0.157734037806918,0.828313676769969,0.100837480915673
0.118694000060964,0.00749511091395075,0.012619660519671
0.224049865522281,0.324936575169915,0.241867443812858
0.0946679895905973,0.183814194495988,0.195910575759388
0.437388496070483,0.128097405658388,0.157291271927083
0.211863938764756,0.487500811499141,0.233612924064049
0.451406912788498,0.408068569842055,0.205764492578437
0.543563179163409,0.0890875318586867,0.120928726108001
0.200076563271902,0.160955303212348,0.181777998184952
0.243129535615238,0.817909449786506,0.106389781074931
0.291804560580638,0.835522148905181,0.0969488525752367
0.287023127037301,0.816794814073133,0.106980334912413
0.257778156520067,0.966573065322111,0.0208644082974522
0.179012484718912,0.358397446989071,0.24452896332518
0.140973716581957,0.562009132738386,0.215173002090168
0.272222410351158,0.00200806475983711,0.00343165187367247
0.340185533697917,0.810197367787722,0.110458595528329
0.380915066479883,0.0242021361995017,0.0389594474847104
0.261491175917372,0.923439289507164,0.0469632103497236
0.248959201376629,0.453597149920757,0.239332785275945
0.211596924239397,0.771233255258906,0.130380743697879
0.127784432711817,0.613052620845289,0.198504839520275
0.22273424203281,0.677582083198128,0.173445340900136
0.17586937764729,0.655800896815317,0.182364004551057
0.26969530806302,0.778551233334034,0.21459266115803
0.207214743502403,0.301836344107754,0.238434095593463
0.13011380888844,0.392248464902505,0.24469662003351
0.173469409654538,0.195509412366197,0.20230005160359
0.532152377388799,0.0398628483520727,0.0615493198397541
0.511494760317621,0.606376852761777,0.244653547447319
0.458867259091073,0.0742572859015472,0.104754008706289
0.186550078348402,0.131057306460156,0.159713683715873
0.189405842130142,0.805292041340106,0.113025518448946
0.334340391835453,0.00762657593441533,0.0128364469714989
0.360316721870097,0.000512736730321014,0.000879799345717626
0.255817764067168,0.703962515792092,0.237352988447801
0.180859568097032,0.728738257910671,0.150817542089459
0.2104410843389,0.510799069782869,0.228668483901942
0.391421678400588,0.959058162096134,0.0254800229402206
0.193179561065914,0.215998168872205,0.212215904365027
0.15389517471535,0.689396266529094,0.168423475018874
0.251458175737846,0.709439154361874,0.236247987296137
0.241630420442496,0.666828501113235,0.177904648215892
0.154440134774371,0.824076284961097,0.103107466338863
0.19237898227014,0.80954926451824,0.110798688638543
0.231475709636183,0.66508470518056,0.178617538770045
0.281658960497334,0.513081988017722,0.22814198248549
0.20677098778949,0.238265617136899,0.22127011434964
0.21652720592526,0.0828314817252968,0.114274205197573
0.413385519736781,0.00542661299522734,0.00918817562670888
0.406803083376582,0.010026153018786,0.0167661846706379
0.302132570172551,0.774126545820441,0.128939029185084
0.29143459992224,0.560898622921603,0.215501508612761
0.128632652120204,0.0669596010125069,0.0962744911726055
0.215062246279491,0.678936157838144,0.241386559719807
0.329717783336226,0.977794935599295,0.0359362042155389
0.256399081380176,0.336629909063706,0.243096674369855
0.217531325859561,0.889462733131876,0.141973712054978
0.190538986274169,0.0325084770058298,0.0511837823822636
0.278830785656459,0.374654714824891,0.244909956093058
0.251881924226489,0.000740565645696303,0.000467999174144894
0.247870846630053,0.383483210813284,0.244882085219142
0.24113400328501,0.700959969135354,0.163386934620889
0.267540691338249,0.354073258145524,0.244330318422808
0.148516520905164,0.038267327870162,0.0593362248188284
0.217355623494768,0.892527502520998,0.139128682953944
0.566490351224425,0.232629631405071,0.13229590017527
0.199009238132163,0.810890221086385,0.110094702771014
0.616381750682309,0.070487610698712,0.100417916616362
0.230517539709665,0.438538891123311,0.241272678810564
0.253593825141437,0.652716869830696,0.183590132763918
0.246398949439178,0.830204389509839,0.187510311158514
0.187104265211277,0.0654071859113615,0.0944247866284598
0.345508923831001,0.88941354046148,0.066846368380979
0.435915080833625,0.276297018684145,0.153143973946877
0.283944129674596,0.758921747659804,0.222293209635127
0.210529987431836,0.472476006718908,0.236371367423112
0.489021502044273,0.034968133083618,0.0546975362575984
0.203648270387122,0.449662151467379,0.239876676809259
0.305746806357653,0.948694630040833,0.0317985499557161
0.157717766876182,0.75253005238311,0.139548617009407
0.184905149716197,0.422207599178492,0.210342162725942
0.344424372717812,0.0239411103555876,0.03856617667649
0.238931164672065,0.492730917329015,0.229468098786598
0.165214254350473,0.0764284865515425,0.107209319884362
0.38688524332133,0.00116486206759572,0.00199523619295447
0.154734055317725,0.148747548468094,0.173282485654396
0.276761521474311,0.964471332377014,0.0221581201115696
0.395970985262707,0.977164254566887,0.0143119029744894
0.23902537995089,0.895557186761514,0.136264353301937
0.20567983840441,0.844545164312569,0.178035006874851
0.209779601882566,0.421147561959283,0.243023023757276
0.164231079091546,0.554660836041315,0.217318347914788
0.179012484718912,0.358397446989071,0.24452896332518
0.2639872139216,0.691761848260649,0.167402794468996
0.196990322580256,9.64632624853115e-05,0.000165707615938491
0.190722924074162,0.165341221239914,0.184665048981181
0.270201371885659,0.220265939806566,0.214085920611851
0.492380651301892,0.235362911235015,0.133644265218018
0.223131061851247,0.165290032743144,0.0973886748133734
0.307817977534398,0.941854109295974,0.0359389936975268
0.155881088788549,0.0145834468637691,0.0240893895635046
0.320638651261618,0.984043113598983,0.0262608830715121
0.169040039890284,0.75212370028033,0.139744833865447
0.37793927627462,0.000595392185989308,0.00102139751474379
0.204689441644147,0.569440071290751,0.212935994289506
0.191654533301943,0.0177094166682519,0.0290081636822
0.169269891945434,0.0750439962940447,0.105647195864701
0.171205639169066,0.513813909298017,0.227971632740973
0.410794436655428,0.14382388312417,0.0856227319754411
0.198948822688478,0.136856256833302,0.164331114130357
0.190123936394896,0.537163409425767,0.222151701453527
0.150466754765299,0.40545938832201,0.244129289902898
0.163963990108737,0.825052942448595,0.102585318422737
0.337602919556434,0.0416322698552461,0.0259026637180508
0.15389517471535,0.689396266529094,0.168423475018874
0.175487856651977,0.0997582548632629,0.131732345399539
0.514152741420568,0.131236694508214,0.0785899772194277
0.157899048704412,0.00578012563065928,0.00977736958651726
0.239061174234532,0.336053705313013,0.243043813688049
0.302716566085964,0.793185189729551,0.119289550509628
0.214121196757611,0.86034526394932,0.083304070228576
0.193944417821587,0.242292721891511,0.2227268808039
0.206744966808616,0.525835829338914,0.225067420500378
0.242074892840809,0.95419667674119,0.0284508111542309
0.218721716267415,0.816250302560654,0.195873807258492
0.284651329040641,0.775349424826301,0.128327813176505
0.306568001747061,0.975759382721694,0.0151842214546645
0.602243053455017,0.40528466726293,0.24413900113975
0.170795936198353,0.0928059681284545,0.12477057210823
0.516132937067393,0.137954230827594,0.165186484977015
0.297812166077392,0.90092766156528,0.13105812394458
0.190722924074162,0.165341221239914,0.184665048981181
0.217753374995685,0.848146265151049,0.0900581142888882
0.218903271017372,0.594976840629282,0.20474843740115
0.480544576454201,0.0804311386162496,0.111656241787
0.201684853112317,0.916571261036361,0.0510283194907969
0.192507296550341,0.868983248447083,0.0784662333018081
0.17352686409361,0.890493206942261,0.0662254993580985
0.212377548812925,0.593148945430015,0.205359548992131
0.206930909865793,0.775915817991743,0.215703880167238
0.210293935955084,0.905184471811355,0.057710989927193
0.407055403223857,0.0179076680968422,0.029317288887825
0.215668235150636,0.776002078056897,0.128001154979544
0.312266136717364,0.259395909004212,0.22832888517133
0.289649889383572,0.828344196816208,0.100821088339214
0.227370333663252,0.892923596878716,0.0648254304192111
0.642415182707971,0.328601825029703,0.242288454963614
0.528181794419472,0.564973962612798,0.241669342162951
0.217753374995685,0.848146265151049,0.0900581142888882
0.194216001544209,0.493143580270842,0.232488394552925
0.0835927158239572,0.215412923507423,0.211954343842613
0.211731705032765,0.944076662080949,0.0345963773412193
0.285691859278148,0.919287734898465,0.0494235347880109
0.439860806506423,0.0364697831049545,0.056819366905443
0.34782615631876,0.918687905225638,0.0497782365331341
0.156578022338788,0.723538141824269,0.153219780954556
0.321866601038995,0.92613103241632,0.104311648115785
0.184875792764226,0.000142636278257897,0.000244994320887674
0.164723941886428,0.809285385565457,0.110937077287514
0.157414924655919,0.937281748618751,0.0386930032296858
0.209719506238222,0.519987794684493,0.226505016914522
0.257217164150569,0.794627496752667,0.118548699566567
0.370822632259084,0.038270716502726,0.0238426675745122
0.0848191069239719,0.583062821171751,0.208662935366446
0.210385125745421,0.276789125020885,0.233098357966167
0.283095946037461,0.0114315346023676,0.0190439798931264
0.292823586158708,0.00094885917415115,0.00162620906619847
0.203427343354065,0.100160082939177,0.0608226681151357
0.130078176264539,0.635460949846381,0.190276955693683
0.625491406872133,0.652029420096933,0.183862179017523
0.174983410234104,0.50748537443915,0.232616086910825
0.305484252320427,0.875505535100544,0.0747834793249629
0.477211902709902,0.197103750375043,0.114273198289427
0.266662922923449,0.0151813275629908,0.02503668040007
0.15053934307907,0.00625322488913231,0.0105641038174336
0.185571451412612,0.631036066881196,0.19194319648953
0.26186473818359,0.765437548539935,0.219882789445699
0.251336989706026,0.87529566266803,0.074902377801356
0.239517203336991,0.168935840672429,0.186967873780164
0.410575750411781,0.990679931509083,0.0156151787038182
0.228197268333721,0.677644898467264,0.173418976876142
0.212421381431296,0.54452430344255,0.220166323982516
0.282839425252408,0.828055620654176,0.10097606060371
0.195882767843404,0.0873408819199969,0.119095110603054
0.413630844300687,0.979952948566746,0.0326318802059848
0.484575058366073,0.0536309689907518,0.0798522265911683
0.282834191274654,0.597352032448926,0.244278442361448
0.175849559586456,0.169085438261609,0.187062487092856
0.237335497601873,0.883911637151938,0.146994684751754
0.516453310857019,0.181566925949825,0.194619365500167
0.176856600861431,0.319898102954495,0.241234486550423
0.184987389369605,0.746747370503673,0.142328823846875
0.240246843671887,0.728100565081648,0.151113324723674
0.244245564704145,0.640731146783356,0.244563962993904
0.119152880975437,0.398915725219352,0.24445286919126
0.324988792061771,0.698041416160248,0.164669229046825
0.195120291339023,0.770675801231563,0.21784101237841
0.133047635106399,0.0523190534017459,0.0781682192416073
0.212775924980457,0.415882437256724,0.208322982085175
0.339960588321042,0.908820172913683,0.0555850816047373
0.421517266640983,0.972778429348982,0.0434678785535889
0.226462098689394,0.695692622632945,0.165695765374216
0.522559642788558,0.13088756803831,0.0783935387063592
0.297661660857191,0.706783489884229,0.160806167689961
0.223793712415385,0.0913749818557794,0.123301977164166
0.207747572789916,0.711264125449757,0.158800638029405
0.173789178875229,0.0124816607375361,0.0207346208825185
0.561501713521853,0.596192602263185,0.204339886808882
0.604988534971725,0.24724745507741,0.139441126944126
0.225776387565392,0.595330915203928,0.204629624483474
0.142731800320616,0.541327047543492,0.221037341116275
0.0780445567016731,0.0162928503140616,0.0267895853136186
0.34187346676178,0.118471034195508,0.0713599203625577
0.144530217776066,0.0507581516977388,0.0761484231216277
0.263127712560701,0.149971703987353,0.0890221694295223
0.262700574376776,0.414310994989295,0.243561567574895
0.251506772859701,0.873297643937819,0.156133960798511
0.207453586964802,0.0520352407258427,0.0778022790194217
0.212359841385531,0.780160184374257,0.125912654002638
0.444166877003618,0.0883557268107426,0.120162755527553
0.125003109468633,0.0606485995017338,0.0886525107483344
0.198931908559338,0.516896612938978,0.227245943613184
0.223928195387524,0.904406660457252,0.127596037392175
0.355972850326094,0.0261026925142295,0.0418059582079382
0.298904376163802,0.684306868959521,0.17060236915174
0.208368141152996,0.546471248575576,0.219629467056913
0.270936467128687,0.295749751289482,0.237296977851848
0.271827632858207,0.65062710545232,0.184415683961668
0.20969952795947,0.859351098940275,0.167260592987847
0.179012484718912,0.358397446989071,0.24452896332518
0.227080077402149,0.000940827868662307,0.00161247973438703
0.227873101553391,0.405245498543906,0.244141170176495
0.127784432711817,0.613052620845289,0.198504839520275
0.126793167815539,0.392407426236108,0.244691831455616
0.179739349895729,0.881529599169307,0.0713595592494501
0.18382478460342,0.233761104362805,0.219576496251093
0.148012177372157,0.0147203857391108,0.0243066308893852
0.48505226392264,0.444926697583664,0.217199709198466
0.456090631024221,0.401890183292706,0.203692237021003
0.262800818521909,0.806000147829678,0.112655992064164
0.499511308244276,0.430740235931966,0.21299106766622
0.154331604233737,0.958502436385189,0.063796563405832
0.191976412248749,0.159547839245848,0.180833293975681
0.212421381431296,0.764690627425065,0.220166323982516
0.222109950677444,0.732650103279403,0.14899584272279
0.191976412248749,0.159547839245848,0.180833293975681
0.254354706264642,0.439025403452908,0.241216052431264
0.449467326446021,0.492570083561843,0.229432051351844
0.203022454422228,0.558949335349778,0.216074457711849
0.314210152784673,0.887948705621006,0.0676876533744809
0.533308563276307,0.343666963707212,0.182151503700111
0.211259682977073,0.941942889864149,0.0854431135442368
0.347789882937385,0.106731970265455,0.0646267391593548
0.402245014262983,0.103124664968672,0.135001873074108
0.180206078138448,0.315820929540478,0.17065678163276
0.593463678641941,0.273050671649563,0.151646462076797
0.25754567076731,0.697347543928096,0.16497299005627
0.23431783418428,0.938493371975459,0.0379642871877157
0.308187207472505,0.864634705966437,0.0809073744104754
0.251985151892105,0.851823991385725,0.0880316763961881
0.138921826507967,0.414303745269683,0.243562092786439
0.230107275410938,0.88160675716246,0.149030213148975
0.237238358936129,0.904198491801343,0.05828625003499
0.256921912617269,0.504996993630352,0.229973393045062
0.246115398513038,0.809189568341088,0.110987315880482
0.27607251100533,0.744028927663632,0.143626752031425
0.218317286754695,0.845199718121022,0.0916755296108899
0.565716704757307,0.278909523887555,0.154342772190884
0.209942256665532,0.795185571546345,0.206999635658072
0.244677169291878,0.895377450284274,0.136435731481312
0.514507672395848,0.346102159088468,0.18312170516752
0.583273832182736,0.188360571567573,0.10970084428106
0.177732794863937,0.454795373742978,0.239162055384943
0.271732434136338,0.916284881165208,0.0511972664358934
0.419787605460172,0.0590481764295729,0.0866760257479857
0.0749843865908215,0.0402700278381186,0.0621109771097579
0.313234607898237,0.921064409728712,0.0483717724398453
0.292578785222725,0.605549275040778,0.244625809099869
0.339475589636432,0.829784068487793,0.100047026831376
0.237264433304856,0.845643991486712,0.177270720724812
0.186403127957738,0.509470385374158,0.228971531077307
0.204956536572568,0.905653371319369,0.0574372242064818
0.2314637845872,0.986342002995778,0.0226169765368718
0.264487331189241,0.732698232338853,0.230609321370885
0.184995017012756,0.0561464571128406,0.0830467148940506
0.0951939804818974,0.413989159154432,0.243584788930157
0.604988534971725,0.24724745507741,0.139441126944126
0.192572544034896,0.103970358843453,0.135812991966971
0.427530074378337,0.0383514239717886,0.023892192399114
0.243242015911975,0.880581236393824,0.0719000043651793
0.296911980405722,0.975516558375943,0.0393826416618349
0.142037946541721,0.130700892612422,0.159424358735787
0.224728779384428,0.916810651489114,0.11466141452697
0.228705502255738,0.830005825295175,0.099927691778847
0.236434557201498,0.436481859996941,0.241507562401259
0.248708881828431,0.766127654707974,0.132909644465503
0.234503084994536,0.328332507687166,0.242258639763925
0.276848089039087,0.87419532637976,0.155383937395294
0.433498112655708,0.0558680850045154,0.0826954186260352
0.446243847984517,0.0473902539564035,0.0717298819231337
0.301545840096679,0.826201566483871,0.101970425719992
0.236236298532902,0.758617441560383,0.136593926756471
0.189439248193763,0.0395615428244975,0.0246343708487676
0.251909736207063,0.480661593220541,0.234911564924887
0.594675995667994,0.206851264700238,0.207984281624428
0.291050297181017,0.814711123076434,0.108082068000716
0.273223148900404,0.611886100584031,0.198918585128449
0.141179843359402,0.233806955808262,0.219594080415821
0.176699096448379,0.524878121391159,0.225306040782213
0.209234146163938,0.178863197613559,0.193038184889678
0.210781648180727,0.847541974904475,0.0903902672465692
0.24768368497303,0.000295760796053035,0.000507792035556918
0.170682739381081,0.0986643741409363,0.130655815373819
0.291230564194641,0.870995762814268,0.0773326035546483
0.388782351424568,0.102378647778199,0.0621096112506096
0.253593825141437,0.652716869830696,0.183590132763918
0.243650290446452,0.78754029338438,0.210615446170753
0.142777434617339,0.55798708469616,0.21635555430207
0.175487856651977,0.0997582548632629,0.131732345399539
0.194507645887852,0.323921829477598,0.241745039956237
0.431235669859156,0.0617726852912566,0.0900300976574851
0.138392235427402,0.785503528830525,0.123210362114732
0.254930226377711,0.659719332819911,0.180792824933022
0.214786591274513,0.152529436737493,0.175987918945483
0.199172426801375,0.601357465011174,0.202585769922917
0.232491678732964,0.788606220140859,0.210124339743762
0.230429044841616,0.614833983498594,0.197870187941791
0.186958463612568,0.775218080599769,0.21599398188865
0.334012404481099,0.97067781286048,0.0183314421329401
0.195296560718855,0.325025637003179,0.241878065449294
0.357125330003313,0.0604260180040255,0.0373137186737713
0.258856688887079,0.449386414322229,0.218471115789251
0.266805139037022,0.907344555379684,0.12461667149556
0.248881636372348,0.952291145571452,0.0296119869587228
0.255759327142759,0.720265962252278,0.154719938649364
0.1707400025912,0.402701946983473,0.244275721767754
0.429638700257692,0.0283661932838905,0.0177403230227019
0.207965676029998,0.711122652314936,0.235891679673722
0.147492575329068,0.387643874910283,0.198752052026787
0.185892944636959,0.915910042051279,0.11563232479431
0.251594457870779,0.926563531504308,0.0451055608990126
0.286647672043577,0.880784952275431,0.071783957054214
0.475026519515175,0.098839163807202,0.0600551067712836
0.206574552576861,0.743475159985718,0.227453183811959
0.265035065065849,0.00610628117950747,0.0103199627144465
0.229805623984045,0.972658695788051,0.0436451193174915
0.241282789290633,0.447313550199817,0.240188942146807
0.195585466859523,0.251504526876428,0.225859914075181
0.152668592954894,0.0491615474711792,0.0304959730041894
0.269566442085531,0.882060567043134,0.148631696272231
0.179387410527363,0.729446618607349,0.150488591575051
0.513002894098621,0.653859988907317,0.243856294616066
0.422813350586846,0.0407162692991925,0.0627250606773792
0.5440644582463,0.135131258340235,0.0807762857314404
0.257495350412463,0.353490408578638,0.244300345621564
0.230537177187504,0.228431750780735,0.217483769267484
0.228946931990936,0.91554465612531,0.0516337467206972
0.143521853805924,0.244791505840203,0.223603933565403
0.464807881202631,0.0407404950320273,0.0627583547993324
0.109756593599098,4.60553231430918e-05,7.91261184989061e-05
0.48505226392264,0.444926697583664,0.217199709198466
0.165584829376365,0.215455001304423,0.211973190913677
0.51478193839616,0.291309355911721,0.159954627283975
0.303619276794939,0.614920814993397,0.197839164971061
0.217727301090637,0.881363579244391,0.0714542074855317
0.220918142052856,0.242639943075339,0.222849976546152
0.333793930427527,0.972761402716213,0.0170425204981066
0.248676997313717,0.325011964431311,0.241876436111619
0.511879107437246,0.321248532986466,0.17295394642364
0.217786803763388,0.889793458473815,0.0666279708884843
0.238489002240226,0.210506593657174,0.121179139146373
0.263627137107099,0.981794181068811,0.0297815519776968
0.239565146940739,0.709934591012887,0.236143947352828
0.289921800176706,0.88961817389366,0.0667287443408722
0.206918332561093,0.746126821740197,0.226621539333951
0.30651907150408,0.804559977715175,0.113407183324005
0.203648270387122,0.449662151467379,0.239876676809259
0.174762253471155,0.820443369858095,0.105044165552559
0.236580737945529,0.75041819915472,0.140566978067332
0.179833925091103,0.0313098120233977,0.0494540590085307
0.247905969226135,0.602274940063337,0.202271060593814
0.122483544891102,0.07130681338515,0.101368165117971
0.244540261336841,0.916288566437831,0.115224870017087
0.231889873430876,0.657096770275903,0.181846039742541
0.208309484866464,0.597616649379563,0.203859226987007
0.144631584931244,0.0436736504398738,0.0271508676541753
0.547815791969869,0.0541934264969597,0.0805704265779583
0.237121478366426,0.716949255584065,0.156231399146279
0.339475589636432,0.829784068487793,0.100047026831376
0.233120961207252,0.0821342686797035,0.113517519456487
0.256151133609057,0.888357300933431,0.0674531135683324
0.257462308560731,0.934137549643339,0.0949689244674909
0.15190946936953,0.0408220257550582,0.0628703719471546
0.442507909624322,0.110138481756955,0.141606481412083
0.400482741473101,0.0203401392755233,0.0330829498416246
0.256789414068177,0.22330714590311,0.215378793321874
0.251157712556315,0.193797219927106,0.201398696293938
0.316004315218512,0.940407326827375,0.0368115963096936
0.558478888572693,0.467129860963753,0.237268130418704
0.222756771950339,0.35715750962664,0.244476262190286
0.177200254387818,0.820426641342903,0.105053063161548
0.219991648548058,0.40401512366288,0.204409810088304
0.304090908649303,0.932719624096503,0.0966546666749858
0.288240630756714,0.824001300159506,0.103147529171824
0.306568001747061,0.975759382721694,0.0151842214546645
0.328588092047031,0.943994921395374,0.0346458012690812
0.0596104307274381,0.0819996497648991,0.113371065778478
0.217355606247329,0.736240151139968,0.2296112065558
0.202653576133935,0.875265044629956,0.0749197215675101
0.182375686873233,0.689723725512,0.168282484246004
0.273200441229555,0.83323781657075,0.185582129374566
0.18018951192426,0.546210636240819,0.239305557622498
0.2181686329811,0.888660242788361,0.0672791579857441
0.249509041369895,0.815162184868497,0.107843821483991
0.24528659923287,0.930170574232633,0.0996512211408892
0.205632932314828,0.594036375310586,0.20506333115906
0.24279878370399,0.334699525226903,0.242916468479367
0.270233720534758,0.954955187591563,0.0686033508595905
0.38076117813985,0.8170037541099,0.10686969836275
0.260911405828629,0.648630253577479,0.185200518968904
0.407767351886991,0.0188118071410994,0.03072282945287
