"A_oracle","Y_oracle","ITE"
0.473523132850338,0.118626760743137,0.149234848544258
0.26710619361953,0.0543296876737248,0.0807440773055507
0.874726473025068,0.794561107539567,0.207303175177132
0.253466275059505,0.0509462028610635,0.0763926957482059
0.29028550047533,0.407622652049162,0.244004225962175
0.289735812311813,0.117426423171885,0.148179860600332
0.364430223687485,0.329324463671163,0.176321770465966
0.313152905086212,0.0500804237915186,0.075265941378814
0.205334494472704,0.301854803628183,0.238437392932675
0.167180240834869,0.245502628691639,0.223849805109105
0.232481306325743,0.0516384632598083,0.0772897094019907
0.275881526844651,0.0778888094876604,0.108843606862159
0.688676558065539,0.489525174205067,0.228742667800681
0.409117368895208,0.288392053423554,0.235787503306808
0.699739777044148,0.650537694583478,0.244072236089381
0.573221601237582,0.595825328436753,0.244199330545735
0.24856618270226,0.065113175216319,0.0940726339799438
0.385329630500886,0.276187018687322,0.153093374228015
0.218698992936328,0.0373839465510733,0.058102475339055
0.533224020074045,0.396688598030804,0.201914414258047
0.400577986622947,0.151920003581302,0.175556470356773
0.298158328211136,0.076638810577352,0.107445545111029
0.296268003325744,0.255081761374194,0.143202788610766
0.153767913974333,0.0430019837024277,0.0658467460105491
0.222529738366897,0.386109318537073,0.198206686618044
0.237081735159892,0.0950615933373638,0.127060591377568
0.532637508273163,0.240054316852738,0.22192379186261
0.199988059082642,0.141359783083661,0.0842536227404891
0.586120507380896,0.519752036054815,0.234987817483366
0.374860817661211,0.142073085773907,0.168342461127734
0.205393433632397,0.262665562848418,0.146798096733785
0.278401157837508,0.162139885860005,0.0956803917627221
0.805856707822896,0.801930196693454,0.203626520024864
0.4188621975649,0.30767532527432,0.167159215683374
0.795565007530026,0.735994413234027,0.229681682919586
0.171803867152045,0.186615600200001,0.197491201207538
0.40635196667662,0.187948355846483,0.198231982269452
0.601222304061888,0.210750271966249,0.209825828151739
0.232951849588904,0.0493787314977044,0.0743487258061658
0.254378938518019,0.140474021656155,0.167127066426153
0.3638952506243,0.308146825425491,0.239508732968843
0.218416140316067,0.271610358052669,0.231772691481975
0.636894519417168,0.526813098185741,0.224822645941718
0.466225051784637,0.359542179257514,0.188371315919993
0.244141151768068,0.189474294358977,0.199071342044569
0.480664659459943,0.476401987266966,0.22562304417088
0.263578722228966,0.214993115713694,0.123462400720359
0.596822987699984,0.149127519356437,0.173557336663308
0.530759493604544,0.313396062632276,0.169621830142518
0.281112590424862,0.0802717562324684,0.111481121508432
0.746321217498686,0.57517170939672,0.242697657162775
0.723736151719641,0.812312889038972,0.198087341262722
0.688612510663324,0.580302254398177,0.243144414173412
0.899872715942002,0.862032176963824,0.165197036580645
0.601498683844585,0.227990591981035,0.217306158160948
0.52026660040186,0.207591088387351,0.208338067228325
0.387637799894053,0.388309716540899,0.19898789403188
0.273914682423943,0.0614047117414959,0.0895801020207925
0.373797723677564,0.0852666059286155,0.116893208738158
0.628238498495071,0.529444064347559,0.23669864193266
0.645519129107327,0.727441138685105,0.232021387775493
0.427696857853452,0.668172666514105,0.177353169915587
0.290993132487923,0.196544215697467,0.113982159347052
0.194393063156237,0.0540617327935315,0.0804024704355908
0.486095644546095,0.567952373858788,0.241988744154136
0.2615324163365,0.36801044232312,0.191585848352386
0.802280408779567,0.515334515211919,0.234159922227638
0.61681699483123,0.530435469564356,0.23686534902878
0.295902870638313,0.0846129045051874,0.116193771362073
0.493410980081054,0.52664645500598,0.236219861977286
0.265596912730142,0.112677508119638,0.143929576940918
0.307744807047295,0.117872609757276,0.148572921564717
0.61193774528829,0.713338893461521,0.235410562814875
0.631738279697273,0.47439451552478,0.225124926270346
0.540594208287283,0.149084693604886,0.173526392797288
0.362464124503131,0.269779252803341,0.15012863113687
0.167180240834869,0.245502628691639,0.223849805109105
0.162609191487274,0.164615792259447,0.184193429961748
0.302372838625377,0.315880961914298,0.240684227943565
0.652339458275977,0.407918283698196,0.243986442829099
0.231107267549923,0.0613871760302306,0.0895586342049289
0.752191300413605,0.735333926210353,0.229870197467392
0.73146572603163,0.534795636015396,0.237579985581106
0.578979207015246,0.627662774838951,0.24489029037143
0.797155360259638,0.834662675147385,0.184662522052768
0.694570322183841,0.817793498614644,0.19498896420216
0.324050853880502,0.113044323176886,0.144262259471054
0.655144143138649,0.548280175220268,0.239595487744932
0.206031848959194,0.0645346806147254,0.0933780236224687
0.128218452933286,0.0709111041097638,0.100909709625147
0.277505578954772,0.0669743561310504,0.0962919938261128
0.639198169304176,0.80969847916503,0.199522460267865
0.273137371140708,0.0884783556706556,0.120291337562483
0.147920048815458,0.0622217248944784,0.0905779631997433
0.407784754471374,0.482313111960038,0.227057779440319
0.797155360259638,0.650000153094617,0.184662522052768
0.391858467338263,0.110319535918503,0.141773318771729
0.197763492862877,0.115847689672599,0.146780483711516
0.891307181264244,0.853347199786465,0.171754993706056
0.558525370568159,0.51190370034973,0.233496500141281
0.224179760323072,0.0372323048587711,0.0578900817894025
0.864171653349177,0.893640490059259,0.138082469387387
0.138331757127715,0.0507872609924559,0.0761862520020582
0.473287241296663,0.412292344966429,0.243704022368122
0.298896123437489,0.216174025220602,0.212294256245114
0.335145526549046,0.508610832676581,0.232843114887158
0.325348716193298,0.273380557069188,0.232234688896039
0.230710327064848,0.127230104699762,0.156572953539705
0.419114235463657,0.162037109373623,0.182498068712108
0.387180812511455,0.110120334051784,0.141589748671209
0.304506284738893,0.0813251960362436,0.112635601071909
0.637780051338368,0.573895312042434,0.211562767207032
0.492181105670783,0.395598441347378,0.20153800984015
0.388723168767088,0.081974471362299,0.113343661212568
0.237329484537903,0.092978353596815,0.124946658376037
0.301327909480522,0.0859525227648421,0.117624267825847
0.250011668384259,0.0711787767007825,0.101219939373082
0.575793491609803,0.695788618036849,0.238850893748848
0.600712361159944,0.896711786592323,0.135159054021454
0.632356528338846,0.658358583486617,0.243523327814685
0.616867072688422,0.892440337605877,0.139210324065025
0.631541869957409,0.61743907890089,0.244892532854758
0.414911863481176,0.347098277026124,0.183516901449477
0.280511278814589,0.351834858168611,0.244211037091642
0.142927535105579,0.518172233699392,0.226941790075541
0.270245345747867,0.144579621887915,0.0860418850955595
0.285586066092541,0.0773813839470171,0.10827728719772
0.550313277582966,0.697144493916022,0.238614785297987
0.282077624330107,0.0650834506871768,0.0940369986055172
0.222590311658829,0.089493079026298,0.121351800995789
0.368804606290827,0.175150914898291,0.102694358273151
0.26051680551213,0.093788196136042,0.125771507255851
0.634087925926885,0.634023235791124,0.244777596525025
0.973256939545948,0.947554962833954,0.0783304729226419
0.216722655033644,0.0381957797097948,0.0592365235755566
0.294075579905934,0.177072636982867,0.103720902614068
0.30115266833781,0.433845143465589,0.241797845632017
0.1525738198781,0.601051044143451,0.202690669151453
0.528474931980244,0.171209869312699,0.188395617300984
0.311174871280999,0.0808325711970936,0.11209660016756
0.391858467338263,0.252092854690233,0.141773318771729
0.224196049482873,0.134979631075399,0.16285528712231
0.554963586074369,0.521197091164946,0.235252148166929
0.795147599763572,0.82432023343078,0.19113726505915
0.699172840897877,0.675407703855378,0.241826200431884
0.646025132855631,0.468761080319461,0.236999309374271
0.228791485282342,0.0953732174136987,0.127374586931832
0.214009438677398,0.304235124770356,0.165664259966086
0.248348613354541,0.133903498625957,0.162001059383181
0.185262568218076,0.121314981084576,0.151569623635324
0.620857874487136,0.397171314325498,0.202080664815676
0.397129661926929,0.117325695184418,0.148090977708314
0.292359606589748,0.336081408501793,0.17909265381578
0.180690661186062,0.463612707722565,0.222356911658852
0.568892767290849,0.240493658411278,0.222082723446115
0.578929255901542,0.156690926614339,0.178888141487793
0.583393086236301,0.798334722714304,0.205446360044858
0.881439254846229,0.420081188995372,0.243112683062476
0.712928221824039,0.669227017967186,0.176919403288108
0.879977967972987,0.877551141734002,0.152542923899573
0.304506284738893,0.0813251960362436,0.112635601071909
0.411162013222231,0.143333758148376,0.169291907184107
0.453360816595256,0.216008140808858,0.212220350306018
0.363818354920509,0.715947829450611,0.156685946882693
0.312642878928829,0.163311633341867,0.183339704091384
0.222088807330801,0.0549554158262963,0.0815398003131866
0.587270819958743,0.72393196524266,0.153038630656572
0.218678739043562,0.0549182853377298,0.0814926603417536
0.61708995125704,0.271454601000014,0.231731597812691
0.235258638108492,0.0908498463776035,0.122759946664079
0.0522282781477934,0.234583507212841,0.219890808124159
0.32046977012901,0.276096407649217,0.232925584021541
0.402983924764007,0.254036999486684,0.14270392046036
0.241247086709954,0.0579400658783135,0.085297052630711
0.539778268822289,0.634749769007967,0.244759191789616
0.703519439051466,0.549744903853794,0.239796375017184
0.215532696040885,0.0804653037921833,0.111693759584976
0.666447364728281,0.477692289991629,0.225940312351447
0.626239290325175,0.527630906219637,0.2246168195689
0.628238498495071,0.529444064347559,0.23669864193266
0.264926529923192,0.167289750272871,0.185920360371977
0.18658041489652,0.104817421118195,0.136621333125363
0.208580583004844,0.0395237648789126,0.0610806244151762
0.861448064754534,0.884716634537004,0.146276999297201
0.386346771722875,0.144923390261077,0.170478173968494
0.64166175451128,0.784600844794918,0.21194817548446
0.212982282935867,0.216089358273771,0.124018095407924
0.637901531296811,0.693572020937894,0.239226420206458
0.54299658787121,0.723319678468605,0.233071313212709
0.292406578796261,0.0638076693311287,0.0925018518055871
0.182065207393486,0.3368248574433,0.179394885013076
0.916078069344626,0.874126009095954,0.155442001631199
0.46789942053752,0.267977866285582,0.230795545623656
0.143274347263585,0.081999413751324,0.113370808916139
0.307760665673641,0.386274845698708,0.198265635421069
0.259935782980639,0.12130451494928,0.151560608040367
0.86342725571712,0.88747995154265,0.143786542394332
0.371944919573611,0.768891313873551,0.2185471081563
0.397978853384385,0.197962580181054,0.203571482633696
0.6447127015477,0.681291230355566,0.241075819981702
0.706298151182139,0.714543382054642,0.23514330310071
0.305101888793116,0.0769609481306273,0.107806800923324
0.555417599692684,0.408933809200291,0.206051244480086
0.222994114073691,0.07548265457402,0.106143478251306
0.0510062556349744,0.429450590667961,0.242254466969108
0.307205462128029,0.352992593231032,0.244274140691623
0.631483001651975,0.445067063042266,0.21724010679143
0.280485015791622,0.162370776139679,0.0958058178339481
0.374219297601189,0.459704333731617,0.238437918709454
0.805402274337477,0.765831867940986,0.21973234336994
0.223632625525301,0.129267715443999,0.158254419516984
0.259422452110842,0.0741162910330964,0.104593505274384
0.287013355052088,0.199889807801448,0.115719114801256
0.58919704685011,0.878371905962782,0.151839073071194
0.713896668614841,0.853872796474768,0.171368457350424
0.613767597878109,0.630033612464775,0.244858396472912
0.226877380582809,0.0605845467017689,0.088573749329585
0.185262568218076,0.121314981084576,0.151569623635324
0.546218095555847,0.274249144844537,0.232458002754969
0.599950169142575,0.561840299750486,0.241316529445353
0.290899293071977,0.0996177729173733,0.131594481610862
0.388575114345875,0.0783517638345248,0.109358854179907
0.270200372692672,0.12128465116741,0.0729617746208641
0.411426530161719,0.374244032869922,0.193905026975609
0.572806637676603,0.363121004456792,0.244698656877058
0.927999567597304,0.939692989740626,0.0882321523364957
0.526964358503185,0.296889541233368,0.237517531240108
0.450148668361659,0.310641868638161,0.168439888255635
0.269103658285576,0.331578963114049,0.242606292770636
0.267774785415518,0.136083408237724,0.0813093983846476
0.70976525697291,0.780774633916075,0.213635998616895
0.31499864857776,0.167992702282268,0.186369140603063
0.287352302705698,0.501538071519814,0.230728402899747
0.563901641845628,0.571252951184578,0.242324389399116
0.218894193918304,0.0689043219658219,0.0985687299798401
0.617529662072126,0.64419359224157,0.244414944544458
0.370826109384022,0.336043743808431,0.243042892879914
0.360346732469858,0.433025915791568,0.241885554345475
0.225561170555915,0.0435626011871824,0.066606367383111
0.34662406545204,0.371311460411694,0.244877957988765
0.265654845484803,0.154883802276481,0.177638519698387
0.326562512237369,0.461960300332519,0.238091934220654
0.25055781960715,0.3436260797562,0.182135166025948
0.297837150954436,0.320646826606833,0.172700609572864
0.481270983072665,0.380210542341009,0.196086803564032
0.200179736778164,0.333530652828392,0.178051711351695
0.418926319173815,0.501158657153183,0.23130503564338
0.726255864524184,0.452089922277243,0.239544162310927
0.982844060811239,0.695124424490322,0.165943364831019
0.74231701683649,0.440100936975789,0.241089415987816
0.207898615616783,0.349252453842562,0.184368220848638
0.181445129904111,0.141237940244999,0.167709247820552
0.741256587766417,0.802632568824123,0.203265182290656
0.558906184796376,0.430227729995072,0.212834424219439
0.14702768796542,0.0592171182889426,0.0868855079456585
0.247820518663267,0.255649667887087,0.14347360010268
0.219967752268625,0.199097442997951,0.204151745665535
0.342592471176,0.0860169239352804,0.117692757994258
0.411572694865888,0.137296464138314,0.164674771488415
0.597182491106071,0.557656904406948,0.240819010607059
0.587995613864495,0.436555988528625,0.241499225817503
0.949898717511047,0.957002235938919,0.065841019530878
0.817706371693073,0.632503437337066,0.244812409735738
0.4185174870454,0.549109615393369,0.218894208870481
0.31499864857776,0.167992702282268,0.186369140603063
0.239898111148519,0.329977737428263,0.176591543305096
0.487309063256067,0.510836872601375,0.233286592653889
0.377714694591276,0.192573114018904,0.11191039851637
0.141195323013493,0.0679294259469118,0.0974217903792842
0.875186701219511,0.872300671003824,0.156962056967657
0.705347720273118,0.837336006804452,0.182912938416286
0.224798349380765,0.0640838571087492,0.092835129879325
0.3630100961013,0.312374841974931,0.240170434493732
0.913128058709509,0.640111320813026,0.188504275110947
0.182065207393486,0.3368248574433,0.179394885013076
0.297936253388289,0.0698182671081362,0.0996381980208377
0.427735242943862,0.153574490786206,0.176723750814745
0.362049078566986,0.169059439180708,0.187046050903725
0.468959129511543,0.515139988525583,0.227661088192209
0.916078069344626,0.874126009095954,0.155442001631199
0.584826758120508,0.28321165407407,0.156304492974914
0.232144579091205,0.051237996696921,0.0767712185418661
0.555282381256333,0.536960981637592,0.222205300965558
0.141761222783978,0.119299273064427,0.149822551345123
0.414978403859768,0.131236433133833,0.159858849139595
0.192302142984787,0.122344126542101,0.152453308420068
0.494468858389152,0.446388054987159,0.240309439333383
0.224139164285695,0.128030165549932,0.0767830446901315
0.582289643960844,0.261499440640297,0.228954290830027
0.340811951843354,0.588108163383415,0.207025112197953
0.413663874889212,0.175412181547053,0.190975534925512
0.436313003408319,0.492291367348545,0.232661272340813
0.842856600191716,0.88703866596307,0.144187057192691
0.56798807723352,0.553864364163229,0.240342052136931
0.728139031321541,0.419917704314634,0.209616573153562
0.500748534039549,0.515384310877827,0.234169420218523
0.311816539150759,0.0895892831556547,0.121452016199148
0.275135218358565,0.13778603423042,0.0822613282665743
0.63829319183671,0.441966798446509,0.24086499522391
0.246201309239182,0.0942450707472937,0.126235120211593
0.394845268455506,0.252999172849415,0.226342575848523
0.0571690924608849,0.268175558497451,0.230849738708113
0.149123535618481,0.142628716537743,0.168761869296473
0.558906184796376,0.217393305775633,0.212834424219439
0.834847354517726,0.764133544077916,0.133892057330379
0.630009761631768,0.335808467946969,0.178981564315069
0.282790090771786,0.121652184877118,0.151859782969581
0.180234126253206,0.244040232551384,0.137887411688733
0.241558884317633,0.120775072253963,0.151103785618995
0.875983878417363,0.780722053317964,0.213658826219812
0.234043528733566,0.0545865568287153,0.081071069578374
0.327432913569385,0.237308952233253,0.134600843070111
0.38043002151641,0.0860830736100238,0.117763081009644
0.628293361092496,0.559497815480935,0.241041660643318
0.646223905097081,0.564864544126612,0.241657311669983
0.393240500954764,0.738611833257849,0.228921548750997
0.235164336389262,0.0578849310233388,0.0852282158426726
0.258084858651464,0.13873968690743,0.165794738701713
0.260680359203689,0.0884632677973907,0.12027552218688
0.228116449884575,0.0811359803868723,0.112428753824656
0.229103207047964,0.148221298447727,0.172900698461068
0.612812205705662,0.382721761386025,0.244890836382121
0.14501770122988,0.04971405533157,0.0747874923316278
0.266864370619446,0.0884423020033745,0.120253543161433
0.233515167098922,0.251483005900541,0.141480792811499
0.707067032628991,0.5783055383848,0.242976235958327
0.158814611084677,0.172962996333737,0.189481090511034
0.230952513338824,0.0414120793455686,0.0636795526446324
0.223358449035251,0.231267056104268,0.218609244803892
0.480664659459943,0.250778943096086,0.22562304417088
0.639667470442545,0.625220440033214,0.244910694102646
0.367130375678423,0.504089454741134,0.231919689064279
0.294427788477053,0.0700211863329892,0.0998748929658025
0.786108982302019,0.573892619598168,0.211563604266816
0.26866213580935,0.301491386838054,0.238372310217547
0.821452241011649,0.85280070094057,0.172155507580028
0.297448996155279,0.199598633223082,0.115568252914465
0.370229046641541,0.408078208131572,0.243976753733381
0.381030482355966,0.242275939914046,0.137029337730416
0.323034027596606,0.198354634109198,0.203772506480654
0.243107338275327,0.115209618077588,0.146211074905645
0.367654710494105,0.474515295828027,0.23601743242414
0.614909271702809,0.856173903393078,0.169660615737437
0.231107267549923,0.15094581023516,0.0895586342049289
0.438217656683694,0.282018616012821,0.155762033914203
0.649283550609752,0.842744875957841,0.179275221199874
0.257241242992406,0.0551563929986313,0.0817947856120051
0.947968496587917,0.932616715782138,0.0967764846747984
0.547575648247861,0.461147499968273,0.221702362600211
0.242870266634039,0.153222799747894,0.176476687235949
0.245166165700419,0.0541778889108835,0.0805506171046317
0.8068059567522,0.86547506527903,0.162495059189081
0.816851930913853,0.575144118095985,0.242695125525566
0.232586439363925,0.0676961768113677,0.0971464348318272
0.35841946646555,0.0812887373952404,0.112595762697595
0.429854868144543,0.325303004134879,0.174652305652712
0.55017537239621,0.207685894216263,0.208383255498786
0.224502931896033,0.0414732747269782,0.063763322453893
0.592696441174722,0.0984034890271388,0.130398037611203
0.582836789082593,0.482743317626359,0.234523819566302
0.235375596476739,0.0744225647843484,0.104941991269625
0.321111877216723,0.389975384366843,0.244759578275316
0.246516202789977,0.0561470024218798,0.0830474025166385
0.228419723824218,0.0842351357347736,0.115788361463215
0.349381633962024,0.235381525649699,0.133653428693776
0.205337182354269,0.0376615056491478,0.0584907707581163
0.207651585181766,0.138578468454154,0.08270377042037
0.347416847442851,0.328830619351417,0.176117569473102
0.786002094886337,0.811443046813698,0.198567871234016
0.186330710501198,0.291935052106258,0.236533008435866
0.257184952072187,0.258554801174196,0.2280749907998
0.298685183669496,0.0728805883900824,0.103181271271066
0.513811835473502,0.530482554386194,0.236873227768224
0.776291210249597,0.832705516631418,0.185923389312204
0.43487346365654,0.191155163624209,0.199985116310509
0.46275075201166,0.159934260670443,0.181093552747675
0.399763781068956,0.165272623049676,0.184620551128376
0.227169739956049,0.0664856656481552,0.0957115239709668
0.254816554973429,0.0687278450120876,0.0983615807619959
0.360192408221284,0.0553320875751459,0.082017458593656
0.695083434998069,0.560878278836917,0.241204793195546
0.245822523254353,0.0848788450521229,0.116478638426167
0.557832276588468,0.202407434602726,0.205815819678987
0.267337783772824,0.299163204678157,0.237946980833762
0.190879163412494,0.199384640717187,0.204297801851007
0.452578059923306,0.150571742072475,0.174595813760157
0.224955255328123,0.117114893926354,0.147904788770581
0.357080904424143,0.0930745565833116,0.125044849288033
0.16284513358242,0.106883053836236,0.138575472228342
0.52691951040525,0.194046726562019,0.201530762777436
0.744387411195159,0.253493726181897,0.226500722805007
0.48080362698914,0.189179291829061,0.198909802466711
