"A_oracle","Y_oracle","ITE"
0.119152880975437,0.398915725219352,0.24445286919126
0.109354866874909,0.0832915108540609,0.114771806377584
0.219720849740604,0.725130385973335,0.152486594559004
0.266989449604216,0.927097679138108,0.0447874359948939
0.203304886497228,0.28256236249237,0.234484340823108
0.133489350148742,0.799532900880982,0.116018043154132
0.315152709051956,0.935320795091535,0.0398707605348935
0.0790630970755308,0.512247273973686,0.228335339614586
0.0666740664484422,0.677088082109072,0.24162068700207
0.0678364494074942,0.431867772854472,0.213334574115239
0.176285316328796,0.794350522959275,0.118691083118325
0.191091089089801,0.628035368507699,0.193061663734478
0.269486466681682,0.858424701424916,0.0843735174852268
0.250505889369574,0.846932257362717,0.0907251700746959
0.261319672463355,0.976628618076964,0.0146446057027493
0.157811364707841,0.34045636192993,0.243427772861245
0.492231351194888,0.155739717427258,0.178232249564333
0.428578525290271,0.20640878000013,0.119081139025833
0.63818868978953,0.124171862147505,0.154008965775775
0.0648162365387402,0.426924389176517,0.242501426613236
0.569903633576056,0.497176688891941,0.23044987534246
0.249108948151725,0.811630466207876,0.198464592232951
0.219984300493421,0.680895325642916,0.172049800428562
0.214018738853569,0.136083128411216,0.0813092417897052
0.190538986274169,0.0836922593880934,0.0511837823822636
0.324814109783329,0.000514711056338765,0.000883182332023472
0.111054059804492,0.0209643465213071,0.0340412094695167
0.168503963939079,0.315231282853722,0.170405605634507
0.163987836844601,0.320511646710645,0.241314949017985
0.199195725098209,0.546941517568507,0.219499064293838
0.246440304907839,0.581221224490405,0.209253391989574
0.0596104307274381,0.105843957989144,0.137595480016306
0.261014931604373,0.505889349575492,0.229775820360158
0.242577357650777,0.0658168183757808,0.0949144478889412
0.315991300701145,0.759345038024084,0.22214091454661
0.309576618546172,0.880897626274245,0.0717197615144355
0.214786591274513,0.328517355682976,0.175987918945483
0.194300387504827,0.0416687338896931,0.0640306941988103
0.264127571266756,0.22644435149582,0.216678308115445
0.167475363199635,0.623091631014653,0.194883927318621
0.207453586964802,0.129837519745264,0.0778022790194217
0.348013616503792,0.913362516424588,0.118351406754465
0.33356330295779,0.138336990597449,0.0825689860748068
0.210920345390578,0.136738959760586,0.164239381614819
0.33663909287337,0.903483189044755,0.128521959115932
0.185053022231898,0.863607513884278,0.163968022288709
0.341913659305237,0.0661906851118882,0.0953603638211076
0.271798692103317,0.975002316440651,0.0401545761408517
0.223870899333833,0.370211193188373,0.192409226862848
0.27907445386002,0.40686888881731,0.244048815287795
0.277489052390975,0.509117109204675,0.229051686150148
0.591542454796322,0.06744973773319,0.0968551113612446
0.220918142052856,0.242639943075339,0.222849976546152
0.294911586685852,0.000943077781679178,0.0016163259693458
0.17981401948967,0.308465585122441,0.239560238587009
0.245494647590195,0.862356345041264,0.0821817925244601
0.163677059398517,0.421920609155768,0.242956729569837
0.168165908133477,0.949720453178203,0.0755255700745027
0.340249745757842,0.730040801678636,0.150212347227869
0.14884544992965,0.262824513226086,0.229341274449953
0.232549200471856,0.721758163826438,0.233456158787214
0.207285388008794,0.121491969644349,0.151721994908483
0.229568668468592,0.882579210207688,0.148174891119175
0.201066984720185,0.827849340063506,0.101086804666415
0.18687597783225,0.897140013099441,0.0623884570768184
0.230911258491491,0.0879050186747173,0.119689376958893
0.66650260864314,0.297265410416964,0.162603603442623
0.475026519515175,0.098839163807202,0.0600551067712836
0.348404905858185,0.916542974928025,0.114950514779221
0.292578785222725,0.605549275040778,0.244625809099869
0.238542217077706,0.855391586507854,0.0860578466975906
0.368259836286877,0.395844317142392,0.244576039843463
0.312494219203782,0.848442825607421,0.0898950233572871
0.290391242358865,0.839619413759359,0.0947235658874745
0.318203190173613,0.703128400644415,0.162429401012563
0.196178198925131,0.526442749279522,0.224915558480653
0.25264846372003,0.525720994794131,0.225096098016961
0.232230043814764,0.602838471100826,0.202077297213419
0.218791569402364,0.141409755948076,0.167839796722086
0.345508923831001,0.956259908842459,0.066846368380979
0.629656746986983,0.181399234432344,0.10602309054802
0.471877110368327,0.277800094986728,0.233348005876626
0.238732083992476,0.470082303726502,0.23677847814697
0.186846803827998,0.795945041324193,0.117870650295311
0.20875862858315,0.793715130934096,0.119017513487467
0.523096630044622,0.0614977771494931,0.0896940002884037
0.276275717313393,0.0771601475328665,0.108029855545179
0.271917264830503,0.703593810380949,0.162223353426489
0.294686702355791,0.221126747852843,0.126560395652539
0.144548883881246,0.000231165103999084,0.000396957303085668
0.227414081191471,0.779724612863968,0.214089987725175
0.267578219782364,0.71830973095276,0.155612529274891
0.481684525480552,0.105652071041977,0.13741384008612
0.162187958167397,0.645560328113852,0.186399419617122
0.241386879284122,0.439144966078548,0.241202073534866
0.162757848527719,0.016903270159286,0.0277477128216198
0.147856516898643,0.180870108555229,0.194214761588791
0.193352918399793,0.000367177517318514,0.000630285142216061
0.199172426801375,0.803943234934091,0.202585769922917
0.278271178613944,0.93292993138199,0.0413039806768639
0.200159754184354,0.875744819470813,0.0746478862214837
0.518114571616861,0.23587127502314,0.13389442786432
0.0801308535458946,0.00612674531686039,0.010353974774416
0.18711614464863,0.358605648570052,0.244537478354312
0.127761589059287,3.29812871308962e-05,5.66660659379429e-05
0.326076172718484,0.943040049009087,0.0352229014972925
0.102857297747015,0.109589260816386,0.141099272216429
0.197121304008544,0.814142539683931,0.10838219237683
0.29131793064914,0.901856496466976,0.0596504755711597
0.198819794862878,0.275019514005699,0.232654212545056
0.209386708340301,0.507495496673901,0.229417342376183
0.489021502044273,0.034968133083618,0.0546975362575984
0.16422999462698,0.199706747085882,0.204461232287278
0.154263184731834,0.0341413595569277,0.0213044153448169
0.184875792764226,0.000142636278257897,0.000244994320887674
0.238931164672065,0.263262818542417,0.229468098786598
0.23599060841158,0.708992524870566,0.159819552221362
0.160824931213306,0.0689013372842416,0.0985652282803816
0.380220708481574,0.00247472581984187,0.00422379245543123
0.147987952064528,0.287829380067928,0.235665892796204
0.133758492000849,0.0354968711798511,0.0554466531579516
0.560872300573764,0.456821510394042,0.220534570530954
0.263627137107099,0.952012629091115,0.0297815519776968
0.311890145926203,0.89074580776606,0.0660801425564834
0.308494843060487,0.897562054633696,0.0621439702073304
0.303885646877311,0.615126105032808,0.197765787187316
0.386667787630898,0.943954633123054,0.0346701600144336
0.195291075222704,0.180228687038148,0.193840542966019
0.314896302510598,0.857533668408555,0.0848689096323726
0.313742050873457,0.962933446164926,0.0231033658182411
0.428460274886617,0.353984888772236,0.186222403051112
0.277093395650348,0.734616267186876,0.23007352956477
0.53130264802489,0.118714374635399,0.0714986435348217
0.225127958961527,0.332311652566432,0.242681223976131
0.484225456552217,0.0917107793152224,0.123647706066783
0.226282021159175,0.86942383102621,0.0782182658100192
0.219462667230239,0.574196637982361,0.211469032737023
0.412132464308324,0.0323932669034482,0.0510180257838622
0.171614556347642,0.00282790484023669,0.00482196572665151
0.515856501583802,0.670752365566521,0.242359229931995
0.055123879265327,0.00926511664297631,0.0155254142916318
0.237063964794213,0.389341541185117,0.244775289632352
0.206826797081739,0.693498170544489,0.16665044663751
0.13011380888844,0.392248464902505,0.24469662003351
0.571414181181916,0.188991960136715,0.198807040674711
0.240026856207767,0.761648011643404,0.221301923313869
0.173619908853163,0.0293969644936157,0.0466699570306461
0.198507519952379,0.637257746788007,0.189594634775345
0.284359733658945,0.923180529977188,0.0471168309277833
0.249075450867679,0.736329009733057,0.229585677127797
0.242403709334829,0.936296170738514,0.039285198516413
0.264429559553815,0.970749238617262,0.0464559526790735
0.545923655478134,0.517789925965613,0.234623773772218
0.418237549048809,0.653678366876096,0.183208861732022
0.187997638447369,0.433070555999099,0.2418808054631
0.189737019185918,0.281241162902922,0.234175609971174
0.234887322206134,0.58036420615634,0.209526819231462
0.221753714166598,0.334324109225149,0.242880389613244
0.184384660373712,0.894314886947714,0.137445132466691
0.186320040675945,0.00031864044298898,0.000547040110705577
0.300332662221791,0.978954732814884,0.0131987628607129
0.190538986274169,0.0325084770058298,0.0511837823822636
0.239854198226414,0.145564564103593,0.170953218385261
0.125163730206941,0.0363939476730249,0.056712633415233
0.211260960294371,0.584607464029113,0.208164642628006
0.227424967771198,0.359656854627487,0.18841533263536
0.191123596048697,0.905466015915802,0.0575466259145039
0.1933938298723,0.332308106301369,0.242680864421558
0.308187207472505,0.945542080376913,0.0809073744104754
0.299208622741215,0.775607322052137,0.215832355875845
0.131904618982644,0.110536848773395,0.141973327504605
0.142895875059094,0.899363478474182,0.0610992754780451
0.205855097588305,0.0770832652326331,0.107943796414786
0.464439738197914,0.237560025943781,0.221009324860459
0.240966344435368,0.962888020364605,0.0231312683712575
0.472401312125813,0.121261797783444,0.151523805190936
0.185486722080112,0.921589290975708,0.0480607235320361
0.2314319397586,0.82276852389855,0.103805641611355
0.214606178698524,0.937301960667333,0.0386808532576779
0.316749903433819,0.940333196853471,0.0874421308296506
0.352110351484095,0.0205991325794005,0.033480944630694
0.507863717926317,0.34604059191167,0.183097247440531
0.185628198476249,0.960321304765794,0.0612948849954189
0.155775900115799,0.730528573255224,0.149985359978308
0.302155191873891,0.819886126932939,0.193773377710783
0.33393979168803,0.886803712289246,0.0683443807187771
0.661860829315732,0.498962752775259,0.230836290865076
0.0662951853457073,0.221834957959035,0.214757034439415
0.5574566223737,0.357770360169614,0.244502736547724
0.19512163193402,0.185005962958336,0.196586914619693
0.227270936433133,0.804716857754197,0.113325424311083
0.173618827960109,0.962622163482813,0.0580939209031155
0.210287240570266,0.898059498386255,0.061855673137857
0.118769332010019,0.265645663746962,0.230147353163368
0.37793927627462,0.0016167897007331,0.00102139751474379
0.405252312787316,0.840363993782166,0.0943180151388524
0.286180976797223,0.0241335511446013,0.0151177753467716
0.471877110368327,0.277800094986728,0.233348005876626
0.357540618720885,0.815346388541861,0.107746487357172
0.202521596283739,0.524079620033373,0.22550404155049
0.344424372717812,0.0625072870320776,0.03856617667649
0.146829117380688,0.534320032806166,0.222899634572539
0.223437979828336,0.0367059023915564,0.0571514029841884
0.30888052369458,0.825729634460771,0.190281999738191
0.163475717322711,0.135538437576981,0.163296580459759
0.153280681884844,2.28838183171668e-05,3.93184033359698e-05
0.32863170168602,0.00407333023888218,0.00692217039975743
0.238931164672065,0.263262818542417,0.229468098786598
0.229189949844917,0.813707252605945,0.108611809022597
0.184905149716197,0.21186543645255,0.210342162725942
0.260117054748529,0.760514015088102,0.13566756549134
0.225936352707244,0.3949463685811,0.244608547521025
0.25399861434121,0.677777105993042,0.173363476541903
0.178404869262929,0.766643735159437,0.132654906395382
0.277735186270185,0.91585599970494,0.115690424694135
0.114514557171243,0.0100647194493938,0.0168289251881422
0.163359857851851,0.578241049908356,0.210200487524489
0.287895377315827,0.968755380692705,0.0195187765278161
0.237060636303163,0.926222366471085,0.104207460187436
0.522152386926862,0.195635871860773,0.202366167686013
0.196728460175248,0.492884192073847,0.23254112743641
0.102118130536137,0.222312369687484,0.214959502759338
0.337059541261415,0.850751741947128,0.0886233644805091
0.229594793293045,0.74244688579875,0.144379418054063
0.136244914702132,0.642624573153004,0.187537147706342
0.238887747941389,0.0470605871392065,0.0712928926543286
0.182386874731518,0.25528521210144,0.227067143836505
0.258248478464041,0.815060001785674,0.107897805648882
0.144855962737543,0.025731054016335,0.0412516812999203
0.146829117380688,0.534320032806166,0.222899634572539
0.377779902108965,0.0397750944613552,0.0614281072289686
0.198101868582309,0.42695583700954,0.242498422453898
0.369237418551107,0.99092473345217,0.015215085118358
0.258389205500517,0.0432120277880369,0.0661316273799175
0.20714400979357,0.63832275181505,0.18918865749495
0.492342680449886,0.0108394894146797,0.0180865417495646
0.631365250871559,0.174694778158492,0.190540433326025
0.133587873032099,0.90069445603588,0.0603262241418728
0.414818972916124,0.558618743143755,0.216171161255657
0.1833644001755,0.235797565757456,0.133858168082653
0.413687093959664,0.0393675243954578,0.0608643655409024
0.418579224562443,0.102621387772515,0.0622502500618865
0.301946826398571,0.751778625124524,0.139911361142558
0.187951895582777,0.239507683832106,0.221725154219864
0.27975339277467,0.564923663805116,0.214303634528939
0.448698391005582,0.0374742969545974,0.0582289378815969
0.214196207932146,0.981673064237199,0.0299699317323194
0.21986620247195,0.386716406777636,0.244831747191572
0.185427608420014,0.455191892258604,0.239105034310865
0.146827310075788,0.698340260648449,0.164538271654968
0.283095946037461,0.0114315346023676,0.0190439798931264
0.323732679708875,0.950164538066758,0.0749461485632429
0.194028772365308,0.491879053909338,0.232744526186052
0.566426850550453,0.4614660560942,0.238168440079306
0.262173886893291,0.889806094489154,0.141657572490608
0.185056820044962,0.875822472143472,0.0746038761701174
0.500633732936108,0.090753212265957,0.122660022071611
0.177325551008699,0.55509978340292,0.217192085125093
0.222468209621626,0.38545005309293,0.244853997705035
0.195428668454055,0.361868331773943,0.24465842673181
0.215011050231217,0.249007517260479,0.225037694071843
0.651716994715321,0.657145901637447,0.243617712909189
0.250584580944019,0.96605465736937,0.021183715719123
0.147126995197073,2.3417963544938e-05,4.02360998644905e-05
0.203651161481927,0.748831551700679,0.141329795383396
0.146498393153682,0.569202469961926,0.213008559472157
0.230283926873382,0.248266762084808,0.224789936816767
0.403393226785329,0.0509417463586861,0.0763869098618242
0.305320165086964,0.754086636165525,0.223991068239824
0.193852453795052,0.64868987769683,0.185177141500791
0.4767351693263,0.141302119341261,0.167758029149883
0.16765246674443,0.63067311243629,0.192078977770837
0.121215747779377,0.792363371832371,0.119711024484004
0.278481587811195,0.942321203767565,0.0356570407387767
0.233362357542557,0.20380392290478,0.206505324469567
0.417521291621698,0.0992489224550811,0.0602933153248379
0.311051968936317,0.00185134353539594,0.0011694743375367
0.266940072965622,0.935052462375694,0.040031764854639
0.2639872139216,0.859164642729645,0.167402794468996
0.284605084619437,0.897783090521573,0.0620158846435156
0.200863221056581,0.608654245877925,0.200057166583056
0.21487498636968,0.427164940442188,0.242478402066855
0.229777032993354,0.411571162401248,0.243753067337091
0.431280177104402,0.00841703979321712,0.014136655886884
0.211282276216412,0.163486989933425,0.183454935018948
0.1970564655443,0.868590102745974,0.0786874037108179
0.215702018018594,0.501939709758664,0.230641619308413
0.535224583205074,0.332932576953132,0.242743712500764
0.310494916791623,0.855275334141692,0.08612228991057
0.187115471386411,0.476014939447817,0.235753011603213
0.189224025823035,0.492622582020201,0.232594210966062
0.305639447001091,0.928061074149734,0.0442132757451404
0.388448990009823,0.0237073586121346,0.0382135193557914
0.552965234924253,0.942855748636585,0.0843013911615608
0.241044579892706,0.0159130058399855,0.0261917570285002
0.189321341707811,0.837410283147873,0.0959247208715239
0.212517607524087,0.0371654065293012,0.0577963254516556
0.155198183512172,0.401695100613348,0.244325541230695
0.238532157705109,0.843766083186119,0.0924604921521278
0.194890465887599,0.240318016608554,0.222019261816163
0.24598010143374,0.720791084546027,0.15447979164909
0.578973741254839,0.0494107887423461,0.0306475317913952
0.285921222836716,0.951504842223077,0.0731886386000825
0.240966344435368,0.962888020364605,0.0231312683712575
0.26940037515292,0.78174462531162,0.213213104098365
0.295582105704153,0.463273902174598,0.237886676732919
0.195048279988482,0.294038298772752,0.236959157423829
0.237754481388695,0.640296991502268,0.188433044482801
0.27172910155013,0.344375595283326,0.2437312933016
0.347803071478984,0.00316087153168572,0.00199572385348672
0.335860793134073,0.70818102125345,0.160182478378492
0.257462308560731,0.839168625175848,0.0949689244674909
0.136336838941691,0.414508678542468,0.243547208527452
0.260658708176272,0.696568002393617,0.16531375000318
0.252847032499813,0.014516386721843,0.0239829453049624
0.0749084820929337,0.542506859535543,0.220717469163141
0.181921702889842,0.275216733090399,0.232704164099552
0.388991100585864,0.00874161434789193,0.0146689178501005
0.240684302118378,0.90573777224661,0.126252506031749
0.247513528304473,0.268897653553296,0.149718103392448
0.17717553048189,0.219346337835102,0.213688503088778
0.185486722080112,0.921589290975708,0.0480607235320361
0.38076117813985,0.923873452472649,0.10686969836275
0.236732241897469,0.476190870540353,0.235721761542693
0.230461308569837,0.876034165475125,0.0744838796852058
0.292823586158708,0.00094885917415115,0.00162620906619847
0.24886826704238,0.181551110599432,0.194610204684029
0.133670465507857,0.113581890311829,0.144748472541414
0.365237792393018,0.669629701303028,0.176753460985302
0.257778156520067,0.987437473619563,0.0208644082974522
0.185443695697654,0.514173959376375,0.227887558314547
0.204984689870544,0.913484305284991,0.0528470676538327
0.270962190046021,0.854805192300656,0.0863828223254997
0.225480076045357,0.834903364530956,0.0972839827506506
0.08722579308994,6.66107797112649e-05,4.21050114541515e-05
0.200593322181972,0.716062789645983,0.156633809276387
0.197465784488748,0.766125434091299,0.132910740132821
0.197716866540819,0.95663719966317,0.0663359141806187
0.189635184088355,0.0774178286913091,0.0474719265081372
0.208663122268563,0.0678088923078046,0.0972795434553204
0.367809665720391,0.0600854931167979,0.0371085831387765
0.216796780186049,0.929174163716666,0.100810785571205
0.16334989704202,0.700405254231541,0.163631227232996
0.213856707251018,0.697689996700584,0.238518415779736
0.146827310075788,0.698340260648449,0.164538271654968
0.289144256008778,0.668214380396767,0.177336028456699
0.348238877807841,0.934746275036799,0.040215436219587
0.216888147486133,0.809756772195239,0.110689829911062
0.161495369430846,0.048871138615161,0.0736829819715406
0.231037134462534,0.810562426249645,0.110266904354791
0.25143446636481,0.868425133384602,0.160132673427542
0.291064448388756,0.844659198253802,0.0919716352209163
0.225175464398787,0.230427572928711,0.131205519732652
0.51478193839616,0.291309355911721,0.159954627283975
0.298025021615137,0.694941044633199,0.166023213999385
0.143257836763523,0.402033014886973,0.244309039344433
0.221537220160576,0.476962694928278,0.235584096834574
0.156330070106842,0.484595168906303,0.234173333135512
0.204360686384941,0.456514013154008,0.220450638065119
0.207347164722325,0.84398551873924,0.0923404284720799
0.287951946580269,0.823912345209131,0.103195051136243
0.323732679708875,0.875218389503515,0.0749461485632429
0.515856501583802,0.670752365566521,0.242359229931995
0.259594678704294,0.826573532076682,0.101771114855105
0.468435304827569,0.542480757578472,0.220724565475176
0.20492499815319,0.920916973037408,0.110169925774883
0.240566530718702,0.335221449337477,0.242966067619648
0.251968317246397,0.817812649546877,0.106441100659215
0.194703573190385,0.277818459270695,0.23335251331999
0.22714754054162,0.669843123708311,0.176665449713283
0.245610192116363,0.963687428988746,0.0565980511869167
0.270081742642394,0.964862336439772,0.0219176056528986
0.301339337604585,0.846474197041642,0.0909766169971561
0.266453892689561,0.00563768129752225,0.00954009629443938
0.242232616042896,0.62274199619659,0.195011832863378
0.51441255108396,0.294302423702548,0.237011814910864
0.196491864998673,0.503351502726891,0.230334718308369
0.298162274927352,0.895456065461583,0.0633629509530579
0.475026519515175,0.0387840570359184,0.0600551067712836
0.277700229000732,0.888307887191947,0.0674814829355356
0.22118556626947,0.132795720978157,0.161115640421179
0.483058519675152,0.359042816334885,0.244555045563341
0.230724165331441,0.654900093540221,0.243783477839711
0.27535870556891,0.365591155787451,0.244767970440822
0.350358508538067,0.465042095402328,0.222732774463307
0.213991078556648,0.721164535336274,0.154308866757334
0.2874530640935,0.965802454015554,0.0213390092512971
0.307544926663342,0.970792742364424,0.0182604016011375
0.254354706264642,0.439025403452908,0.241216052431264
0.212998596038575,0.879546869490182,0.0724888572267153
0.254016897851798,0.159626984432512,0.180886653945869
0.176390900072778,0.711345732877582,0.15876395157469
0.205011275507561,0.177667834863794,0.192329395252779
0.278510960160752,0.502780701701808,0.230459147568617
0.319126269463175,0.00468065943589178,0.00794117849823978
0.121838322881093,0.15058156833364,0.174602845864219
0.243577503979055,0.50381322230233,0.230233724424379
0.239939015386809,0.727291764437189,0.151487993613035
0.565716704757307,0.278909523887555,0.154342772190884
0.219464308234009,0.0118942472346662,0.0197901143946649
0.305117118171701,0.956715211275383,0.0662302350000701
0.241386879284122,0.439144966078548,0.241202073534866
0.144883433588207,0.815630511063317,0.107596310720511
0.209379449743515,0.675372245528501,0.174370507948633
0.232156733904355,0.635019086760946,0.190444245923707
0.102559814090332,0.000111474072846178,7.04621633160339e-05
0.200523888986279,0.0897501233040539,0.121619436653847
0.178571610747363,0.368208227835757,0.244827001874127
0.200819089871538,0.424392439220427,0.242737466368208
0.195350997551701,0.246503976941741,0.22419323699767
0.147987952064528,0.287829380067928,0.235665892796204
0.242222691285838,0.876271385191279,0.0743493821637931
0.124221521838798,0.13195353058362,0.0789930797130712
0.27535870556891,0.610359126228272,0.244767970440822
0.239939015386809,0.727291764437189,0.151487993613035
0.417521291621698,0.0389556071302432,0.0602933153248379
0.493884555112925,0.335561992682651,0.242998079381685
0.146829117380688,0.534320032806166,0.222899634572539
0.233343779678656,0.955495530590893,0.0678772534943997
0.145963012664071,0.274840717533178,0.152473269151013
0.290391242358865,0.934342979646833,0.0947235658874745
0.118694000060964,0.00749511091395075,0.012619660519671
0.298313865933661,0.937297872051072,0.0386833110453061
0.22831857878509,0.406457748768784,0.244072680650181
0.21690208996012,0.969616799264103,0.0481090637761531
0.622532668827072,0.0625441296987789,0.0385883272610787
0.370822632259084,0.0144280489282138,0.0238426675745122
0.244194134214127,0.695128940044695,0.165941398246202
0.181955496337924,0.304841923835849,0.238959036234274
0.341162522473568,0.00478214517067107,0.00301755812111849
0.299005845700206,0.922992514269797,0.047228429574072
0.172358612071748,0.268548330705775,0.23095160765749
0.263679772269221,0.888899360028774,0.0671418143185086
0.172691511809555,0.51522668687963,0.227640699463437
0.371778332434378,0.254573782709262,0.142960338878594
0.234086916945108,0.991151016695308,0.0148447823868018
0.223441491841182,0.286250289685723,0.235319866983206
0.2326054636065,0.955788683093095,0.0274792739127095
0.661860829315732,0.268126461910182,0.230836290865076
0.226950401478071,0.775924643854463,0.12803992780559
0.167927557647799,0.394731265492788,0.244616098461282
0.207679402469771,0.950956974032573,0.0739086357279586
0.254035909993888,0.69566417336924,0.165708169278522
0.212775924980457,0.415882437256724,0.208322982085175
0.190324056186853,0.544280832240793,0.220233116567676
0.488911248742761,0.351506940173867,0.185254296654239
0.241186190744686,0.476817546790667,0.225725472741358
0.45365568931294,0.97893256716002,0.0341991485456679
0.202294132518344,0.195713561344053,0.202406754570434
0.28031176153213,0.897956479600133,0.0619153899527477
0.210875342378737,0.985150041880495,0.0245120362771113
0.545093728324874,0.281803525127856,0.155664107824686
0.262351327448296,0.938605232508263,0.0378969712345524
0.311890145926203,0.89074580776606,0.0660801425564834
0.275530172946283,0.046641410260399,0.0707360922277458
0.206727705919052,0.845671246447197,0.177251692938442
0.103308818523946,0.485549446379389,0.233990690288841
0.226632526400858,0.768618727383377,0.131678202656843
0.307344682920798,0.0271301161365378,0.0433324204196308
0.155238860869898,0.0707311506881213,0.100700879037097
0.324155591276341,0.463779718645014,0.237806897620784
0.247356816121327,0.889633462624189,0.0667199553515433
0.266492841632548,0.965414653963135,0.0541538353179447
0.164231079091546,0.554660836041315,0.217318347914788
0.344191774316245,0.948184688162552,0.0321080413191395
0.227476539637516,0.850550288271902,0.173789860689254
0.230654941672541,0.871628455266338,0.076975711252952
0.273498311692338,0.902080436419493,0.12991882216131
0.212152810105376,0.760467211877014,0.135690459015319
0.196122461578833,0.000484052014584752,0.000830644298096581
0.240873370336202,0.544702522729414,0.220117383853744
0.422289014529182,0.0733434127435265,0.103711383973394
0.419947026751265,0.0147668805890059,0.0243803538612668
0.301704106804517,0.979162626969331,0.0338465500328633
0.177200254387818,0.820426641342903,0.105053063161548
0.282178922526962,0.864874599571848,0.0807730041553066
0.375563220595047,0.992202339133,0.013118334358441
0.210591727962518,0.104671893997827,0.136482748943759
0.299918835664386,0.996999014478541,0.00511469009208054
0.0570185863041591,0.00954116691906105,0.0159760735417175
0.604028678279202,0.744024643869368,0.227282659228249
0.298089999812234,0.723900533660614,0.232926349975549
0.237754481388695,0.640296991502268,0.188433044482801
0.423103928554838,0.0117590769200846,0.0195723440414934
0.311544833024768,0.567456491488768,0.24193664949688
0.172676745461152,0.218592883886502,0.21336063344527
0.184881911003073,0.299199341517538,0.237953693744696
0.282839425252408,0.828055620654176,0.10097606060371
0.394152061614386,0.621424613833258,0.244917547794683
0.20369595179483,0.520413819454216,0.22640186940616
0.416210361134684,0.944671469848623,0.0342366268140649
0.200159754184354,0.875744819470813,0.0746478862214837
0.616349807514423,0.137794608147095,0.165062501983666
0.221363888337835,0.242976741883089,0.222968999117636
0.193938282688655,0.275829874383052,0.152929019780003
0.442558656855383,0.0749682483921577,0.105561370963823
0.240969960749886,0.693661954285434,0.166579340947528
0.342987550956659,0.890432695717173,0.0662603145182575
0.243779954042936,0.790940287089805,0.120439728021186
0.236546913620319,0.988768984221641,0.0187200530926686
0.168114546109359,0.33326054150546,0.242776343921219
0.551204159365126,0.0581096146733803,0.0855086033145917
0.268778408960681,0.938887906190126,0.0377268333468707
0.269015263010099,0.0906677861784163,0.122571640116095
0.168939225793863,0.334000744616684,0.242849042682556
0.285691859278148,0.919287734898465,0.0494235347880109
0.0848254552491534,0.0195830239567291,0.0319162472911454
0.18086207958734,0.181467381639699,0.194561688637367
0.274851164319787,0.0487924355681589,0.0735795882787429
0.247522627822353,0.941927572369878,0.0358946565899633
0.062605014856288,0.354760100215934,0.244364660147148
0.246782340811957,0.601138334658374,0.202660797003245
0.207492766803798,0.715660169455539,0.156816359817648
0.342888144273116,0.921240014751022,0.0482677240939338
0.237732470043467,0.268788606025716,0.231017048200595
0.651716994715321,0.657145901637447,0.243617712909189
0.175494470077791,0.368287327640506,0.244828556581043
0.270719592831357,0.445876077210951,0.240375474784557
0.273465237363326,0.753663648778494,0.139000556926369
0.478470577326783,0.47774865294847,0.225954119412615
0.18812831914364,0.0896330701061989,0.121497610140523
