"A_oracle","Y_oracle","ITE"
0.566684368626679,0.521617306150877,0.235328410259491
0.0666740664484422,0.435467395107003,0.24162068700207
0.255022935944415,0.940613262954497,0.0870956289114753
0.335456585533454,0.632820282912969,0.191273747302057
0.199086533058329,0.0228087248734103,0.0368535447006939
0.404047473460277,0.974629930147091,0.0407122098218959
0.223990618482325,0.832507214429524,0.186050204523192
0.261319672463355,0.976628618076964,0.0146446057027493
0.138921826507967,0.414303745269683,0.243562092786439
0.274507055479675,0.82040183449851,0.105066257150709
0.219259248519998,0.743150640621395,0.144044846955166
0.514750403605965,0.191834394636573,0.200351170161922
0.0727700917033924,0.0130609407157662,0.0216630873621187
0.280085256287302,0.977872071040289,0.0138720394092707
0.330767552362868,0.587423982670191,0.207248934793699
0.194169318361624,0.803475703423187,0.113971794526283
0.239044519967469,0.0167215318929395,0.0274627870930179
0.239604596423791,0.886884086682216,0.0682983056750417
0.263470648603088,0.641172103989688,0.188096848897353
0.33393979168803,0.886803712289246,0.0683443807187771
0.192313673998443,0.475238022423252,0.235890436972405
0.152533306257644,0.493795843536498,0.23235535090413
0.216624230640996,0.476330596606148,0.235696908188974
0.468478606565767,0.808763584937221,0.200029001357657
0.219644754000978,0.543309038809622,0.220498951586452
0.229481002460011,0.834045946780878,0.185061656540103
0.219234001818799,0.818842116976498,0.105894996495472
0.331432483432108,0.570430348517436,0.21263282349957
0.239396467153415,0.809602020706711,0.110771015480257
0.245610192116363,0.907089377801829,0.0565980511869167
0.152932681077257,0.216554971548044,0.212463600920781
0.561221257357104,0.507111534141571,0.232540259396293
0.241472628832463,0.799376538292828,0.116098969529678
0.0648162365387402,0.379533250867165,0.244914533082666
0.188124119433101,0.36380698474327,0.244719236171906
0.188173279842822,0.155353600241335,0.0919786442009506
0.197465784488748,0.89903617422412,0.132910740132821
0.463071430929065,0.201370767456897,0.205299163834086
0.179178425820797,0.0800228471926037,0.11120731225282
0.267443003383547,0.773149884362933,0.129426388506648
0.187167632697155,0.153053566262912,0.176357596218075
0.197338139889202,0.720517430999131,0.233756914883909
0.539721445640769,0.103848576465704,0.135696440322525
0.165659843202746,0.446187388329225,0.240335374459319
0.175338563977763,0.891443470766653,0.065678487822409
0.258205102665954,0.0164779252208631,0.0270804206906637
0.280890556252077,0.940957835803229,0.0364796946205176
0.11730636979075,0.29384437363022,0.236920373734018
0.201218099092276,0.748252141642713,0.225938975563957
0.116521797194237,0.000141401807672509,0.000242874789658442
0.157197932644841,0.101172373309028,0.133113732897518
0.308281540964353,0.985531214555143,0.0239073643381588
0.396783266195758,0.81562845708016,0.107597396575327
0.238730348057231,0.354529889531817,0.244353267600855
0.209145073109995,0.625220074927618,0.194102516150126
0.252847095097277,0.79175099634893,0.208650963812384
0.311232407552713,0.981315402975838,0.0305254937172685
0.211895636820046,0.556421705173641,0.216810379015166
0.240841815399619,0.866297916544826,0.0799750506308484
0.179115127139075,0.944985022223798,0.0340469109382082
0.177325551008699,0.55509978340292,0.217192085125093
0.249118782833721,0.620083268529591,0.195980245113036
0.236309217378566,0.137488138993721,0.0820949042221678
0.221619956029976,0.719593121047803,0.155027303845378
0.238364753246612,0.665953599496477,0.178262681561124
0.354442481345846,0.0167854967008334,0.0275631021846988
0.222901621473635,0.64305550798807,0.187370682052631
0.200001427405006,0.642327543222398,0.244498563217582
0.52937986698682,0.143893145979493,0.0856611617501512
0.190258350857947,0.806203023460887,0.112550057467159
0.120529083135492,0.0113674964787632,0.0189405684578257
0.20357089454659,0.815662336419504,0.196208364561819
0.514152741420568,0.0526467172887867,0.0785899772194277
0.146829117380688,0.757219667378705,0.222899634572539
0.227514857731455,0.579720895328871,0.209731498444115
0.160723354930722,0.31633092978683,0.170873775714366
0.339422475575167,0.940431568090521,0.0873204868108896
0.282966112367382,0.908644685380083,0.0556878638279492
0.350784353166089,0.963443024329621,0.0227902895822932
0.102118130536137,0.222312369687484,0.214959502759338
0.216057856556944,0.439107075446921,0.215503190362001
0.409510736806984,0.078806814461815,0.0482954726693762
0.332081970578985,0.0812034236647215,0.0497139897710169
0.228714757002373,0.191886177493397,0.200379001905572
0.21464536428912,0.111263202707839,0.142639944793926
0.188594738727758,0.616044109620044,0.197437107408217
0.148638364959052,0.346119731960048,0.183128685359862
0.293684349726177,0.0315123139560944,0.0196839657619502
0.213491010436792,0.7904847570563,0.209248629701245
0.388991100585864,0.00874161434789193,0.0146689178501005
0.117374272804696,0.0136078554405943,0.0225369872900055
0.183743577768084,0.58996966932709,0.206413419175615
0.18871127929997,0.746315298352036,0.142535506540368
0.206848092485966,0.0683266257042696,0.097889853450711
0.0655949276692098,0.382273634297161,0.244895430923814
0.444776361922814,0.0705342051410507,0.100472083821838
0.183094549439217,0.157372701027581,0.179355704599894
0.182093931600678,0.0642555111266504,0.0930420036979301
0.302317391662059,0.972511505635183,0.0171972208134678
0.561221257357104,0.507111534141571,0.232540259396293
0.15998208772632,0.32756026227632,0.242172164877134
0.154833182411356,0.346419993020274,0.243875469918227
0.158448795148079,0.380179824157549,0.244911423310291
0.255423476937514,0.604884215757115,0.20137094138724
0.247399618393501,0.882310196541374,0.0709143224450268
0.285757000772201,0.858769982912204,0.167703224186792
0.18871436073201,0.753686796344677,0.138989355412993
0.227353518988059,0.580084813767211,0.209615771865885
0.184161905301031,0.179950553289587,0.193677742452187
0.239244523124761,0.000720923792484538,0.00123632570901611
0.24113400328501,0.700959969135354,0.163386934620889
0.238931164672065,0.263262818542417,0.229468098786598
0.233804991472279,0.592622987051805,0.205534688557318
0.206743601676176,0.824549072764324,0.102854779814628
0.188028585317597,0.0549588436820368,0.0815441517406429
0.373959848176327,0.100636366976477,0.0610991857717178
0.370602657204067,0.0258542580943662,0.0414355583780772
0.220896525998191,0.10945640890397,0.0661965092016072
0.208663122268563,0.0678088923078046,0.0972795434553204
0.170842613466056,0.831387709642393,0.0991833275695083
0.233072639583557,0.811632452286169,0.198463497030736
0.180550362435309,0.766204155561519,0.219589819827349
0.269438104936873,0.923469519696708,0.107323909692292
0.236286710306198,0.361882115261739,0.24465888806765
0.268353155836022,0.534956194636712,0.222733222489082
0.277304387558451,0.951519625403575,0.0731691803162352
0.348672168544461,0.983577228668646,0.0269937800776878
0.24984858560764,0.684669744676454,0.170447787650341
0.217390373057502,0.950687443192465,0.0305878026485769
0.146084065584223,0.314616915730665,0.240502616382084
0.502708936848739,0.416537768948421,0.208534353950328
0.175579576106802,0.167669077329514,0.186162799522883
0.122100239117242,0.183281448519411,0.195606355964933
0.222619004460083,0.537706399044275,0.222007661058963
0.185492634530151,0.895085464115758,0.0635771993143709
0.494498652232152,0.150432745236357,0.0892761506612935
0.469815749726463,0.0526068247917835,0.0325881576204487
0.492380651301892,0.235362911235015,0.133644265218018
0.419947026751265,0.0147668805890059,0.0243803538612668
0.179165673244657,0.649181315656061,0.184984324426502
0.314488029813471,0.693908679782313,0.239170218301609
0.213720041936708,0.76002249666294,0.221895938927516
0.19761725676129,0.503167726631639,0.230374831027288
0.280826163761077,0.72098152223718,0.154392644626595
0.279161547362192,0.459189682965731,0.2385156882205
0.23560065126776,0.887080667101968,0.144148982615343
0.206930909865793,0.560211937824505,0.215703880167238
0.252384860302284,0.387694499034755,0.244812337426907
0.245021108798723,0.882068245988847,0.148624943433524
0.40461648357949,0.312584257535615,0.169274159137554
0.208164457514402,0.846387840214097,0.0910240067336391
0.198406976950099,0.664555645026023,0.242987052468766
0.336477957607426,0.704332759510963,0.161895818100951
0.157802956266543,0.000574376033306879,0.000362998153149154
0.202547292320193,0.461386707282788,0.238180685899826
0.157012201274073,0.000155531285607017,0.000267133626062514
0.112146975417641,0.00468799397236674,0.00795346418181871
0.268146233285031,0.0518944906601152,0.0776205839467207
0.20492499815319,0.920916973037408,0.110169925774883
0.188706774341059,0.417668109332179,0.243307878795656
0.230107640374791,0.66706634472889,0.177807191012955
0.240543250310643,0.949450896075471,0.0313393149794793
0.154205616006243,0.273105861828212,0.232163603060773
0.299005136496989,0.965195000595316,0.0217129173569069
0.134782991389371,9.92404088744644e-05,0.0001704769981988
0.386214495709818,0.0423572578689628,0.0263461991215567
0.243593666047711,0.517734967424265,0.227046303833091
0.190199180250288,0.476597140845478,0.235649413332758
0.255817764067168,0.466609527344291,0.237352988447801
0.216488031860962,0.794208826900975,0.1187639036764
0.41809799743653,0.143770603958613,0.0855931685638461
0.290562057778468,0.661261468087567,0.180170415791817
0.169182434572455,0.0571852892867976,0.0843528437238521
0.260561204889218,0.968023623890342,0.0504173500202315
0.29066878210381,0.961709227742621,0.023854974766334
0.186330333277347,0.73025642381437,0.231275435387873
0.232549200471856,0.488302005039223,0.233456158787214
0.177259443915828,0.498036330923232,0.231475116740002
0.176972754147301,0.605234720655294,0.244614910529961
0.230724165331441,0.411116615700509,0.243783477839711
0.294025171658893,0.823395168488293,0.103471236011056
0.525964796686597,0.0982032204189398,0.0596852206398083
0.211448915171916,0.668217173185388,0.242627271697722
0.243341573494025,0.342474635635964,0.243588547312526
0.305320165086964,0.530095567925701,0.223991068239824
0.221558673517839,0.0597554905646263,0.0875517422012937
0.169058384829163,0.735662766217374,0.147584422439339
0.22934875700025,0.0722401175069828,0.102445367395518
0.19380683642097,0.858876170253295,0.0841223252899904
0.219763794174271,0.738933692365955,0.146043736777342
0.142685206429918,0.127722208047945,0.156981000361666
0.418998881175439,0.00328101098772971,0.00558770239989699
0.301246299291105,0.831217966635239,0.0992748283080508
0.485514991026049,0.441152665998279,0.216104309208502
0.257147651407607,0.158295467384206,0.179985169001083
0.43016181624527,0.00507429352388236,0.0085998406709712
0.275105916591938,0.360529173180447,0.244611618183321
0.49898307536417,0.0685653939037248,0.098170711144845
0.249754387663123,0.974988258338781,0.0401756483164176
0.177876135019885,0.0607792544559961,0.0888130801090719
0.300911036005791,0.463472910820059,0.237855337596883
0.240057738376541,0.797757322564811,0.205733982209736
0.629656746986983,0.0753761438843238,0.10602309054802
0.51441255108396,0.294302423702548,0.237011814910864
0.146829117380688,0.534320032806166,0.222899634572539
0.184875792764226,0.00038763059914557,0.000244994320887674
0.146818643054324,0.467729300634832,0.237169836299614
0.22861230067061,0.896418500365952,0.135440538362446
0.28312861311927,0.826803250774283,0.101647978810604
0.423709458401439,0.832105241110346,0.0987963314478628
0.0848191069239719,0.583062821171751,0.208662935366446
0.209093427656018,0.885199212924951,0.0692633821145642
0.168939225793863,0.334000744616684,0.242849042682556
0.116818377510982,0.551815244191165,0.21813100740227
0.149419642795531,0.83852138966316,0.0953209786560429
0.190757674705398,0.272765520036684,0.232075220893017
0.170795936198353,0.0928059681284545,0.12477057210823
0.217126551892722,0.332551687578353,0.242705490627433
0.235282554251799,0.295581340891753,0.161857712889193
0.190347707822904,0.961185712251821,0.0600971005350485
0.226282021159175,0.86942383102621,0.0782182658100192
0.261957959328474,0.695278229887599,0.165876370358697
0.22313430035901,0.928761537177767,0.043795504944466
0.111216616866422,0.0154399584450835,0.0254455006210737
0.223176727449786,0.589272448905887,0.20664299194833
0.215967682854042,0.415080647002891,0.243505253277203
0.248459925680342,0.850632680487972,0.0886890205348985
0.217551140881165,0.256837443437195,0.144039178638085
0.210989937585784,0.752381985851155,0.139620129305706
0.246209245663028,0.845139446709184,0.0917085564458773
0.295577310424183,0.0348523159165456,0.054533153838768
0.206387594608024,0.949175855862244,0.0315063643457963
0.278565759021813,0.877048836346159,0.152971927368934
0.189224025823035,0.492622582020201,0.232594210966062
0.214693130073584,0.95687821735705,0.0660092692542551
0.338657726655913,0.971254308900492,0.017975031440434
0.208368141152996,0.546471248575576,0.219629467056913
0.161028454044737,0.666789337639985,0.177920690450002
0.169182839054236,0.689020810960965,0.168585012966382
0.244194134214127,0.695128940044695,0.165941398246202
0.175487856651977,0.0997582548632629,0.131732345399539
0.61262151973761,0.0345572576312695,0.0541138939576512
0.0935895080174443,0.321466343393884,0.241438277039488
0.234278687840314,0.286375435733364,0.235347545673525
0.413630844300687,0.979952948566746,0.0326318802059848
0.196865791860713,0.161236502498937,0.181965674258941
0.291336370405868,0.857997081744931,0.0846113244737343
0.169870142450442,0.591048921570223,0.206056959047383
0.233904833261384,0.907966702304195,0.0560847944267854
0.214045934137161,0.514311603420997,0.22785536948886
0.176371516457797,0.151546525026418,0.175291211222483
0.160813707172592,0.304355143637775,0.238875642410763
0.41396258932288,0.240408274010857,0.136118390478887
0.21632049888539,0.919946769651432,0.0490335971243536
0.181210896262442,0.0290544840698143,0.0461683813258249
0.435349215605921,0.0453941736642249,0.0282012464186868
0.190903597550545,0.179610959315003,0.1934785306427
0.183847131493154,0.438250174952469,0.241306089354349
0.326121401294823,0.519184149995244,0.22669891218233
0.177575900790432,0.16075831812552,0.181646316302251
0.209610816170875,0.533302800664056,0.223164616391448
0.226378122215374,0.574958665275195,0.242678073685056
0.141441397719705,0.0478350561738083,0.0723182167233315
0.24606249863463,0.975115006821229,0.0399856018123084
0.507270989443077,0.178853862234455,0.10467020671771
0.287917577936614,0.59018372757808,0.206342824900199
0.223415450191499,0.81830620483566,0.106179371839998
0.238705681001134,0.95922919500662,0.0628000043494249
0.155836078254264,0.631730192621203,0.191683145617478
0.189586338745923,0.503597514768772,0.230280945240451
0.246323415875837,0.932983232425165,0.0963422944925698
0.262016328246836,0.868441800977,0.0787708090284034
0.252299555551896,0.948791272599095,0.0767332775032683
0.295741086770399,0.983727289397922,0.0267579190622523
0.167965745022628,0.620749215951438,0.195738382602564
0.276672748547048,0.406301205288417,0.244081682796017
0.537266893543594,0.438850833438526,0.215427526532794
0.316015076736011,0.889075856618068,0.0670404173479162
0.151630834786674,0.366481911989767,0.244789720455463
0.219464308234009,0.0118942472346662,0.0197901143946649
0.69284545863667,0.372893762785158,0.244896048095088
0.147704924087376,0.53520370272134,0.222668332866536
0.219409862550172,0.936562988356644,0.0391249286297227
0.312494219203782,0.848442825607421,0.0898950233572871
0.0883055755390128,0.105297904991533,0.137078039214695
0.338146283183132,0.931732750676704,0.0420205024656736
0.0872393357979267,0.0519278724245266,0.0776636896121348
0.211777290599034,0.602448920474071,0.202211277065064
0.0823280861020804,0.0267059848974203,0.0427033257552192
0.315991300701145,0.759345038024084,0.22214091454661
0.218157937170582,0.748010838084299,0.141723601027629
0.253629164319665,0.516386453092868,0.227366952259789
0.230229445672229,0.96930908908585,0.0191769814298415
0.207030267575629,0.910912937886412,0.0543580416426794
0.209386708340301,0.507495496673901,0.229417342376183
0.258856688887079,0.230915298532978,0.218471115789251
0.14884544992965,0.262824513226086,0.229341274449953
0.280331165360531,0.874470828532662,0.0753694149015566
0.280136957175699,0.71123326030693,0.158814511914532
0.174628563890019,0.00731333678692326,0.00461041517183726
0.294826624292743,0.947709859950991,0.0781309657653362
0.241994609199507,0.947026571383576,0.0328104230975668
0.385648829840263,0.0254748796514499,0.0408689527018709
0.201692058776291,0.820152399506442,0.19361739926737
0.109756593599098,4.60553231430918e-05,7.91261184989061e-05
0.32309998677574,0.964389289653083,0.0556076543953947
0.258424303778257,0.97790031919347,0.0357757484908938
0.23371806299337,0.0165813825737533,0.0272428701796817
0.163850336920334,0.0547533703464293,0.0812831694843885
0.24622388772928,0.773601055068236,0.21665974510158
0.309495270772249,0.193151885072258,0.112213024939774
0.214606178698524,0.937301960667333,0.0386808532576779
0.272927229161592,0.903538368049503,0.0586710878829056
0.314417306064297,0.699767927343645,0.163911569900058
0.226378122215374,0.574958665275195,0.242678073685056
0.243806137612999,0.948010880536933,0.0777427565861903
0.151512479602847,0.903868361350681,0.128136377135218
0.250464257844058,0.871057838549854,0.0772975981918643
0.298972241374941,0.910259595710135,0.121609324477067
0.241630420442496,0.666828501113235,0.177904648215892
0.264787057964632,0.777565351150469,0.127217451509101
0.334825516828252,0.708103025893338,0.236525181057279
0.229189949844917,0.813707252605945,0.108611809022597
0.287814490540265,0.971254773562453,0.0457146483071746
0.218801497187135,0.0437081348258799,0.0668031746824446
0.442996544441193,0.0524058235577785,0.0324662647261537
0.273006871737929,0.53767508985948,0.222015977047808
0.241656243785923,0.948435417546693,0.0319558865938706
0.203594015457081,0.246218612518143,0.13894357679931
0.197675406686858,0.206511446924336,0.119133848004352
0.0843936684352648,0.0433635276240455,0.0663368991916094
0.239264886181843,0.592382897031058,0.205614531983366
0.192507823095474,0.147265735671433,0.0875288063516616
0.659640563588829,0.39416895281383,0.201042457111558
0.291036819555287,0.942116613672185,0.0357805517418476
0.616381750682309,0.170905527315074,0.100417916616362
0.0963198376226403,0.279015846770271,0.23364430176657
0.198246374857287,0.717904535875304,0.234375807997604
0.369580465671667,0.836114092858862,0.0966280273505257
0.294573918203419,0.795327966176277,0.118188368615804
0.239088708057671,0.656354333999627,0.182142993105672
0.507850669009473,0.749435760309379,0.225552631681114
0.142685206429918,0.284703208409611,0.156981000361666
0.250917968126274,0.446410898836254,0.217625615784008
0.214488065627263,0.927714692223058,0.102497379574743
0.126828142526877,0.385611401737243,0.244851343748597
0.240053977957898,0.698074380393053,0.164654787554355
0.171152162835984,0.0898211349943941,0.121693303562736
0.350784353166089,0.963443024329621,0.0227902895822932
0.234732436373976,0.728588412696872,0.15088707507047
0.662767108516927,0.165770773517824,0.184943216516791
0.181547261280001,0.0188989632498478,0.0308579517527332
0.260992287678501,0.847121559899376,0.0906212159544829
0.151160344479338,0.334760525853442,0.242922299034749
0.251463428681764,0.745579130569352,0.14288731613337
0.189586338745923,0.503597514768772,0.230280945240451
0.598272308145079,0.709585667069487,0.236217291051407
0.103308818523946,0.71954013666823,0.233990690288841
0.225776387565392,0.595330915203928,0.204629624483474
0.180933624096665,0.725578973120117,0.232501931099672
0.200485982294472,0.83925449128804,0.0949221986653545
0.381984366098944,0.0417799540625703,0.0641827045843297
0.514750403605965,0.392185564798496,0.200351170161922
0.278278851866208,0.781191604177065,0.125392646201641
0.349782087570572,0.7602457761025,0.135798750455466
0.167349129749393,0.839600616092566,0.0947337998252238
0.228264209898746,0.781468119532105,0.125253104768304
0.28975591870131,0.884783005634644,0.0695015261911848
0.23029069218244,0.694287960542968,0.239106544119711
0.407697208138152,0.0903986340669727,0.0551273329402811
0.220784753084147,0.495175751860167,0.230011508066607
0.198239792117288,0.676526535473151,0.173887817616201
0.231826797396248,0.745976685645801,0.142697380184258
0.51441255108396,0.294302423702548,0.237011814910864
0.221228075346806,0.775321565093691,0.128341750220033
0.274381751041381,0.562298694151204,0.241369206393873
0.304557907443893,0.368855554984264,0.24483933063828
0.241425900228539,0.951835649913371,0.029889279001197
0.202164236867927,0.83704770299945,0.183103148345961
0.315709012710321,0.934575794102996,0.0403176804894971
0.522827140705619,0.125633962214686,0.155240833063079
0.314191776634755,0.00908733262953625,0.0152348179105113
0.218588080497573,0.953131059946838,0.0291003950843831
0.205307678805108,0.672044547636683,0.242216599767565
0.538881892032053,0.3152902915478,0.170430756177886
0.266362794448051,0.585588454782487,0.243554273045359
0.27514587499237,0.733204281752579,0.230469036438545
0.430802261790374,0.0425370773651369,0.0264561686173342
0.175152430896726,0.486413593168866,0.233824108605711
0.345620607371772,0.904346501428659,0.058199930068683
0.377268103854867,0.047985066297813,0.0725163044108823
0.198628481864263,0.134449565044742,0.16243524849125
0.485374233211087,0.0681161114375133,0.0976419136046895
0.237057535498861,0.0448063360342509,0.0682831623637602
0.174479585401415,0.760023857042433,0.135907240781732
0.160723354930722,0.145457154072463,0.170873775714366
0.353099862636849,0.0174501951048058,0.0109590254090821
0.310823024987634,0.947944296835126,0.0322538920724673
0.153028339770004,0.157381783938217,0.179361919382029
0.247522627822353,0.941927572369878,0.0358946565899633
0.228059799487568,0.846729484244723,0.0908364963787214
0.168938550216669,0.244882724861553,0.223635564679776
0.234863430539793,0.228074220088948,0.217339878717076
0.370414236411699,0.975901270219187,0.0150961637237573
0.237678024818011,0.856933137956018,0.0852025131871632
0.223195932660112,0.972244946370016,0.0442566918375431
0.218457575021031,0.78617725125147,0.211237365996485
0.251157712556315,0.395195916221044,0.201398696293938
0.233053237269021,0.561945945660439,0.21519173457388
0.293238537943223,0.977118347691379,0.0369641618686308
0.29285597546854,0.976678057862856,0.0376310589648322
0.0664537846703562,0.101950420551695,0.133868841620996
0.218157937170582,0.889734439111928,0.141723601027629
0.152897924593752,0.0538906439814446,0.0801840862005125
0.252347534298275,0.770462586593999,0.217925954502039
0.16099957775422,0.571564182511261,0.212284254538204
0.146275318662932,0.14569716900602,0.171051219613899
0.277683237235888,0.948139132708682,0.0321356831053204
0.210293935955084,0.962895461738548,0.057710989927193
0.235616756307891,0.266747737917898,0.230455695526264
0.281618252973251,0.9780927324484,0.0354825431500634
0.180141409144744,0.596283717707901,0.204309200820966
0.272821360807197,0.531798849184836,0.223553867596652
0.283500535213633,0.9065183493714,0.125459742534332
0.203656787867395,0.124389185500064,0.154192773472331
0.256637937846775,0.956157363255499,0.027254100121707
0.210925379675312,0.785186463108571,0.123371288053606
0.386075603562787,0.181587240123464,0.194631130677534
0.228419185502773,0.855811676594748,0.169931139140885
0.278682342290542,0.274211748849372,0.232448433885132
0.188979228026776,0.84691255969147,0.0907359856095581
0.623478079975292,0.828142489083954,0.188798151503264
0.289769306856201,0.939684697675823,0.088242366117691
0.172987866640095,0.0223420797403759,0.0140051463549896
0.591542454796322,0.164304849094435,0.0968551113612446
0.348720732222559,0.990521987363252,0.0158730323786157
0.202430422930982,0.60331268384542,0.201913972428572
0.219984300493421,0.852945126071478,0.172049800428562
0.160681919501846,0.25688837566708,0.22756548351853
0.226978813945009,0.947646328880306,0.0324346345998054
0.263567496140537,0.814453256446067,0.196891898777982
0.218197076090066,0.51138169880716,0.228534811307059
0.195623354017388,0.718326228087131,0.155605015331309
0.210707317268276,0.665825873676143,0.178314889781907
0.246170779179865,0.940652142273139,0.0366640166719117
0.276065885959318,0.981202356683814,0.0307008645030336
0.19491614955421,0.783971486522359,0.123987275404462
0.184102533607345,0.471667816257432,0.236509830302983
0.330625373672228,0.535438617324268,0.222606670068406
0.323773966942681,0.911990044080643,0.0537255621836242
0.207030267575629,0.965270979529092,0.0543580416426794
0.173103672251117,0.111597675432561,0.0674272634136605
0.242123877987466,0.407041572709313,0.244038695521857
0.430785202905284,0.00635572197011268,0.0107342829644952
0.279358907132298,0.814595869653319,0.196811584903519
0.207805575179472,0.761048779634057,0.135405870163366
0.39279047404163,0.968020119281731,0.0199724073141406
0.258882926215271,0.283472863032118,0.234694205209002
0.273140674371376,0.823123646600595,0.103616164246201
0.282333462064149,0.0376336922477973,0.0584518876816806
0.184214451981263,0.337427171613293,0.243168514624199
0.341096032728412,0.482373743114491,0.234593140888889
0.207324680287112,0.0802440991391788,0.111450717076341
0.155881088788549,0.0145834468637691,0.0240893895635046
0.283851456707361,0.933058886779233,0.0962525587182356
0.282748358711908,0.959892883437653,0.061886411948517
0.231252038976555,0.843220016254586,0.178949337612353
0.216268678635985,0.852849136463858,0.0874653098003666
0.217422686802084,0.946691621996284,0.0330134365220863
0.125490589064873,0.463886186868236,0.237790052587418
0.215775399325599,0.855723751618956,0.0858736684719099
0.217187167106082,0.904218656467941,0.0582744906219971
0.0959166263431004,0.195967872306177,0.202539447600445
