"A_oracle","Y_oracle","ITE"
0.228055978620635,0.703290527954814,0.162357644846058
0.15850209216431,0.901499021391672,0.130494412552557
0.12798585848552,0.512198615416417,0.228346580929993
0.0748880049638922,0.406167461508537,0.244089336798085
0.0627449829854412,0.28874504743184,0.235863344404727
0.342677033860582,0.682983375384207,0.171165151668087
0.18623864897713,0.490454627044685,0.233030197787173
0.0704213718497738,0.181507407931361,0.194584885156625
0.0746890988288473,0.549580261717915,0.218762116729343
0.127322927597071,0.551271698113503,0.218285074909332
0.142988150251593,0.538821972381844,0.221710516848937
0.138189387462896,0.857682145655176,0.168527404754899
0.107951126478369,0.420571932479748,0.243071680041599
0.167232471512949,0.653269267540161,0.243896540541677
0.433171342538912,0.710717052358769,0.15904642718164
0.158397935175241,0.411603579173654,0.243750883735444
0.426841521256968,0.908929897548128,0.122987491724032
0.173610367943176,0.3794581873742,0.244914838039198
0.114670976061343,0.819675619015567,0.193896481275086
0.124824480157115,0.775979496235254,0.215677319182011
0.0786594994853621,0.219462160512476,0.21373872367244
0.159473930637525,0.7880066785032,0.121937356993661
0.217419454816467,0.762636684364961,0.220936323203735
0.0589684293421591,0.343931436583064,0.243698692044797
0.206526880304111,0.897467614079707,0.134431370930037
0.081186850673081,0.39406164576922,0.244639019007176
0.17727145992349,0.715234546877513,0.157009191249416
0.112757071514537,0.434237552647621,0.241755415472133
0.13752981435174,0.444286476200125,0.24057766793052
0.156679915802291,0.754372333051854,0.138657424551812
0.114675345132676,0.632890276113448,0.191247418663106
0.123290095637968,0.454889319590639,0.239148569038951
0.377273364017325,0.822333812343585,0.1040374699336
0.101974345703891,0.415137016581223,0.243501085518161
0.107278279349169,0.588871445510924,0.206774777481284
0.103479212198063,0.427644124875575,0.24243222766309
0.671007357618169,0.927773205346564,0.102430030764968
0.115945086913411,0.466752751206555,0.237329674046076
0.100174564717216,0.358353744813059,0.244527163807284
0.138577070315443,0.605116085801818,0.201290589902436
0.0582824669673489,0.298116391930191,0.237750993705247
0.0968858198714986,0.248116695185014,0.224739529664721
0.0641700601046328,0.43597434956761,0.241564380263447
0.069770326518086,0.575308234711441,0.242710163814812
0.14732955566121,0.611697614295879,0.198985300051316
0.157606867708983,0.767257777612755,0.13235155368419
0.0585438114035019,0.370958254419916,0.244873194264952
0.0962379832394978,0.308491116185833,0.239564352464017
0.115415585459904,0.559553861161595,0.21589727382059
0.105536954133007,0.560385257387201,0.215652856448712
0.13181383372996,0.620760093596207,0.195734428100574
0.118096218626072,0.700056241827086,0.238091198049209
0.104427925607758,0.380562420425171,0.24490917605387
0.131734570840491,0.642606311227649,0.187544197987445
0.130397879162782,0.533706486632757,0.223059623205135
0.136830824854598,0.62967489909602,0.192451707567089
0.0770809095523397,0.554106093295804,0.217477573494074
0.19199918602856,0.735465602805153,0.22983272039968
0.0761215788560162,0.413181815239042,0.243642191076377
0.157268767489576,0.331043656775492,0.242550728222697
0.197405113443215,0.807184617946734,0.112037103046708
0.0882536196609516,0.402684991772344,0.244276576925313
0.247493916544928,0.70255663448002,0.23762342524247
0.0836022975283801,0.619963020516268,0.196023867370704
0.139657720286175,0.487581818266452,0.233597117774098
0.113144230475937,0.532678452606978,0.223326574697926
0.13299845206407,0.619113975803301,0.196331437892441
0.172647758919395,0.549207704595449,0.218866702280539
0.100664997124874,0.400391485841233,0.244387130699597
0.0976666760844043,0.306711382765071,0.239273500936519
0.185830244508802,0.722617701797759,0.153642662818919
0.113748967511028,0.586768237962535,0.207462948997618
0.153542858208676,0.602940259224968,0.202042261087555
0.13111335157863,0.581955836357716,0.209018333839516
0.131124260432727,0.518567600936167,0.226847063243908
0.0874174941540808,0.405111940192849,0.244148544128534
0.129338027332636,0.755967545266752,0.137883634146627
0.136176265605646,0.576981029494756,0.210597775431953
0.0981847078253227,0.448030630418737,0.240094585419602
0.0784217988411773,0.629313860941446,0.192586264243791
0.134114368965413,0.636490630245587,0.244710433686521
0.0599050216504761,0.287625624432646,0.235621636726299
0.115336339255763,0.565476417524972,0.214137583073643
0.165364204999418,0.561111430071964,0.215438674548337
0.0745747992716158,0.309500635327148,0.239725657561513
0.0779088670571195,0.549990077318329,0.218646868112234
0.3675550407179,0.699245552002936,0.164141083680636
0.0643463943609449,0.502537184004918,0.230512089149731
0.147276135216778,0.818292661373333,0.106186556021351
0.181857195375376,0.512979287537925,0.228165825267026
0.532339914830508,0.900273306933102,0.0605709420953369
0.0823784306962081,0.514625891016203,0.234024352257913
0.0965166487611103,0.293691509749921,0.236889729367589
0.237905753702147,0.405618510154976,0.244120394893226
0.0926691340639098,0.472822727452591,0.236311651055371
0.191174261291756,0.80301850832355,0.203065817791858
0.124509373807812,0.52733536853161,0.224691304777471
0.177784326343817,0.702842459549005,0.162555900521263
0.130561599842965,0.62245895897298,0.195115280983403
0.158508571630507,0.601056083905063,0.202688944698492
0.124352713238643,0.425666139822337,0.242620168479096
0.182314068298291,0.709704070820647,0.236192440490305
0.131841720905984,0.280407057549129,0.23397812893873
0.139820663191694,0.50163234799279,0.230708053165762
0.144562017930279,0.537315889551744,0.222111291705031
0.111471649539214,0.498871180954164,0.231298713337902
0.0652893647403297,0.216435804606711,0.212410683266261
0.0909607410770375,0.346921315844342,0.243909353790294
0.0771094411405504,0.400370696175385,0.24438808620589
0.125848374807479,0.487856122330537,0.233543521394848
0.109659794795035,0.670346542080567,0.176457680384432
0.0649915191114301,0.446946769284773,0.240236869348733
0.138847117432645,0.717253603224046,0.234526949761435
0.121400950713716,0.527079706354902,0.224755645007334
0.124303507815662,0.694262594691448,0.1663183730858
0.0728647456372494,0.304898942677623,0.238968763591554
0.078633347877339,0.275928000193375,0.232883369513973
0.0732049035865277,0.310616268757549,0.239900837434105
0.143841309851476,0.358214115923313,0.244521385981765
0.080563240821416,0.596468726017636,0.204246864711318
0.44224869188793,0.862574217715466,0.16477554419841
0.145514559266688,0.577209998724273,0.210525720247999
0.145098687507172,0.665973047948342,0.178254730605912
0.0628382569394811,0.345027651010525,0.243778326528616
0.120925907050034,0.465340670304188,0.237558104436777
0.198919157138924,0.715323973284847,0.156968688634794
0.055019078808882,0.224215738482388,0.215758708856791
0.108572225346575,0.513794387506875,0.227976186044149
0.0843353795121555,0.407522303073841,0.244010224512606
0.144952840860565,0.500176655720848,0.231020830720677
0.13807545279412,0.435710655125337,0.241593724475156
0.139689912170244,0.675259496176479,0.174417590321313
0.419490216624503,0.610861477616223,0.199280787513746
0.12266306267533,0.459475999946976,0.238472475796742
0.115835797575412,0.708701899970948,0.159949592295415
0.322145272678132,0.697565476664507,0.238540483459791
0.0994101209086631,0.328586370967673,0.242286748882938
0.110792217187975,0.730202067681898,0.150137322639102
0.130201130563387,0.525804323781715,0.225075290129887
0.116065758634548,0.289459299598188,0.236015739478148
0.0611939976634904,0.305742711555524,0.239111707461392
0.094725698653348,0.205302502684358,0.207237004478234
0.0811725787926185,0.375004198370662,0.244911939508619
0.116403250603758,0.481808673260579,0.234698728046978
0.144562017930279,0.537315889551744,0.222111291705031
0.0741326480207097,0.602277832606117,0.202270066926235
0.114849970935332,0.501427542690334,0.230752244347829
0.0567083351201109,0.23910601161471,0.221578560513758
0.14953666118725,0.550043520242507,0.21863182313728
0.0986802618553098,0.437495496335187,0.241392738564199
0.159183440177692,0.753241982270085,0.139204536251448
0.343460938672846,0.612499471162547,0.198701215941549
0.0700973167409321,0.25210512945502,0.226054716631148
0.113959623099004,0.630190579135518,0.19225928285234
0.0883218798460872,0.62663573337445,0.193580161218202
0.138149825075751,0.553970996848013,0.217516291190739
0.180977460187409,0.578371266829864,0.210159322946946
0.141577418352989,0.597084842029231,0.204038994972651
0.584148645248185,0.876794537258895,0.074052650219612
0.100400030198502,0.485375754612445,0.234024036539977
0.12954024234925,0.542947137791337,0.220597638260916
0.0622060079783876,0.294915039386599,0.237133214924241
0.126427768490151,0.480584775172017,0.234925746193354
0.119123319198009,0.522054726984259,0.226002250811583
0.063310223111517,0.31291752879032,0.240252021299029
0.0915199857113571,0.461125930713442,0.238220859370981
0.124179759792888,0.527079706354902,0.224755645007334
0.103660430535718,0.690076862796579,0.168130329830042
0.150860182654789,0.713714052532093,0.235327757942413
0.0773171338558482,0.472790681062436,0.236317178379694
0.086926388647052,0.576514381616416,0.210744434577377
0.279973172797002,0.738309774248096,0.146338279048574
0.104367084750615,0.653003388402241,0.243914393054187
0.0810108390417612,0.318016600018949,0.24098183894412
0.0596341684544039,0.228358312142368,0.217454249518635
0.105442049387412,0.438751674573551,0.241247962836465
0.107428066910234,0.478285426455503,0.235346023830253
0.361131037416232,0.732069130681211,0.14926718153949
0.0729535325261065,0.30884801091313,0.239621681804592
0.459096741007033,0.721197977028455,0.154293555148813
0.0684751138814276,0.524038907067173,0.22551411372872
0.109694527714544,0.409032204510074,0.243917948070964
0.290959492559539,0.666609812594058,0.177994209358345
0.0857622630342325,0.456381243669873,0.238932445181723
0.110710942267558,0.249105948854328,0.225070483436861
0.0700279588721048,0.383054432005007,0.244887159187412
0.1064212325129,0.402682934959348,0.244276680625572
0.0968858198714986,0.248116695185014,0.224739529664721
0.101102784811975,0.437451847178042,0.24139771992999
0.0788759080325284,0.324944747605311,0.241868419284557
0.0856418927851432,0.294865567020492,0.237123449219446
0.136507266636597,0.586038321070168,0.207700587324972
0.104730006624288,0.501143041024198,0.230813530953914
0.0974156419669382,0.345769191379261,0.243830620107554
0.155704491741832,0.793470431653999,0.119143150728971
0.0697766342640492,0.381091939721691,0.244905567257047
0.0941449458830325,0.886265417839764,0.144886289141112
0.109549401788663,0.38422969367335,0.244872354437051
0.166381783044172,0.893066611893393,0.138622788824113
0.0501786604955825,0.266688873886334,0.230439318933424
0.438892924337411,0.749741097198479,0.140892750548934
0.14445966731701,0.544695730011848,0.220119249926111
0.10197245801462,0.452497995104616,0.239487306029026
0.122133546979216,0.293164713489638,0.236783632260463
0.0684306538498303,0.263649720173357,0.229579562579196
0.194553910921373,0.662575347361346,0.179638333061559
0.230000578039169,0.802405755649847,0.203382076643344
0.145947885976565,0.864070328158809,0.16360461424692
0.0622896424093813,0.350136182139462,0.244112959684777
0.181844483528536,0.817063657992836,0.106837973037989
0.0739196885569231,0.514426216781421,0.227828546313641
0.308064135387182,0.519044547251236,0.226732503378777
0.0706495560497828,0.438899949240981,0.241230693564449
0.269328871033294,0.489579421504961,0.233204220410695
0.139627084692278,0.577660165846267,0.210383874798163
0.14112171101297,0.835433084483612,0.184161570350642
0.0717532103490469,0.442682789245194,0.240777290687125
0.153720297212468,0.822172110795616,0.104123672068202
0.115353571777838,0.48757350709889,0.233598739929384
0.0768664054684867,0.424703756490888,0.242709066686227
0.13154605138799,0.550135309228604,0.218605974717562
0.540743732328877,0.853156952523217,0.0872951213042708
0.133831015458259,0.715216909728223,0.157017178593029
0.174072562561356,0.834578586156071,0.0974597817434643
0.100302041382832,0.598139835545258,0.20368206362682
0.0795045025004754,0.562134453661714,0.215135834837862
0.0701206129963723,0.292974144607801,0.236745063850645
0.110004435657434,0.306648397268534,0.239263055625073
0.160200142649401,0.74110190125371,0.145017742735663
0.0367316399593957,0.301345682814298,0.238346117705552
0.0873483850809559,0.434609994465526,0.241714894414365
0.106929645593984,0.342841867505168,0.243616778072521
0.124782764276863,0.362321616721185,0.244673380229279
0.180669343583588,0.755736269341944,0.223420389705807
0.0604711165986129,0.287129907089241,0.235513480459974
0.0570324865277746,0.431814613269064,0.242013073265276
0.085033545294553,0.560364937843223,0.215658840259803
0.137434362829433,0.38192831269655,0.24489869008425
0.180058900702313,0.827105507590643,0.189438922879179
0.0978130688348235,0.483383957559984,0.234403160799449
0.139627084692278,0.78804404064443,0.210383874798163
0.0702112423804613,0.380503469737184,0.244909542019084
0.121048829131135,0.745737585320283,0.226744999456278
0.0960568414907436,0.643786549134644,0.187087863145416
0.0989338881764863,0.497904626588095,0.231502852827228
0.0665905556711747,0.330903264354812,0.242536040852385
0.0900961078250588,0.509439275552273,0.228978596705679
0.104500025408248,0.646109612418032,0.244320996554658
0.208800149438892,0.500469491619813,0.230958157483083
0.132004585125073,0.54670097339547,0.219565801129137
0.0631274767164325,0.317674105297274,0.240934888502841
0.443810365585035,0.888056716775117,0.143261450865856
0.156725267325229,0.760585933041973,0.135632383985208
0.0840601071004588,0.328773715446103,0.242307391872322
0.3235386665915,0.767131463734732,0.132413979082903
0.675835785708975,0.856600294304931,0.0853873167730123
0.139946046608766,0.529662337068682,0.224101651627051
0.522544536959993,0.91826001827513,0.113088247444053
0.293787201165933,0.491510757423826,0.232818678441718
0.059757866746658,0.477433495885737,0.225876860598229
0.0763371361486508,0.423320790814478,0.242833886925148
0.175603150142118,0.76468670862429,0.133619837152614
0.0728647456372494,0.304898942677623,0.238968763591554
0.072634935517402,0.538315491042635,0.221845625283639
0.0598239960438598,0.659155650649261,0.243459419734819
0.158390542811156,0.580837115051943,0.209376046483358
0.0914319647157442,0.379749604048902,0.244913588824161
0.171680584245125,0.759351320627401,0.136235796719956
0.11568082089666,0.510137086744368,0.22881978135763
0.181990065724603,0.628926067308314,0.192730642083883
0.1711770470362,0.554650076117753,0.217321439963932
0.0751475359645507,0.316588639415794,0.24078412739055
0.0788052059615693,0.568029161744197,0.213365896513388
0.166963448680876,0.634754222762601,0.190544428354247
0.0737974214814854,0.357867047091861,0.244506837151468
0.502969573246928,0.914622764852999,0.117011315809002
0.172686138174196,0.577047403140336,0.21057689444208
0.134722975248575,0.481486691767374,0.234758674100425
0.104730006624288,0.501143041024198,0.230813530953914
0.173389757519381,0.615418651736294,0.197661142688068
0.0794001246795363,0.434969344454219,0.241675567272637
0.112390567912008,0.619467695051606,0.19620339439941
0.164200832939407,0.53646642689393,0.222336024249067
0.594517807298459,0.760927476520925,0.135465250794856
0.229653389043461,0.542757869987182,0.220649182181069
0.121824176861283,0.4087201702137,0.243937372030225
0.140027254725447,0.707620277491682,0.160432928180886
0.123479192839667,0.505976894436563,0.229756376037413
0.0664599631587958,0.844363743485668,0.178160659717398
0.144238535706325,0.640376419681156,0.188402562070911
0.125419316983018,0.670320445222944,0.17646845684336
0.17998179765184,0.298601232480933,0.237842134219643
0.0667029382511828,0.602829022572023,0.244525106841987
0.108564737492104,0.609207374717802,0.244738132092102
0.0735729201560625,0.637995550269698,0.244662964394023
0.0819314444539483,0.541650086712015,0.220949937910954
0.125848374807479,0.487856122330537,0.233543521394848
0.0591203940015335,0.373326342928113,0.244900070876609
0.0983084261588762,0.487983225985009,0.23351864819436
0.0492076163686292,0.214046292698354,0.211338714298218
0.0679909749378874,0.552101006705749,0.218049858612161
0.165772793965287,0.744408050885786,0.143446087984478
0.0657746234153114,0.386042022234465,0.244844001647593
0.0950066110037776,0.566024987368445,0.213972420316063
0.189760170190166,0.390367881098958,0.244749445258423
0.13478990392793,0.541783163412751,0.220913892567554
0.157165578481532,0.476146801573604,0.23572959388444
0.07634625626062,0.235943097852365,0.220405413082686
0.0865854012806569,0.252862940262934,0.226298875902078
0.259621064679329,0.689215541825577,0.168501246724533
0.14287188404748,0.530405892139321,0.223911702632878
0.112209183097677,0.770578127687777,0.217879943782131
0.0468259082657854,0.442879087833055,0.240753091965362
0.078835239028854,0.407772015559656,0.243995262043291
0.272941769790017,0.74263891084016,0.14428816661304
0.0797544146603841,0.270204321949102,0.231399127275272
0.0756341778273292,0.533294303592605,0.223166824039652
0.0684002956050783,0.225974481393755,0.21648586906419
0.348169454686669,0.904179400316692,0.12782436802574
0.110357336745254,0.306938299394744,0.239311045780919
0.145097131485218,0.53564879027898,0.222551439982618
0.13641040290868,0.624032793601489,0.194538986649623
0.142335923007363,0.787735718972272,0.210525720247999
0.181778076353014,0.570518184628959,0.212605875691207
0.126072629738762,0.666383544314298,0.178086827076258
0.079286102232545,0.260002705808397,0.228510692641309
0.177046186560726,0.800515699078127,0.115508999485712
0.137492613650574,0.582284206940617,0.208913059266249
0.133733202757014,0.388662462244001,0.244791226489944
0.142287067977192,0.745744318055007,0.22674286798736
0.0596341684544039,0.228358312142368,0.217454249518635
0.471689472522588,0.919412912591142,0.111827433662496
0.0766705592018012,0.489525686089326,0.233214867638418
0.160664969070023,0.516391212368755,0.227365825041864
0.186421221552213,0.695036523862151,0.165981643148957
0.557186011049728,0.907978781046168,0.0560777250688055
0.126260177656957,0.910247003295329,0.121622426182026
0.120760126467946,0.316872388377207,0.240823825718999
0.103660430535718,0.690076862796579,0.168130329830042
0.180609988807111,0.610562415712069,0.199386290755155
0.13111335157863,0.581955836357716,0.209018333839516
0.290470889506796,0.584483897897555,0.208204606313791
0.060302828823823,0.146446971445467,0.171603779120834
0.138149825075751,0.553970996848013,0.217516291190739
0.141823546841802,0.450845904768242,0.239715777067851
0.120554237151755,0.563444308609156,0.214746208059011
0.158891796236944,0.864354731504796,0.0810641506637433
0.157196800650039,0.942982951080332,0.084141831692507
0.076508471583526,0.623495634128653,0.19473597225534
0.175603150142118,0.898306545776904,0.133619837152614
0.0945649737330514,0.39344868260016,0.244659221850021
0.181489806648934,0.892136859956908,0.139494236950556
0.0767394135060402,0.437983275142456,0.241336846718659
0.0968925841339432,0.618555623060931,0.196533286408323
0.114165658263039,0.626280768659225,0.193711334055226
0.123115988758579,0.759803531619113,0.13601491490427
0.114071498744457,0.492108129029948,0.232698302795917
0.038056881209442,0.205363695763113,0.207266701518189
0.0725385552685257,0.471292969699019,0.236573701830226
0.0604165757470461,0.44414689881875,0.24059521652159
0.186366681651047,0.451952952345135,0.239563184017603
0.130173379837777,0.652664532924098,0.183610860451249
0.374248391663019,0.642593995461248,0.187548952478857
0.147869550804745,0.512495162834466,0.228278019583416
0.184981278384768,0.713057775683976,0.235472351766441
0.0782518769960985,0.646944344906975,0.185860075526997
0.0671065651411077,0.585911021303751,0.207741969168625
0.0800174236675113,0.405711257433191,0.244115187933303
0.0983084261588762,0.487983225985009,0.23351864819436
0.11883014693148,0.650173215591953,0.184594424081474
0.22495835236315,0.868332518576364,0.160207506254164
0.0589684293421591,0.343931436583064,0.243698692044797
0.100019740872515,0.601456079726408,0.202551988251136
0.089704671730454,0.600647751404909,0.202828572044899
0.133412960758276,0.449855253480648,0.239850589928004
0.131061736781316,0.543500884497364,0.220446568595528
0.0642049251601745,0.358422623354295,0.244529998088619
0.0657362051408867,0.287002419271413,0.235485553620337
0.0763541259948817,0.576329128813748,0.210802584751324
0.172053160911354,0.620736446225263,0.195743024799513
0.147159721946436,0.665995518400936,0.178245543744078
0.439003561075541,0.811182085005383,0.109941315279355
0.0748938072450321,0.402393752364405,0.244291179369291
0.144506969293389,0.584271908876303,0.208273126411429
0.0974899272928426,0.31167810671437,0.240064576666909
0.152201799982319,0.653775174261386,0.18317042380204
0.212834947714316,0.629221303398608,0.192620738120561
0.113295781279441,0.472684760565677,0.236335435958275
0.179972403552759,0.753197440024458,0.224295012920317
0.128948603492103,0.540499087940493,0.221260739006018
0.102597011386086,0.657127947785321,0.243619084538673
0.0856667002119184,0.707801463918124,0.16035203283617
0.0564848001243344,0.133277481074944,0.161501457887671
0.119020942311916,0.873716573579717,0.155784460321614
0.362664233651863,0.6278248827794,0.193139768819677
0.118951911030837,0.540002760219031,0.221394229093585
0.0726281628916689,0.406918768882006,0.244045898005751
0.113671950340504,0.492480818693805,0.232622933867476
0.0634358201472364,0.437371505367889,0.241406880108257
0.0907156840516033,0.319730130353242,0.241212293307536
0.094804498798941,0.383289190810975,0.244884427789794
0.0875038324321255,0.408115273500772,0.243974501183079
0.113880371554225,0.413232529759531,0.243638621089782
0.125792346299712,0.682253504124948,0.17147482978095
0.444877871009963,0.914938749808011,0.11667377108588
0.179743764206018,0.719170589010325,0.155220130382185
0.0925192407321401,0.517630952513846,0.227071126126493
0.168259610007162,0.301247839940786,0.23832849713251
0.0883372878773297,0.645278192602707,0.186509132579191
0.32396450352043,0.794070225843884,0.207540750342992
0.522544536959993,0.805171770831077,0.113088247444053
0.0604165757470461,0.684742115340339,0.24059521652159
0.0715827489931171,0.260042052877788,0.228522442505537
0.148139700133699,0.476565006727999,0.235655145079369
0.0851885477972166,0.396472204625972,0.244552365252586
0.13837799633419,0.606699036593155,0.200740460047609
0.0645295624910697,0.448977875741278,0.239968614533595
0.145314021733222,0.345407809155057,0.243805293945425
0.100461457187357,0.712039961019985,0.158451633598418
0.206196009437853,0.269529837720034,0.231217840367385
0.682011082875265,0.937688126540413,0.0906877844330486
0.129800278660999,0.576888943274577,0.24285251422137
0.0687151900568462,0.29375127484916,0.236901718004421
0.0667084466899547,0.224093547603266,0.215707785470405
0.452222003590624,0.867959719016157,0.160508289202103
0.123790927535685,0.657167967718714,0.181817534742721
0.520523328977854,0.870734908059949,0.0774796778583348
0.0907302187759784,0.463739485728856,0.23781325838219
0.116957437027231,0.592967819817467,0.205419897702733
0.170883000534459,0.803038015890476,0.114199479851012
0.0839248878279263,0.243251817960141,0.223065933230153
