"A_oracle","Y_oracle","ITE"
0.370561432795891,0.136705655085722,0.164213323160263
0.26489309603277,0.0632320967332118,0.0918056268686978
0.345020505508865,0.397293083034029,0.202122561998574
0.448626243892702,0.203260220046003,0.206237757601427
0.262692281956226,0.204225895845145,0.11795868890876
0.483259551100229,0.459754014698442,0.238430388510865
0.242535080049072,0.139690123314085,0.166526695888237
0.181244120099014,0.0558169813832701,0.0826308678546494
0.281262034439295,0.107248571211904,0.138918751574902
0.736909076685963,0.834415036650466,0.184822990217806
0.233555253892446,0.0497714883412173,0.0748625601910197
0.240802487966642,0.0604308786074577,0.0883846778926933
0.262642132939714,0.06371418144023,0.0923889210823614
0.386498766799774,0.0729939229902526,0.103311212918437
0.748175156805051,0.714138682453124,0.235233556186443
0.589090687251655,0.0917534232871892,0.123691562648254
0.238251675660913,0.125973561718129,0.0756208692493888
0.350164307742863,0.0910697377207312,0.122987115165026
0.669582722745662,0.608969909950126,0.244731649850166
0.314193200090882,0.096827075709643,0.128831917799439
0.307470098077996,0.293434006477787,0.160903080865835
0.155258503442498,0.133187941750262,0.161429838772694
0.465159218135663,0.122407008795436,0.152507121621642
0.580362556965048,0.46759866479039,0.223398294004612
0.433361725011735,0.164352371751392,0.184021597959042
0.416937754127043,0.180921796229103,0.194244842893889
0.473935781689643,0.53880362943948,0.238210018757923
0.411793004815832,0.383299095412684,0.197201396446581
0.358390331127379,0.180099060334214,0.19376470838694
0.928597150946664,0.909258016386836,0.122648407410735
0.275881526844651,0.123216981620698,0.153198417433809
0.539978512716659,0.215880031149438,0.212163205791432
0.447008275935946,0.240688206919351,0.13625509648082
0.423456118854457,0.179602583456954,0.193473611144829
0.143143730639682,0.116006055005332,0.146921465412705
0.76384961022957,0.638322335003459,0.244652002388017
0.590745860349836,0.487653160269015,0.23358318912419
0.805501280128644,0.436430152039131,0.214708754867401
0.555771737863889,0.36113550331011,0.244633299271109
0.537298026058525,0.667215767923596,0.242728867734147
0.300867729505504,0.115348886113098,0.14633554484804
0.209808051465513,0.168475108526328,0.186675871067766
0.219657217648491,0.119809565567879,0.0721225573927554
0.523064623577665,0.152294411503381,0.175821737363623
0.238070558703405,0.056932226119363,0.0840353686984796
0.927698995834354,0.893212718436289,0.138485402346521
0.547924152492227,0.441533671051027,0.240917623991516
0.712428836603619,0.668340389298801,0.177284237742616
0.844060695319118,0.650122776667928,0.184614274224419
0.25114007813049,0.185605133728695,0.108249029821108
0.389257707409032,0.260370419840917,0.228620313652504
0.313603618925971,0.104604019297424,0.136418071283726
0.230508181617181,0.0561119096449018,0.0830031470083798
0.591202277304383,0.217876736877236,0.124922269740943
0.263452404942799,0.0962860019955047,0.128291009778288
0.275450977701451,0.0740352638959364,0.104501208287136
0.137415773209903,0.101791586914061,0.133714974178874
0.654495375352265,0.530198517292917,0.236825646340534
0.15918866691149,0.295616984364024,0.23727105720975
0.31499864857776,0.354361842885331,0.186369140603063
0.593981592742693,0.559274654372905,0.215979164380296
0.19989535119788,0.070252236217395,0.100144067840249
0.556995447801278,0.318183499265583,0.241004610715015
0.783877760414411,0.569605426769232,0.212885453328176
0.701306394666613,0.537558971009762,0.222046807983493
0.311816539150759,0.211041299354802,0.121452016199148
0.758228675116269,0.532030223110196,0.223494179530901
0.37201689415681,0.123509736324005,0.153447429644673
0.913858103301274,0.373124152387711,0.193491355439097
0.472663579215895,0.262300034833756,0.229188744640341
0.710384911590139,0.695888611750252,0.238833647525893
0.600089896876491,0.553657448278603,0.240315326373348
0.501935873377449,0.22198840795906,0.214822200000218
0.627360953178542,0.43791535710479,0.215150609857797
0.282101452732573,0.139834744126133,0.1666376839761
0.718423277843073,0.876573186004415,0.153376942958588
0.184295050675163,0.187792201522451,0.109401797240498
0.246811293950229,0.138395270663244,0.165528398438986
0.279397350462882,0.0991291679726636,0.131114088614238
0.582289643960844,0.261499440640297,0.228954290830027
0.618591070860123,0.687007588675216,0.240263219597756
0.215546148367647,0.0406572020102585,0.062643864040657
0.152850328166198,0.0425270602396727,0.0652013831326289
0.393467198529801,0.265994736813536,0.230245414813819
0.539227050502479,0.434432521838425,0.214110192019243
0.801118054722661,0.7378356353054,0.229149151836084
0.586165111672537,0.711714686427996,0.158598018517961
0.470588903689218,0.207863879600501,0.208467999718598
0.415256284095418,0.298275606535031,0.163049847839722
0.0844134596726194,0.412940350040518,0.24365912280354
0.146815920029385,0.161354819783098,0.182044534724997
0.314282291940851,0.227559845712797,0.217132088441594
0.622890803833766,0.615963215706622,0.244874978214085
0.322516448896583,0.0785763803365469,0.109608348204098
0.282978074887432,0.0714504600608957,0.101534333397355
0.223358449035251,0.231267056104268,0.218609244803892
0.275337138687719,0.0806313903992344,0.11187603892422
0.801118054722661,0.7378356353054,0.229149151836084
0.646371227283295,0.104640107168346,0.136452462603112
0.421187726605458,0.367324489201735,0.191328188805085
0.258948434864852,0.0547178409102478,0.0812380111888057
0.265399245866805,0.0748505614537039,0.105427953806742
0.186708905903506,0.132815733916075,0.161131691059654
0.608235383277467,0.721224116602746,0.154281586239071
0.249814511844446,0.0686713203055448,0.0982951878771302
0.612350771819227,0.601077528132393,0.202681606821091
0.824061733086492,0.672518411221757,0.242163273284239
0.23034617886878,0.0501852295142653,0.0754026294679375
0.650873761356195,0.510468651325918,0.233213745847843
0.546218095555847,0.381723167086494,0.196633946889799
0.48333408235909,0.133043578176594,0.161314282818081
0.460671647357898,0.154141267971508,0.17712070882094
0.805856707822896,0.801930196693454,0.203626520024864
0.338927280279864,0.101848889245602,0.133770501608519
0.289371638485862,0.398444426257173,0.244472969159101
0.299115662355099,0.0953292890695728,0.127330359146625
0.300264199055841,0.185173598046819,0.196681583343315
0.532123355869851,0.179163942141787,0.19321556951277
0.246249082220995,0.0701213478985888,0.0999916254782885
0.568836441535065,0.367656490123678,0.244815783746583
0.619497869634037,0.39190924153516,0.244706670555139
0.742384182822929,0.745854853943764,0.226707853800308
0.510496632565941,0.19485649692031,0.20195769408788
0.349849888928752,0.177089671912702,0.103729991371906
0.234836633140005,0.0548537677170913,0.0814107269568102
0.373559794739445,0.266081222724582,0.148402367810309
0.214293634052206,0.157179278686768,0.179223270361005
0.289174119307918,0.195181224131072,0.202128174482578
0.279171150145154,0.10746840632999,0.139124850020008
0.247101405968416,0.131994247267035,0.160471186245991
0.5843966774769,0.693684696729291,0.239207643238157
0.273997660602931,0.340639435854048,0.243442749583915
0.361219745718563,0.206023206562342,0.118883119875502
0.678860664244497,0.487799223960045,0.228346081843779
0.820749161620757,0.775175274708446,0.216011723879017
0.22525109513123,0.112037521688551,0.143347371464073
0.29159948880538,0.0909912932266566,0.122906108123715
0.296981243042815,0.539266805932756,0.221591576776147
0.327806521526737,0.15102080996153,0.0895999137339972
0.295518566883148,0.10671632964031,0.138418641651355
0.226553719440567,0.0800989174431136,0.111291034077979
0.64466945918172,0.614558973035258,0.244854144608575
0.23288553581258,0.0729456487800526,0.103255875327477
0.290385590421898,0.311698874468274,0.240067750091561
0.299115662355099,0.222659648216198,0.127330359146625
0.208938106587855,0.133972864144099,0.162056296301559
0.233738424155047,0.14538688279926,0.0864892226210801
0.287013355052088,0.199889807801448,0.115719114801256
0.242873071087517,0.0510457013848769,0.07652183733684
0.580121535235597,0.355127074496825,0.244382575345377
0.267253871236913,0.0785694897527456,0.109600699243992
0.231842394859102,0.0537267395705708,0.0799746757869647
0.234652158834365,0.12434123801703,0.0746966555576146
0.410614951979631,0.150982260064071,0.174889213438962
0.699463721928849,0.554950049545548,0.240481091988909
0.489428388874541,0.425013505210111,0.2112228161178
0.276353502031747,0.0701774182003842,0.100056943085559
0.865727907794723,0.857697517414714,0.168515798620773
0.260175372989431,0.227822736710542,0.129911030226225
0.370258719520455,0.407512556118123,0.205579772332569
0.86585522284576,0.783981939765424,0.212224772477758
0.251822148872463,0.0697841945628865,0.0995984272905133
0.516627248592871,0.247920342323076,0.224673465662916
0.30531446877547,0.337903752310518,0.179832545724242
0.377316266869694,0.418361610544831,0.209119986613948
0.583951192409059,0.622722116786015,0.244918590414204
0.286664047944274,0.0947526571664171,0.126748735439519
0.553099026193453,0.535309652177968,0.2376622320805
0.294189470637531,0.601564191449082,0.244473332648712
0.34653765871005,0.0847335689361855,0.116323077723412
0.219959166138332,0.0469098542165171,0.0710928211229487
0.272096760949898,0.325794003748797,0.174856945828405
0.594154293120735,0.329497450119757,0.242386335136632
0.266063217678116,0.0921491242080607,0.124097993666919
0.266609821549498,0.0609479439963768,0.0890202172866233
0.249158107332873,0.103532080823153,0.135393142626229
0.388997551096138,0.115865731251885,0.14679655173903
0.226439046898194,0.236463693757971,0.220600809972144
0.522897538226927,0.288257357506225,0.235758472057713
0.441894298168415,0.582723326665996,0.243338532591036
0.260785431967061,0.103902974912643,0.135748512734837
0.421187726605458,0.175996300396651,0.191328188805085
0.262705512155175,0.0957372103234844,0.127740621354735
0.718452894507753,0.809337331265903,0.199718549633552
0.213706959330328,0.110843045858793,0.06699382092572
0.285493431661802,0.0576485827970847,0.0849328889526946
0.279014745602514,0.0544310018376881,0.0808731056718365
0.655201999798277,0.335507241396403,0.242992951308188
0.229390561905116,0.0575209389866425,0.0847732292933998
0.365179068285058,0.119928102952715,0.150369895743609
0.46275075201166,0.159934260670443,0.181093552747675
0.2615324163365,0.36801044232312,0.191585848352386
0.58102523081352,0.714098803775783,0.235242424647575
0.463115840886967,0.293604457196887,0.236872249452964
0.711596735099931,0.792102398734468,0.208484042280628
0.330697464491758,0.0777469789808111,0.108685481176518
0.360437434962111,0.0954397853123642,0.127441586805565
0.442139260916776,0.188164330532716,0.198351351024222
0.858678478626969,0.823519668653394,0.191619322745372
0.518648794469908,0.399382001723119,0.202838738731793
0.204792554524128,0.212329440024285,0.122108555225687
0.231838624719423,0.115959106994258,0.146879685012681
0.356742358911497,0.111302578187411,0.142675998559731
0.312691958892061,0.534130628544174,0.237472950791504
0.259200067564132,0.148615583528715,0.173186869782323
0.463429151048385,0.229416875899459,0.21787795307517
0.47890031319468,0.350888752469809,0.185011830426922
0.251414156073565,0.0679102553125185,0.0973991728090638
0.596874735945201,0.451347884515838,0.239646838683056
0.244239326719466,0.0931872547424562,0.125159805766721
0.593745257998584,0.584092661362988,0.243443539756791
0.244239326719466,0.0931872547424562,0.125159805766721
0.262051790133805,0.134197995302645,0.162235405700628
0.227494190569435,0.0566547223482352,0.0836867124584822
0.54333016817789,0.296980589320635,0.237534997197726
0.238993462242308,0.120588218690798,0.150942206685356
0.262705512155175,0.0957372103234844,0.127740621354735
0.612503135265632,0.275637870696195,0.23281044907263
0.251414156073565,0.0679102553125185,0.0973991728090638
0.323979920143541,0.0926184463121616,0.124578822303328
0.718452894507753,0.809337331265903,0.199718549633552
0.456377662903903,0.116310716781783,0.14719230285729
0.278224704194309,0.158621460571588,0.180206620384828
0.432754727896951,0.26331328984482,0.229482665108974
0.504473518011779,0.2180756117352,0.2131343605115
0.18751314798191,0.0391904009684786,0.0606189750958941
0.475634463724451,0.332788839081545,0.177747825919507
0.285872472479363,0.0951994056126642,0.127199523426707
0.324702189066072,0.271908791155831,0.231851227015654
0.301327909480522,0.0859525227648421,0.117624267825847
0.86663361449985,0.901677893046488,0.130317543462337
0.375090239275189,0.134240159238115,0.162268922145721
0.622476157403224,0.407013716581754,0.205413747574288
0.296974665268831,0.250434429490007,0.140977142975496
0.205621547875056,0.357968052089906,0.187765768547022
0.604656007835479,0.712602209577949,0.235572013120525
0.285586066092541,0.185658671144737,0.10827728719772
0.309762982136442,0.206517487896461,0.11913694919415
0.48215747317897,0.435090964890962,0.214308024038414
0.310834493704165,0.255441445660575,0.227116062536774
0.239923972843163,0.104454353329518,0.136275362267163
0.303417438957936,0.0989651271283765,0.130952492986562
0.244751863391702,0.0941447762969983,0.126133453109058
0.610273841720953,0.378874347260292,0.244916811234131
0.238373728806133,0.0545630836057821,0.0810412079262274
0.691600087440065,0.79239832651846,0.208343114177092
0.30531446877547,0.337903752310518,0.179832545724242
0.498139577422258,0.535165238893695,0.237639167685676
0.38515080832608,0.358348267245574,0.187912260913427
0.567509386805632,0.200580777055883,0.204902684116258
0.281072699053714,0.103921864463388,0.135766590632932
0.51732546451659,0.830214213679687,0.187504131106403
0.306155402124478,0.10006008652775,0.132028163998748
0.259422452110842,0.178709796307481,0.104593505274384
0.199638033388877,0.187085229182219,0.109029518522996
0.35841946646555,0.193884500092835,0.112595762697595
0.974095771098782,0.954934102087857,0.0686316407040851
0.315769205599334,0.22387614846281,0.215617053985189
0.482170143620705,0.232636996258389,0.132299540898738
0.742589973737402,0.364699682236918,0.244744483626502
0.272593733004537,0.338038460067979,0.243222576783995
0.225611745491144,0.0720158641589707,0.102187062099694
0.982720249369378,0.777346236761484,0.215103791596465
0.890183805642263,0.949070236020337,0.0763713523987203
0.544035542519505,0.315232337655638,0.240591545826524
0.433556273328895,0.33545779783738,0.178838734087557
0.174862916906696,0.136991530857614,0.164436820887493
0.8641674426668,0.888506940999872,0.142850289472563
0.2219454435263,0.137500506876193,0.164833736523211
0.521417225193258,0.212966774915486,0.210847603053816
0.927643770527839,0.415029063782276,0.208046986029323
0.213095460052792,0.340722807648308,0.180970852246696
0.281135915480934,0.195830183352081,0.202467636402068
0.655144143138649,0.308684687475336,0.239595487744932
0.600488357463713,0.488591474150272,0.228528644855166
0.347332250972826,0.125175053984394,0.154855387353055
0.417542754639987,0.288386115365569,0.158643364583662
0.619897574971743,0.624958862147082,0.244912134150364
0.554560406036904,0.70306357543143,0.237526527782633
0.566339120189806,0.623394206208155,0.244917750649868
0.451744811420392,0.350003432526534,0.244105019119454
0.432968949591308,0.111531816267887,0.142885728036348
0.22327643744698,0.118595257869965,0.0714307419656018
0.620519130320773,0.30351348501123,0.238729972805936
0.303952063380824,0.205578003550035,0.20737059387208
0.555282381256333,0.75916628260315,0.222205300965558
0.90266858335291,0.92404318919906,0.106678519651078
0.287105377794328,0.124068139711295,0.15392115238315
0.261499330199092,0.163288205345733,0.183324298650568
0.250835046944634,0.264206626395906,0.147523067828767
0.691334313229421,0.585379701923068,0.243539068745863
0.611363917399275,0.877838758899747,0.152296680760248
0.450148668361659,0.310641868638161,0.168439888255635
0.241364276482174,0.162155436978304,0.182576511927293
0.377272491509872,0.260870469797904,0.145951220556459
0.15608589855844,0.0697503300876612,0.0995588917766592
0.726255864524184,0.691634084588171,0.239544162310927
0.617397648500433,0.622679469048051,0.244918611886863
0.659201497294512,0.226954572296199,0.216886401760895
0.517142173218172,0.337991602922851,0.243218464043657
0.81328047146301,0.728413926367044,0.150968019172269
0.247516133786389,0.223337726791187,0.127670403342142
0.313603618925971,0.104604019297424,0.136418071283726
0.192302142984787,0.122344126542101,0.152453308420068
0.246497544898623,0.108630607281386,0.14020992314879
0.251366476807287,0.242455520524557,0.137116786926616
0.498825007438852,0.688540735217213,0.168791379055421
0.184786379249211,0.164602346794164,0.184184666780107
0.518329979216728,0.361990025831031,0.18930800689834
0.21477468475681,0.319414282268739,0.172180633856783
0.736829635583986,0.480911576052783,0.23486535328521
0.278401157837508,0.0664594940972832,0.0956803917627221
0.167248197300079,0.275905965583227,0.152964045073154
0.278504790430737,0.08044317381746,0.111669458843748
0.297310119280437,0.115417263573621,0.146396618224204
0.167700460438284,0.234257828684426,0.219766611887829
0.383083827290971,0.587544409327954,0.24369278531537
0.251551884321733,0.0696325545257445,0.0994213337871593
0.51856981677085,0.274836872791185,0.232607851785583
0.195240703997731,0.200864405148066,0.11622363778277
0.181445129904111,0.141237940244999,0.167709247820552
0.592536286787761,0.474860354378183,0.235956901363443
0.310616146813107,0.261937810251915,0.229082910520157
0.281096677368726,0.288176811931876,0.235741087709743
0.447095456844376,0.323628868464963,0.241709227419729
0.247820518663267,0.255649667887087,0.14347360010268
0.261910739668579,0.130741296841505,0.159457190010618
0.571880486380585,0.420756903839471,0.243056110923235
0.349058505490853,0.157559669598284,0.179483557993954
0.224403402154487,0.0884756711225784,0.120288523673432
0.373129672858504,0.255316814230649,0.143314906598706
0.273215381810856,0.0659225763444205,0.0950406828158504
0.663384224008944,0.134165666893939,0.162209701557535
0.288409551280602,0.113191853871159,0.144395854124137
0.231340536085581,0.0400677023338384,0.06183205088652
0.403392033846837,0.106476140193964,0.138192429836249
0.18188651171734,0.250818273033639,0.225635926585384
0.194749824107817,0.0689120484689314,0.0985777946208371
0.340589142078383,0.284620618717778,0.156943590104541
0.215969958487559,0.109602208150507,0.141111248477321
0.824327955680977,0.131112788099309,0.159758663814204
0.4736415678988,0.263547878849957,0.22955026699612
0.290016628603295,0.177470430629254,0.10393308976326
0.338207501305602,0.271752398127533,0.23181010355761
0.350281362111203,0.325331354489336,0.174664127679119
0.364482405504598,0.164977451297893,0.184428843932219
0.1526460768877,0.148559137161073,0.0882431767267754
0.167507652005127,0.141124822974568,0.167623220685388
0.360346822801882,0.149281627308112,0.173668616302619
0.291337529277323,0.177941310514235,0.104184125917661
0.480153255023932,0.441619344130513,0.240907239510528
0.457825088011914,0.12089412058324,0.151206634335407
0.255241652927491,0.0839077319145142,0.11543628287795
0.274172511080012,0.158678048080982,0.180245011924818
0.370826109384022,0.579086636688345,0.243042892879914
0.533513756303546,0.493030579997279,0.229535163417864
0.930895678248555,0.460999372064491,0.221662778814254
0.306155402124478,0.232088250526498,0.132028163998748
0.348849855565753,0.254456512256765,0.226806386079568
0.216750146934918,0.0358505776338478,0.0559465640060927
0.380506730481559,0.107684260715194,0.139326952264614
0.635186146833916,0.590668418843087,0.206182784990137
0.222908545185903,0.204599766247412,0.118151173509146
0.644210469275634,0.770713775478145,0.217825867457463
0.34653765871005,0.0847335689361855,0.116323077723412
0.698073599285647,0.635426685988596,0.244741014855818
0.36976973323668,0.278966232193009,0.154368731025751
0.617776279252138,0.549796702206846,0.239803413485287
0.425184514366841,0.135468821012818,0.163241688734109
0.744490052088844,0.449230059925228,0.239934823113993
0.592102430155493,0.289073630876684,0.235933628520536
0.20176261174658,0.227220869884273,0.216994651513613
0.749878783960836,0.807046367316347,0.200950356915518
0.24985789484429,0.0706068668526678,0.100556526165142
0.305593604166498,0.131524255367097,0.160091761136796
0.242186136770071,0.058657562769125,0.0861909137802968
0.294558121028426,0.102249684925568,0.134158354543136
0.609004725436778,0.206124703665579,0.207634839903777
0.600016789794336,0.808172415562963,0.20034750908962
0.243197227522988,0.124874604836885,0.154602440561272
0.900257397246861,0.862864857040438,0.164548944024742
0.571228738260004,0.677838018366875,0.241526706024538
0.549164850218103,0.315870403577462,0.240682727835187
0.305959160638144,0.18590835269484,0.197095170960914
0.541989638488226,0.578954698396941,0.243031711709205
0.475384059774789,0.358692357927385,0.188044709711883
0.972650532520436,0.964856094285637,0.0549468141463259
0.267011910133318,0.252381863662059,0.141911845943517
0.419553787994663,0.304381759367796,0.16572819448451
0.291949958283037,0.205601256679643,0.11866629843542
0.285211120289474,0.264004900018729,0.147428277126156
0.394210571823225,0.213587169932069,0.211130363846837
0.188956817699799,0.214565256451195,0.123245280068187
0.251691471245921,0.277342690824752,0.153624480280292
0.30212711933492,0.173723961574171,0.189948153737646
0.623946819460997,0.500706771850737,0.231209148036889
0.36548659196695,0.157271789288975,0.0930279470136977
0.291373861589681,0.147976635700221,0.0879215793094597
0.204422087370296,0.0658522062202433,0.0949566959936915
0.922284368041802,0.521958627560794,0.235390153758897
0.284759878399495,0.0689408689454634,0.0986116029424465
0.391833582841377,0.27222798311597,0.151265586086488
0.239260325214832,0.0678626494298831,0.0973429965868579
0.253339959246342,0.0731203457490426,0.103456061228938
0.813939828962776,0.88560016437619,0.145485246918773
0.610834347905437,0.43346915505514,0.241838246507316
0.574547255043512,0.217843734611266,0.213032617154005
0.32148172022427,0.378135006437925,0.244918294491074
0.63190737175469,0.581563393874503,0.209143984486745
0.382958712894884,0.112621037839228,0.143878295656108
0.262955140109899,0.0857449416794658,0.1174033324009
0.258742389372825,0.0469043658739951,0.0710855331373594
0.197536205785614,0.0707964999836381,0.100776739736076
0.234570548233882,0.0583495727407237,0.0858076606431949
0.810630712301233,0.870486536622794,0.158455774789106
0.498676705892903,0.508893895537112,0.232899917865521
0.223289021905647,0.109046567145315,0.140596441527494
0.555840791079148,0.3744204802512,0.193970085248654
0.589090687251655,0.0917534232871892,0.123691562648254
0.327718772257385,0.187927818980959,0.198220621791351
0.229166223553388,0.0522656249311679,0.0780993744790022
0.207963923683674,0.189221326093531,0.198932841225654
0.640643925191392,0.172097442534484,0.188946820309676
0.468473818254198,0.246632574265922,0.224237106446987
0.162729661309105,0.0898567256876307,0.121730313755107
0.249726340480696,0.295426836281918,0.161789158310155
0.240233396371627,0.0998637788005148,0.131835827254945
0.225283232156329,0.189371281168059,0.199014973031066
0.258773851942268,0.112437553273976,0.143711550317449
0.217864659550659,0.204355461774325,0.206775601331162
0.368401422912095,0.40497124280439,0.244156275298532
0.601276696353214,0.259056383068745,0.145092769388142
0.249003049278095,0.216496314638331,0.124224164148713
0.360828498012924,0.214331783519377,0.123126746729196
0.158814611084677,0.172962996333737,0.189481090511034
0.542488403477092,0.559317924042831,0.241020160415585
0.821452241011649,0.85280070094057,0.172155507580028
0.442485960955314,0.236289235694212,0.220535431578523
0.348594413128928,0.17528746539871,0.10276738145923
0.503667038526941,0.565418715038636,0.214154934760062
0.423042104449904,0.187096740067591,0.197759460464309
0.1851256303004,0.0371022497121731,0.0577077808875022
0.815843167912399,0.826095529149342,0.190058583416705
0.772352641078198,0.755700730938507,0.223432777395637
0.302628717593549,0.141649451084072,0.168021681852307
0.348996203078107,0.244509464489778,0.138115222871588
0.323622471672592,0.447767265939476,0.218012416904098
0.502225697357132,0.123889806949163,0.153770040876557
0.890355050753358,0.905003689423544,0.126994738841571
0.471302599507929,0.401669275866043,0.244326793286918
0.320775298696257,0.464309884690696,0.237722835861211
0.289174119307918,0.39730939861365,0.202128174482578
0.244187216635914,0.0564945628212572,0.0834852400151442
0.249034985877341,0.132334158393498,0.160744900434259
0.260162787294469,0.0555582578940848,0.0823037806143406
0.165268725829865,0.109683532261872,0.141186451797625
0.30313713803118,0.261187209691863,0.146100837111149
0.196179581628272,0.0523911432684358,0.0782610773302597
0.907884683451873,0.77882825910146,0.214474425500273
0.292644332371437,0.117921238952239,0.14861569601281
0.399032716610901,0.132264435909941,0.160688803863593
0.902901233845714,0.880152357338333,0.150299979304793
0.541989638488226,0.335922986687737,0.243031711709205
0.362072292945063,0.392547615455285,0.200477680239157
0.495679034560305,0.648883088125359,0.185101363288286
0.239870292476227,0.17385751433381,0.190029870326389
0.883565129417589,0.439568895362101,0.241152309847088
0.323566351634232,0.480356127233721,0.226588103814573
0.386389503339215,0.0645489055670344,0.0933951311373237
0.26228876225409,0.140684653774173,0.167287873062654
0.325561335797885,0.10297846910362,0.134861239457723
0.760040562601773,0.73805744580771,0.229084299192685
0.54365517723476,0.70860688701228,0.236421229582725
0.719784128394492,0.42119237869227,0.243019210153729
0.389328024261793,0.224694914484292,0.215957900684375
0.639531209349148,0.270034693199768,0.231353662230681
0.225611745491144,0.0445658036839583,0.0679597826304876
0.23166079127768,0.111534538862215,0.142888217188864
0.25201425742901,0.109201333300081,0.14074000684646
0.276141988305287,0.116981085310325,0.147786478877101
0.32148172022427,0.498364360953176,0.230707342553896
0.225283232156329,0.189371281168059,0.199014973031066
0.636847673326394,0.653607958308927,0.243873563705417
0.232609175513009,0.146665299180426,0.171764169726164
0.873977055773157,0.864187720640288,0.163512266678024
0.530853373318153,0.254736063112022,0.226894590441642
0.399618346791759,0.313516619840113,0.169673410401274
0.342012386922249,0.183549459854453,0.195759547035398
0.208962815660218,0.418625733173445,0.209204474145275
0.63624582037987,0.84335486380221,0.178856662232993
0.465905994023004,0.146831106939004,0.171885825866044
0.564183236142427,0.224092499422833,0.215707348411272
0.281096677368726,0.288176811931876,0.235741087709743
0.313036621077678,0.143616177881916,0.169503552084405
0.223291663870022,0.0698917479643537,0.0997239413087217
0.9822993496951,0.841081632497462,0.180407893906147
0.555840791079148,0.3744204802512,0.193970085248654
0.659076396018582,0.551676983321313,0.240055863106599
0.257088356472594,0.227405665669333,0.129703296133644
0.300366885618135,0.164402541276687,0.184054347759117
0.649097360372795,0.326247286085386,0.242021787700412
0.382378039756161,0.162457413684753,0.182776418579983
0.229465961637328,0.08026731534762,0.111476239811677
0.167929657527986,0.365396936507999,0.244763000237081
0.571139205623768,0.306760836991164,0.239281694971386
0.87258824594075,0.619937340333718,0.196033181359324
0.306791177538691,0.596838807111178,0.204122055218611
