"A_oracle","Y_oracle","ITE"
0.0825511607550351,0.588753514200844,0.206813499266872
0.218260376194155,0.442304630778491,0.240823722256675
0.14549667848809,0.35967878283015,0.24457984744025
0.0897985858951751,0.184711289458626,0.196420225341237
0.103873993226311,0.526883246079595,0.224805026475428
0.0765807680926967,0.546114221457603,0.219728279303673
0.123799555172126,0.416563074194372,0.243393687483546
0.1106184502437,0.472835535355565,0.236309441512376
0.0823875802183384,0.401891266572736,0.24431598843933
0.119255130962009,0.620854250790059,0.195700192589017
0.169734644145911,0.807585312632751,0.11182752066604
0.272903801290524,0.726948062454876,0.151647047714179
0.438468733674132,0.908457829362506,0.123474195616184
0.173209422142061,0.368136334412629,0.244825577158699
0.0674700030078072,0.588327966700899,0.20695309159077
0.410262390309434,0.950680468104395,0.074271178553088
0.26850484088604,0.418942534255295,0.24320612217778
0.17934272443322,0.716766629147067,0.156314356238326
0.0756786361031661,0.391692688592458,0.244712966645794
0.091173548166228,0.599374614262722,0.203262722735208
0.133842871832245,0.592035719102277,0.205729872245125
0.534488656156291,0.94051052208693,0.0872228049708973
0.135999060382437,0.526150686190843,0.224988700011507
0.303555028194171,0.769049032434624,0.218485141706489
0.0775651938211535,0.391449113482793,0.244719936594817
0.0676454991194854,0.575270871109037,0.242706744396648
0.108647178299249,0.271633780632635,0.23177886489053
0.173282999334462,0.666512634208699,0.178033993031094
0.104218040487976,0.485526930296624,0.233995015620288
0.148934858106924,0.553906605417351,0.217534737256546
0.0489454313536718,0.275244512527642,0.232711190923849
0.301537740806101,0.427005866352914,0.242493639579659
0.214621895851656,0.507147676984632,0.229495284853745
0.153720297212468,0.822172110795616,0.104123672068202
0.106454430964305,0.437397699138334,0.241403894856054
0.25571507323534,0.492261492796636,0.232667313063325
0.345318972214924,0.652893527547008,0.183520148853006
0.507700315236867,0.876589182639359,0.153363341146577
0.168328049713433,0.811481767896205,0.198546545253286
0.0666115942566556,0.293440338347692,0.236839238293202
0.156286763319595,0.70915685305045,0.236306965199755
0.129921261208611,0.581980724263477,0.209010359264143
0.133718029140273,0.730956442135504,0.149786089249991
0.192806969841981,0.65250861996587,0.183672592867016
0.363430314193715,0.887046403564305,0.14418004368412
0.116077416781587,0.223217325580313,0.2153410782412
0.135167051201667,0.555199411855745,0.217163393483542
0.0686150128872785,0.367488002244429,0.24481222758431
0.533341884477067,0.908688660758455,0.123236375644485
0.135817143800541,0.475865045721584,0.235779598764272
0.0836022975283801,0.619963020516268,0.196023867370704
0.0744157885064292,0.536935740869845,0.222211980525178
0.571127473430027,0.937206784702488,0.0912732207053613
0.0509515888323918,0.248313256195244,0.224805539385333
0.113232688819071,0.462847356977704,0.237953632309197
0.0722838035338143,0.488834088431964,0.23335151598705
0.0636414898173116,0.794090184118841,0.207531108711106
0.182865195047339,0.622633792587646,0.195051390488036
0.116420494472686,0.430495136359926,0.242149029200076
0.1217877574158,0.586768237962535,0.207462948997618
0.232295700197013,0.700022980744275,0.163799421484311
0.0622095392192962,0.304451458613342,0.238892192517647
0.13758393927059,0.424145993120653,0.24275982406796
0.144290595916922,0.685850272145105,0.169944069585175
0.285288960344615,0.750521526856861,0.225194296797213
0.108927118552091,0.574511758709631,0.211370891357419
0.0510877831739859,0.234471097545917,0.219847981696867
0.275324923266567,0.451449768505278,0.239632795291065
0.134177536854889,0.822561280713001,0.103916178469494
0.343258941214094,0.485824655312989,0.233937760757748
0.0969244059029408,0.359418384807018,0.244569800188515
0.0730629052567054,0.443928122743283,0.240622655684468
0.0515915493971152,0.210389144593923,0.209657637471604
0.482356996999316,0.935080715069761,0.0938400796169936
0.117968288455202,0.576996634276858,0.210592866673411
0.0466719621144495,0.403202144852297,0.244250244327004
0.205490159286277,0.583198143246275,0.208619392133512
0.173282999334462,0.666512634208699,0.178033993031094
0.0606228849971723,0.415327241618201,0.243486977421763
0.102076933274315,0.399310462749027,0.244435700898314
0.121636774900207,0.449739754045671,0.239866200697364
0.145666155508296,0.806743172330237,0.112267872422656
0.142284732880526,0.265386270861058,0.230074245893654
0.100099430216229,0.295393953201379,0.23722740579981
0.0603838497900081,0.259939382182034,0.228491772843554
0.0750918628161376,0.363665035272267,0.244715061825219
0.175110346862019,0.473246419812614,0.236238421660649
0.072466411206758,0.41527767308998,0.243490660159207
0.239700676138085,0.499142591069394,0.23124114547449
0.136507266636597,0.586038321070168,0.207700587324972
0.221977528981698,0.734972741764619,0.1479083428978
0.181330580963617,0.596540651757627,0.204222619884547
0.147869550804745,0.512495162834466,0.228278019583416
0.076508471583526,0.623495634128653,0.19473597225534
0.217452449119475,0.500469491619813,0.230958157483083
0.111552906860994,0.509901383995446,0.228873502166392
0.114882507701598,0.721512778192232,0.154149374736283
0.0790184742718421,0.473867813004399,0.236130513641009
0.129531176575326,0.567219158524409,0.213611614973191
0.142335923007363,0.577209998724273,0.210525720247999
0.129508624339532,0.568111458655482,0.213340886859625
0.500140670773398,0.869937103472969,0.158904840312719
0.0813088918138383,0.307644632740687,0.239427049692747
0.15472143869487,0.435309079565354,0.241638178859095
0.380780495829559,0.814039258033885,0.108436685696515
0.154897176394708,0.68551544983661,0.17008706265465
0.0667310554688544,0.34946647261313,0.244072491097938
0.0930152266426963,0.611421475903578,0.199082970074104
0.534756390909097,0.921831992297283,0.109154506101315
0.11869908065569,0.411469347181327,0.243759912804639
0.11871348937395,0.495626756544161,0.231978536844917
0.501063719344632,0.907554460486564,0.124401830140534
0.100619192340735,0.487983225985009,0.23351864819436
0.134333093166125,0.422920244182325,0.242869391719891
0.0768016228046002,0.294143302009273,0.236980114354544
0.0806460954813868,0.437908549696564,0.241345435885624
0.108372827513427,0.560743180953791,0.215547369563014
0.14094364205881,0.885134283806827,0.145903263164969
0.138840590691089,0.662466980449262,0.243177939111379
0.344898874674294,0.505995143835349,0.229752321338546
0.139855322926147,0.762449321998024,0.134719463543389
0.111853363422699,0.362203399349068,0.244669523672015
0.123720500839163,0.374071768954922,0.244906075943476
0.115796610308532,0.674369355054935,0.174788885541127
0.115633594113817,0.500455539717484,0.230961146318284
0.219052176718541,0.680454762365578,0.172235946297631
0.140641584657221,0.681860325566261,0.171641450928911
0.0909337493940798,0.374431297956894,0.244908553551651
0.114050531345575,0.269187352633522,0.231125268529997
0.13330360318105,0.609884206364535,0.199625189944418
0.0908283564123528,0.69617540107356,0.165485164636664
0.0838919954029721,0.722616462606212,0.153643231672965
0.0965166487611103,0.293691509749921,0.236889729367589
0.437263381616986,0.920276341280571,0.110877673302383
0.0660047091494922,0.295228086163711,0.23719485456116
0.217998240351332,0.573828233827775,0.211583618722356
0.11083022455792,0.236115689159579,0.22047029329179
0.171187256890658,0.833615168547423,0.0979808670307897
0.0865660244960816,0.826722972625744,0.189674135543428
0.154673263077635,0.510326764706982,0.228776493376941
0.110630234336624,0.665976132700023,0.242851292506754
0.0697766342640492,0.381091939721691,0.244905567257047
0.0369755152734776,0.359646060990929,0.244578593111097
0.0555519595761469,0.291382041266842,0.23641893750381
0.286348394866809,0.666873696928436,0.177886133197272
0.0707979684306889,0.775244927945976,0.215982851044435
0.132260589411404,0.497036207719987,0.231685100850226
0.0284054218158429,0.149559035223519,0.17386864767899
0.180763551254528,0.914587943658895,0.117048475010147
0.120265316230729,0.876581356535229,0.153369995788668
0.119020942311916,0.717932113258104,0.155784460321614
0.0942659364057922,0.365230995449473,0.244758688981217
0.113748967511028,0.586768237962535,0.207462948997618
0.0559117302859901,0.29841219723421,0.237806674755
0.0924172983966864,0.191469396408673,0.200154692087095
0.146985716875895,0.716416910727024,0.156473135725573
0.139262797790739,0.687285250815096,0.240221624307206
0.0837494688935873,0.37157793147736,0.24488137640569
0.27304059877772,0.919206628251494,0.112053644583489
0.0770809095523397,0.554106093295804,0.217477573494074
0.153701100673619,0.814808332353234,0.196691780961587
0.562880327066824,0.886807124549152,0.144396778787402
0.0915687980347171,0.377616232574743,0.24491865645339
0.123115988758579,0.895818446523384,0.13601491490427
0.142530532199178,0.646515604171309,0.186027357013516
0.160006644568218,0.87028402839478,0.0777337950235252
0.150625600390261,0.75639142538912,0.137677693114224
0.122518936308623,0.737648497987575,0.229203749642045
0.168820663826516,0.840667459875365,0.0941526243266876
0.157036392964747,0.57944316531933,0.209819712336093
0.108425600552637,0.498727239302192,0.231329200717593
0.116861204756793,0.679551350196855,0.172617098306092
0.069770326518086,0.33259807089663,0.242710163814812
0.116506653946608,0.533422904112721,0.223133401724557
0.108715151329352,0.412624445964271,0.243681109625155
0.104296913650079,0.44707268330094,0.240220441806137
0.0644406303494743,0.337225286515471,0.24315046557614
0.0588934078388445,0.271205257991184,0.231665663562678
0.360287081203763,0.904375229076752,0.127627635038301
0.404408040924709,0.679516780911504,0.172631668320595
0.146826666397207,0.666088961978341,0.178207334966846
0.361797157906254,0.790968593331957,0.12042524758283
0.150664172227494,0.613910028412041,0.24484316080881
0.166427779876183,0.638067745242749,0.189285970133135
0.107859735305053,0.720014604099165,0.154834807486642
0.126289851995397,0.432771823528324,0.241912518160629
0.239603976773734,0.743907994771966,0.227318938574319
0.0668565851274164,0.585284077252686,0.243532076945847
0.124580422412608,0.862756755920453,0.164633275089008
0.0799985980836304,0.802430109141103,0.203369534992406
0.0646169701423409,0.572424443054554,0.212018759739088
0.185488460058812,0.757169195933768,0.137299456525175
0.125635769922869,0.524571682126473,0.225382129618212
0.0817840242527832,0.164567196227682,0.184161753358498
0.148886517258567,0.770339567730656,0.217974892458655
0.118886063265849,0.689704471766276,0.239850804465704
0.0980308696237222,0.627225889518069,0.193361785473233
0.0642042918630799,0.366790075443334,0.244796846105294
0.0992181151347868,0.295864025075047,0.237319249563644
0.0880923281453811,0.668502276537816,0.177217678779189
0.31418452346831,0.779554087533005,0.214163344854018
0.132599575966325,0.51752514222643,0.227096361497977
0.153426000529827,0.732322293765922,0.149148977306225
0.0499750501736296,0.153850200725225,0.176917037306502
0.147596631345472,0.289282340248302,0.235978115290675
0.232905694784852,0.491893444190205,0.232741624773075
0.192114376811692,0.414416947641718,0.243553880587614
0.0780155633789598,0.350643751480184,0.244142951175489
0.122616296445168,0.5401590371431,0.221352232170753
0.123832441306791,0.692487115926432,0.167088862306962
0.165122002490487,0.775112157040939,0.128446489897516
0.48717902746154,0.914731112615162,0.116895645172712
0.138917150881863,0.40343364982806,0.244238289539695
0.0614164489174618,0.33239885648851,0.242690056018916
0.232291550264584,0.715865355675968,0.234845263185424
0.153995024950708,0.575749904365593,0.210984138757988
0.335295931570649,0.840581765980772,0.180745852569234
0.0642049251601745,0.358422623354295,0.244529998088619
0.113379819029882,0.470140730768673,0.236768648754857
0.115069128627646,0.690667776005093,0.167875476669437
0.118361107220372,0.427653056718426,0.242431363085047
0.0635850203500088,0.311011310332519,0.239962094731371
0.165657410588576,0.819773175525524,0.105400484116256
0.178469255626995,0.73638501201443,0.14724496571343
0.147950564483384,0.671129777206427,0.176133953624915
0.105628085875738,0.633418391469362,0.191048600685587
0.0823329654367587,0.474679594130165,0.235988633968035
0.0835072749979362,0.2733572045544,0.232228654353215
0.0777006922289366,0.658721784469415,0.181194219791686
0.0651796902677649,0.21990267714737,0.21392929304592
0.128304770519282,0.685685320414902,0.170014528433999
0.123629564234856,0.34776979971184,0.243965386817428
0.426667027380112,0.642662309310789,0.187522578056044
0.0761837280797966,0.4964335508271,0.231810925996096
0.141443914034725,0.700185335739322,0.163728003465012
0.0707922213554079,0.26869258687163,0.230990917478324
0.0659646115741545,0.412563624277239,0.243685321359534
0.128222622919561,0.299251973670811,0.237963464598545
0.146560590454535,0.743138690144511,0.144050531587641
0.0511707621136289,0.307912442401085,0.239470691816389
0.323224755169817,0.599442158403168,0.203239735025509
0.127295726089214,0.784844870429339,0.12354458152748
0.114579402465512,0.342238650531738,0.243570240216497
0.0840846685447573,0.629132349799008,0.192653861310595
0.327271478450407,0.608330616533906,0.20017055497916
0.135492783262073,0.565604834114917,0.214098952419563
0.158103062628204,0.535883073977509,0.222489805307704
0.109153987997532,0.567093544924304,0.213649649224042
0.160768051214853,0.418645628393646,0.243230095555055
0.120152185173593,0.516451359492444,0.227351576692689
0.140744866435756,0.543466242775714,0.220456030949606
0.0668676821311753,0.52488490883016,0.22530435401802
0.109659794795035,0.846804222464999,0.176457680384432
0.156334150284864,0.328479449042757,0.24227492907481
0.0872554976919193,0.742745843683064,0.227678060658012
0.103490828959181,0.734714591340746,0.14802942867224
0.131787506177448,0.521732929309582,0.226080910779669
0.0816625499646976,0.544169505164284,0.220263631989324
0.189853555433697,0.768363583507191,0.131804544614123
0.111361492582835,0.810382530542706,0.199149617050583
0.282404605394783,0.447757993479537,0.240130562436075
0.243377726233425,0.712061283072521,0.158442034789759
0.437263381616986,0.809398667978188,0.110877673302383
0.478221410868762,0.946897366779483,0.0791755303494061
0.374379388907446,0.875407384649749,0.0748390875028347
0.150099237051766,0.801787669948979,0.114849178754104
0.159674577966315,0.425720987328902,0.242615051799963
0.145161777843419,0.458417171907674,0.238631612000342
0.130959839305893,0.379979869165308,0.244912477406819
0.0685077730052094,0.544918262172222,0.22005808574542
0.43185816028935,0.784679956805197,0.123628213789348
0.349016885661771,0.763226759408618,0.134337799196467
0.433288170699273,0.744327875723917,0.143484303411022
0.150625600390261,0.75639142538912,0.137677693114224
0.198049461949026,0.419384936477286,0.243170100583674
0.165252110448353,0.519106561443353,0.226717584849288
0.28476124279963,0.782814542796636,0.124572849089077
0.126399413316059,0.51733130218513,0.227142551412266
0.0696565606077631,0.571922706224215,0.212173714234776
0.06245442023811,0.458510700371307,0.238617628900242
0.0752678626813559,0.298954268851187,0.237908099230389
0.0851674937549223,0.62538266960877,0.19404262784224
0.109702691521459,0.497756576135809,0.231534001020673
0.252111664570518,0.704960628055757,0.161617147395213
0.136312024089652,0.684047707151855,0.170712696452415
0.129505308744133,0.322208100545965,0.241532525980853
0.130531027611364,0.463548304403567,0.237843448226452
0.0595345369086793,0.331090514050569,0.242555619654348
0.586874291855012,0.956849623775053,0.0660480442668105
0.396738219030137,0.641302745166847,0.188046593789684
0.0714460288738554,0.469145423601729,0.236935354984557
0.0960034666846389,0.416654736972589,0.243386655436986
0.0620591280586089,0.173823214843201,0.190008890844259
0.145058152458456,0.574801542601671,0.211280536555886
0.0623771077412573,0.555890577304676,0.240599922613996
0.178985381059166,0.584110072325589,0.2083254008772
0.204778718838076,0.378175760249653,0.244918242323393
0.0557666702781686,0.261962078830869,0.229090013827331
0.127670349901244,0.40029690291075,0.244391471012399
0.0848085247106617,0.55584614336117,0.216976841537038
0.540430535041027,0.893889197224734,0.064268237410009
0.505010205423368,0.606013819630275,0.20097893436146
0.10989172074734,0.344848083326556,0.243765472333565
0.108085460242641,0.521905298581508,0.226038794601194
0.514548663589989,0.818976562792606,0.105823624241793
0.120734428961306,0.661611265788956,0.180028919298346
0.0970642319855169,0.579891551763594,0.209677248816015
0.134588366629385,0.80889217924424,0.199959533631634
0.0917528037083883,0.543295717543344,0.220502587159651
0.0642478872642622,0.325068897625986,0.241883217706884
0.0742024290999081,0.2802184257546,0.233933192139916
0.103667758663565,0.561647449418767,0.215280160554898
0.370129500921044,0.87050975997298,0.158436759791158
0.0552686787334582,0.217881599493066,0.213049244772363
0.126279833479491,0.543267093341711,0.220510398357426
0.132004585125073,0.54670097339547,0.219565801129137
0.146985716875895,0.872890046452597,0.156473135725573
0.113671950340504,0.725103752561281,0.232622933867476
0.120583219434427,0.673237662242087,0.175259874165263
0.0683997409519391,0.554710298523915,0.217304132151991
0.0673838354858893,0.482668374443694,0.234537893555684
0.114651552480562,0.606736450334176,0.200727424210054
0.147331643943074,0.754454447076568,0.138617641332281
0.208609923049247,0.740678793424192,0.145218250975595
0.0579889714936086,0.360040864499274,0.244593569581869
0.0539798798197601,0.130306987443037,0.159103847766672
0.127118012010394,0.789965185544555,0.209492143365014
0.133382642805805,0.761509463647893,0.221352896076043
0.0803779576579813,0.479468194215283,0.23513085294978
0.141795555451088,0.77000544091647,0.130990680731652
0.0969501425237859,0.718592077477842,0.234214852546593
0.088565655624635,0.442951791669693,0.240744112665444
0.065376720638457,0.546196148892092,0.219705619189226
0.0996340563464875,0.452497995104616,0.239487306029026
0.485785033309266,0.915523063393997,0.116047957040738
0.0737588875019579,0.270170958326644,0.231390191696601
0.177158898204381,0.6949828242421,0.238988906690874
0.111421714359193,0.48487809766651,0.234119326273725
0.111996366910052,0.566618584362246,0.213793288281957
0.138811415104534,0.823721589040766,0.103296940183677
0.0872861040220057,0.322949576226836,0.241625369409795
0.138702921925236,0.865829316639536,0.162213690466392
0.0677303150421997,0.309642774732678,0.239748156247605
0.0647068344691638,0.357579441751539,0.244494578557532
0.0707614665953321,0.430920924568467,0.242105493908034
0.0765141440077855,0.62571104347752,0.193921593955501
0.0778891965172628,0.42535083187617,0.242649478245005
0.071534962392627,0.532712014227953,0.223317881856836
0.146816262047737,0.867047411930356,0.161241395773365
0.115353571777838,0.48757350709889,0.233598739929384
0.126480203500434,0.439114187393247,0.241205674447902
0.10121437350288,0.439046326213992,0.241213607991047
0.112459474767922,0.549807617978111,0.218698205795271
0.108588028485249,0.672831597213846,0.242127727099504
0.0839489935833669,0.396198276732235,0.244562789129849
0.0802768201320676,0.317185876604352,0.240867447409105
0.239603976773734,0.516589056197647,0.227318938574319
0.106204846869895,0.460267927500318,0.238352258407285
0.380780495829559,0.9224759437304,0.108436685696515
0.141495887255094,0.377458796139364,0.244918655417171
0.0983233470373301,0.483804289373204,0.23432365545807
0.0891976815594327,0.767748993573411,0.132108676882967
0.0879702247760794,0.316415637179807,0.240759822988957
0.165451102156292,0.451090257335452,0.239682271964904
0.282774879957945,0.727914581452335,0.231897584106903
0.0897461300323086,0.678951143410773,0.241384626407624
0.134953091683528,0.449893676501939,0.239845391760276
0.347703817151776,0.698479485426906,0.164477234857206
0.131239514182323,0.676791429214556,0.173776873028265
0.11797557590205,0.573240089108324,0.211766215829966
0.141536118361917,0.788180468150672,0.121848807436288
0.135569805783921,0.869847215953599,0.158978160988377
0.0707979684306889,0.559262076901541,0.215982851044435
0.0646316176072261,0.408743246440979,0.24393594185962
0.0965808152924022,0.439092495400091,0.241208211290684
0.123414687159366,0.489055599473183,0.233307827053723
0.123975264034853,0.739247551093155,0.145895451233383
0.0991631806187607,0.494786608786255,0.232152058783557
0.191805720946592,0.901387446092734,0.130604644007644
0.17727145992349,0.715234546877513,0.157009191249416
0.14714819456663,0.683263639720008,0.171046109096945
0.117122268766648,0.631286181483588,0.191849549496606
0.505698856205188,0.819445863182257,0.194030630656641
0.103896141614217,0.420617630873694,0.24306783940202
0.158834344683876,0.800912840639548,0.115303107631027
0.109070814378831,0.501682317437506,0.230697261962038
0.102589172909247,0.567351752182091,0.213571446478052
0.118338961452759,0.656345230902019,0.182146630770457
0.381436060271583,0.754464614269811,0.223861091265248
0.487726670917004,0.932747380854646,0.0966217973370255
0.12879521579409,0.426952477066138,0.242498743508322
0.147623801499496,0.648066223274372,0.185421490531732
0.0752771587385251,0.391137694284995,0.244728675386899
0.133784750912095,0.686903519370222,0.169493597582805
0.128155421804203,0.772905446779357,0.129548253806044
0.0584990210285901,0.0877349415100238,0.119510421749332
0.120384497615066,0.782209279575559,0.124878809938081
0.133426753102189,0.762030633714731,0.134924818875061
0.108483535250522,0.300345818159033,0.238164845294707
0.257264891086334,0.485014237500731,0.234093295955554
0.0970021995171669,0.478537990984626,0.235300258142569
0.102514387032599,0.748788990949101,0.141350230390589
0.114228907383351,0.642060708512755,0.187754681522637
0.199955985642996,0.673998160023462,0.174943500941254
0.0866055580353711,0.440153550258109,0.241083169913997
0.48456620592379,0.940294426384775,0.0874900551283865
0.0986802618553098,0.437495496335187,0.241392738564199
0.0490019626760795,0.232318136221323,0.219019463671244
0.168075008098657,0.483718304074588,0.234339941365209
0.163273255535115,0.922629434353069,0.10826519528318
0.105781422414078,0.739843664032919,0.228556542770231
0.121860726231345,0.446619000435025,0.240279506447828
0.112965091342369,0.524366090318194,0.225433106516924
0.103873993226311,0.526883246079595,0.224805026475428
0.178278223939046,0.589187149126122,0.206671040257663
0.172092478369286,0.46158755003176,0.238149670270849
0.128540140019139,0.401560400291492,0.244332057692192
0.147869550804745,0.512495162834466,0.228278019583416
0.0663714377732142,0.439488137256397,0.241161813726581
0.0704921987357254,0.458834550273452,0.238569100828575
0.0831769599071882,0.766654328981985,0.219416851158581
0.078151501825399,0.2868536905261,0.235452916208861
0.107878632395152,0.504251100325075,0.230137662183129
0.500187737697086,0.899594203310994,0.132366337368336
0.202606630891847,0.485419518572129,0.234015638811187
0.153717272361916,0.7963077394717,0.117683779977183
0.462658025844833,0.864287883674585,0.163433418519414
0.119534730694423,0.484957823370925,0.234104085904892
0.0941251348371746,0.332996372501324,0.242750080204609
0.126643162163649,0.385195556572036,0.244858076188568
0.164324289738885,0.449749474989529,0.239864887687834
0.490293908020627,0.839048742218475,0.181775295621745
0.0936604160679513,0.377027856967652,0.244918388186064
0.109445648915712,0.472350963380142,0.236392857559189
0.0753170221048133,0.511307211710768,0.228551927561369
0.223597223115229,0.730561436901124,0.149970059726138
0.242720405324162,0.70255663448002,0.23762342524247
0.0479308681144628,0.471644734770984,0.236513769638018
0.0812941013752672,0.464242611754402,0.237733527529428
0.174031827081996,0.763443896092349,0.134231119409153
0.223597223115229,0.730561436901124,0.149970059726138
0.120128425858734,0.473068172739837,0.236269263514905
0.0784217988411773,0.629313860941446,0.192586264243791
0.0637436933021096,0.483669367511356,0.234349205093875
0.138577070315443,0.605116085801818,0.201290589902436
0.0907340313230392,0.637048837082316,0.189674135543428
0.185610685034814,0.614725643336977,0.244856827446637
0.0677432809092274,0.222072152076969,0.214857728391368
0.114011023843474,0.846927855912535,0.176370676075722
0.0557090119252832,0.489557773516135,0.233208510300263
0.167313612214975,0.821237359971625,0.104621641150566
0.142633131407478,0.558923301096981,0.21608207806684
0.150091355090607,0.714343991144395,0.235187827478124
0.137913228812677,0.50770917183456,0.229369374747624
0.158397935175241,0.411603579173654,0.243750883735444
0.120487025711042,0.699681346469334,0.163949627066925
0.176767875288667,0.783125282795816,0.12441566676161
0.116867435741455,0.349196603171812,0.244055894917177
0.123959902561932,0.55091665187257,0.218385510562829
0.146652973215686,0.276848280217001,0.233113047440672
0.100220144841164,0.424196112943207,0.242755286067646
0.129428968161506,0.67332171153829,0.242071617324134
0.0740906635022669,0.29989406589709,0.238082065559524
0.135880969072354,0.81018645118267,0.110464326406889
0.126794734600686,0.576249539769534,0.210827554973439
0.401289650562014,0.833712965260091,0.185276459499646
0.096625911329056,0.677733594332547,0.173381744387778
0.166622839354729,0.697884685696658,0.164737878954236
0.125746606613164,0.552843259302658,0.217838597588445
0.264707069833871,0.709763714441731,0.159474133274027
0.541616209870795,0.86360599886335,0.0814831812275205
0.0626852124652197,0.327247484891755,0.242136725483902
0.13080440959301,0.547123445422635,0.2194485408478
0.062419424074263,0.119544138824826,0.150035937411538
0.174059165188364,0.45693733454829,0.238850951042682
0.111434017247253,0.610627481861934,0.19936334494165
0.0750513291976117,0.605036329060576,0.201318235220788
0.066669836419763,0.315828327156772,0.240676746880265
0.0701146353800325,0.408584033637585,0.243945788695771
0.153337668944569,0.419449382665676,0.24316482323736
0.277432315071706,0.824960319861235,0.19074988731273
0.147172208369253,0.700430320137767,0.163620194174366
0.069796764902988,0.294143302009273,0.236980114354544
0.522984774571124,0.922853618345171,0.108014449337239
0.13593583480466,0.728760479701657,0.150807228902835
0.234025388945026,0.850812118301123,0.173600936967749
0.184895956116911,0.615189164275743,0.197743238543065
0.218730692753981,0.506495197120411,0.229641032991444
0.11013811830628,0.366070492205157,0.24477988771907
0.130438171514635,0.332169399867919,0.242666777251907
0.196660623080753,0.465670039384483,0.237505108180669
0.168119698841365,0.679060703490476,0.172823789901136
0.120993954156019,0.367542516616245,0.24481338486474
0.127886527634535,0.76505696055443,0.133437501978265
0.473788280673283,0.835169545846436,0.0971398507904777
0.0741446202123142,0.268897562041759,0.23104666617942
0.162955872735208,0.729451602430143,0.150486275721515
0.0737150336998158,0.332239846886105,0.242673937718429
0.124295879545198,0.356999160859504,0.24446928605348
0.0584836863415522,0.342094205277584,0.243558970458428
0.0767204950124681,0.330170588812586,0.242458616215488
0.129681380677381,0.643600106516986,0.187160043257124
0.113753239812617,0.481535697423161,0.234749560534218
0.118125342784706,0.680208746480472,0.172339815131472
0.376136417029512,0.821169738194555,0.104657642674893
0.0771238913585645,0.56533345499384,0.214180565837153
0.0700279588721048,0.383054432005007,0.244887159187412
0.133578152418051,0.557302607123967,0.216554806346856
0.232728776741108,0.780638475684691,0.125671611587657
0.113175064018432,0.40359804164754,0.244229737813429
0.105628085875738,0.633418391469362,0.191048600685587
0.100152170924471,0.685630300506515,0.170038024624105
0.0865291756310233,0.321406539130352,0.241430618400775
0.210975179887019,0.425569973197414,0.242629126715968
0.13542493534757,0.631227664771081,0.244837795981365
0.178962418537753,0.429909650908235,0.242208367649592
0.184356593591484,0.357941020657732,0.244509960454615
0.0903373943031784,0.263443865926986,0.22952031412084
0.0961979767187079,0.342852242149987,0.243617571056384
0.0845336242687535,0.418564173280402,0.243236644253932
0.0538643866627569,0.250485094082279,0.225526638592015
0.136155731202858,0.332552970787564,0.242705619982301
0.0885065387319693,0.523256059276394,0.225707347219602
