"A_oracle","Y_oracle","ITE"
0.17809870941859,0.0762209834594761,0.106975983317068
0.204616349836583,0.142199035152991,0.168437662954458
0.772352641078198,0.532267953542871,0.223432777395637
0.726303538220947,0.779393368076991,0.214232388792566
0.23288553581258,0.0729456487800526,0.103255875327477
0.253875516562295,0.192034431403111,0.200458625059453
0.228704657978082,0.196915171151639,0.203031500243353
0.235793334841459,0.0767192757524278,0.107535844075621
0.235447880616318,0.109761859243886,0.141258848770359
0.746948453939687,0.551392075035387,0.240017992683802
0.424672972867702,0.287916512304308,0.235684782600781
0.0569864764800771,0.267084039249491,0.230549058029676
0.949456058509269,0.941775246086218,0.0856521506189426
0.348849855565753,0.254456512256765,0.226806386079568
0.842856600191716,0.88703866596307,0.144187057192691
0.511604152046972,0.280025240861554,0.154853011502949
0.885104895766737,0.936011411386938,0.0927202274785413
0.265617586104614,0.328626437182888,0.176033074954032
0.193573439231954,0.0745528858996573,0.105090088647333
0.423386538584775,0.152673319609039,0.176089528926744
0.181844752482753,0.16761654079938,0.186129259413358
0.735350292425121,0.655294147643374,0.243755237927857
0.414235784185323,0.300125507560499,0.238124543659404
0.626994309511076,0.802231830436846,0.203471578289405
0.43534512489288,0.227225321293572,0.129613430571971
0.267798673434631,0.0877076451625661,0.119481684019986
0.242900044306671,0.0922907663695865,0.124243247876229
0.481682166700565,0.56082162168136,0.241198162657842
0.750513902551939,0.711245447831092,0.235865381699387
0.330747559618158,0.398834951462447,0.244456344821801
0.916668538380623,0.875510870751754,0.154277221027743
0.232886965025431,0.0977664026614076,0.129766866240027
0.981499729799641,0.700995857995893,0.237917390981342
0.265483627481702,0.13760389446622,0.164914204848906
0.278845716606838,0.121604176085612,0.151818508762684
0.249347428366055,0.124530997738661,0.15431258233959
0.404075841781429,0.105009669559109,0.136804225066006
0.310834493704165,0.255441445660575,0.227116062536774
0.136997359066287,0.101262433948973,0.133201317053798
0.209990968516789,0.0985287674431981,0.0598745982711619
0.190606553481578,0.293256364491347,0.236802145575298
0.427708323150743,0.259634501911789,0.14536662794861
0.172605497474218,0.0876961574669941,0.119469588351632
0.125064532133166,0.0400506872519598,0.0618085795994847
0.491666246024845,0.486686168655102,0.233771330151544
0.378799380075663,0.0800124604334348,0.111195877885351
0.505392655446428,0.237723280950357,0.221069812537825
0.506030441774262,0.467257772155822,0.223310054906152
0.380906599731159,0.102968058712081,0.134851220475775
0.328471555357977,0.439332080365103,0.215569563636558
0.393537785817401,0.152054235041054,0.175651648023954
0.944475007733865,0.86990669348331,0.158929650159127
0.179731052339685,0.175276523292088,0.190893426290058
0.25855695455846,0.188102887707954,0.19831741084857
0.258524942266846,0.184557956804113,0.196333348661867
0.295756711351867,0.117682748664769,0.148405797292071
0.590400903792207,0.401068003768783,0.203413235494848
0.21472556659108,0.092295497975019,0.124248098062862
0.399659349252527,0.446891445380705,0.217762920383692
0.500491721212134,0.519743357380679,0.234986220268361
0.333865832080318,0.206813109139718,0.119288677578808
0.922284368041802,0.521958627560794,0.235390153758897
0.241796113209826,0.0785184160383815,0.109543994908976
0.383328786554838,0.313117898440907,0.169502767910989
0.4900856944012,0.100261251314121,0.132225027524474
0.521999044327241,0.290022563604784,0.159378316388688
0.307699768562287,0.0568964321012231,0.0839904275860431
0.447008275935946,0.10443311043853,0.13625509648082
0.364211384385102,0.238156264624051,0.221229806081312
0.273914682423943,0.150984813762288,0.0895801020207925
0.91510011002968,0.703565670084394,0.162235817116591
0.572278163614835,0.346059340454017,0.243850736176954
0.930575087636153,0.913268000265312,0.11845151584607
0.229776349080657,0.0472623401018563,0.0715604213163442
0.469308291762181,0.324882630085852,0.241861000726722
0.0549162373479413,0.244781682529695,0.223600525616687
0.28316311467081,0.127747900400403,0.157002269897827
0.267171331856303,0.148119075709263,0.172826385429386
0.292406578796261,0.156309521136716,0.0925018518055871
0.226963527417537,0.102327696147004,0.134233739171277
0.89982821741629,0.874037706952791,0.155515932573962
0.688612510663324,0.580302254398177,0.243144414173412
0.340050310643117,0.61212708551392,0.19883323226056
0.373984503095916,0.181130876849011,0.105880660899543
0.31596003923535,0.102120628557468,0.134033566617082
0.415262958517127,0.246375667985853,0.224149412552646
0.652659722963838,0.836988152398252,0.183142391013082
0.599275592265124,0.335273632165667,0.242970990857934
0.398667660773783,0.106159121339919,0.137893361174332
0.222775576440086,0.131332052441981,0.0786436182666621
0.393271076374184,0.103080327593907,0.134959235517494
0.288184572832365,0.0574473532490328,0.0846811345254836
0.221332771450709,0.0772151582949714,0.108091409178259
0.196041389177288,0.0737086495485014,0.104128731657581
0.217219256796192,0.0421542461921096,0.0646935799643157
0.580121535235597,0.599509649842203,0.244382575345377
0.458246106453254,0.371689556653296,0.192959522115464
0.314478575081208,0.151743709370625,0.175431340314474
0.23235461397933,0.0679896033377218,0.0974927718261511
0.497022602426709,0.281745491670169,0.234294047247936
0.248348613354541,0.295904558009138,0.162001059383181
0.816174808468254,0.770511250644071,0.217906581134731
0.715870705507621,0.697208418979342,0.165033844763954
0.178835140515046,0.137756461103984,0.165032853581781
0.616977372237168,0.24614691162772,0.224071147566862
0.716550492922671,0.646355840507093,0.244308326339705
0.175192796473079,0.0813859425674485,0.112701960207336
0.229549574805302,0.346583578807667,0.243886590027299
0.497215490620675,0.260796867839496,0.145916442159886
0.797052467212172,0.649762569034227,0.184755960427853
0.981890387732291,0.820898559714485,0.193178735879874
0.284336461949371,0.304662065475223,0.238928296329084
0.567783279106582,0.638474085414742,0.189130876171224
0.483906377204482,0.694454263114581,0.239078505619403
0.858067663147352,0.772144532986447,0.217251621804585
0.222245865054045,0.0734354667049397,0.103816654127279
0.541989638488226,0.335922986687737,0.243031711709205
0.280553508945396,0.200718657257011,0.116148230181161
0.462041404958867,0.403139651719773,0.244253453750022
0.588294904541501,0.625155102720755,0.244911067274115
0.202661446846417,0.295115201688645,0.161650821462491
0.413847505767871,0.198023292446285,0.203602651582515
0.462519477921135,0.529984679752444,0.23678974037744
0.36331823036339,0.173439856623644,0.189774065973797
0.339580782499977,0.211286885508378,0.210074859254604
0.748990940755701,0.43207635762377,0.241985737629036
0.364700951235247,0.404412524108917,0.244186601889294
0.296729652117604,0.165750870375272,0.184930345694443
0.245178683112084,0.244553642620553,0.138136662541665
0.389522085555892,0.155638542961066,0.17816224235635
0.334271333434138,0.34210257429799,0.181525202473509
0.409117368895208,0.288392053423554,0.235787503306808
0.288213791726379,0.234560071175568,0.133248795828647
0.219489229255967,0.122892072691407,0.152921528498099
0.280026906590259,0.253308863060942,0.142355731597726
0.305124986792117,0.46763575166417,0.237185213843107
0.217375024056402,0.06470025747351,0.0935770678299434
0.8295036498549,0.670351476303821,0.242402653099047
0.567739965375611,0.722292586396091,0.233325242675087
0.696549723547271,0.737880167361208,0.229136143703315
0.281135915480934,0.398297819754149,0.202467636402068
0.657486844369782,0.570219183506262,0.242221343166402
0.399224066543616,0.117435931985412,0.148188248404896
0.370629858281024,0.169702673794405,0.187451831094552
0.541772333892234,0.67338414913209,0.242064426961053
0.567518184181519,0.471776927861018,0.224467220144504
0.560358416360347,0.302077496970514,0.238477100022633
0.630009761631768,0.335808467946969,0.178981564315069
0.381263962762069,0.132537609986051,0.160908450975808
0.575497112742329,0.457274870783198,0.238801237996663
0.279868514151311,0.0610331400535245,0.0891247562428189
0.298932160869747,0.0907817550199653,0.122689542608894
0.236064203727035,0.0851313874973824,0.116748747343695
0.285211120289474,0.0734865169566172,0.103875009775197
0.888951145359921,0.945401414098513,0.0810863709371592
0.248331288562727,0.243361252977023,0.22310442810695
0.423709749065602,0.68479157337342,0.240588108687337
0.546370465832593,0.452686164504083,0.239460995291913
0.313603618925971,0.104604019297424,0.136418071283726
0.538937187241304,0.413446473553629,0.207532916261465
0.261850065676088,0.185737335253849,0.196999102853954
0.239089659488536,0.085462045068492,0.117101807011177
0.240939342633626,0.0743919315023899,0.104907163450942
0.64242716093583,0.546050635462829,0.239282846349179
0.65013170581267,0.744159295556746,0.227240727899128
0.899425985272775,0.911591326286027,0.120218284080101
0.460671647357898,0.154141267971508,0.17712070882094
0.375457965912773,0.349401324906147,0.24406849990507
0.691334313229421,0.585379701923068,0.243539068745863
0.381358411621123,0.206430371167207,0.207782093274644
0.192829551704379,0.173437532095754,0.189772640177775
0.94606945078291,0.940687556256317,0.0870036202974923
0.658744684616578,0.567776450303526,0.241970312268731
0.272096760949898,0.150937057920392,0.174856945828405
0.394157361693119,0.507732650892866,0.23266612900453
0.433856637109304,0.172209646907129,0.189016260643592
0.510496632565941,0.396814191008191,0.20195769408788
0.571601451114159,0.738423247280468,0.228977017355105
0.534547804549163,0.520057546272101,0.235043969540175
0.868521607101004,0.874546650241222,0.155089263970525
0.349464218938347,0.0768359037673629,0.107666651357911
0.233947177797887,0.0448047639854658,0.0682810502539369
0.81954868839838,0.703327044936453,0.237475892653733
0.16813713306709,0.0684472713626038,0.0980318139238116
0.63829319183671,0.682831793670418,0.24086499522391
0.29660107859608,0.132498530124961,0.16087705169914
0.227232410213431,0.173401373076298,0.10175766496321
0.255419921862771,0.248411607858677,0.224838521482445
0.234043528733566,0.0876426619776327,0.119413251018703
0.413421664057911,0.0853150321233307,0.116944917578224
0.607019517968879,0.17279641828049,0.189378518321717
0.333438682765191,0.505464477442596,0.232203715529915
0.544559313763295,0.239819992649784,0.221838763628427
0.63798002587357,0.669195985252888,0.242525628918057
0.294652650281887,0.133546423770371,0.161716332447654
0.560091801115787,0.436181199731884,0.241541276788083
0.695167652145432,0.479574312443423,0.226398992373212
0.923291684269811,0.527745132805847,0.2364093561009
0.571228738260004,0.677838018366875,0.241526706024538
0.0833191140123725,0.663211666796229,0.243111069837644
0.241675063551366,0.104465520299775,0.136286014562484
0.232584970636844,0.0467597152300881,0.0708933707273623
0.350630770072689,0.220397715502126,0.12619360580104
0.480208548482179,0.240133101507241,0.22195233922349
0.480172529523258,0.527927112648287,0.236440560050979
0.456377662903903,0.263503019639073,0.14719230285729
0.36755523418056,0.105903061801356,0.137651385627225
0.143066292059737,0.0858471110951924,0.1175121079853
0.140451729732855,0.0522038657486829,0.0780197695828492
0.873305682181873,0.82530888918352,0.190538203486871
0.415262958517127,0.246375667985853,0.224149412552646
0.433871877343056,0.27618296854485,0.153091510981752
0.446575752328733,0.298606783218695,0.163195948708779
0.213724290431094,0.144654801259127,0.170278591483727
0.292167774431798,0.102619340060122,0.134515253949804
0.137365002612157,0.144666506044567,0.0860900507089012
0.223358449035251,0.231267056104268,0.218609244803892
0.246712655443583,0.0692849085122081,0.0990147560391464
0.152227074184776,0.241073006182113,0.136442916652901
0.917016203443079,0.881938099355708,0.148739351148606
0.23409278730614,0.0974642093439721,0.12946664697672
0.917784088250471,0.444261518032991,0.21700793313706
0.295716390548433,0.294295575273296,0.161286582952751
0.40042837477247,0.217919908161322,0.124944080004374
0.371944919573611,0.768891313873551,0.2185471081563
0.557832276588468,0.408223254281714,0.205815819678987
0.200179736778164,0.234479376267417,0.219851137225953
0.897838687246298,0.904804203640735,0.127195886283225
0.20301414369656,0.275359618624521,0.232740283039496
0.52847077785621,0.682687587634978,0.171290710321683
0.393784897846155,0.176824900020105,0.191825970624486
0.628238498495071,0.529444064347559,0.23669864193266
0.156396677944057,0.382343318564636,0.196857562998769
0.085222857653021,0.556557093731522,0.216771162189825
0.710035850892877,0.46950081169172,0.236876010295864
0.229308933437895,0.119440712202789,0.0719125059860557
0.576578915593792,0.696904812934596,0.23865687758329
0.429634178645571,0.170337106832908,0.187850301688914
0.897787207184994,0.894548734521979,0.137223534510814
0.336385804178062,0.253570140747964,0.226525089537188
0.308436662988476,0.087988269262592,0.119776908634945
0.189306816920765,0.298597896950773,0.237841509372142
0.411382257029186,0.126244139327702,0.155751637650076
0.473287241296663,0.412292344966429,0.243704022368122
0.527435191629858,0.334693923038945,0.178527198327807
0.475634463724451,0.155041013162038,0.177747825919507
0.194893514666009,0.0912600281391014,0.123183467405583
0.223208716595321,0.0758244729329999,0.106529334986129
0.378765764829897,0.289850876982174,0.159301316740039
0.423080021281174,0.143571014860107,0.169469732823445
0.750033599798452,0.621902184593798,0.244918339082617
0.170173880654969,0.628793664397683,0.244876567889594
0.514623476597956,0.315605153585487,0.170564902579863
0.342696074889512,0.583992265873752,0.243435958812178
0.249003049278095,0.216496314638331,0.124224164148713
0.922600448724786,0.397970472069512,0.202355332588929
0.458069381099937,0.34547282182679,0.182871525064433
0.335145526549046,0.275767717789423,0.232843114887158
0.0486471591028118,0.262410367856736,0.22922090175388
0.2471441866745,0.163756580700646,0.0965579041300329
0.228492366969372,0.0997802502907985,0.131753920512772
0.246465131364147,0.0902094815671786,0.122096723221072
0.353421579953176,0.136266813805149,0.16386944799727
0.394845268455506,0.169137696315323,0.187095514883798
0.426870303719078,0.329016340088793,0.176194390418446
0.828352091153589,0.653688406265266,0.24386806731522
0.20966031581299,0.0720015599582254,0.102170574636889
0.548007706012972,0.177903599115724,0.19246966579533
0.38620660265128,0.192597462033769,0.111923134183802
0.267588084559649,0.0993574430392134,0.13133870005479
0.247516133786389,0.0956673234490452,0.127670403342142
0.512500686350824,0.579614859784257,0.209765188639837
0.230379692343321,0.232780633948313,0.132370538271934
0.377912577556687,0.628830332429559,0.244876077489438
0.200567843923369,0.0530496481609219,0.0791075560769937
0.424641616492131,0.100570260207209,0.132526972255845
0.286526816962271,0.115993781184545,0.146910543735113
0.217258238540333,0.0374907744886029,0.0582519944997686
0.240979401073789,0.319158212135192,0.172072430573333
0.245866665147111,0.157292255614556,0.179300645184507
0.498822350157482,0.323264515609899,0.173800309615264
0.536354857024922,0.440259419310503,0.215842455662374
0.191445694475357,0.108801611241776,0.140368940499047
0.490022619350381,0.279853304780868,0.233845920726529
0.288512512310938,0.348610404706721,0.184114962472032
0.299874769784511,0.431396059069572,0.242056533916764
0.56423827256176,0.588239871118073,0.243740310745304
0.548518777894678,0.254528118177339,0.226829002718372
0.479793248460503,0.365391313650646,0.190599445671317
0.155857682419114,0.0792591959061753,0.110364811505492
0.760600927992744,0.510234376555831,0.228797584394443
0.65464553675245,0.685238645067183,0.24052357490014
0.471292886340078,0.351709826359832,0.244204040957082
0.286040445385163,0.0873216106580787,0.11907477560168
0.153749124769867,0.114148213945069,0.14525898466603
0.369856345738998,0.116228745152654,0.147119481315164
0.62064950327838,0.664775169247425,0.242966386839342
0.223661718470545,0.0440003838390219,0.0671979065774455
0.289281872594553,0.110490134562889,0.141930355140022
0.270150362639973,0.118481566789719,0.149107647162451
0.754116610822144,0.509711884964473,0.228916635348043
0.8641674426668,0.888506940999872,0.142850289472563
0.244206994261397,0.0689748250104838,0.0986514285323378
0.260175372989431,0.227822736710542,0.129911030226225
0.310882402410492,0.141887185867872,0.168201803648427
0.981004280781594,0.680267460758443,0.241212612080676
0.641471439065847,0.402038240765995,0.203742398975851
0.233485165459177,0.106632370299297,0.138339605245028
0.304679899540916,0.0856884088696178,0.117343116493814
0.883126239161368,0.75142105375548,0.224894566701457
0.5112267318392,0.174843184643372,0.190630620369622
0.270919558753358,0.231616104748419,0.218745891345467
0.657717440662877,0.435606348573977,0.214462504091267
0.952066568950902,0.925837825457543,0.104645751615655
0.350801645598726,0.0678738302367079,0.0973561916059221
0.388723168767088,0.195318132574867,0.113343661212568
0.66206434034985,0.557002677310714,0.240738484745481
0.799037493758867,0.723234241552673,0.233092552753395
0.327806521526737,0.0614208962275324,0.0895999137339972
0.192829551704379,0.173437532095754,0.189772640177775
0.23755876866292,0.247891147794915,0.139752001190379
0.349237833940834,0.313087703641817,0.240277449247808
0.618714439989052,0.388081217391225,0.19890701337952
0.264876646714895,0.0800775227321035,0.111267491077794
0.618591070860123,0.446744369077461,0.240263219597756
0.54334825170032,0.593276382343606,0.244057284610118
0.283140186361408,0.0903706260223401,0.122263853745242
0.662781481674714,0.463433551869035,0.222309612069479
0.758729459839674,0.368701668416377,0.244836481163681
0.925838027902474,0.455237295200684,0.220100848244742
0.871325751850606,0.777204461195939,0.215163591468268
0.131207730197354,0.0507890048155113,0.0761885179855843
0.218601310962794,0.191474786978862,0.111335475856414
0.296955913888192,0.120626993663887,0.150975752024928
0.406034510024206,0.172810994892332,0.189387498766896
0.351440205602946,0.132441079456466,0.160830878133365
0.61330158185879,0.813819489497613,0.197247808892406
0.50182277301623,0.313189914704134,0.240292686129941
0.380573629117124,0.145757536645685,0.171095806286733
0.196144208294031,0.074505402939906,0.105036141643991
0.372258944646197,0.107912087411379,0.139539980356209
0.473645382426744,0.447351999051483,0.217894239648284
0.260787019972261,0.634982280868246,0.244753060300844
0.324730496470272,0.167078538167554,0.0983557003109526
0.309110219215182,0.0548049336215282,0.0813486909458284
0.286836940640275,0.294548213711968,0.237060645547025
0.717232351589843,0.669809207436264,0.242460768671684
0.92955435926374,0.911206044871651,0.120621835815017
0.533592574731282,0.355175254780658,0.186685296779058
0.655678141048402,0.162781449268689,0.182990475390536
0.32738946087627,0.214960405901312,0.21175124999433
0.802280408779567,0.515334515211919,0.234159922227638
0.702685151674542,0.351358952245426,0.244184218932111
0.553310629451983,0.47610381127283,0.225549403695057
0.873305682181873,0.634770685696649,0.190538203486871
0.704780286013444,0.595663463878952,0.244190680182352
0.399659349252527,0.446891445380705,0.217762920383692
0.638954652478317,0.65441950038455,0.24381743392201
0.269072360645966,0.273076876506891,0.151658584881293
0.385886250266205,0.0965831130190866,0.12858824342558
0.352613597820521,0.134496619181037,0.162472592317729
0.50182277301623,0.553482600834075,0.240292686129941
0.667232599058593,0.47913981191075,0.22629352871102
0.699463721928849,0.314468957556638,0.240481091988909
0.240355621593408,0.0581017188085423,0.0854987559096035
0.206046529305093,0.209734297282357,0.209351418581619
0.147906851162753,0.140401765921674,0.167071853043255
0.249044403257176,0.103647664175845,0.135503972452309
0.0501138241732378,0.421990910614724,0.242950646739515
0.707131453811879,0.529929835786807,0.224033401525556
0.233738424155047,0.05889766017818,0.0864892226210801
0.388723168767088,0.081974471362299,0.113343661212568
0.213277008578537,0.102121512467476,0.134034421618174
0.246780251876862,0.0861846948172076,0.117871060791118
0.217219256796192,0.106847826156425,0.0646935799643157
0.733487932082187,0.589606493780911,0.243831055266401
0.295978625472106,0.411063963195395,0.243786975352894
0.536429287282865,0.287023388241036,0.235490150110608
0.231678508056937,0.102730812572774,0.0623136376962843
0.600236393904637,0.747172509255449,0.226287494969856
0.533224020074045,0.194774183772756,0.201914414258047
0.150195625877934,0.108474747075917,0.0656313862903119
0.292109378182204,0.0864083823836525,0.118108520233033
0.236059037223836,0.100354853065359,0.13231654789679
0.234754387136232,0.0826468208871858,0.114074089643427
0.214582330581737,0.207799628857795,0.208437421656599
0.254945990009107,0.10421867064616,0.0631748480106449
0.330841176037583,0.279005798615353,0.154386841394583
0.290993132487923,0.0825620563504147,0.113982159347052
0.221155738587034,0.195214330638884,0.202145532012053
0.442139260916776,0.386515681556938,0.198351351024222
0.388829723213021,0.447317821592279,0.21788450369192
0.914173757673692,0.838950669592012,0.181840792656772
0.605252409207213,0.640325866204072,0.244579669372322
0.310959368920011,0.111483453726033,0.142841505395647
0.288589279401953,0.138888033348758,0.165909276551784
0.300226563918763,0.256331806325431,0.227393386075618
0.311701250628318,0.236371861456934,0.134140572682762
0.291349129023661,0.0802836928543213,0.111494242365701
0.401866380724476,0.463734854741004,0.22238913591548
0.722047847302023,0.604980874303623,0.244605972783794
0.380573629117124,0.145757536645685,0.171095806286733
0.287946372298356,0.222281391931662,0.214946389710353
0.471292886340078,0.351709826359832,0.244204040957082
0.167371675532096,0.143530720205652,0.169439550823777
0.471292886340078,0.595913867316914,0.244204040957082
0.152630844631983,0.0446125890642572,0.0680227163755423
0.557458601838065,0.247356507196319,0.22448306951471
0.311538521333121,0.0771906491982129,0.108063987421235
0.308237113926015,0.210788712205121,0.121323138518849
0.438793016599917,0.300438718583346,0.238181800654181
0.280058206755958,0.118713717887256,0.14931097582643
0.925838027902474,0.455237295200684,0.220100848244742
0.167900049172874,0.0717087288843498,0.101832752338121
0.639198169304176,0.610176018897166,0.199522460267865
0.576296419018879,0.345761589526259,0.243830090461285
0.171638794161621,0.160981713591484,0.0950507229930992
0.612812205705662,0.382721761386025,0.244890836382121
0.547378566958107,0.729086544042621,0.231588267689683
0.244301743123219,0.173185557161229,0.189617949376493
0.702552435844123,0.572782501552783,0.211907994050194
0.892127680180175,0.953058175137317,0.0711352706018012
0.183804195110487,0.0866097304220122,0.118322000875059
0.745223601582306,0.850840186236389,0.17358066536158
0.276044076547808,0.121422416168697,0.151662135374437
0.453574053063637,0.136222717376669,0.163834841236077
0.220871045741373,0.0761685921915257,0.106917025549674
0.704995109643404,0.764862194548029,0.220101363012488
0.522888438225013,0.225895992598622,0.216453648256303
0.536595114765971,0.875822962982135,0.154013345446063
0.190616614997109,0.0997823332641727,0.131755963536532
0.487153476542331,0.219869914049536,0.125927817003464
0.618314256553272,0.525912255624305,0.236092176679672
0.391972013519218,0.156553143910705,0.17879339190273
0.421187726605458,0.175996300396651,0.191328188805085
0.425501947253666,0.180242183918323,0.19384843493185
0.814164536426666,0.823454759749407,0.191658288791043
0.586301956758442,0.533334997836355,0.22315625028335
0.658557632080125,0.783700519129676,0.212350083904592
0.276287658313628,0.161015120459654,0.181817950715093
0.731967797544952,0.177137876942747,0.192013238321671
0.268015750325802,0.108370756609712,0.13996797385855
0.704165322648842,0.497686532630599,0.231548726234786
0.237636608159182,0.137415196065565,0.0820541451986184
0.798410144812915,0.561626465726691,0.21528637259999
0.821452241011649,0.680645193360542,0.172155507580028
0.232806863693903,0.0844786541627803,0.116049799695286
0.237403818951043,0.12321682125025,0.0740590944927073
0.584982971926868,0.177038966060484,0.191954100228695
0.205621547875056,0.254429963692591,0.226797996649807
0.576017937712959,0.583680851908168,0.208463895072899
0.458164974740562,0.423082014600033,0.210617604127652
0.449517708474248,0.181509291831606,0.19458597677387
0.631483001651975,0.150626833164319,0.174635233525259
0.207398228277152,0.174727750114308,0.102467983907273
0.303580435899342,0.0983735338534183,0.130368413769334
0.175517096618897,0.152789658289949,0.176171616921428
0.700630949349152,0.550373420569416,0.239881475550276
0.247483509592129,0.0708608625486319,0.100851427356112
0.568517151257275,0.464712960850167,0.237658622741562
0.55561433297182,0.337469350477557,0.243172273326156
0.567221600693227,0.290209416774172,0.236174258688348
0.380230805568321,0.115053506756294,0.146071426100418
0.359011252840462,0.163624148734199,0.183544970015403
0.289242096679237,0.177187392959651,0.10378212539933
0.338433309400296,0.285535702871471,0.23516097633476
0.186689928269565,0.190922180884497,0.199859133165171
0.350017951122105,0.616759624069654,0.197180300693785
0.734209818803431,0.887073802921361,0.144155205745833
0.3820679574022,0.110893725262204,0.14230121879549
0.459922720323528,0.289312841971768,0.159059850766604
0.568892767290849,0.588821560160248,0.243779364435615
0.571903980365476,0.330783697087957,0.242523494521723
0.388575114345875,0.187710618014432,0.109358854179907
0.438351117427954,0.194768518426412,0.201911434468979
0.178586210212132,0.143810610572593,0.169649036157461
0.317838974880006,0.113228633428,0.144429140830658
0.518381227706233,0.275684668661033,0.232822227773531
0.501868683975332,0.267138978324634,0.230564277633835
0.173703439834751,0.131009833679299,0.159675184150067
0.0496881423340327,0.392927991769472,0.244675797938542
0.59840275924534,0.77924731507356,0.214295052333121
0.249158107332873,0.103532080823153,0.135393142626229
0.213527041310679,0.0590148512689747,0.0866346801195997
0.650253620098269,0.449919474590264,0.23984190020416
0.302455115858563,0.298084051426575,0.162965298403036
0.399763781068956,0.165272623049676,0.184620551128376
0.273183568845361,0.11750188197519,0.148246410056347
0.160577314922723,0.176946527960578,0.103653612847225
0.28144434654071,0.169459813057837,0.187298835076424
0.23619306466971,0.0509824550721595,0.0764397567112671
0.929465659162937,0.452033051634753,0.219213737531987
0.235396096499961,0.0594844775274155,0.0872166170324398
0.35271644184906,0.394178045739615,0.244635098439335
0.141555001805576,0.124659536352362,0.154421086372926
0.64242716093583,0.306767789113649,0.239282846349179
0.499249011019041,0.851099391284885,0.173393283300967
0.257667997746703,0.0464379069565006,0.0704653055160699
0.207315767989668,0.249110005079439,0.225071833972834
0.745067819347126,0.725124493665972,0.232617666477727
0.535585675044403,0.307938903887587,0.23947499379052
0.352613597820521,0.134496619181037,0.162472592317729
0.637647970827833,0.607551219738805,0.200443158835768
0.39518906922363,0.240358791305533,0.13609421924792
0.366193460406185,0.140900775318581,0.167452645594704
0.594524035595259,0.535613490967052,0.237710649113998
0.18751314798191,0.0391904009684786,0.0606189750958941
0.399829201641042,0.136778015833622,0.164269933106284
0.230121931069772,0.217650952755003,0.212947880767207
0.883126239161368,0.75142105375548,0.224894566701457
0.468959129511543,0.515139988525583,0.227661088192209
0.914280944686746,0.857449549140524,0.168702882307951
0.248348613354541,0.295904558009138,0.162001059383181
0.166559188243924,0.0887537622417711,0.120579779291801
0.497215490620675,0.260796867839496,0.145916442159886
0.188423884303917,0.187063427306885,0.197740917168105
0.195240703997731,0.0846407673652957,0.11622363778277
0.33489019929063,0.175854479927857,0.191242699353236
0.404075841781429,0.241813894625115,0.136804225066006
0.265401367426913,0.157295650433504,0.179302969303242
0.242558531073737,0.159830670462095,0.181023849782687
0.366842786565461,0.127640249956162,0.156913128239513
0.621154567014888,0.573879033176569,0.242577574414109
0.185736287580381,0.182692669371997,0.195268782259443
0.232478218636362,0.0483663651059496,0.0730190619659779
0.87229754304375,0.686113263620382,0.24039584908559
0.591202277304383,0.217876736877236,0.124922269740943
0.2354399743536,0.0484220963031127,0.0730924561735261
0.497828706095399,0.407724680842406,0.205650286413752
0.47621197507981,0.481374321050986,0.22683313002094
0.227232410213431,0.0716437081130882,0.10175766496321
0.616746304708607,0.773744493425051,0.216601057725017
0.220653232295257,0.0872640624990015,0.119014037310294
0.519022057208661,0.380423119901969,0.244910029272099
