"A_oracle","Y_oracle","ITE"
0.421216888783532,0.646161445812325,0.186165401065686
0.270094194008222,0.392593104940953,0.244686174355047
0.066750439904454,0.561362447766676,0.241261228527786
0.0740238379614822,0.322053039411037,0.241512937063731
0.0501520944623305,0.121448524353717,0.151684607759242
0.165883177833473,0.854632095987606,0.0864787103130468
0.0720638190201167,0.505373269618698,0.22989022244795
0.0815123943411092,0.415106943056442,0.243503309778326
0.0897248448779912,0.342369726280161,0.243580424754662
0.141338631246581,0.532985283241156,0.223247046354321
0.140570368491308,0.74131965696562,0.228113025619617
0.573831867170121,0.877225772849012,0.152820962838711
0.104523868513958,0.489750384944189,0.233170316678614
0.0835444841933746,0.365246782056857,0.244759101694991
0.10912236560032,0.443363293140808,0.240693119778519
0.134421979193382,0.324282207836207,0.241788802252258
0.13387161804311,0.646186220929159,0.186155748260759
0.129696052665547,0.856408187028592,0.169485308218699
0.15322805373922,0.696262474592664,0.238768931739042
0.153426000529827,0.732322293765922,0.149148977306225
0.075137606401657,0.30333657287581,0.238699115066482
0.103429522195562,0.236115689159579,0.22047029329179
0.10084013006673,0.451061338424989,0.239686242468159
0.144319374900553,0.658239313044029,0.181388013213271
0.136830824854598,0.62967489909602,0.192451707567089
0.0683135641951273,0.486130048228024,0.233878892016814
0.0775788849977442,0.410792984161982,0.243804893029961
0.171560347775529,0.469750448368594,0.236834204941443
0.183483980113761,0.674701625849912,0.174650374889874
0.0581835612217321,0.388997797676971,0.244783472652041
0.138305902492703,0.652586262802745,0.183641853816588
0.584148645248185,0.950847187478507,0.074052650219612
0.426667027380112,0.642662309310789,0.187522578056044
0.109903634196951,0.635367820467232,0.190312231237312
0.103636848613682,0.552322538492784,0.217986878662461
0.0782056816069759,0.414769745474698,0.243528134103429
0.0676332938015097,0.230597043512955,0.218345777171081
0.0892575226046982,0.70553349150925,0.161362592800938
0.0916726484792521,0.729593664107458,0.231453160732138
0.0676279293725868,0.257792722302024,0.227843057848555
0.108127652491156,0.460836884639924,0.238265258928675
0.0962171239912529,0.297429813203612,0.237620843889064
0.135170893181271,0.505297473613114,0.229906992422465
0.224437391573157,0.541159457267462,0.221082631835908
0.100198364602935,0.361894909522716,0.244659315921567
0.176867445507992,0.799479417988813,0.116045725460549
0.154950119232667,0.642691188968917,0.187511426870104
0.0773990468544519,0.519550270014688,0.226610688780831
0.113739311653883,0.489000611576412,0.233318679257321
0.137723702850066,0.610158134383313,0.199528758994453
0.128821816190628,0.640637631597796,0.18830227107201
0.524623709409178,0.831046608932711,0.0993671803882841
0.118844252061519,0.505609035489985,0.229838006315357
0.0743609822910422,0.221336706920653,0.214544866463829
0.0694378401701386,0.427510364902426,0.242445158186987
0.374379388907446,0.950246472152584,0.0748390875028347
0.190712897656535,0.503808860536049,0.230234679927446
0.113088517524554,0.731884805339876,0.149353212061549
0.0892575226046982,0.70553349150925,0.161362592800938
0.0676279293725868,0.485635780150579,0.227843057848555
0.355618172190289,0.568154441767791,0.213327821229832
0.140744866435756,0.543466242775714,0.220456030949606
0.187221960793281,0.716433667533352,0.156465530130659
0.080119820903968,0.539197492415479,0.221610126906981
0.14953666118725,0.550043520242507,0.21863182313728
0.184315135862111,0.859181553226155,0.0839523424818248
0.0555503126315949,0.129962529362671,0.158822922757808
0.161664697401227,0.778154306800318,0.126921730240293
0.100382749823028,0.465293282054717,0.237565715012112
0.0540628306358702,0.310166851666008,0.239830657013179
0.130760907350961,0.506994854706111,0.229529476092131
0.157027707812188,0.688964729303986,0.16860913097954
0.111929956658944,0.395572127941371,0.244586061609503
0.248956212859605,0.670580524924895,0.17636103078493
0.170494387827657,0.530684395840056,0.223840365449517
0.122906656591955,0.553144503493657,0.217752658915934
0.524710336236706,0.966006200404745,0.0533113531243742
0.0889376495450271,0.439777150911713,0.241127749674214
0.0834355173054924,0.26025777547294,0.228586776978551
0.0581563603822598,0.395304981602947,0.244595755699174
0.11387590399516,0.579265614919707,0.209876059215552
0.147874578295957,0.762863307693879,0.134516284100149
0.135492783262073,0.77970378653448,0.214098952419563
0.18539112675141,0.602340394953221,0.202248572778533
0.146808029438455,0.526281211733544,0.224956026683851
0.127775670724663,0.645807407350857,0.186303273769675
0.0460498991809627,0.340347337450005,0.243418816546613
0.114808281700553,0.633280741054046,0.24479522674528
0.126809554970246,0.65108482824297,0.184235229310031
0.116683844701761,0.516643372430675,0.227306056806506
0.372314096311946,0.83416157823234,0.18498694976312
0.555990960014474,0.963780104120739,0.0564674973407332
0.137914442769088,0.561453692155549,0.215337500149053
0.136378948414092,0.410395855537306,0.243830902285627
0.120048260865552,0.528519981795849,0.224392033926628
0.596762778425291,0.938067626599613,0.0902250896990726
0.0620487056388578,0.104129843029407,0.135965498119566
0.0861785743639731,0.271580171879429,0.231764733020913
0.121030741116513,0.832387778286265,0.1861265015075
0.107613881724331,0.408090819535245,0.243975987601063
0.102479333607437,0.531159428942271,0.223718449142272
0.179413170538119,0.826636911731081,0.189726966349698
0.101785483162963,0.350081398929132,0.244109687623008
0.165776307886413,0.725112039767402,0.152495054421241
0.109549401788663,0.38422969367335,0.244872354437051
0.0634358201472364,0.437371505367889,0.241406880108257
0.607817149259567,0.942036928609383,0.0853257690810453
0.0535231244751605,0.224211862429179,0.21575709430682
0.143014311311056,0.751093188056238,0.140241867004426
0.0674122699788455,0.297484430985633,0.237631244078068
0.0745747992716158,0.309500635327148,0.239725657561513
0.119335292557865,0.814204558156227,0.197031757256903
0.169645568635287,0.867561875594198,0.160828502684635
0.116403250603758,0.481808673260579,0.234698728046978
0.190646075145211,0.797774941906914,0.116926900660293
0.0662955073974823,0.377096351854965,0.244918456561678
0.0706495560497828,0.438899949240981,0.241230693564449
0.117149848198278,0.518162356026881,0.22694415392021
0.069426349940582,0.322128858788482,0.241522522831984
0.0897461300323086,0.437566517003149,0.241384626407624
0.0768969175206261,0.397828290007346,0.24449859149609
0.246169361797098,0.619017798680927,0.19636623024274
0.0893349146968428,0.723150208362065,0.153398096515749
0.0678386283012154,0.265119213488901,0.229998765718923
0.0557090119252832,0.489557773516135,0.233208510300263
0.119427075509293,0.46640913183766,0.23738555442817
0.105716824462914,0.582414601665678,0.20887122022431
0.167215861809091,0.768507260483468,0.131733404741108
0.141380465080266,0.680276377958621,0.172311266388996
0.121770312664032,0.459640065364701,0.238447653971178
0.0741326480207097,0.602277832606117,0.202270066926235
0.134725732869531,0.594930700754653,0.204763909627142
0.188710468863306,0.854193586329649,0.171131893400585
0.0819313304905754,0.696051052844205,0.165539428287615
0.100228935944604,0.478285426455503,0.235346023830253
0.180047985310415,0.729064153754314,0.150666252591745
0.164483229992897,0.748670645793408,0.141407044882448
0.460189527850392,0.758459548034171,0.136670924379885
0.117489602984307,0.559847875993377,0.215810935793026
0.137822116185596,0.564960373721236,0.214292618143834
0.491401604506151,0.665308740290907,0.178526111156357
0.0752486640463942,0.290426902350006,0.236219926836153
0.125819878072691,0.65472665076844,0.182792148291551
0.124109338174434,0.788757262875503,0.210054411043843
0.103462964481316,0.291581909287846,0.23646026224614
0.06245442023811,0.458510700371307,0.238617628900242
0.135348550002218,0.499213147366326,0.231226162439038
0.0634692754268413,0.239196621058853,0.221611676053848
0.13859365672509,0.661584747497614,0.180039650304302
0.0984042095250278,0.459532772331534,0.238463891538841
0.137628553712743,0.713397614412857,0.235397628078583
0.120188946489821,0.489983661374363,0.233123985143196
0.0822347301732311,0.481778097088816,0.234704427491469
0.0741703873301303,0.28705194371903,0.2354964076128
0.0909358501555487,0.395094440119664,0.244603296538534
0.0704600743340388,0.307159321584729,0.239347485579182
0.0735729201560625,0.393332585875675,0.244662964394023
0.0747106016070417,0.542024027158795,0.220848593445088
0.156752413270778,0.566428960994506,0.213850558224787
0.114802239239018,0.642117546812063,0.187732768287249
0.159653816244922,0.363437925284391,0.244708291876482
0.110150842142266,0.419095445755762,0.243193712325466
0.178316655276883,0.531461556321309,0.223640751989504
0.148773409683947,0.377340351189481,0.244918620574843
0.123638732000479,0.456094926743664,0.238974206123853
0.140269418630721,0.709710289484259,0.159498078920067
0.0696721422376635,0.355486772382919,0.244399842889288
0.033889749271037,0.301784571914733,0.238424842915595
0.0712099930007498,0.344395871839316,0.243732770689413
0.0540063689061718,0.165588746146408,0.184825439349403
0.100099430216229,0.295393953201379,0.23722740579981
0.0879880068445051,0.489307823945365,0.233257990929061
0.172647758919395,0.549207704595449,0.218866702280539
0.143431512057625,0.504551948678417,0.230071502014099
0.058941339495229,0.162385388745318,0.182728775509501
0.159254894399739,0.242400587708789,0.222765163469481
0.134234136951248,0.523316302451809,0.22569250681608
0.0683666064037913,0.31890827711338,0.241102684320161
0.0518213149578236,0.146018268462787,0.171288179126551
0.12369058393952,0.593782852651149,0.20514804629527
0.441145151272492,0.915220225418689,0.116372568639211
0.507138087073202,0.880139207915194,0.150311407929634
0.365244535966957,0.906053024544342,0.125932769459417
0.0742576703021536,0.3588702026753,0.244548159719683
0.133813134354308,0.889242848544727,0.142175820732926
0.0753681710036092,0.252746265549687,0.226261402933532
0.0955444666514053,0.262746018337198,0.229318499911065
0.0687071357384313,0.395908823257081,0.244573643392963
0.353250743441515,0.829068599763254,0.188221982619569
0.0658351593154105,0.390036700660523,0.244758015635778
0.349771950812686,0.587796121998322,0.207127260082281
0.0686486970738892,0.329776574725644,0.242416440883238
0.435539120857335,0.916576969876425,0.114913823852912
0.678128124525902,0.938446402288641,0.0897622876638041
0.0791204799406456,0.627572034946296,0.193233532324478
0.134255561136666,0.416275055576138,0.243415682118063
0.17514070442742,0.511263164652955,0.228562045376249
0.128083559580713,0.59481440495839,0.244144481759323
0.0550524639615638,0.31677685966167,0.240810483434222
0.209804396572616,0.534832794945863,0.2227655441612
0.110484524916238,0.382187510485199,0.244896266698418
0.0836022975283801,0.815986887886971,0.196023867370704
0.0847504312530201,0.641467433236924,0.244534500383084
0.0932114226888356,0.434817838432335,0.241692175620845
0.100019740872515,0.601456079726408,0.202551988251136
0.0928406430491335,0.5091674860641,0.229040266921452
0.104383642704627,0.57903641488306,0.243038640555255
0.0390816568211139,0.205856389156296,0.207505291443749
0.0654299989573167,0.399802162796601,0.244413890779105
0.0812450464143944,0.596603502806582,0.204201429202412
0.0699740060640216,0.486130048228024,0.233878892016814
0.11443907781382,0.664395463918869,0.178898515763468
0.123823065179694,0.52616962942959,0.224983959544731
0.0908283564123528,0.69617540107356,0.165485164636664
0.425493133967717,0.908178043656574,0.123762021549695
0.213144738391929,0.707969842673742,0.160276830548905
0.0794737032187275,0.3083794446496,0.239546346036191
0.0737280995962683,0.350342260813768,0.244125207135151
0.136312024089652,0.684047707151855,0.170712696452415
0.0685464653066135,0.215984880860345,0.212209979407498
0.168306393407618,0.628728075089728,0.192804295615302
0.138448023941169,0.577567680955504,0.210413035872537
0.14979603643084,0.524036530208578,0.225514701681607
0.0479422693169779,0.482309826328745,0.234605108649827
0.147747156095687,0.38417894414188,0.244873052051492
0.48456620592379,0.940294426384775,0.0874900551283865
0.12608909914896,0.413927344695927,0.243589226921637
0.135170893181271,0.505297473613114,0.229906992422465
0.109882268610053,0.471734091941839,0.236498514319873
0.164259075292688,0.708999695480439,0.159816342818934
0.0647039541016088,0.500805220228587,0.230886151092709
0.120152185173593,0.516451359492444,0.227351576692689
0.193600253017506,0.42856056818714,0.242342775103048
0.159483297792948,0.825978449880506,0.190130134408006
0.163109720287919,0.786402113837952,0.122753894350931
0.291850952062192,0.649184483936275,0.184983080569365
0.583538750125158,0.950955048488207,0.0739111623563801
0.228857918384131,0.706608274442837,0.160884244297684
0.134402902327132,0.578973868841083,0.209968566397504
0.0834326763719206,0.452845086772695,0.23943872817607
0.0761837280797966,0.4964335508271,0.231810925996096
0.123957414454987,0.755515796079086,0.138102963229242
0.167361026264748,0.386483204983554,0.244836089080386
0.067737684991439,0.394323684005924,0.244630155298624
0.156679915802291,0.754372333051854,0.138657424551812
0.128714757815372,0.544476053391232,0.220179566711142
0.589641136690392,0.78021627682801,0.125884393953646
0.139891334720526,0.581329563975523,0.209218765619473
0.142988150251593,0.538821972381844,0.221710516848937
0.126342713270441,0.610994644229573,0.199233777687463
0.120128425858734,0.473068172739837,0.236269263514905
0.219822899605485,0.776053473777103,0.215646444325432
0.0630028021176863,0.63486485854133,0.190502590082379
0.0938255781924849,0.258690557314021,0.228116118042105
0.126399413316059,0.51733130218513,0.227142551412266
0.0913410552257237,0.641936256695926,0.187802650905489
0.126399413316059,0.51733130218513,0.227142551412266
0.346301262917768,0.539250536432559,0.221595931488493
0.491059905557096,0.862629601421575,0.082029111663665
0.110207609841021,0.325966653295798,0.241989097420104
0.128190174592318,0.592255146999916,0.205656989338423
0.125095138489704,0.254031849765706,0.226671925264812
0.586980874944059,0.923407301630241,0.107393778641329
0.102090389910469,0.395643650382552,0.244583442356567
0.0699672247548294,0.345751633421854,0.24382939658497
0.164243376828326,0.582941070452639,0.208702093456829
0.162179340135461,0.707138687085123,0.160647809562942
0.118678797623376,0.676231073682228,0.241726375095404
0.140159565828427,0.693959977304962,0.166449895075553
0.109171627611377,0.525768442493522,0.225084251115765
0.126765678041879,0.412274513912254,0.243705246748597
0.128155421804203,0.772905446779357,0.129548253806044
0.0949089171720375,0.367727077710761,0.244817255447568
0.127200092766068,0.592740115296186,0.205495713060316
0.207759923825451,0.853088381383987,0.171944851563076
0.198049461949026,0.419384936477286,0.243170100583674
0.094725698653348,0.205302502684358,0.207237004478234
0.111337122254861,0.70970853404205,0.159498865686946
0.113415034471123,0.534428803098684,0.222871219548461
0.159929509216014,0.934738342879278,0.0942505522301169
0.176892038726524,0.716938102916126,0.156236465990154
0.389216764792893,0.714941109971685,0.157142046009168
0.108908548212323,0.554716604681392,0.217302319510586
0.0865173098718722,0.57727045418491,0.210506684948992
0.14109890554296,0.544084691068233,0.22028686931969
0.116273881279922,0.391348682137228,0.244722775977108
0.143927625795153,0.647847661489492,0.185507032436298
0.191860227953495,0.771866830517351,0.217363633754717
0.147516796555793,0.583673387144773,0.208466301792947
0.347335258367564,0.790829022850521,0.120496641211986
0.59862900636658,0.934029122246494,0.0950983111972025
0.184549911917171,0.645731276310913,0.186332905087258
0.157502759639914,0.852319441739183,0.0877580345556284
0.0565814519614471,0.302398758955797,0.238534149453107
0.0845624670500478,0.655457236014168,0.182501093548957
0.151927176350172,0.549656992232639,0.218740554756229
0.12266306267533,0.459475999946976,0.238472475796742
0.0926920660389436,0.544541051367895,0.220161726639036
0.131379807750291,0.704128927350511,0.161986212854985
0.0635956904036536,0.302832997585079,0.238610824560179
0.0877939609958994,0.597937236250041,0.244307576000389
0.0888262041463574,0.290298500829178,0.236192980640946
0.167247331069933,0.608531333761719,0.200100244149237
0.129108767005313,0.372299475447327,0.244889876075129
0.122756744374824,0.658086029727462,0.181449535224741
0.118999701833316,0.523337617641517,0.225687254811625
0.111711083894245,0.348061253160064,0.243984253289553
0.0270669738741365,0.154861007352487,0.17762266131082
0.21514289790225,0.904644940281558,0.127356306849602
0.0778725111583059,0.52166776971194,0.226096821078356
0.208800149438892,0.731427649102896,0.230958157483083
0.187700723959756,0.528227423373869,0.224466119140705
0.115835797575412,0.708701899970948,0.159949592295415
0.0812941013752672,0.464242611754402,0.237733527529428
0.117379129159122,0.548731013137394,0.239657701803931
0.31409936576746,0.572780406268213,0.21190864267427
0.181778076353014,0.570518184628959,0.212605875691207
0.164650844696671,0.775066973086714,0.128469085330076
0.115336339255763,0.565476417524972,0.214137583073643
0.192622249362069,0.471304550920839,0.236571731775547
0.0845197887826381,0.534441071357971,0.222868013620129
0.246039461298378,0.895500106893025,0.136318798704626
0.0699233964718353,0.312372816230401,0.240170128526739
0.164215018379807,0.803716451357888,0.11384650074797
0.122894601278062,0.83372524281558,0.185268548031501
0.12736133290075,0.697398614624484,0.164950646928166
0.0836022975283801,0.619963020516268,0.196023867370704
0.338261971202277,0.88366680489293,0.147212265689346
0.413673044399723,0.585019444444763,0.208031272247927
0.139541316399662,0.748310655702977,0.141579799645823
0.122935267272887,0.630186077147117,0.192260963948126
0.115607681127734,0.496976190835471,0.231697655300736
0.0685256819193683,0.302605433580798,0.238570705305884
0.564365928891778,0.920937114780808,0.0484471859604459
0.119255130962009,0.620854250790059,0.195700192589017
0.16980270491312,0.34009150476493,0.243397690452728
0.091173548166228,0.599374614262722,0.203262722735208
0.130214799531214,0.433280594965103,0.241858414165667
0.0555707779345232,0.147476713821368,0.172358274203131
0.111661662018704,0.349002952048068,0.244043883594627
0.107976815256704,0.633600045867117,0.244787790854085
0.12680804503186,0.451776137107684,0.239587693026217
0.0749590314002332,0.489242032961696,0.233270999520248
0.137227158462606,0.510389546875123,0.228762154139366
0.107267193249842,0.399519652667797,0.244426479496204
0.122133546979216,0.293164713489638,0.236783632260463
0.154388414734059,0.420058122953941,0.243114599456906
0.0780007690219689,0.338844882535228,0.24329254514958
0.50086158354307,0.861154572337145,0.16587639190294
0.41373305518618,0.793117352358408,0.207999330689469
0.093550100356766,0.681550636120486,0.171772591806901
0.169577229242527,0.632790654771083,0.191284890706712
0.0980429759126389,0.425527143044731,0.242633111126843
0.13621838714222,0.898414858210635,0.133514766712162
0.344045749358417,0.535240090796059,0.222658786119675
0.066669836419763,0.315828327156772,0.240676746880265
0.129508624339532,0.568111458655482,0.213340886859625
0.137203017116364,0.627848600658478,0.193130970112641
0.355618172190289,0.568154441767791,0.213327821229832
0.128178059496053,0.527762987128153,0.224583492772034
0.0557666702781686,0.261962078830869,0.229090013827331
0.190486054839307,0.456461760238579,0.238920677090727
0.0701606893640382,0.250520676145366,0.225538326966394
0.0889376495450271,0.439777150911713,0.241127749674214
0.0617335976218417,0.300981904092082,0.238280475312543
0.206864551323546,0.713144238859868,0.23545337101585
0.106472632844681,0.45730588837949,0.238796660280372
0.0510877831739859,0.234471097545917,0.219847981696867
0.0838480445594061,0.388695557588726,0.244790471305141
0.502969573246928,0.797611449043997,0.117011315809002
0.178211284038836,0.424339019680053,0.242742321929755
0.105037662559922,0.364895258555854,0.24474978381607
0.0943566100100231,0.717373634546185,0.156038519051996
0.146051923280645,0.494481928569268,0.232214729538434
0.117423623335205,0.608280767658261,0.200188010119331
0.0927603960457374,0.457073298410995,0.23883094849101
0.0738184632881181,0.310127712263832,0.239824520270535
0.0936295417576542,0.63307463995523,0.191178044292417
0.125512585702013,0.596608267372296,0.20419982261371
0.111220930773321,0.702741800433953,0.237588113060379
0.11604625045911,0.320526877932941,0.2413169344953
0.0800174236675113,0.405711257433191,0.244115187933303
0.0900229973576883,0.700763083308245,0.163473672514313
0.117126194500887,0.426172833948886,0.242572693485914
0.144049170775162,0.320701130300847,0.241339607946458
0.0965808152924022,0.439092495400091,0.241208211290684
0.105536954133007,0.560385257387201,0.215652856448712
0.133910632930134,0.547693686825448,0.219289904046055
0.132366676998375,0.537404555937997,0.222087779611041
0.0806105380042189,0.440513912612738,0.241040260625763
0.571127473430027,0.845933563997126,0.0912732207053613
0.110550023087597,0.669621884126994,0.176756683825525
0.126320076144973,0.661611265788956,0.180028919298346
0.0571123350357494,0.127055088689667,0.156427530926572
0.132545166781659,0.612327954440783,0.198762039822192
0.163351651685721,0.599338760533974,0.203274922983458
0.0894129931418696,0.481190401257339,0.234813696818579
0.0591595714191238,0.395913326073613,0.244573475803999
0.172509890087539,0.580925476264844,0.209347846123374
0.0611291948985775,0.273616715793622,0.232295624729493
0.146309089506662,0.673219033022076,0.17526761731834
0.280112148743706,0.816021983996967,0.10738930344605
0.0857655687677641,0.390570069133432,0.244744104966179
0.171783953493103,0.849712454031083,0.0891961767841033
0.129546708799933,0.655053626779615,0.243772517564908
0.0761680370907782,0.479736142903555,0.2350818078061
0.0755887233128354,0.701587704350597,0.237806693240926
0.170332045543771,0.844867578884332,0.0918575028425261
0.155081850382842,0.588285578225327,0.206966984890767
0.1847965664086,0.684356653447735,0.240650399360113
0.0951408413787944,0.42202727165755,0.242947497073394
0.277685909654486,0.713470600809159,0.235381537520261
0.138587831131626,0.337120596804682,0.243141068003828
0.120048260865552,0.528519981795849,0.224392033926628
0.116028339808372,0.515606471504118,0.227551262599811
0.0609047972536342,0.310730930978368,0.239918659179463
0.399107762167491,0.680854381176726,0.172067107680564
0.10491260834461,0.443776934919404,0.240641570155676
0.491238348238346,0.826841433774931,0.189601363185229
0.202565112318233,0.659365879530286,0.180935157548228
0.137763835828359,0.573960319303331,0.211542554336368
0.146068326485771,0.628910116774665,0.192736577222644
0.180984736831474,0.592330219851472,0.205632041340749
0.142633131407478,0.558923301096981,0.21608207806684
0.0791846626457603,0.481513925621125,0.23475360988316
0.0839123042990394,0.296405224307471,0.237424245545794
0.0512635476240606,0.250289111720109,0.225462187780939
0.0696565606077631,0.571922706224215,0.212173714234776
0.0950066110037776,0.566024987368445,0.213972420316063
0.0479422693169779,0.482309826328745,0.234605108649827
0.111881608268292,0.532790184064775,0.223297629175563
0.198628609082097,0.662575347361346,0.179638333061559
0.0596777106220764,0.424363617239441,0.242740086778532
0.110710894402851,0.452665506927201,0.239463886609082
0.100302041382832,0.598139835545258,0.20368206362682
0.0869593801962105,0.552996907562676,0.217794779231498
0.0991450352279858,0.473570299153004,0.236182253836893
0.22495835236315,0.7081250123222,0.160207506254164
0.0780927047598325,0.55983162196102,0.215815711614175
0.17514070442742,0.511263164652955,0.228562045376249
0.0602666209288031,0.464818731126984,0.237641729502227
0.0815997329743862,0.455009710768616,0.239131265035967
0.121674700196427,0.644128911822689,0.186955229045718
0.126737047603822,0.55081539224485,0.218414125685091
0.236248467976655,0.672817576670389,0.242129323549339
0.354155348247778,0.8964231129789,0.135436115168202
0.0635258834689313,0.327323637801587,0.2421453760887
0.0826105511464377,0.495143235910812,0.232078528968066
0.0600057481475237,0.421532055292639,0.242990186879949
0.113996079395935,0.520550032625974,0.226368837342956
0.121816281436841,0.481808673260579,0.234698728046978
0.0813026558592755,0.317106729976844,0.240856457705257
0.0686580696267446,0.288157458262161,0.235736907858405
0.337311416799668,0.810800567870795,0.198920842144318
0.135958310508992,0.744383800261288,0.143457647560305
0.115650128648515,0.523392267332644,0.225673786446858
0.13272016728002,0.514491444755338,0.227813272696323
0.201544928766759,0.6437267974106,0.187110999442582
0.0703130186725718,0.323682552421741,0.241715805843854
0.182865195047339,0.817685183075682,0.195051390488036
0.197497948151,0.48222568614594,0.234620853519764
0.0765480738380026,0.344244274310604,0.243721701949998
0.118070117117406,0.677204232342088,0.173603850910381
0.0810733153687044,0.471671915509475,0.236509130592787
0.0699233964718353,0.312372816230401,0.240170128526739
0.132247656431863,0.329087157548108,0.242341737948519
0.429165329628736,0.892948630771523,0.138733640748214
0.401698305943012,0.810814775980925,0.110134343094931
0.0938052274347203,0.615253609860953,0.197720189763076
0.380234482318677,0.568234000714215,0.213303631698902
0.126279833479491,0.543267093341711,0.220510398357426
0.0659646115741545,0.412563624277239,0.243685321359534
0.064147200642302,0.483801033730593,0.23432427229267
0.0990886832349744,0.598641287210414,0.203511972257171
0.0778936035964299,0.352659213748959,0.244256279553117
0.0517610459311517,0.145212492841894,0.170692613165637
0.13730092913151,0.559830073131614,0.215816166680025
0.139401117717239,0.289923043323879,0.23611392505627
0.0895010502803819,0.407474582328768,0.244013070396259
0.352940369720949,0.733139775153126,0.230486961548655
0.1106184502437,0.472835535355565,0.236309441512376
0.066293528657052,0.811425599366851,0.198577478598337
0.113018255201087,0.512613962336805,0.228250518648552
0.122906656591955,0.553144503493657,0.217752658915934
0.116949254613144,0.503301453126315,0.230345647431308
