"A_oracle","Y_oracle","ITE"
0.148516520905164,0.038267327870162,0.0593362248188284
0.239264886181843,0.797997429014424,0.205614531983366
0.178760460082901,0.828599951891309,0.188514008002773
0.381984366098944,0.1059626586469,0.0641827045843297
0.174153253208248,0.382927783614026,0.244888585845536
0.312991670393601,0.675745935979436,0.24178539619831
0.247094886251282,0.256949032479827,0.22758418085447
0.292104447209518,0.980527792979914,0.0317450738257776
0.157582963623789,0.331078541798148,0.242554370375911
0.511685720079469,0.170982907600311,0.188254124371195
0.0658816838537508,0.00645678870049859,0.00407173435651119
0.476771813956587,0.235206541998476,0.220127400859994
0.236809252190673,0.730093728841188,0.231319184712538
0.63818868978953,0.124171862147505,0.154008965775775
0.207214743502403,0.301836344107754,0.238434095593463
0.266816210056597,0.308569573637283,0.239576983849976
0.155829708568574,0.0428554955269441,0.0656478681360758
0.160213312778812,0.814484938726897,0.196874063782661
0.190860162459174,0.835239611620063,0.097101903926362
0.208092142479374,0.109168303920265,0.140709379104589
0.146872830241332,0.0210197860908783,0.0341261598099048
0.193659626992226,0.876161531429031,0.0744116705968756
0.430000923132406,0.0814203125555358,0.112739495458896
0.311612116937493,0.470192704921767,0.236759900419515
0.283495356335059,0.497981373068903,0.231486693594266
0.130088136358723,0.269888268124461,0.231314347505222
0.308254242092498,0.977672245097595,0.0139962433443075
0.330009517831651,0.736653108070541,0.147118853405722
0.296062982118618,0.619014389057231,0.196367463503456
0.308281540964353,0.961623850216984,0.0239073643381588
0.119152880975437,0.643368594410612,0.24445286919126
0.158448795148079,0.380179824157549,0.244911423310291
0.304005574386283,0.941020859581538,0.0364416875223887
0.202177891765784,0.544174892870462,0.239013437338388
0.197240564562531,0.93597786536004,0.0394763466656948
0.198246374857287,0.717904535875304,0.234375807997604
0.385003392961549,0.133912914412672,0.0800933262542356
0.185078104884336,0.305582996927599,0.239084793967729
0.3854203384297,0.0957698688432257,0.0582677988347785
0.408680110735403,0.0224053613825969,0.0362409183106044
0.220543483632012,0.828297407997545,0.100846218761889
0.179115127139075,0.944985022223798,0.0340469109382082
0.261291281009467,0.939696691892307,0.0372398040112146
0.179106172299657,0.681398604198928,0.171836939104909
0.45234354184667,0.0923217116651053,0.124274966271557
0.532152377388799,0.0398628483520727,0.0615493198397541
0.409328868195867,0.00201208661087968,0.00127093866065275
0.413869744708502,0.0635143315986549,0.0921473076084874
0.210920345390578,0.136738959760586,0.164239381614819
0.292884719781057,0.958926093918461,0.0632161168002089
0.211731705032765,0.944076662080949,0.0345963773412193
0.217535473962167,0.462112004857263,0.221959402218382
0.22313430035901,0.972557042122233,0.043795504944466
0.166024453523139,0.442557847517714,0.216514231876579
0.219715325504573,0.902033240636373,0.129965618925648
0.206970672111032,0.555122297897753,0.240502967233506
0.130088136358723,0.269888268124461,0.231314347505222
0.48505226392264,0.227726988385198,0.217199709198466
0.169656637336238,0.544454966791432,0.220185353206136
0.186580702001314,0.659733666464243,0.180787050361208
0.278565759021813,0.724076908977225,0.152971927368934
0.272073403451064,0.74335547912716,0.143947391298996
0.525547760337763,0.0770406501760822,0.0472481126890977
0.250763803607115,0.705721923376423,0.161278800306459
0.266453365297487,0.043088537216729,0.0659641782475671
0.0655949276692098,0.394125405368598,0.24463687478778
0.293073027652621,0.554866281410672,0.217259281809752
0.185930687698023,0.0373225922759853,0.0232606225836164
0.284070969342256,0.218380822073825,0.213267986432985
0.207004920536909,0.212203892045274,0.210497965418176
0.196054071662042,0.583716192748616,0.243415016054911
0.201066984720185,0.827849340063506,0.101086804666415
0.225369693199631,0.0489188309931916,0.07374561425031
0.441546097374976,0.0369445731466856,0.0574865864375746
0.189439248193763,0.01492717197573,0.0246343708487676
0.6313192465611,0.38931720771648,0.199343835907229
0.302034355410385,0.923175271919768,0.107654120761077
0.30278459116485,0.861086958538614,0.165928574584831
0.174828143432108,0.0566327129867679,0.0836590365650498
0.295306709993379,0.903678490881967,0.0585894197597181
0.231098200100102,0.887581329883553,0.0678984498946167
0.202164236867927,0.653944554653489,0.183103148345961
0.210287240570266,0.898059498386255,0.061855673137857
0.142037946541721,0.130700892612422,0.159424358735787
0.192572544034896,0.239783350810424,0.135812991966971
0.0935649568403706,5.09813670087257e-05,8.75882177760648e-05
0.118495110110653,0.498994911436269,0.231272482610458
0.325173318499255,0.90360251257721,0.128402602242641
0.333591266058347,0.813917457065172,0.10850094087566
0.216409725373222,0.635574549561329,0.19023391441462
0.104621954388871,0.0866522191706915,0.118367017939558
0.263099761954312,0.904874726850616,0.127124802611359
0.284604332983964,0.956613729232495,0.0663676996569761
0.202279077930577,0.727464590983501,0.151407978481974
0.197784526348372,0.111826122283442,0.143154562773657
0.225958774864655,0.499470305308052,0.23117149209205
0.159083657508423,5.59342748213153e-05,9.60962362321591e-05
0.516970123789843,0.410691408524061,0.243811573813541
0.237302796832647,0.794555795476849,0.118585564142349
0.158439726803046,0.457129852751272,0.238822619467903
0.30931866459267,0.119588409533989,0.0719966249941734
0.147792522710254,9.90100888454952e-05,0.000170081456696322
0.169166039599167,0.0224320010771695,0.0362814203642886
0.283543512054458,0.897250266400219,0.0623245975843598
0.222613022794356,0.839121641113346,0.0949944898044716
0.233150130567024,0.868575112266262,0.160011398182291
0.296120177181323,0.824158003071066,0.103063801796858
0.251115601098989,0.470530578062844,0.236702925231292
0.395754098639423,0.237314314931508,0.134603475151305
0.238705681001134,0.896429190657195,0.0628000043494249
0.271764355239445,0.652724894056642,0.183586954585133
0.324356464793184,0.00759501427861179,0.00478748582519177
0.138203086132573,0.316647821602357,0.24079242422288
0.415453893785512,0.0756381545956936,0.0464152126090913
0.196178198925131,0.751358307760176,0.224915558480653
0.221978047936954,0.595466598582936,0.20458405720221
0.222290060054682,0.62330029562871,0.194807531058202
0.469155172115881,0.117179192156147,0.0706228868104244
0.275521788815064,0.940757595335541,0.0366004378264363
0.243806137612999,0.870268123950742,0.0777427565861903
0.165411336084153,0.637022041258298,0.189684329507778
0.237534135596803,0.774634729736692,0.128685164013661
0.225242353827007,0.626567650328287,0.193605330658226
0.200539172526605,0.284321567699219,0.156808082284798
0.376967486875577,0.0118301535242296,0.0196868742541555
0.18856096136624,0.353206830961545,0.244285486519079
0.364011792748672,0.963907940105146,0.0562873016372207
0.421056455532901,0.0884214924239478,0.0539672931552122
0.188496157485944,0.461414556447456,0.238176389129303
0.175945622399346,0.0232927671709443,0.0145957840387236
0.243568350760595,0.69400004505706,0.166432485699481
0.296902131714186,0.874791717836864,0.0751877693003835
0.179976581340896,0.802000146037475,0.114738849468342
0.237063964794213,0.389341541185117,0.244775289632352
0.21230515413245,0.811593105233284,0.109725207480184
0.155743520239501,0.152439527593621,0.175924376338352
0.281137263139418,0.481865529566379,0.234688126144145
0.395211205269915,0.0321875378636216,0.0201004761763081
0.33224873218594,0.0340456728763044,0.0212454975787069
0.287845421359585,0.963126483122918,0.0573868429992681
0.254222464836798,0.777634780778609,0.12718260331939
0.503527836306472,0.127376233337045,0.0764137854623386
0.213716005560542,0.935534854323132,0.0397422940371783
0.325156750982953,0.933848818381221,0.0407535047801808
0.232776309084872,0.0147216311674287,0.0243086059044887
0.171773722638115,0.721062617772121,0.154355524979326
0.150156172338014,0.146840104394818,0.171892423720084
0.198324590386689,0.282093936770511,0.234375451936126
0.22834821316975,0.347668655671773,0.243958794045109
0.263098236976829,0.764962166913309,0.220063464371494
0.274129414571436,0.741819441778676,0.227961318119632
0.267497580489829,0.881439171007872,0.0714111145031577
0.166477386029051,0.669030582651975,0.24254296749237
0.0790630970755308,0.512247273973686,0.228335339614586
0.189078900693251,0.462885704499766,0.237947624839666
0.476388059076095,0.0117349117856624,0.00738561644923432
0.190722924074162,0.165341221239914,0.184665048981181
0.260422056176846,0.469782851864953,0.236828771262458
0.200539172526605,0.127513485414421,0.156808082284798
0.204282439403926,0.818526860130751,0.106062307069609
0.241788478620625,0.757240905448906,0.137264560197664
0.244726232907231,0.178776747501875,0.192987125080984
0.213491010436792,0.581236127355055,0.209248629701245
0.314942348679753,0.41808626627997,0.243274820446456
0.201300266593284,0.267809991113477,0.149210748851218
0.25341433742039,0.391161655386462,0.244728009889293
0.208472406471614,0.830566048684935,0.099626072841675
0.195444155171183,0.462392317079478,0.22203387654593
0.155238860869898,0.0707311506881213,0.100700879037097
0.224494705198132,0.930215591770373,0.0429274402839255
0.141165752481334,0.434141045749349,0.214022448043922
0.199172426801375,0.480354041518282,0.234968287131099
0.0821221450583518,0.0578824126349901,0.0852250710825025
0.184529246073749,0.367663955826215,0.244815939907757
0.48248078555281,0.319328305281916,0.17214431068414
0.276231836189206,0.957685307886638,0.0649122493289981
0.314046466481284,0.00396369568921168,0.00250187088301795
0.245675255239412,0.738360130438438,0.228995557477879
0.216659359756337,0.563100368635491,0.24146045427311
0.211862370119494,0.650323321364128,0.184535335424805
0.240581149859171,0.276071465838873,0.232919337101619
0.22862137294033,0.819280645441612,0.105662153495365
0.126793167815539,0.637099257691724,0.244691831455616
0.249194870875346,0.938776580442737,0.0377938439683173
0.203712236926486,0.0548815058806735,0.0814459563439823
0.191526769644702,0.0300768062959365,0.0476628127957438
0.271242580215321,0.636582223032359,0.189851545686185
0.170858851263259,0.733840948498217,0.230291446714349
0.246170779179865,0.940652142273139,0.0366640166719117
0.167921001137017,0.348232824000227,0.243995268546525
0.111720066109534,0.000196722168115101,0.000124343126355101
0.296608412996202,0.750763369347737,0.140400769761871
0.347803071478984,0.00116514767819899,0.00199572385348672
0.208092142479374,0.249877683024854,0.140709379104589
0.295647803320847,0.882389887819619,0.0708688480532726
0.604097261175597,0.0281569037738338,0.0176108532592972
0.247760761616817,0.525105305238202,0.225249548743166
0.337807581105443,0.111079593058996,0.142471711280967
0.329871211664893,0.844996884139044,0.177721486931788
0.320300040102007,0.735416353335353,0.14770014087675
0.234558963421489,0.700410394837562,0.163628964578446
0.194329179909307,0.149927934576938,0.174134090417281
0.155168930968151,0.583084053044514,0.208656104895056
0.52744674331066,0.0218597140537707,0.0137052971371526
0.223918898511157,0.780946358098284,0.125516361318147
0.214659240736363,0.610111970648378,0.244761791486435
0.193453226691948,0.0395485374239648,0.0611148959118797
0.231361715073405,0.501070584582529,0.230829120595021
0.179363179915812,0.323320365564414,0.241671284971178
0.229601340788349,0.695087347985477,0.165959511467176
0.16334994073651,0.0384400888752073,0.0595768017500503
0.223928195387524,0.904406660457252,0.127596037392175
0.357473885264829,0.082526985052736,0.0504960457754535
0.314270363365225,0.0220274484044504,0.0138095773335852
0.229053947435686,0.796900174133548,0.117378345252807
0.32130591648684,0.461239002773699,0.238203453798693
0.220415345177868,0.34697690130764,0.243913075176327
0.263357263192164,0.000211325257447019,0.000362907836340711
0.254928605004399,0.735657022616519,0.147587120259437
0.375901011507887,0.0611915986829114,0.037774690601783
0.113873147816172,0.0150761456967857,0.0248702530502871
0.279707474669607,0.352835474570112,0.185774096950487
0.208309484866464,0.597616649379563,0.203859226987007
0.256921912617269,0.734970386675414,0.229973393045062
0.33585920144321,0.0177692984088788,0.0291015701469137
0.273922317404276,0.362187171143762,0.244668991879648
0.260328984430596,0.978436052800436,0.0349586117165364
0.452506513902904,0.148362087790558,0.173002967418465
0.2561874508129,0.531991193906485,0.237123808317962
0.608877502320019,0.741476547991821,0.228065485467553
0.0857440760054752,0.110223462644804,0.141684812062721
0.15389517471535,0.689396266529094,0.168423475018874
0.223415450191499,0.81830620483566,0.106179371839998
0.499511308244276,0.430740235931966,0.21299106766622
0.410575750411781,0.975064752805265,0.0156151787038182
0.266336843174551,0.00105036729003716,0.000663702028566623
0.223192231236598,0.53227832672067,0.223430096449285
0.325449127482781,0.290317994340004,0.236197074471232
0.322450633473209,0.944522808151729,0.0343265572751775
0.173834640260809,0.0656661845354801,0.0947345173679722
0.324356464793184,0.00280752845342002,0.00478748582519177
0.236734158164291,0.28647920093644,0.235370462138621
0.503499981104678,0.645855681345812,0.24433392048986
0.195391365358573,0.420603317900784,0.24306904272057
0.395906675787082,0.0594712962297,0.0367384317740851
0.293798235578731,0.76478729900604,0.133570310388688
0.178490377318538,0.48346227501641,0.234388367516244
0.198769507423458,0.199429926669796,0.204320803235518
0.142297240244765,0.816368592704797,0.195806328037127
0.393793893605832,0.929577094195712,0.0433087595666413
0.0749084820929337,0.542506859535543,0.220717469163141
0.26129136332433,0.572955353793816,0.211854467190329
0.471877110368327,0.511148100863354,0.233348005876626
0.280331165360531,0.874470828532662,0.0753694149015566
0.555913908142723,0.249244827498758,0.140404717828351
0.32691053016829,0.98182516063885,0.0297333476643146
0.0662951853457073,0.43659199239845,0.214757034439415
0.242664543273058,0.952515453645621,0.0294753960793908
0.298025021615137,0.694941044633199,0.166023213999385
0.169166039599167,0.0224320010771695,0.0362814203642886
0.248853157286243,0.37028866573056,0.244863434575411
0.238489002240226,0.210506593657174,0.121179139146373
0.150766292903145,0.0929809570106816,0.124949316316012
0.128994303174517,9.18272339003588e-05,0.000157745688488273
0.164566892753734,0.151656262300253,0.175369218413126
0.125003109468633,0.0606485995017338,0.0886525107483344
0.218137956344253,0.755238392330805,0.138237567905835
0.162652167452455,0.0608091377132582,0.0888497887207138
0.380601720262822,0.0324901415521604,0.0511574096061221
0.350969048615374,0.959552136676566,0.0623558830011857
0.155707100826966,0.490933060805753,0.232934584196397
0.238720311414804,0.399663765270352,0.244420077217575
0.561401706852492,0.0833359759440293,0.050973585250362
0.230092662527592,0.851872623267896,0.0880048233397667
0.0818125861845222,0.0951225345554572,0.127122041658298
0.229777032993354,0.411571162401248,0.243753067337091
0.189527316773248,0.464226221107112,0.237736131387815
0.169058384829163,0.735662766217374,0.147584422439339
0.43360410666537,0.103999372197837,0.0630479917345992
0.103308818523946,0.485549446379389,0.233990690288841
0.126793167815539,0.392407426236108,0.244691831455616
0.223693964025567,0.743370657099377,0.227485508022928
0.259866893714746,0.971333854176112,0.0455984996543968
0.184995017012756,0.0561464571128406,0.0830467148940506
0.311515049849596,0.880053189194382,0.0722006941632192
0.233114513417926,0.97328642057636,0.0427146032777387
0.052001109247187,0.00498898259844215,0.00845721094119792
0.290264410500764,0.882494651475621,0.0708090608953499
0.184612970811855,0.291329171511984,0.236407987681013
0.239964073307575,0.682524293262297,0.171359992871926
0.247084193352284,0.88513149155486,0.0693021375805387
0.153659823744803,0.853810481341752,0.0869335959518033
0.272555754998585,0.801944174946392,0.114767915783998
0.106471170039958,0.0372350130843298,0.057893876568781
0.222521318313007,0.959695252689002,0.0621588099650903
0.301170701973369,0.688416481034998,0.168844757447285
0.16925223641604,0.306613149366812,0.239257205683968
0.148610431468916,0.884587234578745,0.146392601344768
0.531900701914774,0.193523349958717,0.112407134314359
0.154274272189397,0.80968204659021,0.110729034425018
0.382459795642744,0.0253336524028917,0.0406577264521078
0.360645772580739,0.99005684835739,0.00626213438338585
0.398327298684224,0.0419229864100795,0.0643780563657885
0.504817204312234,0.0274110723940149,0.0437483428638043
0.200076563271902,0.160955303212348,0.181777998184952
0.228032766432738,0.267845090304097,0.149227136332545
0.174132406165831,0.51456792652508,0.234013229155003
0.293684349726177,0.0118283481941442,0.0196839657619502
0.155811881393507,0.701433984675929,0.163177968827286
0.228076845232949,0.656259390217935,0.243684544850823
0.189775195943848,0.244555618061619,0.223522011376329
0.174818036719441,0.418629338081575,0.209205626718842
0.263099761954312,0.777749924239257,0.127124802611359
0.323732679708875,0.875218389503515,0.0749461485632429
0.221915772626838,0.0539218808096273,0.080223973709052
0.194703573190385,0.511170972590685,0.23335251331999
0.259404733797327,0.95677971946784,0.0268738360244033
0.393134871928017,0.214122781611422,0.123020603954243
0.229909095595523,0.780452939015376,0.213775505942151
0.485899700095042,0.0986210618133394,0.0599282769957664
0.286636556474036,0.575967564806695,0.242770089143122
0.561221257357104,0.507111534141571,0.232540259396293
0.180639921279005,0.0522796662773966,0.0781174693216035
0.252523096197499,0.158287493053685,0.179979745893859
0.499057539370026,0.244710037448543,0.138212548960433
0.279828096820101,0.00163869150854347,0.00103522549149702
0.22156178338047,0.136220350313999,0.163832983298198
0.240543250310643,0.980790211054951,0.0313393149794793
0.225216565634721,0.940697393392832,0.0869914345970997
0.202144334446467,0.717569278401134,0.155949548067614
0.260041776813193,0.0993620019059647,0.1313431826647
0.234719600189516,0.634128762239849,0.190780718476628
0.247356816121327,0.889633462624189,0.0667199553515433
0.191512791794862,0.103594429900953,0.135452936994875
0.184509496988906,0.627858590076234,0.193127264127285
0.196832864370785,0.968700151456871,0.0494396333215684
0.481684525480552,0.243065911128096,0.13741384008612
0.277525215664208,0.80188698655038,0.114797612009718
0.238202817863263,0.642500705139901,0.187584962190303
0.235987322025999,0.298394506752058,0.237803351419314
0.25132704860663,0.574072667163779,0.21150760985771
0.54380545809779,0.605317460650937,0.244617796234549
0.274637370359512,0.687197197311763,0.169367813670356
0.30096305631211,0.800104338423976,0.115722147122831
0.514291463691863,0.306101885996457,0.166476771789067
0.208305715413204,0.584803407640597,0.243496674289559
0.382453583779775,0.159737377394034,0.180961034049412
0.435502849990908,0.27375907406486,0.151973982345586
0.512764336770072,0.0456014058657286,0.0693490049535417
0.142782079292338,0.0113772028283382,0.0189562450003443
0.182812760227791,0.961733873987496,0.0593345503752245
0.286505214112936,0.870530789599316,0.0775947347830714
0.270075274496288,0.029776416903776,0.0472245760217216
0.217635830851124,0.895888950451745,0.0631125964989874
0.292764900104784,0.902214136340596,0.0594423479510109
0.253892602802103,0.391063655998172,0.244730724482744
0.153463472484363,0.510709754779962,0.228688933123029
0.217298298027665,0.92027538111988,0.0488390760852558
0.249249650948637,0.622747918018744,0.195009667577677
0.230579777758224,0.922612943817142,0.108283626912871
0.210925379675312,0.785186463108571,0.123371288053606
0.323878157893255,0.795570591252926,0.206811750769406
0.271693098655795,0.352861815894294,0.244267164026375
0.329197351840695,0.929710092155145,0.100187921972141
0.320332771150961,0.817251583772491,0.106738431171471
0.2478306387122,0.966329173892406,0.0528502102810275
0.234818302307147,0.818122242885796,0.106276944645474
0.177097797257373,0.815294451203832,0.107773933620542
0.224365486653131,0.168949808801079,0.186976712071231
0.0980762971538687,0.0396256552680216,0.0612215542131304
0.242872788891589,0.731351365884384,0.149602029819913
0.223612192788873,0.725333857891536,0.152392750321084
0.342100150224506,0.702305027430345,0.162793466801438
0.229776599027241,0.568691497540074,0.213164383291182
0.238952874353187,0.774074665761554,0.128964935338992
0.435426440604603,0.93489032103758,0.0940684427931364
0.223131061851247,0.0679013579297705,0.0973886748133734
0.544083494390826,0.0309698959989026,0.0489614615698775
0.183035342285176,0.247991377283527,0.224697380100944
0.242753162008252,0.363636445613835,0.244714215773656
0.209527029201799,0.891318241956417,0.0657506045136089
0.160087867479033,0.0582665514015547,0.0360118098526943
0.22988913215787,0.282377581295076,0.23444146185398
0.232157883394828,0.848008107490689,0.0901340740310121
0.240403397403869,0.789103810652968,0.209893650621802
0.372534374865228,0.957046297885148,0.0267108948095538
0.222964190779999,0.274418182788611,0.232501204932619
0.202187653344358,0.151550055116641,0.0898911074910645
0.641307340079632,0.269207539027913,0.231130734511032
0.198101868582309,0.42695583700954,0.242498422453898
0.135701257181796,0.323243779763256,0.241661829176443
0.187115471386411,0.476014939447817,0.235753011603213
0.19953350672163,0.514148879158674,0.227893420610448
0.236068573338713,0.703986677556728,0.16204927597715
0.186550078348402,0.131057306460156,0.159713683715873
0.525547760337763,0.0297925374869845,0.0472481126890977
0.206766985030746,0.000347169267126497,0.000595972026647827
0.195922074495656,0.609370436606366,0.199805832330339
0.251007083430553,0.967791011399737,0.0507526793338586
0.240684302118378,0.555302256158567,0.217133762684148
0.222575268908946,0.963157095304811,0.0229659755154399
0.24317708426804,0.785212525984281,0.123358062636033
0.24622388772928,0.556941309966656,0.21665974510158
0.370822632259084,0.0144280489282138,0.0238426675745122
0.335582424171506,0.909872067053159,0.122012085308622
0.274637370359512,0.687197197311763,0.169367813670356
0.174720295395736,0.894924164385541,0.136867122337447
0.237057535498861,0.0448063360342509,0.0682831623637602
0.276275717313393,0.0771601475328665,0.108029855545179
0.235903986698435,0.670966009615784,0.242335928899212
0.136336838941691,0.65805588706992,0.243547208527452
0.205855097588305,0.0770832652326331,0.107943796414786
0.308466122070655,0.935172115034735,0.0937303647214972
0.388817132458253,0.551916088881827,0.218102382025795
0.181178788402353,0.0538047546572926,0.0333141849383304
0.225391720239245,0.896303149301306,0.0628729488979377
0.42113422207189,0.0229899900067172,0.0371284080300549
0.12151500632874,0.808965962353249,0.199919645623912
0.245147535585537,0.723370010905022,0.153297078472359
0.132411111335438,0.0126048422656089,0.0209323014398543
0.223990618482325,0.646457009906332,0.186050204523192
