"A_oracle","Y_oracle","ITE"
0.548007706012972,0.370373264911055,0.19246966579533
0.643906401169702,0.532328328600534,0.237179311018898
0.630759300930942,0.914635903994055,0.116997292511762
0.590065552915284,0.896457247454772,0.0627837656657587
0.274172511080012,0.158678048080982,0.180245011924818
0.814987672949735,0.221132674887772,0.126563376064455
0.248189043410281,0.0445189972744168,0.0678968041995345
0.60432502891611,0.436121620692027,0.214616626154186
0.269977053578398,0.0511499732478976,0.0766570972426101
0.242349274783775,0.0719927991580964,0.102160476003413
0.231678508056937,0.0404171748764895,0.0623136376962843
0.503342609837712,0.293895199266193,0.161108446856467
0.256874232125589,0.0712089180067026,0.101254843162799
0.426349396349956,0.145455771342205,0.170872752658844
0.696094600225801,0.657168615836125,0.243615976525954
0.377502328417684,0.277325652539967,0.153616658123401
0.373984503095916,0.0752502159494686,0.105880660899543
0.0492328633369188,0.523196860206612,0.235612631334891
0.282101452732573,0.306472428102233,0.1666376839761
0.583520589934469,0.741540198782679,0.228046176633089
0.750033599798452,0.621902184593798,0.244918339082617
0.406380920686896,0.598553187775329,0.244337525505482
0.297613112732569,0.0656000566347786,0.094655479718898
0.276987157095547,0.0802567145612098,0.111464586262645
0.650813385105166,0.340216647822009,0.243408043687211
0.201840511724932,0.229448192579108,0.217890429072942
0.648353299843808,0.386329011013095,0.198284918780328
0.480612161070336,0.790896072285058,0.209055142926153
0.696815105867826,0.820372301446399,0.193488361433658
0.394845268455506,0.252999172849415,0.226342575848523
0.87268279572007,0.566946600247444,0.213694117957654
0.160564615545691,0.0835971900122041,0.115101719272959
0.226668766809152,0.0423515481320549,0.0649624523285165
0.19989535119788,0.111674451046352,0.143016077891284
0.399624245166709,0.367714080139609,0.191474587365722
0.299506774517947,0.482320096542771,0.227059446257133
0.34863164589179,0.574806209250469,0.242664009356303
0.257423563870324,0.049159396969628,0.0740612846815333
0.970111121264253,0.919980616356219,0.111203499446638
0.0524403834627822,0.235846160772367,0.220368928715578
0.650102569738266,0.535438676475669,0.2376828103572
0.893078402695385,0.913190831309306,0.118533210432328
0.353420699597346,0.102336742686514,0.13424247885593
0.227474158455581,0.190339554782871,0.110740366795234
0.355189369325238,0.345872590252674,0.243837811017743
0.229147294720973,0.0426701507212046,0.0653960048981979
0.237703895460191,0.0877047712858985,0.119478658122661
0.160577314922723,0.0732929151133533,0.103653612847225
0.566316548512288,0.45545394153203,0.22016035210856
0.871713128488983,0.829873492640598,0.187718222954113
0.451744811420392,0.594108451645988,0.244105019119454
0.282101452732573,0.306472428102233,0.1666376839761
0.534921770727638,0.573456379638896,0.242537660060924
0.352978527245621,0.253482417669722,0.142438761792527
0.567028209470595,0.404716125768803,0.204645417657896
0.744497439917456,0.683396312829688,0.240786237798697
0.390133268623361,0.135162195576975,0.162999630985072
0.222994114073691,0.07548265457402,0.106143478251306
0.651987079791929,0.531299476956178,0.237009364676966
0.307546596814214,0.159251415391533,0.0941084008904162
0.584982971926868,0.368993066289179,0.191954100228695
0.380863949151959,0.138399214876641,0.165531451841364
0.648454078670093,0.465897917178195,0.237468340426125
0.496804583424295,0.341804118172051,0.181405447131354
0.184295050675163,0.0783904042819536,0.109401797240498
0.321563516612797,0.199129554860943,0.204168092172965
0.893848933366445,0.922169641283992,0.108778456190786
0.600408769861226,0.227884219214331,0.2172632314764
0.273770553694151,0.569779444406796,0.242176933517792
0.707617182472621,0.437797734222919,0.24135815550405
0.231340536085581,0.101899753220358,0.06183205088652
0.348575100484177,0.347724197024308,0.183764730489864
0.236730912977173,0.119968033107113,0.072212775501423
0.335557855486441,0.252419024495782,0.226156071363947
0.235225130793923,0.0480805097635963,0.0726422507928107
0.247060306613607,0.119382836241762,0.149895407691035
0.833495882236783,0.582440404277166,0.208862938730914
0.86455285334339,0.761762444073834,0.221259774554472
0.345260803294842,0.145270511916219,0.17073560004969
0.256775686231575,0.205364756948723,0.118544716658552
0.894787669734505,0.926989476911483,0.103330238379172
0.417933698030078,0.119219260057363,0.149752755351652
0.663204037248268,0.662158756635946,0.243205231632547
0.390133268623361,0.135162195576975,0.162999630985072
0.47351294748478,0.311221105362755,0.239994462597096
0.222881172669248,0.106014171759935,0.0642124477359893
0.742240122525149,0.666019806676569,0.242847041977918
0.223632625525301,0.129267715443999,0.158254419516984
0.861448064754534,0.738439635239802,0.146276999297201
0.202250408917328,0.118041531317847,0.148721451131889
0.512833985594717,0.491986819154967,0.229301016229467
0.537130359264675,0.447700807446835,0.240138092772185
0.482855374720896,0.617054282749765,0.197074385012355
0.447095456844376,0.565338095884692,0.241709227419729
0.297006400235107,0.162283342428618,0.182661234238022
0.755643390109385,0.616396825176488,0.244880598251789
0.419114235463657,0.162037109373623,0.182498068712108
0.375778210641879,0.273748049807754,0.232329441777771
0.293642526301395,0.284306930896329,0.234884385517718
0.304031398119282,0.149695634740474,0.173967012884577
0.903654692819051,0.925331849126623,0.105220984073557
0.396582826570602,0.176113910256112,0.191399019579747
0.869154242584765,0.800004425108466,0.204607437689548
0.893112198824996,0.917333237316187,0.114095710715665
0.289111988477045,0.0592446247938142,0.0869195962060321
0.189838009126873,0.0467585493418153,0.0708918212633141
0.463115840886967,0.199885087994879,0.204551546888073
0.734737883424607,0.738271573427185,0.229021549872772
0.722047847302023,0.360374901519829,0.244605972783794
0.292563504690241,0.192417376313095,0.200663890621791
0.399067306517747,0.276058185040118,0.153034098354423
0.481377906095889,0.283844426893842,0.156591721314401
0.562423697672735,0.240159455147726,0.221961883787188
0.234699828777272,0.0578909468447826,0.0852357277346689
0.737585371688313,0.450240797102793,0.239798318449868
0.456221243635492,0.144477880253813,0.170146936315272
0.592536286787761,0.710817255741626,0.235956901363443
0.301869589958607,0.0787166928082502,0.109764037474829
0.43737024977077,0.247272943860242,0.139453442968726
0.379597790456158,0.131209411842316,0.159836961342204
0.243417832523258,0.0722668652870584,0.102476154634065
0.202798251239325,0.167681384455726,0.18617065483286
0.38149487619491,0.136872512061403,0.16434382119679
0.387912635699426,0.272110845607993,0.151211310385453
0.215347294186011,0.206278402314837,0.207708927155235
0.162577492954153,0.342918630756348,0.181852205139087
0.290255409598136,0.0778940169450173,0.108849410160217
0.225295167613518,0.0743945766452021,0.1049101710274
0.25391334918295,0.178256014567801,0.104351819162854
0.291769636563554,0.085005230027874,0.116613864023982
0.229244136957707,0.0740475373050485,0.104515191523747
0.655201999798277,0.578500192704592,0.242992951308188
0.269007698255775,0.0696602366382369,0.0994536738830393
0.256482299080402,0.104688494832063,0.136498563855607
0.344956173612886,0.228431468145255,0.130213994674018
0.181445129904111,0.141237940244999,0.167709247820552
0.208937765228954,0.105668852358067,0.137429733576081
0.740049915528284,0.661839133736399,0.243233296113993
0.526356470856145,0.852233643258127,0.172569588991944
0.3206344344385,0.121273324102391,0.151533736609011
0.40635196667662,0.187948355846483,0.198231982269452
0.58107071024416,0.331021621008269,0.242548426072272
0.281079787893928,0.301259800312673,0.164362890776698
0.299772865494845,0.0673618454433904,0.0967511123405399
0.167248197300079,0.122941920510074,0.152964045073154
0.441001268366713,0.275607773658446,0.232802870493428
0.278923219890973,0.0837199150972365,0.11523400958042
0.156416245846145,0.0536955237030084,0.079934771401794
0.242558531073737,0.340854520244782,0.181023849782687
0.651954594209631,0.756522664285092,0.223145218516852
0.237583279596004,0.149604830374537,0.173901634508765
0.433844864132394,0.21646853983021,0.212425224891861
0.178586210212132,0.21841559221491,0.213283188116174
0.152417022693952,0.147549928231171,0.172411726808056
0.444603074348915,0.5567300641126,0.240704713903986
0.636008307626557,0.588604415201914,0.206862431864837
0.710035850892877,0.706376821987584,0.236876010295864
0.794957545702404,0.632738235985115,0.191304603664043
0.297023709463409,0.0696263732708178,0.0994141117350738
0.710743235423396,0.610814874798543,0.2447790426612
0.238504452296148,0.0541325084955315,0.0804927499598387
0.299948740802307,0.152395024241211,0.175892910028544
0.602355681222026,0.342809698612263,0.181808592101329
0.786002094886337,0.612875175579682,0.198567871234016
0.513060326821334,0.224635991532801,0.215933450075743
0.189606470451062,0.217125452742785,0.212716219658993
0.699107073684582,0.567276435459122,0.241917626463982
0.344410261172238,0.481543337083678,0.234748139457751
0.151017468731142,0.470269225702628,0.23674701260263
0.210318311266748,0.0742284653229067,0.104721210942516
0.451257923175056,0.469394392294969,0.223860557115084
0.645166585343398,0.283957627868768,0.156643069992828
0.188956817699799,0.0913199763830084,0.123245280068187
0.386288746758377,0.152539742722194,0.175995200222311
0.135334410201541,0.230324612704613,0.131154448879565
0.15503619476277,0.139073697073414,0.166052474558012
0.286394140679919,0.151744132596989,0.175431640885383
0.382131829892064,0.0817372194940351,0.113085236669161
0.180070227717999,0.341551572023282,0.181304045970997
0.222487920853344,0.110318421295973,0.0666922941153413
0.234397009675281,0.218269561242833,0.125120675963978
0.37884179226977,0.138032691688085,0.0823990864344508
0.187646313327299,0.101689300135862,0.133615808651793
0.158814611084677,0.362444086844771,0.189481090511034
0.832364902916861,0.675876905040298,0.241769520124872
0.738952084527262,0.764614133463723,0.220195255113462
0.273914682423943,0.150984813762288,0.0895801020207925
0.362214696795307,0.0976200831230449,0.129621569423663
0.586430873522848,0.597835367660488,0.203785201071581
0.296996668200595,0.109780235348341,0.141275828706397
0.24081629952565,0.0730710842957337,0.103399632590338
0.875764417870747,0.837855342403845,0.182569368515265
0.286685642573759,0.168003814977257,0.186376217859879
0.945868926991718,0.90450224675795,0.127499909522153
0.238993462242308,0.120588218690798,0.150942206685356
0.319479695994374,0.228810201230356,0.217635597319716
0.284872912490572,0.237367241701111,0.13462945112146
0.393037564538819,0.155568153561318,0.178113509030673
0.373129672858504,0.173448308462364,0.189779249884862
0.310882402410492,0.141887185867872,0.168201803648427
0.618054310183425,0.639164049756072,0.244622688840064
0.360336887633201,0.195991580691305,0.113694496436601
0.379322410198059,0.464205167367349,0.222513028080512
0.184745375056074,0.191449628902301,0.200144036136338
0.307126045920358,0.145538151049903,0.170933687862475
0.223289021905647,0.16918051058875,0.187122565235186
0.331820222950052,0.139107799193056,0.166078758300709
0.757380180905414,0.580539858321318,0.24316394146536
0.555604562636638,0.627354635460041,0.244893559271802
0.245835703103836,0.0987698948172861,0.130759966299541
0.232478218636362,0.0483663651059496,0.0730190619659779
0.455796023003608,0.120788101754287,0.15111504578164
0.456118366533826,0.354113285942416,0.186272400303955
0.592380362634735,0.311579398111493,0.240049478245775
0.910804132314099,0.813891539548396,0.197207429389986
0.725862461492816,0.883007439131643,0.147796629033754
0.379953969444015,0.251241039175088,0.141364648123743
0.880436424208788,0.736802921921127,0.147048355870858
0.259977639039757,0.233092680289105,0.132524723521229
0.456642029397692,0.138400180797521,0.165532199594779
0.155710744978055,0.091416975383015,0.123345249864864
0.540972391942697,0.166354718636729,0.185320062070414
0.298158328211136,0.184084355688381,0.107445545111029
0.242414983802828,0.215436715884541,0.211965001479033
0.566968057468528,0.181611262678729,0.194645041402284
0.354415111648602,0.299976645198531,0.1637992569675
0.890957475842405,0.910282815689093,0.121585162858533
0.817706371693073,0.632503437337066,0.244812409735738
0.346654147463962,0.0896832288276025,0.121549824480668
0.250809362806178,0.158340269529273,0.180015632253874
0.255507468761527,0.133816874433892,0.161932045184874
0.34928736364664,0.378168346252179,0.244918252070932
0.398396141451938,0.324881195533129,0.241860829288728
0.247253975848098,0.237377727857412,0.22094167615635
0.71715590493084,0.86958152300119,0.159194644242728
0.81800812136281,0.760337525938071,0.221781503143398
0.227621094982508,0.40369200973396,0.20430102469816
0.263552208763251,0.350564182839124,0.184884376361822
0.338344972428674,0.119852524275529,0.150304222194103
0.220444692337083,0.0476079433990643,0.0720179996527025
0.536110807131472,0.316955750522144,0.171139301405906
0.214293634052206,0.157179278686768,0.179223270361005
0.1589889497081,0.0526358421097227,0.0785759914696696
0.235758483846815,0.0555352986862508,0.0822747318152381
0.323919208533223,0.549750092618421,0.239797080279788
0.257592669872086,0.0581407078375276,0.0855473772022852
0.171523639587674,0.0935586072660102,0.125538062182586
0.758228675116269,0.532030223110196,0.223494179530901
0.588478496101897,0.643175039909428,0.244461547123283
0.378612139655897,0.447680740294933,0.217987811250581
0.483259551100229,0.459754014698442,0.238430388510865
0.353403733106407,0.176325962218514,0.103322335095627
0.227566278012511,0.164911659704454,0.0971838268634914
0.258448671418915,0.3759078486204,0.194517200540769
0.31527265623619,0.618916138918336,0.244905626659151
0.309984568886295,0.107823883588331,0.139457540406623
0.338927280279864,0.101848889245602,0.133770501608519
0.380230805568321,0.115053506756294,0.146071426100418
0.222373355055905,0.0491403110574468,0.074036255653695
0.282475098823308,0.139325001118689,0.166246029718203
0.486810132496667,0.214033307128574,0.211332832012115
0.817401373561828,0.602186648110422,0.24449920348386
0.350801645598726,0.108056670472291,0.139675020953397
0.413396256046985,0.294380755072782,0.237027394797584
0.135136066260119,0.161467116618789,0.182119324408871
0.293279684316332,0.117584004895819,0.148318801990287
0.274335978969936,0.0942424609942265,0.126232475500017
0.226829274512812,0.0388015636232552,0.0600794261919826
0.2984140448105,0.480161683306108,0.226541148788784
0.265871843675658,0.0777336578976494,0.108670622982896
0.167371675532096,0.143530720205652,0.169439550823777
0.136297521052457,0.0571619779422822,0.0843236178637726
0.310959368920011,0.111483453726033,0.142841505395647
0.65013170581267,0.744159295556746,0.227240727899128
0.414844518165959,0.141186899871494,0.167670438675196
0.32736082181843,0.380285117386527,0.244910835014256
0.803635057068137,0.855141230061033,0.170430187660486
0.468229281144574,0.359190671963713,0.244560891414832
0.227497314525095,0.0509030361614423,0.0763366462633651
0.270700467389711,0.0782576995788322,0.10925427595256
0.258061345941249,0.0530376356699005,0.0790921425043952
0.909497667087626,0.870513630864209,0.158433590084175
0.302063388113736,0.0832711275657125,0.114749786362667
0.539358593145054,0.401362338006765,0.20351320293348
0.275187664462761,0.180477508466731,0.193985913421938
0.332701590153249,0.162093374706357,0.182535376634206
0.481617401445476,0.258600650544226,0.228088887228974
0.365770517261825,0.133932575142295,0.162024216437196
0.228704657978082,0.196915171151639,0.203031500243353
0.363818354920509,0.715947829450611,0.156685946882693
0.646371227283295,0.241092569771458,0.136452462603112
0.197378907082996,0.065555611317253,0.0946023409513027
0.211910589495485,0.149877474085179,0.0889702430740917
0.177508393645782,0.0325042815224831,0.0511777480496082
0.239923972843163,0.104454353329518,0.136275362267163
0.289148356668262,0.122415040301389,0.152513993301177
0.364500643171629,0.274992266490757,0.152543147187954
0.292563504690241,0.393081266934886,0.200663890621791
0.347422793212853,0.081838844130234,0.113195973804041
0.260978205716497,0.166673191651801,0.185524955136935
0.605606354351675,0.196352497191857,0.202739654653861
0.730723999262227,0.60690457526513,0.244670526471598
0.56019348187417,0.488063157914653,0.233502993695913
0.0483551897844899,0.369400203082722,0.24484900843022
0.709885256874918,0.865331059610785,0.162609257907932
0.283463151823704,0.203837077018637,0.117758403819153
0.26619695067744,0.521562183757241,0.235318421987741
0.899563383442971,0.79178457066433,0.120007578476962
0.338453494382493,0.0766021241233546,0.107404361291915
0.216476721407552,0.184634664644506,0.196376822533737
0.180234126253206,0.106152820862651,0.137887411688733
0.614677613925108,0.364154159400746,0.244729260873503
0.296729652117604,0.165750870375272,0.184930345694443
0.697591341008208,0.836249867598973,0.183627595693962
0.563409215082027,0.494062974293399,0.232300681937359
0.336252753602153,0.288926319867337,0.158886230281866
0.334480828639562,0.354218508669063,0.186313361312222
