"A_oracle","Y_oracle","ITE"
0.0799581162416639,0.149448328708879,0.173788863618151
0.0526405966858021,0.176671867930989,0.191734254626459
0.12837247893111,0.464080874688232,0.23775920257326
0.123213854725551,0.756464405001065,0.223165673667755
0.0694787909865986,0.601352126118521,0.202587598517273
0.132269298637563,0.39643582697313,0.244553758040663
0.527854005651388,0.923139642290877,0.0471411018567021
0.18606094485513,0.520242050202504,0.226443487558372
0.0863368767543044,0.793427033208937,0.207850667696541
0.153980041142495,0.649200623595984,0.184976744034507
0.364663489669181,0.786607338461722,0.122649561868365
0.0848048422133273,0.643950545347784,0.187024344290758
0.143149609438965,0.267654264512876,0.230706584156254
0.583538750125158,0.877043886131827,0.0739111623563801
0.379417572458031,0.818298167231992,0.106183635432422
0.226248663319776,0.48703738402668,0.233703159495053
0.153720297212468,0.822172110795616,0.104123672068202
0.144490261328572,0.573308469457591,0.211745007482518
0.155735487856047,0.737969492663997,0.146498789594309
0.135527035398524,0.772600798375689,0.12970007551776
0.27646052638354,0.493740386290008,0.232366687138974
0.146288488802461,0.743289841656488,0.14397862313737
0.149977780341678,0.384322053685619,0.244871071345054
0.145049669082799,0.495441099580938,0.232016971438933
0.127915231283077,0.555117218290085,0.217187065011662
0.0802475287468137,0.563962328696627,0.241557315672793
0.120109853405096,0.360394296396872,0.24460668539518
0.310159641085903,0.548453647612198,0.21907784327559
0.146549245449141,0.370550241438506,0.244867360889608
0.143871611405284,0.606990066213971,0.200639017954135
0.068682653589139,0.358101246424128,0.244516683885958
0.122154063226619,0.310126870616121,0.239824388263327
0.130760907350961,0.506994854706111,0.229529476092131
0.175346202779216,0.52345465004382,0.225658407309791
0.102802934666985,0.350957902985227,0.244161220852286
0.139855322926147,0.762449321998024,0.134719463543389
0.0780478771620581,0.584617630218131,0.208161353896631
0.168119698841365,0.679060703490476,0.172823789901136
0.169539723276625,0.740597807585671,0.145256613434846
0.434062445312776,0.625716651513092,0.193919525934975
0.110620804100801,0.59332987098503,0.205299229774087
0.128312505776284,0.573198217060078,0.211779199800373
0.0630567914184427,0.464200950473097,0.237740145096181
0.183678456847607,0.687054698130232,0.169428856575447
0.136795263452774,0.604219011254307,0.201601130436934
0.0938839505128264,0.389723333543377,0.244765922551777
0.124540561164394,0.431983674650511,0.241995430943918
0.0696929416854985,0.26463713661472,0.229861966039006
0.43905803763683,0.672567006530912,0.175538425568359
0.158834344683876,0.800912840639548,0.115303107631027
0.120212421002851,0.471164037260657,0.224311888106818
0.29938088142692,0.554949990835005,0.217235199952585
0.0747352529708603,0.713542874893718,0.235365589243726
0.0540063689061718,0.165588746146408,0.184825439349403
0.106484853053797,0.15187698585963,0.175525950611247
0.12369058393952,0.593782852651149,0.20514804629527
0.129918568557915,0.343147157878804,0.243640008119203
0.133842871832245,0.797765591347402,0.205729872245125
0.189600948138706,0.652102529624357,0.243973675184772
0.0848706728585803,0.536785191608538,0.222251803548745
0.118988753507172,0.497693113456786,0.231547343056201
0.061284339635722,0.435737814087123,0.241590707805397
0.138683195665613,0.65108482824297,0.184235229310031
0.112562300355592,0.305705673881266,0.239105472228249
0.0865952879185952,0.502189256249834,0.230587581294134
0.122989005073989,0.392323547305042,0.244694364507847
0.126298179939384,0.619601603832462,0.196154885837648
0.12820989733967,0.77059084220638,0.130700012901276
0.305439814779009,0.56686519229121,0.213718742534781
0.116814203217589,0.620514308475012,0.195823751236395
0.07574109659594,0.345828948567034,0.243834778948026
0.143654112039667,0.510548974045889,0.228725716485901
0.180984736831474,0.592330219851472,0.205632041340749
0.0590075829340838,0.299434740467017,0.237997336320523
0.135026398092987,0.396288234687683,0.244559382200717
0.0871080447929857,0.618751821968035,0.196462396881406
0.199259831536885,0.555450127340849,0.217091135843782
0.0570324865277746,0.431814613269064,0.242013073265276
0.149239466131787,0.695592312995857,0.16573949728311
0.100929498487349,0.431191602002272,0.242077651084593
0.0974156419669382,0.345769191379261,0.243830620107554
0.0936295417576542,0.63307463995523,0.191178044292417
0.101466041761358,0.494523934537566,0.232206097323232
0.173681779412992,0.826344197039239,0.101894010562902
0.349505638532161,0.669269486852972,0.176901909417242
0.180058900702313,0.637666584711465,0.189438922879179
0.0808342752837813,0.248018008109844,0.224706341374415
0.223918362047762,0.54529758643654,0.219953679539597
0.0770878449187122,0.411117418920066,0.243783424444413
0.101329433636539,0.728009359918509,0.151155601429478
0.0810108390417612,0.318016600018949,0.24098183894412
0.204433822314277,0.7420690738262,0.144558871216961
0.159076014079618,0.584951560928486,0.208053261709039
0.144021219193273,0.75011880728192,0.225327645907839
0.080870394710955,0.472105015217451,0.236435054893651
0.109876392460735,0.424540661961131,0.242723966687839
0.133267606533117,0.683103206499412,0.1711142620178
0.118072449951295,0.735928536307434,0.229700544859951
0.396738219030137,0.641302745166847,0.188046593789684
0.147950564483384,0.847263730831342,0.176133953624915
0.113585103127739,0.334411539228971,0.242888822076409
0.148554443303162,0.696845666890243,0.165192436229813
0.141388333964632,0.513511078970737,0.228042205466925
0.176767875288667,0.783125282795816,0.12441566676161
0.106189576908733,0.497000111823203,0.2316926520941
0.116403250603758,0.481808673260579,0.234698728046978
0.684271195976227,0.943140118722837,0.0839445269312166
0.089704671730454,0.600647751404909,0.202828572044899
0.162379894495741,0.44148145332445,0.240923947148261
0.132226035409275,0.857534827953782,0.168638575924049
0.0788427105978197,0.530990366146406,0.223761873324164
0.113224437665593,0.354774348756862,0.244365361369129
0.0573220309523731,0.265788288018134,0.230187463680815
0.165891795834496,0.839450879955398,0.181506279259871
0.0865415866958284,0.367057425242051,0.244802862147704
0.0474788208671372,0.269108274153864,0.231103844294526
0.0934923588941631,0.403714717637504,0.244223636743942
0.126855646127987,0.848950183367256,0.174937420975322
0.113613901549881,0.473836760343575,0.236135920437551
0.131329742243163,0.576124103483907,0.21086689404378
0.0790423969014291,0.507194858497376,0.232557178361188
0.179841382119087,0.930388754076724,0.0993964361782791
0.1351217346034,0.596141052630666,0.204357243626688
0.0789872625062411,0.49221085348907,0.232677549452575
0.144952840860565,0.500176655720848,0.231020830720677
0.0767204950124681,0.330170588812586,0.242458616215488
0.175672901159071,0.682604275817866,0.171326060900146
0.543042557099592,0.855050804329558,0.0862467317981506
0.199444739959185,0.621121899190261,0.195602824532646
0.0799985980836304,0.599060574148697,0.203369534992406
0.106454430964305,0.437397699138334,0.241403894856054
0.114438090711949,0.322306230722472,0.241544891847272
0.116190728977285,0.284805410319096,0.234997105423425
0.070598925447452,0.331764633328603,0.242625403544638
0.0870759708399049,0.495887613929027,0.231924448613018
0.0832421123452851,0.382531271202147,0.244892839794751
0.0862361867643132,0.296428411669103,0.237428726248152
0.137801196632687,0.593816682177206,0.205136746295922
0.460890500815605,0.787400810419733,0.122245890601068
0.0727678479290858,0.448977875741278,0.239968614533595
0.128022486128717,0.751778410021892,0.13991146491854
0.0878243925526427,0.385169746206748,0.244858482456896
0.286348394866809,0.666873696928436,0.177886133197272
0.13544699525521,0.437137432787271,0.241433503931497
0.229466277193734,0.69455925460477,0.166189361561469
0.0806602468440058,0.330086284684835,0.24244962397936
0.113671950340504,0.492480818693805,0.232622933867476
0.0549563513396397,0.244995241735495,0.223674543706745
0.284277994866723,0.742352584049975,0.227798630132321
0.187915858590536,0.630314797435997,0.192212890003499
0.0836391430697321,0.521723973084855,0.235347725162416
0.0936295417576542,0.63307463995523,0.191178044292417
0.0672975136261423,0.264502613748275,0.229823666485634
0.169371461694266,0.744408050885786,0.143446087984478
0.162906340810259,0.824164000393296,0.191231553140497
0.1887225868821,0.558617720969648,0.21617146004779
0.150306335493789,0.567450455189412,0.213541531118087
0.49755180025665,0.640205754540763,0.18846805093889
0.121757051156125,0.468904814836973,0.236975419508115
0.0797350124980956,0.414776075051111,0.243527670069429
0.434062445312776,0.819636177448066,0.193919525934975
0.588860808245206,0.892721086190147,0.0649422199669415
0.0661274778846423,0.389639209129249,0.244768011641681
0.165443496746962,0.767488182860034,0.13223765463511
0.0237748364559823,0.260371426402713,0.228620613151565
0.419562538682471,0.878616442261699,0.07301799937412
0.125446876205391,0.855699848848901,0.170014528433999
0.109823375698131,0.417973083883253,0.24328380012889
0.10987650329954,0.590591195834216,0.206208301182246
0.107659292728558,0.515763838846113,0.227514144721748
0.093550100356766,0.681550636120486,0.171772591806901
0.211681235129149,0.682825414405663,0.171232214276395
0.191629075052226,0.875100343475005,0.154623549442354
0.128821816190628,0.640637631597796,0.18830227107201
0.116862536882913,0.447206780657845,0.240202917154716
0.150097302030406,0.554893782460568,0.217251371167839
0.14094364205881,0.885134283806827,0.145903263164969
0.165757801743289,0.558777973616527,0.216124600700766
0.166905083777509,0.436722719079223,0.241480440111387
0.0678479367762553,0.190959332481669,0.199879237031756
0.086993446216921,0.538395215756777,0.221824380268703
0.0799570483877102,0.460588553163116,0.238303296093419
0.0746314782993169,0.386528122945286,0.244835261340998
0.0653012651910384,0.628574029150631,0.244879445468537
0.0683246554918917,0.266456892999527,0.230374677762383
0.107519644895423,0.504820405824664,0.230012355358614
0.0969235938373575,0.743558880312345,0.143850586634505
0.070890956709494,0.498122358372193,0.231456986221922
0.0799902834724262,0.198222733847112,0.203704941761233
0.19100385532897,0.666911648638196,0.177870584323453
0.13462198505339,0.511761835360739,0.228447338720911
0.0676454991194854,0.332564126712389,0.242706744396648
0.0602219024436063,0.454735872380149,0.239170589528601
0.101398291315385,0.579146378885891,0.209913878812185
0.150599538005637,0.715215211546013,0.157017947635709
0.0761837280797966,0.4964335508271,0.231810925996096
0.211738361985451,0.691554073537068,0.167492643439122
0.0641897153247784,0.442646571310629,0.240781748249763
0.176447516536478,0.808312213981516,0.200272314593975
0.0749204041046502,0.615604983883992,0.197594443475777
0.0869633769280351,0.606541124359749,0.200795463517251
0.161454329797088,0.591975569653941,0.205749841298635
0.148865963412025,0.767151800475491,0.219224908444766
0.285055880280225,0.403450057332521,0.244237438350728
0.126299933717631,0.338498247260016,0.243262657889167
0.150778657701465,0.7049005009763,0.161643848714908
0.274331673071197,0.90039376033685,0.13158315820486
0.0884482849296464,0.307407631900332,0.239388271716468
0.0600269694618415,0.267344311980688,0.230621080233563
0.0740778719432965,0.430501631163342,0.242148367544762
0.0936295417576542,0.824252684247647,0.191178044292417
0.130888073245227,0.738183479241114,0.146397863115401
0.06595807952526,0.363447591549321,0.2447085823088
0.116941763222881,0.61997394481963,0.196019905004708
0.0737588875019579,0.270170958326644,0.231390191696601
0.135346705793229,0.686225985731616,0.240379245204297
0.0635850203500088,0.311011310332519,0.239962094731371
0.0506533426728704,0.305426646671291,0.239058382333138
0.0812323498763199,0.62538266960877,0.19404262784224
0.0706428534298105,0.777972777891026,0.214838669968997
0.196835387806502,0.392099701672656,0.244701055821328
0.0871080447929857,0.618751821968035,0.196462396881406
0.0714404892961007,0.394646754566332,0.244619040101089
0.0766705592018012,0.489525686089326,0.233214867638418
0.0723826527075303,0.436068651115458,0.241553856811042
0.13930410475097,0.349203488844766,0.244056320430151
0.100174564717216,0.358353744813059,0.244527163807284
0.0700624433626275,0.356122652800091,0.244429661527027
0.252039517018654,0.670392214032599,0.176438819032601
0.183539552556954,0.731367645402922,0.149594439813741
0.0343477000949133,0.273596301270915,0.232290363663755
0.0827279203197044,0.433036047460968,0.241884476833339
0.188331606692414,0.672930821481193,0.175387369993021
0.106461432002553,0.518784357369536,0.226795038477161
0.237905753702147,0.405618510154976,0.244120394893226
0.13595689048355,0.662882293611384,0.179513790992876
0.0644151627843749,0.287625624432646,0.235621636726299
0.169539723276625,0.740597807585671,0.145256613434846
0.14112171101297,0.65127151413297,0.184161570350642
0.144455129874139,0.502711492377996,0.231632266520244
0.130959839305893,0.379979869165308,0.244912477406819
0.150149153438906,0.446541066781147,0.240289617535661
0.138086722195506,0.391305528550331,0.244723989823545
0.166196707801854,0.34009150476493,0.243397690452728
0.1349254833137,0.298011330911911,0.237731160627469
0.0826465291456231,0.562507924282191,0.215024957700242
0.0847304882199265,0.570261652244624,0.212684552883923
0.164129578757695,0.428323017244993,0.242366106115487
0.156176070109457,0.857161956629214,0.168919488319231
0.153968908236089,0.610108020161297,0.199546406813455
0.0419308279572472,0.380612933514497,0.244908856760586
0.051940605403192,0.257936408041336,0.227886925504703
0.0970642319855169,0.579891551763594,0.209677248816015
0.125291099506548,0.53170075313189,0.223579152127761
0.113457050773876,0.48827695048528,0.233461075692721
0.185316440534497,0.713611856676292,0.235350353761874
0.0848033901081419,0.566736953529765,0.213757516340719
0.124580422412608,0.698123480831445,0.164633275089008
0.104007908507532,0.349764873738256,0.244090648706278
0.17977752964736,0.932420169305766,0.0970089492347026
0.266442349350145,0.46354806961264,0.237843485266582
0.0736920151261953,0.566288272533932,0.213893020626742
0.0674906821598476,0.411957999527291,0.243726881246561
0.204778718838076,0.623094002573046,0.244918242323393
0.115068153834508,0.351956902733788,0.24421783198139
0.155161544151011,0.707432965819659,0.160516528668219
0.147960623227246,0.444742605058607,0.24052008902081
0.11566957916907,0.552688711073984,0.217882642597391
0.0825249836040573,0.543611597149984,0.238931399246538
0.0920233250653606,0.30928543762178,0.239691494828226
0.505010205423368,0.806992753991735,0.20097893436146
0.0611116230757371,0.566236517919558,0.213908635078691
0.138214107374373,0.595472803138181,0.204581972996364
0.178211284038836,0.667081341609808,0.242742321929755
0.12085515952461,0.532626179871891,0.223340110947302
0.0520686660047403,0.248354744045224,0.224819456073652
0.056014434555506,0.202916230822363,0.206067893242711
0.0591185285650834,0.19568212445552,0.202390334018271
0.162666283310993,0.83675710792602,0.0962792659460272
0.119389869424516,0.735014847021587,0.147888588278337
0.506348985850731,0.807934351420413,0.200475379832791
0.0742089728926497,0.417740688357015,0.243302164001011
0.136795263452774,0.604219011254307,0.201601130436934
0.0835219200543319,0.289642940252833,0.236054692082555
0.0642308472242076,0.376859336342511,0.244918178260546
0.0748484518777516,0.564771566281538,0.21434926038829
0.123132740661516,0.744340834711999,0.143478126863465
0.0714854903137073,0.377179846135609,0.24491852666675
0.0869633769280351,0.606541124359749,0.200795463517251
0.0883022644434837,0.604771783945001,0.201409881823375
0.145813445624022,0.304186360951027,0.238846580779991
0.0944953092287752,0.426262654329718,0.242564229552252
0.13736404342946,0.346368928868207,0.243871986108961
0.0615485643574613,0.447083721196139,0.240219000454875
0.100365472089946,0.445322704047574,0.240446349605969
0.14903666552253,0.644527330930571,0.186800730819497
0.491238348238346,0.637240070589701,0.189601363185229
0.0595642689029171,0.357520941432938,0.244492062630414
0.156476624733026,0.812154364509401,0.19817514291681
0.143358127607947,0.658235223482267,0.243533085928604
0.0915687980347171,0.377616232574743,0.24491865645339
0.124509373807812,0.52733536853161,0.224691304777471
0.0849143952353747,0.572720467351331,0.242467397323275
0.118173444585013,0.67141604961949,0.242286481604835
0.0852102384403978,0.70674037169581,0.160825383754393
0.138478457114652,0.88312143650597,0.147695766586887
0.129865926226473,0.675427818367305,0.174347297264285
0.120224834217545,0.689840495749915,0.16823218441517
0.511219236464782,0.623987213804918,0.194555713309993
0.094399178627572,0.303475805293585,0.238723407513586
0.101825067249748,0.431295685124342,0.242066910196641
0.107213468613641,0.263279551861071,0.229472928983979
0.115662821068165,0.486654211769951,0.233777523725989
0.158780022010887,0.734579399195791,0.230083933129577
0.0598765291503638,0.293074754249247,0.236765438236228
0.0782056816069759,0.658297879578127,0.243528134103429
0.0684306538498303,0.263649720173357,0.229579562579196
0.120818333787784,0.589608721512469,0.206532337435361
0.113457050773876,0.721738026178001,0.233461075692721
0.13080440959301,0.547123445422635,0.2194485408478
0.0415665480825139,0.450260064649825,0.239795699650454
0.158342251251474,0.776496321113502,0.127753573928811
0.0667029382511828,0.358303915730036,0.244525106841987
0.209678044739487,0.665849938943872,0.178305054230763
0.10604906665274,0.494692866824293,0.232171355488298
0.0904497688258436,0.687705820043716,0.169149783957313
0.145161308324183,0.76777837498644,0.218981954282937
0.135348550002218,0.499213147366326,0.231226162439038
0.111808158190199,0.528709005365992,0.22434410586719
0.124707653925253,0.509647150624877,0.228931358332967
0.331714509689721,0.683886999358128,0.170781080461927
0.067558536808039,0.32357555164683,0.241702686912767
0.153393410713459,0.534924772735865,0.222741454633302
0.20595412167458,0.422610705228499,0.242896630115258
0.0954403420565987,0.550482945607837,0.218507980978816
0.06270951317842,0.352462704049077,0.244245633945569
0.196660419432074,0.909589697287626,0.122304980173533
0.160760569367329,0.794980955022747,0.207099257894903
0.0721068795902889,0.569795439232627,0.212827335243291
0.35736937932036,0.645441700232379,0.186445559647333
0.140930022926346,0.487067169609191,0.233697369579482
0.580446847408142,0.837958119830331,0.0956271419557687
0.316486382640949,0.688844196301416,0.239984399836686
0.181383142535916,0.420867221887521,0.243046795656773
0.145897889798879,0.437463358460049,0.24139640655127
0.120448844360368,0.707604891673331,0.160439796277429
0.0551538339010524,0.485209894786658,0.234055836533354
0.0390816568211139,0.205856389156296,0.207505291443749
0.0757617386633688,0.226779881162884,0.216815255983607
0.144325437229517,0.60310230556894,0.201986460036848
0.0642565139578578,0.266548708223838,0.230400281347585
0.109020124356853,0.27461804588321,0.232552177232453
0.290610236905,0.782247564218866,0.124859464900625
0.113295781279441,0.472684760565677,0.236335435958275
0.0797594505604706,0.762649790705218,0.220931454674984
0.118886063265849,0.449853667300572,0.239850804465704
0.083423746038373,0.61250556655825,0.198699053785328
0.0796290603961387,0.561627142577149,0.21528617223258
0.120279493532191,0.534290199257411,0.222907425517313
0.0700489013372819,0.428494256676464,0.24234929800697
0.477527902325695,0.933063828461455,0.0962466959070759
0.290959492559539,0.666609812594058,0.177994209358345
0.140537817473671,0.60086294692725,0.202755010087273
0.151490508466772,0.520299694774371,0.226429525316777
0.290959492559539,0.666609812594058,0.177994209358345
0.0357796643271103,0.243626887713044,0.223197704692061
0.389391200210305,0.933639452806165,0.0955626482693746
0.10903394757004,0.59191997304265,0.20576829519098
0.131379807750291,0.704128927350511,0.161986212854985
0.0799570483877102,0.460588553163116,0.238303296093419
0.105181865132288,0.366070492205157,0.24477988771907
0.141832969951858,0.497426199286841,0.231603393064906
0.356010328236859,0.7215991905408,0.233494942556068
0.194377606614612,0.492073308658609,0.232705333970434
0.105781422414078,0.739843664032919,0.228556542770231
0.12956348934232,0.537559181298328,0.222046752165369
0.0785953125542955,0.264980014995192,0.229959337496698
0.353211520638151,0.483090673741802,0.23445847580292
0.0685254357813442,0.502452096502423,0.230530567286162
0.113415034471123,0.757300022647145,0.222871219548461
0.507694516273008,0.832088961974116,0.186317115176323
0.177736875739198,0.529071001552784,0.224252185554267
0.0849088677268224,0.56107095261365,0.215450630342268
0.133246363244077,0.783348820112585,0.212506286037693
0.139857561867128,0.71510113941292,0.157069601032205
0.0604165757470461,0.44414689881875,0.24059521652159
0.0634448891179625,0.314589668461788,0.240498656755065
0.0676052535171951,0.551064837566779,0.218343611122751
0.0988112976774871,0.453626969033509,0.239328565324864
0.06873786877394,0.607019223946824,0.200628849538683
0.220718321514953,0.582373344135973,0.208884460447153
0.13295181025124,0.485909894455251,0.233921343910384
0.130764469164925,0.466731990401307,0.237333055580744
0.571283299112612,0.937268205844811,0.0911986053601371
0.119617082139151,0.800114374835079,0.204551818734176
0.126918731379901,0.757067809711937,0.137348787835274
0.0385215128328008,0.208763846850007,0.208894690327244
0.441248246486052,0.892565412406294,0.139093162169566
0.138607419007367,0.603231674717127,0.201941890602162
0.162130995955611,0.500208486792643,0.231014024214553
0.128714757815372,0.544476053391232,0.220179566711142
0.205356007277806,0.631041624581471,0.191941116296719
0.121048829131135,0.518992585864004,0.226744999456278
0.0603895414867563,0.406726146413675,0.244057137527132
0.0858695473244447,0.683606858083455,0.170900229470657
0.0896781602755681,0.280879366843118,0.234090196822606
0.153968908236089,0.610108020161297,0.199546406813455
0.0589522809977908,0.287736536306239,0.235645741385309
0.0597147182117301,0.298116391930191,0.237750993705247
0.124071828358312,0.406917836711424,0.244045952568058
0.202565112318233,0.659365879530286,0.180935157548228
0.202565112318233,0.659365879530286,0.180935157548228
0.11108999575937,0.214455983851829,0.211523982886026
0.101930841157873,0.616316506619478,0.244879586242302
0.166963448680876,0.634754222762601,0.190544428354247
0.123132740661516,0.744340834711999,0.143478126863465
0.343460938672846,0.811200687104096,0.198701215941549
0.191891704812194,0.366720648715567,0.244795258629156
0.0662273875728362,0.44320382457716,0.24071291532346
0.073390405397739,0.309921148244207,0.239792066870679
0.0696929416854985,0.26463713661472,0.229861966039006
0.189516116973844,0.61554070047678,0.244869132532312
0.293688846935816,0.70786531159107,0.236573980563792
0.109020124356853,0.27461804588321,0.232552177232453
0.120162288236254,0.477137150171762,0.235552852452248
0.0982242665631665,0.322839430037817,0.241611663998329
0.0663990880754361,0.368433243299406,0.244831389328337
0.0797454078253609,0.52166776971194,0.226096821078356
0.0652504095603589,0.330378790248317,0.242480749994154
0.0722835548639164,0.415852610128275,0.243447664485047
0.140757363765879,0.380818815709239,0.244907500898573
0.172871112756785,0.540661452939805,0.22121700039757
0.514947363811862,0.813249784013339,0.108852988248177
0.121048829131135,0.518992585864004,0.226744999456278
0.10604906665274,0.494692866824293,0.232171355488298
0.127756408993195,0.552598294209503,0.217908396722265
0.435539120857335,0.916576969876425,0.114913823852912
0.172092478369286,0.699737220302609,0.238149670270849
0.0690138970253782,0.495945302897263,0.230180783462718
0.120202752066468,0.517382594889408,0.227130334000403
0.110484524916238,0.382187510485199,0.244896266698418
0.0839248878279263,0.243251817960141,0.223065933230153
0.143241736451303,0.720041622859163,0.154822462638865
0.073390405397739,0.309921148244207,0.239792066870679
0.212096794877719,0.502983802622566,0.230414927303654
0.0677303150421997,0.309642774732678,0.239748156247605
0.0748029965803207,0.465675820724958,0.237504176397553
0.0686458356399783,0.271923273806391,0.23185503156018
0.130190860703627,0.691064609887051,0.167704152283665
0.131243413154785,0.4646358366837,0.23767092940477
0.130959839305893,0.379979869165308,0.244912477406819
0.0940050777989128,0.429289953979852,0.242270509724999
0.107320210623556,0.514314926542781,0.227854592030964
0.157706991800802,0.826180712378377,0.101981597305403
0.0693823090633513,0.261653385715754,0.228999526163481
0.104718551288686,0.578176155604984,0.21022099464951
0.0817313969478509,0.315219728539103,0.240589733485258
0.135166218883765,0.796301364141891,0.117687065490817
0.18369208609336,0.565109948757493,0.214247714736514
0.225273992549748,0.746891044555976,0.142260064566467
0.109694527714544,0.409032204510074,0.243917948070964
0.405015623979608,0.535432103747724,0.222608380800801
0.0927603960457374,0.457073298410995,0.23883094849101
0.146332989867644,0.69068366346898,0.167868620305398
0.438940045121239,0.764546384449358,0.133688914535048
0.117687278577733,0.824976866779728,0.190739850144408
0.0522410382097332,0.163268254675729,0.183311177854386
0.204433822314277,0.7420690738262,0.144558871216961
0.131329742243163,0.576124103483907,0.21086689404378
0.497365289564394,0.831415707345442,0.0991682334750542
0.137816987616004,0.891397482473535,0.140183786730739
0.0822926908233526,0.423951582172651,0.242777383642867
0.169591245739291,0.648378040107941,0.185299368148769
0.214426170819327,0.547473626692152,0.21935117234193
0.107763741908699,0.579226884214592,0.20988834575524
0.1893470498311,0.675118315896482,0.174476528397202
0.0706100519188659,0.38898160776058,0.244783852203961
0.124623131746989,0.418557904567705,0.243237147730509
0.160268212688909,0.814276624857339,0.10831143577739
0.433244993322166,0.580152917905976,0.209594097386729
0.187245874749973,0.61911765441209,0.19633010694995
0.158274554615384,0.412295983046439,0.243703772483923
0.115609156916812,0.616733533641663,0.197189674481106
0.106896865930236,0.288170656174676,0.235739758351896
0.162962571157773,0.7880066785032,0.121937356993661
0.151423757239435,0.726771142974076,0.151728882487174
0.0954525789501241,0.715337753837789,0.156962446607667
0.122154063226619,0.310126870616121,0.239824388263327
0.102044207872354,0.581971528377561,0.209013305891429
0.170767585727404,0.813851291529705,0.197229988462434
0.0827697105809633,0.400882876068746,0.244364301791347
0.361684460272031,0.626196908831354,0.193742304218139
0.129921261208611,0.581980724263477,0.209010359264143
0.118896264824226,0.310627555932961,0.239902593290111
0.194537396643139,0.567492131229231,0.21352889620579
0.125345371885467,0.779906618053227,0.126040375139894
0.127796996773595,0.664005876648981,0.17905713560989
0.130835200272281,0.792766215422528,0.119504483669778
0.0690233533691632,0.482668374443694,0.234537893555684
0.14083016649212,0.757275470104075,0.222879904004616
0.162955872735208,0.729451602430143,0.150486275721515
0.147869550804745,0.512495162834466,0.228278019583416
0.46558128896479,0.837770489637241,0.0957290823779342
0.153395380558195,0.788676848112644,0.121595772146771
0.380109552098995,0.568020505488,0.213368526633363
0.0514702222317348,0.251597589440132,0.225890173511472
0.123133010230129,0.384337588969676,0.244870853813877
0.207759923825451,0.681143529820911,0.171944851563076
0.106189576908733,0.497000111823203,0.2316926520941
0.191012841313496,0.383487725208601,0.244882029795843
0.114438090711949,0.322306230722472,0.241544891847272
0.10455016239967,0.413724195203,0.243603761934737
0.0823509850370511,0.614641113897119,0.197939067005302
0.161476467207815,0.924319263753479,0.106367172058879
0.143162939957877,0.707620277491682,0.160432928180886
0.34772605630949,0.843774465851507,0.178567754612559
0.117114001101691,0.575502895616943,0.211061440934856
0.0667268379425217,0.174605830094549,0.190486334471692
0.151904205293239,0.471153758245101,0.236597366224274
0.0782518769960985,0.832804420433972,0.185860075526997
0.0557532899125683,0.101528489134097,0.133459782839439
0.143103677202043,0.768404798495951,0.218737719816497
