"A_oracle","Y_oracle","ITE"
0.360026032459547,0.39190373503258,0.200252592185402
0.210234997925218,0.358143521002134,0.187833392672254
0.407859543402267,0.0945956204889694,0.126589997270047
0.890183805642263,0.949070236020337,0.0763713523987203
0.325058814786359,0.309253375083695,0.239686394578295
0.473243524427963,0.262740070733486,0.229316773503853
0.558906184796376,0.430227729995072,0.212834424219439
0.658557632080125,0.783700519129676,0.212350083904592
0.703519439051466,0.30994852883661,0.239796375017184
0.296430047811035,0.0625616178918208,0.0909917371947002
0.461093057276039,0.320268340948658,0.172541085257685
0.231402210693406,0.128412371696599,0.157551175642781
0.654818747001274,0.590655441421568,0.243898319715207
0.166261025943437,0.265272239545309,0.230042042892718
0.270048427292743,0.0704320550055223,0.100353312921602
0.200451421026621,0.225614057195262,0.21633773213531
0.352806828994168,0.232393124136473,0.132178964143397
0.258948434864852,0.0547178409102478,0.0812380111888057
0.580686168532797,0.362265772328188,0.189413143708975
0.212615862333306,0.279842399893489,0.233843308339189
0.241138194213179,0.0949073071529744,0.126904917862509
0.288827545318392,0.0754859191524373,0.10614716700237
0.237329484537903,0.092978353596815,0.124946658376037
0.586531873427972,0.507247803912498,0.232567923548704
0.311505878351747,0.0839275249549774,0.115457586595116
0.560909176707142,0.369963878672894,0.192316947252991
0.30735083569609,0.234429104545395,0.133184237186076
0.229814532994396,0.0505859524047365,0.0759245161248669
0.280480919684246,0.176610081075759,0.191697196219426
0.528143795664718,0.16783034946829,0.186265682731525
0.582585661951571,0.579286247455433,0.243059748575742
0.402895227541878,0.171922721004222,0.188838582101439
0.548938755858358,0.346664575698906,0.183344955448477
0.309788180627913,0.0588257047728257,0.0863998640219289
0.735543172441249,0.646959906293031,0.185854000520504
0.251225351008757,0.112084035633729,0.143389761868498
0.231327353392571,0.0616694216953218,0.0899039107904371
0.546218095555847,0.506707147599506,0.232458002754969
0.39518906922363,0.240358791305533,0.13609421924792
0.552797792792168,0.200082725566602,0.204651490485737
0.210809775381199,0.0338985823459945,0.053175487041625
0.223567158151629,0.0502307536536031,0.0754619773096838
0.299640618701581,0.386472712728079,0.198336062620184
0.726520453064018,0.785709646296401,0.211449156131161
0.522042139999021,0.349224753335112,0.244057633826355
0.323979920143541,0.0926184463121616,0.124578822303328
0.739615495680963,0.316294770611049,0.240742797825146
0.620582927417534,0.767322575560702,0.219158823031802
0.461589253616777,0.276919895321138,0.153430306730424
0.265401367426913,0.100873191598915,0.132822441680105
0.302118031705213,0.245804086462278,0.138742880006213
0.738952084527262,0.764614133463723,0.220195255113462
0.341390645968287,0.0965483838308321,0.128553526768595
0.380906599731159,0.237819279187857,0.134851220475775
0.339436190492976,0.111817902165005,0.143147060566894
0.355189369325238,0.345872590252674,0.243837811017743
0.47890031319468,0.165876922042887,0.185011830426922
0.308544350876588,0.184763195075688,0.107804394639549
0.202749932576515,0.248967235230458,0.225024266426033
0.393037564538819,0.155568153561318,0.178113509030673
0.436741273680356,0.181649363239744,0.194667099373791
0.456221243635492,0.314624816569085,0.170146936315272
0.411894705751015,0.330687266612421,0.176884093473516
0.712967114798926,0.732426397845589,0.230684360305551
0.358367220202844,0.10152085056302,0.133452367857232
0.59585193936792,0.675860324074642,0.241771532416936
0.235087635509,0.0667173179446561,0.0959868829511464
0.922670660198583,0.913352112824831,0.118362428675457
0.247599523209382,0.173984471484381,0.102070076492567
0.53298090686012,0.797008733423878,0.206104984843929
0.840790919324161,0.740278621615462,0.228426543154823
0.247007569225638,0.0668661290603519,0.0961635798219689
0.275881526844651,0.123216981620698,0.153198417433809
0.238373728806133,0.0545630836057821,0.0810412079262274
0.279901594311396,0.260014757871824,0.145546612522842
0.135136066260119,0.10373252838982,0.135585297912079
0.355869641638106,0.346975852364029,0.243913005016402
0.299627804933882,0.151194859831905,0.175040849946944
0.750033599798452,0.37698384551118,0.244918339082617
0.899425985272775,0.911591326286027,0.120218284080101
0.519309406183974,0.173603853175006,0.189874598321295
0.761263976928418,0.363309961556233,0.244704427891186
0.167937319382398,0.225398419672038,0.216248886474014
0.137365002612157,0.219601618511332,0.125792631649693
0.264580077810573,0.0973692433154286,0.129372190630867
0.306791177538691,0.596838807111178,0.204122055218611
0.231312906841617,0.0734503767588399,0.103833699602553
0.249347428366055,0.124530997738661,0.15431258233959
0.902139400280011,0.923348133229219,0.107460199760494
0.24377162187581,0.303589449546879,0.165382511801254
0.432754727896951,0.26331328984482,0.229482665108974
0.257799829000207,0.11898196826305,0.149545562684568
0.387788913571415,0.292761679071276,0.160603370170361
0.247483509592129,0.0708608625486319,0.100851427356112
0.93250383587756,0.497709347940157,0.230565598839052
0.33783597810028,0.171522124098677,0.188589921049777
0.285659870809209,0.40325469217781,0.204153602304075
0.156981605295954,0.0578258075620972,0.0851543754721021
0.177049546614259,0.563445127306818,0.24149935137669
0.466225051784637,0.171170863337522,0.188371315919993
0.297366772901022,0.126321061607135,0.155815895395199
0.878849841845584,0.881302378995581,0.149296886743022
0.820483734232149,0.649838984543985,0.244114440667821
0.190879163412494,0.199384640717187,0.204297801851007
0.555200289967826,0.244591946796247,0.223534639910776
0.29336025778107,0.0930603946811927,0.125030398224203
0.808300489127063,0.69810467389377,0.23844462808936
0.269528401343931,0.0946044466891142,0.126598922989897
0.163251384058271,0.0648398070816795,0.0937446790418264
0.253146516932086,0.245311625063625,0.138504277692488
0.363207643260871,0.141890653286014,0.0845489028194648
0.461713761854005,0.277353359635389,0.153629378133773
0.276709190140327,0.117576047035054,0.148311788667258
0.455536232603055,0.396838071209893,0.201965921324573
0.923614019670251,0.542749940746935,0.23880489865761
0.140631239275208,0.295423815660242,0.161787817837299
0.594667645661897,0.202294882216588,0.205759924356876
0.512833985594717,0.262685802925501,0.229301016229467
0.386389503339215,0.0645489055670344,0.0933951311373237
0.871713128488983,0.890299285705709,0.141202335928947
0.34393785037496,0.207800080237182,0.208437636529829
0.385329630500886,0.123093644459307,0.153093374228015
0.511960010464319,0.493728067723246,0.232369204608383
0.167263062958896,0.524672783938403,0.23587470766343
0.530282379883827,0.552237529917227,0.240129972717984
0.865324756322164,0.857002251319073,0.16903960079545
0.247580270158927,0.0674112235121451,0.0968095455975146
0.22567209056156,0.105435289063831,0.063878119331077
0.470341109282013,0.25904484998505,0.14508730338789
0.456642029397692,0.138400180797521,0.165532199594779
0.227199389730463,0.0533764245823498,0.0795264544706153
0.98220379201215,0.745626289692986,0.226780213073854
0.618714439989052,0.388081217391225,0.19890701337952
0.541986893358975,0.567608711014553,0.24195268699121
0.243417832523258,0.0722668652870584,0.102476154634065
0.222033379600611,0.172695054887588,0.189316044597122
0.406833526920397,0.119398817932372,0.149909337424416
0.161419214469994,0.254121080111823,0.226700225387508
0.235177388008049,0.131885780381044,0.160383720056958
0.486918329179965,0.129957048786325,0.158818448147531
0.263452404942799,0.0962860019955047,0.128291009778288
0.817760685986901,0.759840352503825,0.221961953442045
0.0504479839070294,0.29628922404152,0.237401807835307
0.738952084527262,0.764614133463723,0.220195255113462
0.298855471953162,0.0721086717215877,0.102294002242149
0.68846849504713,0.45359425677306,0.219647608817747
0.244301743123219,0.362803506537722,0.189617949376493
0.396582826570602,0.367512929835859,0.191399019579747
0.61833049737622,0.731563824200479,0.230921002402218
0.44264400898802,0.158578392208768,0.180177391121007
0.89972931659807,0.912034454194434,0.119753020855706
0.413823750794465,0.134096902114019,0.162155009625754
0.836133015873138,0.584560642461584,0.208179787715991
0.413663874889212,0.175412181547053,0.190975534925512
0.231847222888357,0.0506399770202739,0.0759947863721689
0.256745217433168,0.110712522512943,0.142134821353531
0.230044967921408,0.0567634817299284,0.0838234227741951
0.605424119388498,0.469291712560505,0.236910951075285
0.562423697672735,0.462121338934914,0.221961883787188
0.290016628603295,0.116653496108378,0.147496425884352
0.360346822801882,0.149281627308112,0.173668616302619
0.929236580246498,0.906163238157478,0.125820848364428
0.277616242961919,0.104143379040234,0.135978435201522
0.246429855460394,0.130315114265026,0.159110468345168
0.480403758391898,0.582336125228805,0.243308211920683
0.365300348357143,0.604888982201146,0.201369290235347
0.249003049278095,0.0922721504896182,0.124224164148713
0.246321652613117,0.0688060143637984,0.0984533618682467
0.178337551157274,0.227080998753925,0.216937824754587
0.396954025573884,0.280215541670534,0.154939936194841
0.521113158519754,0.191604292221538,0.200227368053061
0.316654357976381,0.132266144685654,0.16069017898573
0.418977764147966,0.318247169108022,0.241013279310325
0.612407018309455,0.462317566076896,0.222014026516767
0.892862308370277,0.920940958036451,0.110143377231724
0.398916788037241,0.70110834043848,0.237896425155065
0.327269412989088,0.162647189809651,0.182901840867712
0.298433835630822,0.121863094668924,0.152040962435997
0.380961198297907,0.238754004396508,0.135309304590032
0.256704617621892,0.190463203148576,0.110805228251599
0.811775549650361,0.888240828968632,0.143093447930279
0.182065207393486,0.3368248574433,0.179394885013076
0.270329993691834,0.067315972013697,0.0966968117268106
0.477985592994477,0.44536682882346,0.217326297596392
0.219736493907315,0.531117708538644,0.236979165245668
0.135334410201541,0.332387086171005,0.177583030014081
0.218894193918304,0.0425858510926241,0.0652813651083851
0.427735242943862,0.153574490786206,0.176723750814745
0.214009438677398,0.13857086480427,0.165664259966086
0.306804961652575,0.189184508653755,0.110133967246312
0.244539792547733,0.432999481698538,0.213677804197417
0.255359962057946,0.187858615576434,0.109436752225667
0.467826336792653,0.454475860306181,0.219891234193634
0.572251698590745,0.622048676232071,0.244918486726472
0.165151874036915,0.216465984061069,0.124208809914529
0.299138877058719,0.13965391525103,0.166498892262985
0.163251384058271,0.0648398070816795,0.0937446790418264
0.292167774431798,0.102619340060122,0.134515253949804
0.29124926698811,0.149000236226434,0.17346534255088
0.289679032064921,0.106795625374092,0.138493251412045
0.433844864132394,0.21646853983021,0.212425224891861
0.981304909671913,0.45872559470324,0.238585446666359
0.284445060544067,0.0713485923744609,0.101416508464216
0.273827396272986,0.0822613157203405,0.113655631097372
0.501038417890089,0.129201854412388,0.158200403322086
0.244332155478869,0.0613128884446915,0.0894676652234145
0.839194287035776,0.876862171323736,0.153131014015492
0.140861733723233,0.0474667769131996,0.0718312019547312
0.584517723360014,0.538669361185894,0.23818933273463
0.855054859967249,0.857306124009743,0.168810955817201
0.242491765475931,0.110866658278982,0.14227637489165
0.595249539260378,0.385557732852058,0.244852232400388
0.300696753722147,0.0834391475928949,0.114931220422564
0.387791686955039,0.330891548680686,0.176968234530842
0.282310238919896,0.141341591932379,0.167788021571498
0.256775686231575,0.205364756948723,0.118544716658552
0.195812398155341,0.132322175575504,0.160735261174565
0.180690661186062,0.463612707722565,0.222356911658852
0.498139577422258,0.297526071208019,0.237639167685676
0.213706959330328,0.110843045858793,0.06699382092572
0.297837150954436,0.147946217033968,0.172700609572864
0.483134676022344,0.796606587343321,0.206303408184584
0.821452241011649,0.85280070094057,0.172155507580028
0.483773985422971,0.49429191142485,0.229816044842909
0.661625298052937,0.395285709017516,0.244596449610842
0.44879490374579,0.334583594729262,0.178482156667792
0.368804606290827,0.0724565566251402,0.102694358273151
0.758658978035604,0.576850316607665,0.242849089629173
0.481617401445476,0.363009604414624,0.189696367565387
0.350632817331823,0.201627962223877,0.205427728320717
0.29660107859608,0.293375581824101,0.16087705169914
0.305307551245943,0.237031108204126,0.134464443860877
0.97214583526662,0.959920520065983,0.0618482960839016
0.239944546927226,0.091315621465552,0.12324079044109
0.58870055539217,0.299532394260158,0.163603781455481
0.0549418973404674,0.338586942695302,0.243270332298547
0.146355944603294,0.0937259497695064,0.12570824648202
0.373129672858504,0.112001907631943,0.143314906598706
0.307744807047295,0.117872609757276,0.148572921564717
0.913858103301274,0.373124152387711,0.193491355439097
0.617776279252138,0.309993288721559,0.239803413485287
0.579295076135476,0.623289584600493,0.244917943377981
0.253736105220034,0.231088424092389,0.218539152125135
0.190606553481578,0.293256364491347,0.236802145575298
0.486810132496667,0.42536613914069,0.211332832012115
0.344320649529023,0.289592454278431,0.159185369437142
0.282341694626549,0.144242689680119,0.169971687262087
0.264935803720936,0.123081578473239,0.153083093635775
0.944415728195596,0.89057227557789,0.140949772867208
0.424641616492131,0.100570260207209,0.132526972255845
0.876156034327528,0.852246601420701,0.172560143602889
0.287216877469977,0.083406238734781,0.114895698153923
0.175107763702542,0.290993980580444,0.159813512330625
0.769737772947478,0.718087523784226,0.234333101899393
0.251586626176016,0.182488886390502,0.106600922531368
0.483212186094059,0.277315732064305,0.153612103591812
0.573079927327578,0.944408911376018,0.082345312703508
0.234043528733566,0.0876426619776327,0.119413251018703
0.338181541899896,0.059660510771972,0.0874343518174194
0.19989535119788,0.170396304057644,0.100144067840249
0.603479567488489,0.220506300202293,0.214189297790388
0.354701986305534,0.147993098351855,0.172734735450965
0.186871946040525,0.116250551433526,0.147138857017189
0.847395230438484,0.857829980163777,0.168415737858581
0.584174400060888,0.542892395697582,0.220612551118197
0.22283018755079,0.0729681219698856,0.103281638647276
0.354700565371263,0.0738077183860766,0.104241785044063
0.663204037248268,0.662158756635946,0.243205231632547
0.8105819569432,0.876271447363721,0.153633257565298
0.928662035176868,0.447080740127928,0.217816926994965
0.374473237166363,0.0835936273645493,0.11509787754703
0.23780153789855,0.0606312700683487,0.0886312047193457
0.447955933717277,0.480424177778733,0.226604524607135
0.415668168405708,0.129478360888852,0.158427032230656
0.242631055751184,0.199184645851626,0.115353658156811
0.472876685937174,0.478101798626424,0.226040529514144
0.707131453811879,0.753963237312363,0.224033401525556
0.595034828824782,0.793146123406047,0.20798553424703
0.476840216538181,0.310722065625484,0.239917282467375
0.277802943910356,0.0629974131044504,0.0915210970775038
0.423080021281174,0.313040747683552,0.169469732823445
0.15503619476277,0.305126171631427,0.166052474558012
0.458028304535335,0.172686856126126,0.189310989496205
0.389465545297653,0.150147146391791,0.174291522197792
0.339744031528335,0.11381255343487,0.14495661527085
0.282790090771786,0.121652184877118,0.151859782969581
0.223412869641404,0.0937700691735384,0.125753087270871
0.396407489254006,0.248047116828263,0.139827278781414
0.387583307369844,0.105310031998647,0.137089549136769
0.404961998372076,0.314781709462214,0.240526524114067
0.426656829024775,0.235891569084975,0.220386023054004
0.8211533441172,0.832226688016087,0.186229308781375
0.29691822567224,0.173540218241897,0.189835602787241
0.565707529327508,0.233781029298208,0.219584138398769
0.295716390548433,0.133008992320545,0.161286582952751
0.259836473243235,0.143920053446611,0.0856760902773131
0.349230166044246,0.37572304697337,0.244915212732677
0.469780499434845,0.19027332077275,0.199507126785457
0.367546830029081,0.562258939846868,0.215098896032025
0.277000797808779,0.118035179306388,0.0711113618901154
0.530439914621036,0.435954533490143,0.214566684599544
0.265204036681753,0.258711280092902,0.144929165203676
0.219489229255967,0.189041136875815,0.198834030480868
0.238070558703405,0.0912716689660259,0.123195471964222
0.466144255193483,0.422226586857534,0.210348153450237
0.246006926437966,0.0720832429876614,0.10226470690136
0.468670927260137,0.429788448327972,0.212699909233635
0.931016771358078,0.9465729605348,0.0795912696626733
0.505816607324196,0.228771967140508,0.21762028091708
0.232609175513009,0.146665299180426,0.171764169726164
0.229478791885904,0.177491327228696,0.192224227265436
0.824446566151303,0.65740834867877,0.243597576935251
0.593537310845703,0.38259930857977,0.196949749087254
0.451954169203663,0.267388031057575,0.149013661466212
0.473935781689643,0.300593610681557,0.238210018757923
0.295005261169578,0.0809814448423678,0.112259650539715
0.299105244732155,0.11387461398595,0.145012566982664
0.364700951235247,0.648599125998212,0.244186601889294
0.466225051784637,0.171170863337522,0.188371315919993
0.821452241011649,0.680645193360542,0.172155507580028
0.232586439363925,0.0676961768113677,0.0971464348318272
0.446502538063592,0.393415495839402,0.200780356331881
0.576598303933324,0.596907996552058,0.24425589574028
0.258267617323389,0.059108148639182,0.0867504120956298
0.359810957295285,0.856962339433118,0.169069598799669
0.441416612666552,0.135271790090477,0.163086201493637
0.425501947253666,0.498590832885928,0.230756206307962
0.267952920826909,0.297409160350154,0.237616909117119
0.433361725011735,0.348373969710433,0.184021597959042
0.219198815893901,0.196834638151626,0.202989805407998
0.571903980365476,0.57330719160968,0.242523494521723
0.262138719101892,0.082718145972592,0.114151409440046
0.362038098113999,0.104389569770218,0.136213550512922
0.278435557835959,0.106057030902403,0.137796930431956
0.629128072357946,0.35876735693851,0.244544025717986
0.851834304321228,0.814881871905108,0.19665027043569
0.425090851817633,0.105736775264179,0.137494046688698
0.309984568886295,0.107823883588331,0.139457540406623
0.229402887238655,0.142012265666739,0.168296461257038
0.480208548482179,0.462085440730731,0.22195233922349
0.415035428652626,0.329861405360011,0.176543532650284
0.178337551157274,0.227080998753925,0.216937824754587
0.723736151719641,0.61422554777625,0.198087341262722
0.260175372989431,0.0979117064843164,0.129911030226225
0.841448792953112,0.641967809730442,0.244513793114005
0.505847911082121,0.654088507642284,0.24384051009707
0.296248720197294,0.0767922785429637,0.10761773257248
0.173018019608047,0.308165498043281,0.16737136742226
0.258084858651464,0.13873968690743,0.165794738701713
0.289735812311813,0.117426423171885,0.148179860600332
0.405639359900656,0.625560588227097,0.193977063594844
0.232908574322971,0.113734544030361,0.144886254741769
0.300014069052765,0.18795911045229,0.109489638898799
0.277156886565792,0.0988419400431915,0.130831038978777
0.288382923520502,0.331257726187325,0.177118959934335
0.698327494228087,0.807024333454414,0.200962102974928
0.267454845595923,0.172219675894665,0.189022464688766
0.406762551859788,0.289964909377295,0.236122759678991
0.233560368575826,0.108802424038836,0.0658200850314914
0.642349358255576,0.338433723195277,0.243257063247039
0.210994583531329,0.15790484345015,0.179719177762599
0.218894193918304,0.0425858510926241,0.0652813651083851
0.31576899142443,0.0849948832555707,0.116602797221662
0.263362944356038,0.0938844061894286,0.125869239730163
0.0587182913660719,0.288131319875697,0.235731261036271
0.719099461038258,0.784367560609775,0.212052596520511
0.249529477982353,0.0829436880401479,0.114395697946372
0.492109498636475,0.815329132577394,0.196397331964496
0.23267373012505,0.197938748814354,0.11470711450376
0.364696750170626,0.113567768595698,0.144735720119962
0.399032716610901,0.132264435909941,0.160688803863593
0.92206872055839,0.382499851577094,0.196913941339077
0.386281586563568,0.589428870958444,0.243819459660609
0.181244120099014,0.0558169813832701,0.0826308678546494
0.246234738760565,0.127534008515916,0.156825094780087
0.155710744978055,0.091416975383015,0.123345249864864
0.221963795301352,0.0982951373801601,0.13029085959799
0.678860664244497,0.487799223960045,0.228346081843779
0.247503297595672,0.154513073123858,0.177380307108794
0.391725735910404,0.336660732398255,0.179328209255629
0.47621197507981,0.481374321050986,0.22683313002094
0.402164081407766,0.679038804330902,0.241373305884107
0.236738782337862,0.04419137703395,0.0674555288198269
0.752128488641141,0.321224065406761,0.241407195280458
0.558525370568159,0.278407200208449,0.233496500141281
0.804923188298488,0.764470239139192,0.220249624580458
0.657996303040436,0.288215986148141,0.158566826300338
0.155710744978055,0.091416975383015,0.123345249864864
0.740313393334658,0.663889579637048,0.243049051737697
0.484017341140717,0.797544858696745,0.205839497005749
0.221142508897973,0.224622386056257,0.215927802629849
0.225462888325321,0.0623646247095642,0.0907520213721382
0.544559313763295,0.461658756278211,0.221838763628427
0.305753549075643,0.333209173546385,0.242771250043759
0.318432740386847,0.210315743642092,0.121081692977255
0.287291793921374,0.241746474904489,0.136771363907385
0.156062579369189,0.117114087820786,0.147904076323197
0.307614879378338,0.075199424151945,0.105823184191256
0.737647632056144,0.646834597850182,0.244283300549669
0.302778981780816,0.0759408069514074,0.106660484508848
0.803445266027206,0.552709367702444,0.217876757366314
0.352613597820521,0.134496619181037,0.162472592317729
0.408713418656299,0.33560371871634,0.178898182822889
0.598064791265406,0.78950860340207,0.209705309057968
0.179983675442648,0.360884282864149,0.18888563446267
0.314464928004702,0.111098443067078,0.142488991308101
0.739594043003224,0.494496346126769,0.229861355494603
0.602589369501178,0.341473600003354,0.181272726573186
0.0849311899500808,0.541953941805061,0.220867601626312
0.920481955114168,0.361767916576312,0.189223264861829
0.360723402678863,0.090065612970093,0.121947377287188
0.248264501401949,0.198077706206617,0.114779278281491
0.438793016599917,0.300438718583346,0.238181800654181
0.809505115914975,0.807994184529289,0.200443263017224
0.836076594595177,0.843047781224628,0.179067587158556
0.682639661785309,0.304248933331927,0.238857363515505
0.470703383437889,0.26704501319709,0.148853339732828
0.0492328633369188,0.287584228871721,0.235612631334891
0.883565129417589,0.680721205209189,0.241152309847088
0.312691958892061,0.534130628544174,0.237472950791504
0.379777065892516,0.0778566879294303,0.108807806091697
0.309155307454046,0.245322605829276,0.223787717524502
0.2337978595458,0.049191222485509,0.0741030143336002
0.611363917399275,0.877838758899747,0.152296680760248
0.516246209171893,0.271715380242194,0.151027988356667
0.302833698655065,0.0978602134067907,0.129859955241783
0.213503199275705,0.0407375650815251,0.0627543283219272
0.946933783144364,0.884072769416019,0.146851310464151
0.442276721653001,0.52070700561767,0.235162861640172
0.42785951826474,0.198002206962725,0.203591828169355
0.414844518165959,0.141186899871494,0.167670438675196
0.69953832659116,0.517883780095068,0.234641321380082
0.733487932082187,0.70503895051174,0.237142291189302
0.401646588036078,0.204669131660217,0.118186874983938
0.259200067564132,0.148615583528715,0.173186869782323
0.592102430155493,0.52500725939722,0.235933628520536
0.240563703037205,0.198167354958959,0.114825827826766
0.238070558703405,0.056932226119363,0.0840353686984796
0.0524403834627822,0.235846160772367,0.220368928715578
0.716914355258564,0.372114971658736,0.244887807727884
0.89982821741629,0.874037706952791,0.155515932573962
0.428581029134204,0.416894503682977,0.208649205881844
0.157293835699404,0.100750911299328,0.132703237368233
0.37941049619934,0.139526433172236,0.166400949566974
0.531225323995571,0.423807082991948,0.210845315196816
0.19870456098893,0.0890837431946278,0.120924768976219
0.385134697347194,0.315055623685616,0.170330717938169
0.417521172860802,0.124576436792203,0.15435094892254
0.463115840886967,0.293604457196887,0.236872249452964
0.921903473207107,0.506586925056186,0.232433501457369
0.300867729505504,0.261684430961138,0.14633554484804
0.63798002587357,0.669195985252888,0.242525628918057
0.270828810481653,0.329812510985511,0.176523349980414
0.576757915473895,0.355297388700229,0.244390787460986
0.222419140679937,0.0530322334947907,0.0790852104799476
0.384809994381788,0.471504726355819,0.224398295276854
0.313036621077678,0.143616177881916,0.169503552084405
0.306577735101292,0.100450871004705,0.132410377963624
0.529116526980127,0.456216093821519,0.220369203438474
0.922670660198583,0.913352112824831,0.118362428675457
0.830025928611448,0.887544742647993,0.14372764732657
0.394397910463313,0.179648544645812,0.193500602506644
0.415085017532276,0.246033381473314,0.224032242222341
0.255828792260135,0.109041241356379,0.140591498801572
0.63829319183671,0.682831793670418,0.24086499522391
0.290493064164013,0.129507952779586,0.158451263028014
0.302778981780816,0.182601291460256,0.106660484508848
0.253222883649413,0.0797897833213146,0.110950576807992
0.375255767764379,0.891939286937338,0.139678795049334
0.239052718799557,0.0468333558542717,0.0709912186206869
0.295369985536595,0.114278905262705,0.145376547507769
0.588080619205104,0.933138920656739,0.0961575862843985
0.280485015791622,0.10606108597981,0.137800761827312
0.418403984304584,0.274491094536686,0.152311988505517
0.421698147073117,0.186412490339937,0.19737767570917
0.251896806933346,0.081704974422233,0.113050086648292
0.930126194071512,0.912363164160463,0.119407114318676
0.299251658020878,0.207812923199702,0.208443749934407
0.502916390551605,0.730803436512136,0.231127762754617
0.174489307126274,0.434189588592685,0.241760616197867
0.257668228015795,0.2390022779475,0.221540614859936
0.190128226322549,0.200590273854674,0.204907464586901
0.349829264860116,0.158379262329744,0.0936326994017188
0.811061925619515,0.703907068384759,0.237363756048372
0.572251698590745,0.622048676232071,0.244918486726472
0.205621547875056,0.170202283542884,0.187765768547022
0.679405190416487,0.759282122928067,0.222163588162098
0.294001876411653,0.226985222275457,0.129493751908419
0.34928736364664,0.378168346252179,0.244918252070932
0.950931338523156,0.807092907020811,0.112085056717554
0.639531209349148,0.50138835543045,0.231353662230681
0.287329874027251,0.0813681885610993,0.112682568248126
0.255241652927491,0.199344014792464,0.11543628287795
0.555840791079148,0.3744204802512,0.193970085248654
0.276353502031747,0.0701774182003842,0.100056943085559
0.252216547693481,0.0780270828449705,0.108997642602652
0.811061925619515,0.703907068384759,0.237363756048372
0.288477375819042,0.138757604954225,0.165808578918952
0.290899293071977,0.0996177729173733,0.131594481610862
0.322222077979322,0.248495090996203,0.224866493030784
0.315666346430757,0.420410900844024,0.209773371453939
0.536828284536097,0.289280544985162,0.235977733144409
0.821178571031933,0.26264234830798,0.146787161212436
0.833495882236783,0.79130334300808,0.208862938730914
0.413252572049333,0.378083896052853,0.195313454392073
0.31754854727905,0.227550071285735,0.129775236048762
0.264226327838389,0.0984057239885867,0.130400247641605
0.266503382603057,0.110773464876442,0.142190804669853
0.355501795490365,0.0993990271553055,0.131379584105718
0.19506725016985,0.198175745043617,0.114830184039168
0.640616585615063,0.779904271682783,0.21401258934152
0.264949776870375,0.129210230500217,0.158207274237144
0.433139802721722,0.346706885280848,0.18336173767156
