"A_oracle","Y_oracle","ITE"
0.155740975378597,0.751756075682565,0.224782270334756
0.197254479848578,0.621751634394114,0.195373433905793
0.13899364062263,0.773526179033115,0.216690351916049
0.165906898098336,0.906093720756175,0.125891451198863
0.137450490141236,0.686830684316809,0.240289617535661
0.107951126478369,0.420571932479748,0.243071680041599
0.0598805684071161,0.276975975359999,0.233144722144206
0.571127473430027,0.845933563997126,0.0912732207053613
0.117629324928402,0.712504750196631,0.158242306234465
0.11549536197967,0.407075737066618,0.244036686667264
0.207861839211571,0.757751937216999,0.137015760371439
0.344898874674294,0.505995143835349,0.229752321338546
0.080119820903968,0.539197492415479,0.221610126906981
0.124580422412608,0.698123480831445,0.164633275089008
0.074325855354554,0.327180774129958,0.24212913578814
0.0870126961733486,0.501403968474235,0.231356964681369
0.138759207990554,0.651321996675027,0.184141646034022
0.0827697105809633,0.400882876068746,0.244364301791347
0.146288488802461,0.743289841656488,0.14397862313737
0.0948873524139932,0.284407838161662,0.234907260201176
0.0552518377427374,0.285850171045971,0.235231076559126
0.120191254816777,0.769089782458681,0.218469117466855
0.191312804791898,0.553069754335976,0.217773993949319
0.403379942112209,0.950470615602047,0.0745459547106543
0.105728078045497,0.512727240982199,0.228224277282744
0.328202715475111,0.660472408531103,0.180489167178451
0.0758075232086226,0.438474626407132,0.241280128091669
0.0725421142204344,0.416134841846752,0.243426334020953
0.140389528251141,0.571180643623431,0.212402336826532
0.369181605368172,0.800686039169364,0.204261886704022
0.191106697621897,0.763161203251717,0.134370000089317
0.11812593197635,0.51148670493262,0.228510668864564
0.101991120392134,0.471788926115995,0.236489146646693
0.164243376828326,0.791643163909468,0.208702093456829
0.148463196461999,0.300056911472819,0.238111968730814
0.0846713322502427,0.246787359960029,0.224289838765732
0.121938716980833,0.519689511064005,0.22657708758858
0.0741326480207097,0.804547899532352,0.202270066926235
0.178583689740887,0.533837618327182,0.223025471143792
0.11724202597038,0.508448495380375,0.22920290397743
0.0934989264637705,0.478073138040995,0.235384415103367
0.160230408396901,0.79065453587479,0.120585875959306
0.0744173295401654,0.525371320069436,0.235997562792248
0.171910223469819,0.629515667473355,0.192511068842239
0.122094056154755,0.252284058628861,0.226112530028862
0.453724690455178,0.786554749439503,0.122676300058519
0.150664172227494,0.613910028412041,0.24484316080881
0.138531395075635,0.566050432821215,0.213964750337125
0.0699864589687212,0.506260365246944,0.229693340019084
0.118070117117406,0.677204232342088,0.173603850910381
0.374658343752268,0.935147174931673,0.0937603080170272
0.203548220912537,0.729394433898972,0.231506330771474
0.196119909004838,0.672598548780347,0.175525334145766
0.0648422748062505,0.610508777191946,0.199405203117192
0.146560590454535,0.743138690144511,0.144050531587641
0.118276613185754,0.593709840730573,0.205172429881659
0.0362525188561503,0.361652426800356,0.244651146040794
0.176546564305297,0.308587011232733,0.239579789064269
0.097506763658781,0.571567934940874,0.242355408515435
0.0818558963297606,0.22759401837175,0.217145921526252
0.138236381381046,0.851498618136128,0.0882112996593866
0.132258367221977,0.375994952910337,0.244916168344953
0.342182118081291,0.809688988155985,0.19952762018752
0.419490216624503,0.610861477616223,0.199280787513746
0.3601565714623,0.604641136871814,0.201455113569254
0.157268767489576,0.331043656775492,0.242550728222697
0.0628382569394811,0.345027651010525,0.243778326528616
0.143988872404608,0.709155329041738,0.159746673923944
0.194019288719844,0.869885545305727,0.158946901019465
0.115336339255763,0.565476417524972,0.214137583073643
0.0349847474843104,0.301712199818257,0.238411896658073
0.127914572955594,0.573999495573171,0.211530370727575
0.111968001095054,0.676366727484876,0.241709767360404
0.167576573541471,0.797389840482092,0.117125707512809
0.0840865894213151,0.481611789988944,0.234735402338465
0.123468578459503,0.835095326252738,0.184381517463835
0.0837485713215557,0.353629660249651,0.244307576000389
0.177925628356539,0.76394509918136,0.133984741020943
0.0611720167945233,0.272659232484751,0.232047549481083
0.118000843921008,0.522293376487421,0.225943824002144
0.124969713365973,0.681730116753101,0.171696599724725
0.0691645522519125,0.362848255809234,0.244690189397635
0.0604057150417239,0.424363617239441,0.242740086778532
0.377431665875954,0.940933316071485,0.0866989841499372
0.116502656364911,0.840114358744899,0.181060844124438
0.157830857475121,0.798216585069903,0.116698776417715
0.0511707621136289,0.307912442401085,0.239470691816389
0.122256971805268,0.30992684572274,0.239792963489756
0.165387565911773,0.792811470347303,0.11948127395568
0.187660467990333,0.484826178385683,0.234129245983349
0.196707318421262,0.604843422405415,0.2013850716573
0.137241521803837,0.530168538215529,0.223972417634113
0.204198450151181,0.781987719899543,0.124990742045757
0.0883372878773297,0.831787325181898,0.186509132579191
0.453724690455178,0.786554749439503,0.122676300058519
0.0733859913833371,0.649020507240211,0.185047444308514
0.159990545997068,0.434342267850633,0.241744047213819
0.0714341301000532,0.380775219857216,0.244907795304653
0.295721352486663,0.631230017036056,0.191870584000218
0.08120135073265,0.413689149142897,0.243606261638589
0.155792686981483,0.770015977889243,0.130985451090765
0.0685343569259236,0.402112735045451,0.244305114067608
0.157139086817302,0.642281819280518,0.187669417034638
0.13295181025124,0.485909894455251,0.233921343910384
0.245566976069277,0.876830205432394,0.153158238825126
0.0891104898507057,0.542224266621742,0.220794250459905
0.0241561925508715,0.20092639104455,0.205076435198912
0.0686580696267446,0.523894366120567,0.235736907858405
0.0366546689583775,0.278779810982079,0.233587110641647
0.322145272678132,0.697565476664507,0.238540483459791
0.0626852124652197,0.327247484891755,0.242136725483902
0.088323015432612,0.301722302405577,0.23841370469514
0.19494914232273,0.75068131191412,0.225141244607882
0.0799056687300022,0.369194512207232,0.244845428133745
0.140878052604215,0.562160874557021,0.215127996553928
0.0564907534903817,0.303126871928372,0.238662430593984
0.167193678949959,0.8434225532658,0.178810110624999
0.118628931786968,0.304626095016789,0.238922138302492
0.115633594113817,0.500455539717484,0.230961146318284
0.131769019659078,0.794083895825673,0.207534146680944
0.170394500016547,0.834578586156071,0.0974597817434643
0.0658341821495596,0.224838750743122,0.21601753568672
0.191860227953495,0.554503196762634,0.217363633754717
0.0761635754992247,0.369793797020885,0.244855607263748
0.109887767793078,0.291327524034477,0.236407646348801
0.130244170877284,0.65883399733061,0.181149115276944
0.429686693018298,0.919665608481621,0.111549960792749
0.0787979762850534,0.399619882519861,0.244422031013748
0.136187879302489,0.594302644199664,0.204974278497566
0.497397707842126,0.611133323499396,0.199184801367008
0.141777011368126,0.680762196838108,0.172106068448663
0.102672471931408,0.262632105990887,0.229285415857636
0.222569014225246,0.770658219937144,0.217848022481005
0.125478753389285,0.462876762339356,0.237949025918328
0.0714341301000532,0.380775219857216,0.244907795304653
0.0883372878773297,0.645278192602707,0.186509132579191
0.167232471512949,0.409372726998485,0.243896540541677
0.0764421806882484,0.596921300111983,0.204094213544987
0.0960219354081408,0.708591707947456,0.236424371417484
0.242720405324162,0.46493320923755,0.23762342524247
0.129838971886267,0.597343762280993,0.20395151126163
0.0667084466899547,0.224093547603266,0.215707785470405
0.123468578459503,0.650713808788903,0.184381517463835
0.139285658624723,0.814914508136117,0.107974658975001
0.0705520709071659,0.625198326271843,0.194110524709076
0.222569014225246,0.552810197456139,0.217848022481005
0.0653423421333546,0.275266254660183,0.232716689034805
0.149608400556953,0.777847876398312,0.127075624096831
0.140507857219091,0.674626289749974,0.174681788535206
0.139081519517332,0.293320047890182,0.236814995907114
0.166175870339649,0.606944816265865,0.200654796495541
0.144161514576238,0.772795519336766,0.129603044137896
0.101117865613913,0.426710177630313,0.242521842700838
0.227568355005545,0.78153097865041,0.213306539145457
0.117968288455202,0.787589500950269,0.210592866673411
0.536424360411111,0.931690373167743,0.0978698435072771
0.12321006875874,0.340734020487081,0.243450456475535
0.0840865894213151,0.481611789988944,0.234735402338465
0.182593444330378,0.800808881051848,0.204199420160971
0.123623233519639,0.532626179871891,0.223340110947302
0.0698423303902902,0.517800878939003,0.234625822308517
0.103246899661602,0.416930051397385,0.243365440895586
0.0732605106445257,0.568721331113819,0.213155294050773
0.104465520805363,0.541257662518545,0.221056096617503
0.130173379837777,0.652664532924098,0.183610860451249
0.0641700601046328,0.677538729831057,0.241564380263447
0.0791872806642119,0.235652408462963,0.220295911032187
0.0675469904010624,0.397627012346176,0.244506800760868
0.168579661692849,0.531086750382672,0.236974016559466
0.419490216624503,0.610861477616223,0.199280787513746
0.225106981905414,0.505251797157254,0.229917094429404
0.0687289851135895,0.394865138637397,0.244611409743934
0.0658341821495596,0.224838750743122,0.21601753568672
0.0914245333024339,0.287962885368555,0.235694827374524
0.109171627611377,0.750852693609287,0.225084251115765
0.111808158190199,0.528709005365992,0.22434410586719
0.0615485643574613,0.447083721196139,0.240219000454875
0.0684002956050783,0.225974481393755,0.21648586906419
0.0984739747553298,0.193645053297616,0.201318032383943
0.065434464665543,0.576406437065434,0.210778322917928
0.130170405914586,0.455073184873349,0.239122132172314
0.144532516086432,0.440168061341153,0.241081446366687
0.124787916483334,0.670989276197111,0.176192067788869
0.149776252172617,0.638010644769263,0.189307751117399
0.0782265474526295,0.548389789493652,0.219095690707055
0.110960674568326,0.604184472964137,0.201613068829955
0.0710057061533042,0.22916622675661,0.217777977157612
0.135492783262073,0.565604834114917,0.214098952419563
0.06098126392151,0.168812038045374,0.186889500950474
0.110147790145374,0.351141055921628,0.244171768937717
0.31057146574963,0.68839748485425,0.168852916800491
0.0976752310701162,0.200610750983855,0.204917771124865
0.121568693420231,0.644093031367681,0.18696913492123
0.141993176953558,0.660554652384662,0.18045597153561
0.448443324720485,0.907109413968489,0.124857028847914
0.340713280906366,0.679872967749494,0.172481492725143
0.109702691521459,0.497756576135809,0.231534001020673
0.220718321514953,0.582373344135973,0.208884460447153
0.129017847082496,0.462349155765129,0.238031463954477
0.156725267325229,0.760585933041973,0.135632383985208
0.0765480738380026,0.344244274310604,0.243721701949998
0.10084013006673,0.451061338424989,0.239686242468159
0.34709501444381,0.655806210977884,0.182361883789204
0.146652973215686,0.276848280217001,0.233113047440672
0.190513417059844,0.831213942888795,0.186873045344183
0.0717532103490469,0.442682789245194,0.240777290687125
0.100664997124874,0.400391485841233,0.244387130699597
0.0576017153352247,0.568849666515751,0.242081904491539
0.114670976061343,0.625779137740481,0.193896481275086
0.0710632735718387,0.651156015770809,0.184207145529285
0.0759621381712362,0.332706523942336,0.242721070409847
0.0730239583439864,0.388017311546839,0.24480550702213
0.164483229992897,0.890077690675856,0.141407044882448
0.0887357166849389,0.709041743490179,0.159797522197408
0.119668542859007,0.61225113995889,0.198789269743162
0.0716578357785189,0.236178271534528,0.220493794392636
0.110639630152134,0.612607244614068,0.198662980668485
0.0801462337416182,0.424902667096485,0.242690829615779
0.0597327411494865,0.332376493744429,0.242687792859081
0.0799581162416639,0.323237192327029,0.173788863618151
0.227998829161764,0.68351859463384,0.170937754701003
0.173070230733183,0.622726041578425,0.195017666408752
0.12545033566148,0.444670010141077,0.240529276654482
0.0758075232086226,0.438474626407132,0.241280128091669
0.189379692535682,0.379381721756147,0.244915136688541
0.086926388647052,0.576514381616416,0.210744434577377
0.146816262047737,0.705806016156991,0.161241395773365
0.139799968470028,0.784393966576701,0.212040786781221
0.156826445140591,0.922588060634729,0.10831143577739
0.0422730439488553,0.304464312909459,0.238894399456917
0.140059524494615,0.919344066908215,0.111902959614591
0.0815123943411092,0.415106943056442,0.243503309778326
0.232986662685156,0.529425543459962,0.224161987541659
0.0978068598174437,0.434625278637611,0.241713226326483
0.178525370641886,0.449747598760335,0.239865141122767
0.0659528235401955,0.393192015795064,0.244667460065975
0.419562538682471,0.951634441635819,0.07301799937412
0.0673718121266946,0.462597226594798,0.237992759131144
0.0794823850605135,0.5155194549764,0.227571772184789
0.0943566100100231,0.717373634546185,0.156038519051996
0.284974159541617,0.482288089288674,0.234609177265209
0.166905083777509,0.436722719079223,0.241480440111387
0.340216921004458,0.77838079681077,0.126807939457338
0.0752486640463942,0.290426902350006,0.236219926836153
0.103667758663565,0.561647449418767,0.215280160554898
0.171783953493103,0.938908630815187,0.0891961767841033
0.127775670724663,0.645807407350857,0.186303273769675
0.0752374085460632,0.57050790247131,0.212609030700447
0.0675455651439932,0.320043133031813,0.241253591556085
0.161810193207928,0.409981660049715,0.243857712722269
0.100141826303911,0.653906402435077,0.183118304300533
0.123832441306791,0.692487115926432,0.167088862306962
0.164601509883288,0.277014102868597,0.233154170463835
0.0822926908233526,0.423951582172651,0.242777383642867
0.304941859788575,0.651092072328835,0.184232371714985
0.450953015601346,0.845297623068994,0.177512236167067
0.400564085835652,0.923873036081268,0.106870167125839
0.221397937978899,0.599956858861815,0.20306439661692
0.132029118330512,0.677983897271093,0.241508262006224
0.328202715475111,0.840961575709554,0.180489167178451
0.118674658158854,0.597666753519094,0.203842273815398
0.0557329376775603,0.3498323925951,0.244094729078111
0.0684821973865258,0.57109820690189,0.212427694029198
0.109672442699673,0.477137150171762,0.235552852452248
0.0835444841933746,0.365246782056857,0.244759101694991
0.137763835828359,0.573960319303331,0.211542554336368
0.0893371473531434,0.51534175373661,0.234161303132552
0.13641040290868,0.624032793601489,0.194538986649623
0.131405337048852,0.476186720338402,0.235722499283461
0.0644018446082466,0.393495347572275,0.244657710002637
0.144455129874139,0.271079225857752,0.231632266520244
0.518445821221266,0.587571903180515,0.207200589775414
0.149736537078907,0.854093718542551,0.171205592776902
0.116460881302168,0.509857952907484,0.228883392303701
0.174444013037576,0.653327237042107,0.183348203085857
0.163109720287919,0.786402113837952,0.122753894350931
0.0994101209086631,0.328586370967673,0.242286748882938
0.0652072194912325,0.342325807370846,0.24357701673442
0.102294633028107,0.621761883710087,0.195369696972306
0.160704927126931,0.566468278261266,0.213838687237645
0.144157854003059,0.806471395836715,0.112409879223941
0.115051222009368,0.39749742088887,0.24451204425758
0.0696922408566709,0.383188174291193,0.244885616942859
0.145112293683838,0.588113697136194,0.207023299693558
0.0737451833170277,0.482366850397646,0.234594431779391
0.107519644895423,0.734832761183278,0.230012355358614
0.169688729245982,0.881683683879792,0.148962737076291
0.105781422414078,0.511287121262688,0.228556542770231
0.201232255628981,0.80421658870409,0.202443225719367
0.0874872857493355,0.384833265835758,0.244863654725826
0.0969311039898104,0.388662101418295,0.244791234711278
0.133136573290401,0.567886573929066,0.213409208884198
0.0514702222317348,0.251597589440132,0.225890173511472
0.0897276061262827,0.610373236319025,0.199452979440363
0.0510091674665998,0.281068030719849,0.234134783547343
0.281653094755378,0.889803383827359,0.141660070812633
0.285055880280225,0.403450057332521,0.244237438350728
0.109298367704949,0.219109468000727,0.213585647088368
0.0657746234153114,0.386042022234465,0.244844001647593
0.124570059137476,0.72308579211483,0.233129406676438
0.107804875734593,0.38617611841862,0.244841638417206
0.134463330932172,0.54422129423989,0.220249438279454
0.0741105525979014,0.544346625664877,0.220215074683812
0.0817469141352485,0.300538927369997,0.238200063941623
0.0691509968143683,0.475128950937439,0.235909654892902
0.106708865971883,0.280190192616739,0.233926457508815
0.258864514975226,0.653334297024937,0.243892149394535
0.11145132954255,0.435750595308557,0.241589287690958
0.0791092126548,0.468571355617638,0.237030792977524
0.160423930369609,0.766388167697298,0.219519200567276
0.347612377255889,0.793790969303796,0.118978566796141
0.123906693836284,0.241152753026477,0.222319952875205
0.0845433337482902,0.446747794736196,0.24026277419153
0.335971009004986,0.842976087361813,0.179116769328549
0.13439557851667,0.583656545546866,0.208471731467387
0.13910443159925,0.310287247153376,0.239849509153107
0.0786594994853621,0.219462160512476,0.21373872367244
0.0954377434463889,0.350841487137516,0.244154476728593
0.145598716408379,0.610667838221832,0.199349110815858
0.555701952497908,0.941255852392218,0.0862985375663192
0.0677852386505729,0.447006283111885,0.217795689470064
0.0835698692788901,0.763160085821676,0.134370548937805
0.0980308696237222,0.627225889518069,0.193361785473233
0.0746890988288473,0.549580261717915,0.218762116729343
0.0667268379425217,0.174605830094549,0.190486334471692
0.174878824353957,0.833615168547423,0.0979808670307897
0.196324881188875,0.445345410664431,0.240443451619198
0.103667758663565,0.561647449418767,0.215280160554898
0.149958298084714,0.679393098949152,0.172683787930124
0.144936479844221,0.208049235818796,0.208556127579035
0.0984526582866509,0.432422195839556,0.241949434023874
0.184050632068024,0.746344984180696,0.142521310947924
0.0765071762186396,0.305068274967017,0.238997600929757
0.20679590751857,0.677215901627743,0.173598957566288
0.682094069148746,0.946461994998349,0.0797333029048448
0.105163583182712,0.574947444676696,0.211235006382968
0.0830674127350318,0.53960617219425,0.221500662823543
0.110070301105416,0.460639410040634,0.238295514454921
0.468689699532419,0.932860098647364,0.0964882645208447
0.0653164764778985,0.299261522199967,0.237965236428748
0.178278223939046,0.589187149126122,0.206671040257663
0.180814173432093,0.43143919152053,0.242052069570233
0.11869908065569,0.411469347181327,0.243759912804639
0.139081519517332,0.293320047890182,0.236814995907114
0.160006644568218,0.948017823418305,0.0777337950235252
0.13324714494412,0.527333362966947,0.224691809843307
0.0881871720188046,0.615126165197373,0.197765765675781
0.135855061463452,0.800140233517365,0.115703552681584
0.0884086276757863,0.254628522682081,0.226860688189327
0.112390567912008,0.619467695051606,0.19620339439941
0.189673889013111,0.518403526070658,0.226886400495512
0.114625540921784,0.543238053757727,0.22051832182593
0.158585903474131,0.892937084241911,0.138744485350386
0.390401579515668,0.923474076870938,0.107318791146635
0.187477321996226,0.719170589010325,0.155220130382185
0.0642042918630799,0.366790075443334,0.244796846105294
0.0961770512278029,0.25356706228179,0.226524108246137
0.0928638686245895,0.418455667744437,0.243245348763273
0.101769618812149,0.567684907700807,0.241960699544962
0.131379807750291,0.704128927350511,0.161986212854985
0.125404898673756,0.649979825305958,0.184670518853034
0.162255069452404,0.628293716663078,0.192965735362797
0.0661512139125104,0.570731189818003,0.212540487916329
0.239388873425792,0.496054962496856,0.231889696548595
0.066293528657052,0.612848120768514,0.198577478598337
0.0663184569881686,0.291506590176992,0.236444702215552
0.28965383857288,0.53475216429088,0.222786652608543
0.0700279588721048,0.383054432005007,0.244887159187412
0.144002960753601,0.256143651305087,0.227334987562174
0.058114192825023,0.25836467258769,0.228017295387924
0.131112537849067,0.312551225458646,0.240197034835763
0.182865377937242,0.567530006044268,0.213517411883188
0.0933455402853172,0.698537057813254,0.164451989883183
0.0829260015915362,0.301027816138407,0.238288779464729
0.0884672215113189,0.446768042812872,0.240260141118954
0.145338332239117,0.558874632762828,0.21609632127577
0.165388390704023,0.595413575561641,0.204601866681932
0.0748896566864705,0.508124972581685,0.229275846035222
0.140641584657221,0.681860325566261,0.171641450928911
0.131306633267873,0.363983714558002,0.244724372025268
0.159734631329343,0.767562676475756,0.132200820782945
0.133342632679147,0.453634482456903,0.239327501805202
0.0605834917135045,0.283702670615322,0.234746801860438
0.120767578067211,0.44038015347819,0.215877906401035
0.684759697792808,0.943338885239904,0.0836947500194474
0.097111173776163,0.449545646152574,0.239892385708277
0.138759207990554,0.651321996675027,0.184141646034022
0.147849961507466,0.656541478304496,0.18206819106059
0.0882887638905108,0.764443491371932,0.133739556273915
0.439081414075731,0.805241077020574,0.113052100917823
0.041818253108136,0.512844153160888,0.228197175310201
0.162962571157773,0.7880066785032,0.121937356993661
0.0560400011117105,0.46613337849487,0.223017914450726
0.143931573149838,0.504458696062068,0.230092023285449
0.421575061531479,0.771134369157598,0.130429908518464
0.104507594907964,0.312704273755867,0.240220051152198
0.194553910921373,0.662575347361346,0.179638333061559
0.133910632930134,0.766983590871503,0.219289904046055
0.122012836919074,0.381127577790442,0.244905303605162
0.0967648769186127,0.730683900853799,0.231160109067438
0.0845624670500478,0.655457236014168,0.182501093548957
0.177046186560726,0.800515699078127,0.115508999485712
0.113144064251107,0.689192156987077,0.239930594411417
0.11743122525844,0.63290692939028,0.191241153626338
0.184156440402752,0.563298909934958,0.214789561911265
0.136313479397297,0.769315665543354,0.131332845441935
0.378752583209765,0.927072473018672,0.103235098042034
0.106948267527367,0.546745924683875,0.219553335423459
0.100302041382832,0.598139835545258,0.20368206362682
0.152266881624382,0.481838248750961,0.234693213770426
0.0843803734594588,0.583795774454875,0.20842683463201
0.162570074654655,0.763617081633382,0.220570551997915
0.0440232564831562,0.325460325461427,0.241929626178128
0.105016347367156,0.313318813670978,0.240311863216905
0.08117302262919,0.579734901532146,0.209727047328823
0.0665182115616662,0.186299513573015,0.197314456418022
0.1153168176521,0.545593385819792,0.219872134581208
0.0747904906002585,0.813509025987094,0.197421562934764
0.218260376194155,0.442304630778491,0.240823722256675
0.242992360266766,0.882889562888936,0.147900849731003
0.220507021647641,0.57044358376258,0.212628763567086
0.196697377433465,0.878895755503529,0.151387982073251
0.0567605645170105,0.288419549853244,0.235793423432785
0.675835785708975,0.941987611077944,0.0853873167730123
0.121824176861283,0.652657542243925,0.243937372030225
0.693054104308585,0.932813227101508,0.096543801984046
0.590473599958181,0.954763484313189,0.0688604317991121
0.222569014225246,0.552810197456139,0.217848022481005
0.418168769331174,0.877610635663505,0.0735894349751032
0.144324631162489,0.860733988768126,0.16620062336715
0.118363341350201,0.420870722648691,0.243046499688396
0.0908465222145749,0.705409821526681,0.237068966093952
0.0511707621136289,0.307912442401085,0.239470691816389
0.174072562561356,0.834578586156071,0.0974597817434643
0.130244170877284,0.65883399733061,0.181149115276944
0.111261813520832,0.493204831302844,0.232475927839408
0.107659292728558,0.515763838846113,0.227514144721748
0.329844560523458,0.680882156622175,0.172055367149247
0.119036648972444,0.441906211525137,0.240872376430859
0.159760494182116,0.779502018132171,0.126244074698894
0.0985913407405954,0.367627553196487,0.24481517733623
0.594517807298459,0.896392727315781,0.135465250794856
0.269328871033294,0.722783641915656,0.233204220410695
0.0612303291725881,0.401669527048686,0.244326781115092
0.134057309995834,0.729795881449229,0.231399072810353
0.113107815148983,0.599600157863866,0.203185942209273
0.111552906860994,0.509901383995446,0.228873502166392
0.0865173098718722,0.57727045418491,0.210506684948992
0.172686138174196,0.787624297582416,0.21057689444208
0.0886887284918232,0.76311441419718,0.220758492190153
0.214427550390831,0.534491456962175,0.22285484481954
0.172053160911354,0.620736446225263,0.195743024799513
0.170856336742708,0.409372726998485,0.243896540541677
0.0817188355506693,0.673485082767352,0.175157004277162
0.120448844360368,0.868044687950759,0.160439796277429
0.110004435657434,0.306648397268534,0.239263055625073
0.141422905671376,0.498920126504527,0.231288339603051
0.0983475737832246,0.242937896214124,0.222955290292726
0.0968858198714985,0.248116695185014,0.224739529664721
0.101635870371546,0.622305097072656,0.195171481011077
0.17963095098185,0.649809949406129,0.18473733085159
0.07634625626062,0.235943097852365,0.220405413082686
0.0891969950679601,0.441780057681409,0.240887725342301
0.0798905023749259,0.69125895709633,0.167620195829027
0.0925267801695985,0.441958733307368,0.240865978150102
0.152705749170084,0.570147027914907,0.2127196819885
0.0791846626457603,0.481513925621125,0.23475360988316
0.0592342319925434,0.260457199038605,0.228646123045077
0.129112356274999,0.306353362565212,0.239213989396381
0.420444955183364,0.874850303399344,0.154834057255038
0.176947763958757,0.748456574639165,0.14150978717633
0.52448794272839,0.903090245173952,0.1289144196911
0.081230583921087,0.547237477823404,0.219416851158581
0.419490216624503,0.810142265129969,0.199280787513746
0.0644151627843749,0.287625624432646,0.235621636726299
0.233055055653033,0.569279458741727,0.212985053996482
0.20854465898932,0.629221303398608,0.192620738120561
0.121644073126393,0.450239699840523,0.239798467568455
0.0671065651411077,0.585911021303751,0.207741969168625
0.118460976388109,0.527784091895612,0.224578165416281
0.133258199229381,0.653065089724667,0.183452154358192
0.539702944964665,0.81119826109552,0.109932812326405
0.122756744374824,0.839535564952203,0.181449535224741
0.0703130186725718,0.323682552421741,0.241715805843854
0.402339411350908,0.921959154312363,0.109012967629805
0.122512861530346,0.572671471991615,0.211942357541313
0.116886940533583,0.739750455540237,0.228584324894219
0.0632872627070338,0.491921111607588,0.229286224160273
0.138860646541366,0.534326558595139,0.222897930224621
0.166427779876183,0.638067745242749,0.189285970133135
0.380234482318677,0.568234000714215,0.213303631698902
0.144254563188869,0.764371560387923,0.22028686931969
0.0859449202356571,0.382477377760727,0.244893393087347
0.110270913707338,0.561110402535535,0.215438978075924
0.507803010749176,0.590484417698234,0.206243571822477
0.149145321708861,0.448016046747094,0.2400965130443
0.0799609600510551,0.534009898987832,0.222980567566676
0.113175064018432,0.647827779460969,0.244229737813429
0.26484969762283,0.690601133746463,0.167904234220493
0.0868717415497742,0.39595408420753,0.244571957023193
0.0774091177482016,0.226375916217498,0.216650327805488
0.117130060284146,0.498036157283476,0.231475153324113
