"A_oracle","Y_oracle","ITE"
0.145788948060049,0.773834252469555,0.129084959056372
0.198676702126316,0.343895700112186,0.243696049104789
0.559098571961059,0.249322048734102,0.140441909392359
0.322189999989728,0.832544888655186,0.0985590446059005
0.238462640523951,0.847570008595322,0.0903748633937121
0.208374270583569,0.767662966622049,0.219026804392277
0.306568001747061,0.990943604176358,0.0151842214546645
0.225175464398787,0.0992220531960588,0.131205519732652
0.435915080833625,0.276297018684145,0.153143973946877
0.393793893605832,0.972885853762353,0.0433087595666413
0.266770557090447,0.286473093321806,0.235369114115122
0.342987550956659,0.956693010235431,0.0662603145182575
0.290025757229041,0.86586794667807,0.162182970031751
0.292578785222725,0.360923465940909,0.244625809099869
0.274248538633754,0.0985917981750489,0.130584143769428
0.174749114620691,0.662300956518132,0.179749589737394
0.279344293836007,0.913245307901395,0.0529876598356732
0.198292172866761,0.889370784182823,0.0668709417885335
0.194172108082274,0.398640198091121,0.244464672538622
0.240684302118378,0.772436018842715,0.217133762684148
0.282724892009191,0.880152527680878,0.15029983124807
0.20925973598923,0.835151085206427,0.0971498483445131
0.120529083135492,0.0113674964787632,0.0189405684578257
0.169228558313993,0.318958539306355,0.24110943647947
0.592608805107366,0.744119500420443,0.227253126247461
0.282178922526962,0.945647603727154,0.0807730041553066
0.183819949085151,0.0108463850863929,0.0180977110415125
0.574103909616598,0.129886786878896,0.158761069314147
0.207151366666519,0.0890697086717061,0.120910109628448
0.218714559560704,0.190386804879549,0.199568813211132
0.186289345810161,0.237657003271025,0.221045266715832
0.187892691030478,0.0186206822133073,0.0304262934528076
0.262355508128213,0.938207823793771,0.0900539070620522
0.265689069042157,0.034421342353638,0.0539205365528165
0.243773326201645,0.427279438228997,0.211927166142742
0.196923208267113,0.911171571298416,0.0542062299769125
0.18381370133252,0.433309021228447,0.24185537780636
0.249257263903328,0.000481470274680585,0.000826219769829418
0.132165516921077,0.059429452706286,0.087148512721334
0.265808534356004,0.946934294882313,0.0791281575994603
0.146505413308643,0.124599672229912,0.154370563659603
0.217621056725021,0.85963622127774,0.0836991580674553
0.160325043636051,0.0359367533621118,0.056068212378682
0.247087590020614,0.421176560984584,0.243020556552965
0.185922276708635,0.592437437288099,0.24400782021495
0.445466502512459,0.846881942776241,0.0907527961621299
0.482944766641334,0.224314949064424,0.128159868752562
0.193920995292758,0.000129721922500196,0.000222820240951856
0.389785858519573,0.0132638125196669,0.0219875552332099
0.264908740060974,0.766790170613995,0.132582589214693
0.134024242145721,0.209572831261894,0.120702121731804
0.458867259091073,0.179011294607836,0.104754008706289
0.225950072091827,0.407433598421153,0.205553512308056
0.330424469880251,0.0707989657656559,0.100779601584442
0.391112468330502,0.644120916397892,0.18695832787425
0.308281540964353,0.961623850216984,0.0239073643381588
0.15918333984538,0.411148133362946,0.243781381742992
0.241987644501223,0.82749067185704,0.101279293157971
0.268847465802887,0.430409328883067,0.242157763773675
0.302034355410385,0.815521151158691,0.107654120761077
0.255783046161766,0.567797416333741,0.213436278818677
0.120159688287264,0.219728370293914,0.125856504264781
0.207506394794016,0.160980247632219,0.18179466076215
0.192559717978629,0.760058540598881,0.135890287386733
0.314434274918116,0.844038573248158,0.0923113952232876
0.212039629282136,0.808701474004565,0.111243134518868
0.61262151973761,0.0886711515889207,0.0541138939576512
0.539330005611237,0.218745569638936,0.213427239900837
0.16819125124346,0.76981071765356,0.131087309605513
0.281618252973251,0.942610189298337,0.0354825431500634
0.166617723934972,0.190273941049629,0.199507464088577
0.213991078556648,0.721164535336274,0.154308866757334
0.367317630709401,0.683309674948453,0.24079837735646
0.225242353827007,0.626567650328287,0.193605330658226
0.16140037257319,0.0125525676697086,0.0208484278998984
0.222772651242,0.769387120950039,0.131297416294294
0.138569878803025,0.629025110785581,0.192693782440933
0.0520602419468837,0.000484155869188414,0.000830822280500573
0.22478566976786,0.942373176876698,0.0849056795866088
0.528884417148092,0.0541147329894828,0.0804700793872047
0.29285597546854,0.939046998898024,0.0376310589648322
0.345620607371772,0.904346501428659,0.058199930068683
0.118769332010019,0.265645663746962,0.230147353163368
0.335860793134073,0.868363499631941,0.160182478378492
0.488911248742761,0.166252643519628,0.185254296654239
0.193685344736304,0.305467012879753,0.166200787914899
0.325210816838403,0.000827311921674814,0.000522801627284838
0.605461768818258,0.201271611974986,0.116434241303556
0.227219687105747,0.971621088527027,0.0451762022466027
0.372787809430528,0.137451931340197,0.0820746725286305
0.236614398518652,0.863660172912468,0.163926727383872
0.182411101374663,0.223834841319401,0.215599795661194
0.272376954385832,0.858041456859239,0.08458665191745
0.180889937149932,0.611104752759,0.244785867907927
0.14089421186083,0.479491812123798,0.235126534385379
0.271083883977082,0.845772753562698,0.177180796581978
0.486082558779344,0.042898017986417,0.0266768543647723
0.276807713606782,0.834924415449146,0.0972725857613297
0.159459092488966,0.133999419450253,0.162077436343809
0.364521031126692,0.879883345857709,0.0722973743914782
0.326121401294823,0.745883062177573,0.22669891218233
0.245675255239412,0.50936457296056,0.228995557477879
0.156610052477069,0.0200851755067417,0.0326905951161199
0.353869903819978,0.995851114305024,0.00704912478636099
0.203656787867395,0.124389185500064,0.154192773472331
0.208450302240414,0.241051983235941,0.136432658291398
0.221399402216971,0.474003740551131,0.236106828591111
0.217166714042338,0.851897046147171,0.172814660783861
0.238637921676226,0.940267226712598,0.0875236704763668
0.297883453575084,0.471203035024145,0.224321786808527
0.207886883397868,0.699478070026016,0.164038952734626
0.317237560545714,0.953093469520699,0.0291232990942665
0.276231836189206,0.89277305855764,0.0649122493289981
0.288181759748836,0.703737647458074,0.162159635463756
0.295776007172254,0.922138083030123,0.0477353452926641
0.210635502316169,0.741237665174138,0.144953374867841
0.173726366555353,0.0355566725558091,0.0555312420917084
0.360525750000974,0.050141998853381,0.0753462575512858
0.167497467606819,0.428892173631386,0.242310038180029
0.116280754974136,0.729483779872726,0.150471323208185
0.248459925680342,0.850632680487972,0.0886890205348985
0.0634547231602491,0.0568854414064596,0.0839766264244102
0.251036770597332,0.557241924495246,0.216572442977475
0.157944554321474,0.734842367517637,0.147969501815898
0.241994609199507,0.947026571383576,0.0328104230975668
0.262016328246836,0.868441800977,0.0787708090284034
0.283738368872837,0.46979025507109,0.23682752960008
0.242929432228567,0.377705591873308,0.244918634061391
0.286235234945215,0.899195920899799,0.0611965243197099
0.053596660859335,0.00266655206543091,0.00454882789610687
0.268351041027976,0.881316575505932,0.0714810014535451
0.139158872941331,0.734651784517231,0.230063503244715
0.247532264952046,0.416627516091658,0.243388745349267
0.274572470583783,0.407931901521438,0.205719120890769
0.269525369210252,0.839504962674192,0.18147004431213
0.402917902132301,0.930487519205027,0.0427649756560405
0.170795936198353,0.0928059681284545,0.12477057210823
0.239922727390722,0.837880449676687,0.18255272810909
0.25433025768624,0.768786830228908,0.131594935022716
0.273465237363326,0.753663648778494,0.139000556926369
0.34806737763927,0.724069388648232,0.152975388660868
0.21510586958999,0.791110605670213,0.120352590659862
0.135086617234981,0.133607592244946,0.161765152872602
0.190969625435768,0.310556897037384,0.239891596016899
0.223904941421968,0.903916456458689,0.0584507004577175
0.227353518988059,0.580084813767211,0.209615771865885
0.107179805638746,0.220599839659294,0.214229472746568
0.150908081556843,0.0782986783911743,0.109299842102848
0.151824333857482,0.578571051323171,0.21009612760247
0.230694121872112,0.856857888433298,0.0852442997015448
0.240613956693894,0.849847631065503,0.0891217111324614
0.330913084997667,0.968584751587039,0.0196240725668532
0.304586615954079,0.466907680389004,0.237304417347058
0.205851508942582,0.302577999341218,0.238565859380161
0.210060008087576,0.0786176598141033,0.109654164541446
0.193475694921236,0.428838681082273,0.242315332363755
0.231037134462534,0.810562426249645,0.110266904354791
0.221375794528808,0.0313281215396243,0.0494805664895039
0.115807267329784,0.0384861469245215,0.0596409006488577
0.238376395871539,0.923963568202074,0.106768221953228
0.161056330969631,0.0928694502570109,0.0565739741659887
0.52744674331066,0.00815441691661817,0.0137052971371526
0.558162523715303,0.104057838317835,0.0630818149671698
0.650804465775204,0.100088883906109,0.132056360037364
0.272517363344798,0.893443971222047,0.0645252184157941
0.19447198014972,0.319573992951191,0.172248089760146
0.643026796590649,0.616231096278071,0.197370048531478
0.500633732936108,0.090753212265957,0.122660022071611
0.156333589977501,0.646399024371661,0.244306090171829
0.184424700163143,0.91453116771818,0.0522308718300242
0.55596027932395,0.332063873962809,0.177450340321619
0.417910388499307,0.0650569172273616,0.0940051837849228
0.245610192116363,0.907089377801829,0.0565980511869167
0.230183984356964,0.83909241105243,0.0950103939800654
0.266652928138435,0.935322582837593,0.0398696877287092
0.509868764641307,0.270703373904154,0.150558279725426
0.201340522392991,0.680425130802087,0.172248459790066
0.561933665786181,0.170108137719549,0.187706693223298
0.196002601712862,0.501833118601923,0.230664673636346
0.328812445091096,0.897410621523487,0.134486355475535
0.486240860979791,0.42444433676798,0.211044933224788
0.188594738727758,0.616044109620044,0.197437107408217
0.365698050767018,0.0579163817719976,0.0852674852455255
0.318289198183847,0.922461946960035,0.108452316337202
0.313347210147985,0.961482207431462,0.0239942714905128
0.602243053455017,0.64942366840268,0.24413900113975
0.180017104390834,0.51289484007027,0.228185419374448
0.247760761616817,0.525105305238202,0.225249548743166
0.484575058366073,0.13348319558192,0.0798522265911683
0.370962514979013,0.0743778989720671,0.104891207441614
0.251149460916026,0.884225267339595,0.0698204924959607
0.16522717880241,0.888972650393278,0.142423808812784
0.518402317547305,0.340940418837238,0.243467201313771
0.198121395785629,0.484923471592888,0.234110653773816
0.423987711813282,0.0283430859752971,0.0451234840743649
0.273846838106283,0.670413717278714,0.176429938063094
0.184104082740752,0.707945097049031,0.160287884106776
0.300240007192192,0.887517559349711,0.0679350328140461
0.256146411506981,0.833139470720699,0.0982379363966313
0.0661680311746368,0.0428393575148715,0.0656259486589819
0.241484770101105,0.81737234384424,0.195231419779272
0.193588367202649,0.106370194215694,0.138092545849158
0.278682342290542,0.274211748849372,0.232448433885132
0.194098283853551,5.23054215171617e-05,8.98626779001621e-05
0.25513115371888,0.917246318303414,0.0506298986793509
0.276825258864029,0.914517707059371,0.0522387987597035
0.510646117333479,0.149786547960455,0.174032430803278
0.230654941672541,0.871628455266338,0.076975711252952
0.206194540044892,0.824409334686095,0.102929479738313
0.345122258592293,0.0115042534598946,0.0191613655237006
0.463920061323045,0.0441958836105431,0.0274698493072037
0.390326762689973,0.166431437539011,0.185369460733735
0.603521860492847,0.104702044921673,0.13651147129047
0.272213532665773,0.993903910955485,0.0103030216411569
0.173885920534799,0.139090863016503,0.166065705688008
0.558262352700851,0.230794948788929,0.131387682923322
0.234278687840314,0.286375435733364,0.235347545673525
0.230410538985597,0.959861330170769,0.0249880701396715
0.243171217969473,0.903152663241149,0.128852139140609
0.166602227625228,0.619350888660504,0.19624569206035
0.218559193151454,0.80542156789663,0.112957950657681
0.343601659619409,0.0128620028629749,0.021344562042779
0.373845177468502,0.00331851151580999,0.0056509926840937
0.621974047492014,0.16502126871215,0.097243177784041
0.254937372532334,0.471627001716933,0.22442926927623
0.266770557090447,0.521842207436928,0.235369114115122
0.218377829640306,0.976480197162929,0.0379302297262005
0.20488046357882,0.66420386084535,0.178976544701303
0.237534135596803,0.903319893750354,0.128685164013661
0.204351402718515,0.798861339892219,0.116365492604054
0.301876804172333,0.807255353009444,0.112000113257262
0.212457930133631,0.821834997750638,0.192624917783566
0.2326054636065,0.983267957005805,0.0274792739127095
0.464369507935983,0.178802641466837,0.193002422045818
0.22400109265942,0.146927759778088,0.171956681458106
0.311933619383696,0.867102489262562,0.0795234399091757
0.169389295322378,0.251736279697501,0.141602315892653
0.344268400698433,0.990096044944837,0.016567303783072
0.325210816838403,0.000827311921674814,0.000522801627284838
0.282953544107626,0.986846375650929,0.0218113677536471
0.266197324006485,0.0309284126638271,0.0193236058902187
0.200034636650509,0.822852872927489,0.192018766800615
0.193685344736304,0.139266224964854,0.166200787914899
0.202295053024078,0.230684575585643,0.218380284632729
0.288505248099711,0.844363312286768,0.0921336479282396
0.156578022338788,0.723538141824269,0.153219780954556
0.16999895766784,0.11612097410454,0.147023684900903
0.251968317246397,0.817812649546877,0.106441100659215
0.161409886754232,0.00836346554746735,0.0140487101827254
0.228235580546286,0.731788886135965,0.149397969705436
0.128261993974694,0.326830212778233,0.242089073088143
0.216302572820353,0.633013194754457,0.244801287989978
0.314653697802155,0.929900799042971,0.0999658202363364
0.102833012411899,0.0655469373896315,0.0945919688516824
0.419432203177277,0.0267973697509386,0.0428389968083965
0.137803446568509,0.29766921504229,0.237666370355097
0.154734055317725,0.148747548468094,0.173282485654396
0.316409863976408,0.0826297078475847,0.114055533545964
0.148662679828596,0.0649108084471097,0.0938299069880197
0.229089900898901,0.283807175844762,0.234770670651195
0.218801497187135,0.110511309508325,0.0668031746824446
0.49480772367746,0.357328971999116,0.187519211631506
0.507863717926317,0.162943344471138,0.183097247440531
0.159257961782227,0.0734953642035942,0.103885121348824
0.244259067971836,0.956826582474371,0.0268451944643332
0.45712634810313,0.98346749369171,0.0271661357677896
0.175157753050469,0.241996267443415,0.222621469035278
0.418353910256253,0.0214841058078372,0.0348366266107843
0.650478231559876,0.174492978903555,0.102342340699815
0.141039573585921,0.123497980556597,0.15343743905256
0.194329179909307,0.149927934576938,0.174134090417281
0.616370685132951,0.40685045967539,0.205359350719606
0.32887935593677,0.0118307834901664,0.0196878891593259
0.385251328312063,0.0141248637683027,0.0233607034065253
0.202547292320193,0.461386707282788,0.238180685899826
0.258389205500517,0.0432120277880369,0.0661316273799175
0.229062511259577,0.851301578190341,0.088320043972274
0.209715361493696,0.650673545695852,0.244063901105025
0.243930034584364,0.01682559363932,0.0276259677425298
0.367478251340369,0.0730494457321721,0.0448750751307685
0.171043697815206,0.432208903482546,0.213438197269129
0.282925599219729,0.41749525824504,0.243321449801866
0.132165516921077,0.059429452706286,0.087148512721334
0.403349953174655,0.0118513152752186,0.0197209649338767
0.301876804172333,0.919255466266706,0.112000113257262
0.555014235282808,0.0224182772276597,0.0362605558458551
0.219590311082127,0.751542473908925,0.140025270360793
0.414818972916124,0.852982338062521,0.17202254829646
0.225152872243388,0.126300591489008,0.155798798485148
0.173303273865086,0.190418009098867,0.199585765830173
0.265069448327235,0.22426129154311,0.128133011303203
0.210080798022824,0.723164733340266,0.153391422282184
0.17337983792042,0.204300894356818,0.206748912430315
0.225730389109633,0.0294800393029754,0.0467914807789334
0.267151392322326,0.716642090649333,0.156370911115021
0.22072604721712,0.000328180121617202,0.000563403170322491
0.204738743480899,0.122429551054538,0.152526407700845
0.200076563271902,0.160955303212348,0.181777998184952
0.250521462959702,0.135185941911106,0.163018393692875
0.608199809190009,0.0785368298977879,0.109564440725323
0.272804755707838,0.957537757713587,0.0651131713058508
0.265808534356004,0.867806137282853,0.0791281575994603
0.288762945612721,0.746007368290247,0.2266594790055
0.217448310287165,0.420654822534385,0.243064710879267
0.237806825970915,0.649437548328783,0.184883696277217
0.240118007384204,0.926234102572352,0.104194068460129
0.163322196976148,0.838519404455092,0.0953220580668284
0.338922954627829,0.934421670089169,0.0946295049477643
0.179656773378723,0.513497700656217,0.228045320238273
0.169019818499403,0.239797900143268,0.221830737618975
0.233343779678656,0.887618277096493,0.0678772534943997
0.185486722080112,0.969650014507744,0.0480607235320361
0.299514962851319,0.00437799499831598,0.00276295113916592
0.369987597251317,0.0296717707549854,0.0470717378175726
0.388292367841145,0.0808583051479827,0.112124794691198
0.271272215320746,0.62641562066551,0.193661516644318
0.274187300549811,0.920838613745447,0.110256634641005
0.139783973966231,0.550995218715676,0.239965014416699
0.0520602419468837,0.000840927783514609,0.00144165271265
0.429421503218845,0.514509694740596,0.227808998261884
0.289649889383572,0.828344196816208,0.100821088339214
0.262345812090837,0.714648383875719,0.157274506528611
0.210425740232123,0.498951804628242,0.231281623740411
0.0967081430086414,0.42329829978732,0.242835888257454
0.32605839834866,0.955027313238904,0.0279440675786652
0.357540618720885,0.815346388541861,0.107746487357172
0.168124293362293,0.935542978445335,0.0397374179132727
0.35053820617001,0.0465762644084206,0.0706494409085448
0.142895875059094,0.899363478474182,0.0610992754780451
0.284593265039201,0.485621686408323,0.233976807825053
0.207506394794016,0.342774908394369,0.18179466076215
0.410004185259496,0.0929858425887182,0.124954304108434
0.317238968884745,0.792449222580823,0.119667017834618
0.215242296738853,0.260077878196437,0.228533136547492
0.238637921676226,0.852743556236231,0.0875236704763668
0.30328657765487,0.895781737334992,0.136049986573712
0.134390006716604,0.244455423858721,0.223487159728488
0.122953255794813,0.00429244606817289,0.00729020272260574
0.204322111330098,0.25057060771653,0.225554722206402
0.169736299706278,0.663951025230041,0.243043376441932
0.250896069405336,0.434238740614492,0.241755286610071
0.218559193151454,0.80542156789663,0.112957950657681
0.33585920144321,0.0177692984088788,0.0291015701469137
0.196832864370785,0.919260518135303,0.0494396333215684
0.439860806506423,0.0364697831049545,0.056819366905443
0.323344769748663,0.959434095398583,0.0252497983847145
0.280890556252077,0.940957835803229,0.0364796946205176
0.177344344724114,0.135162672940289,0.163000008192213
0.22988913215787,0.282377581295076,0.23444146185398
0.173103672251117,0.0441704120189005,0.0674272634136605
0.200175674417097,0.917675640221552,0.0503763820408563
0.145115667331552,0.0489677519208992,0.073809842600101
0.275530172946283,0.046641410260399,0.0707360922277458
0.210591727962518,0.104671893997827,0.136482748943759
0.270719592831357,0.686251551995508,0.240375474784557
0.232776309084872,0.0147216311674287,0.0243086059044887
0.272073403451064,0.887302870426156,0.143947391298996
0.215587780719915,0.863216046276432,0.081701284116118
0.159515109108769,0.0148412821187795,0.0244982871388309
0.297236225458484,0.221448792412911,0.12672229868996
0.206387594608024,0.949175855862244,0.0315063643457963
0.249159345455168,0.937838023317316,0.038358534221093
0.228775182441086,0.86652600709848,0.0798470620766926
0.203066055753898,0.636712313306203,0.189802106658145
0.174260020283362,0.859989245553899,0.166772623538582
0.166617723934972,0.190273941049629,0.199507464088577
0.641307340079632,0.500338273538945,0.231130734511032
0.238231586033256,0.237403663868445,0.220951307495043
0.265808534356004,0.867806137282853,0.0791281575994603
0.11790095521221,0.564616147021652,0.214395853514931
0.250837312182163,0.80495226355088,0.113202709225712
0.192435795831756,0.404598174714421,0.244176591386014
0.248928262591122,0.587613883309002,0.207186864776818
0.17858323686908,0.0942869005038119,0.12627750475722
0.160320572813468,0.0264481938623896,0.0423202384926072
0.202185680715186,0.450923062995988,0.239705208073179
0.470504379776501,0.390102571797671,0.199620537331494
0.226265296816044,0.606596584805964,0.200776148832477
0.291405071047224,0.637100944053574,0.244691778790713
0.287895377315827,0.968755380692705,0.0195187765278161
0.150421239764477,0.765015634214092,0.220043181540873
0.265884214766538,0.967285257502793,0.0514802803148784
0.190282969963896,0.218558584179682,0.213345659299109
0.269184507037068,0.75760732212802,0.137086187660419
0.176390900072778,0.711345732877582,0.15876395157469
0.187848197283929,0.740897513290108,0.228240562311047
0.216268678635985,0.940314446264225,0.0874653098003666
0.249249650948637,0.622747918018744,0.195009667577677
0.299933630279569,0.576726283440951,0.210677869540986
0.132411111335438,0.0126048422656089,0.0209323014398543
0.198720343618063,0.848355158268711,0.0899432410359994
0.27302766007245,0.943463125154292,0.034967263544986
0.574230262501351,0.7913620828226,0.20883516655457
0.217726712187586,0.934972997542096,0.0939693088814948
0.280573118635367,0.844118037012819,0.0922679065797876
0.201855597134717,0.325229942312155,0.241902357234472
0.230592964311968,0.707952644982715,0.160284512595856
0.176239072139502,0.000143917247565148,0.00024719367332037
0.2147245247427,0.915069044990264,0.0519140365578886
0.100933448626694,0.397796304147885,0.244499901365379
0.548222954423469,0.709431948892744,0.236249495396681
0.256987442038977,0.602578017199601,0.202166894885866
0.263164155544375,0.883485151891027,0.0702434783025966
0.178178640588786,0.521039927695925,0.226249825816011
0.114245418885729,0.246404797231995,0.139033676729153
0.271083883977082,0.66859195698072,0.177180796581978
0.48505226392264,0.227726988385198,0.217199709198466
0.136244914702132,0.642624573153004,0.187537147706342
0.175165258289183,0.798260887326259,0.205483210974667
0.208935453145648,0.950025434369442,0.0309902363336161
0.226950401478071,0.775924643854463,0.12803992780559
0.161492339905122,0.459200345507366,0.238514081372046
0.330444239191135,0.788722155480684,0.210070672324381
0.23625411991476,0.933429923190557,0.041004506942518
0.51478193839616,0.291309355911721,0.159954627283975
0.198914596667626,0.316847030916298,0.240820286354576
0.306342691833974,0.52108191159657,0.226239611228014
0.172802198915499,0.0357113601143522,0.0557499176587544
0.211254193733501,0.480828525121695,0.234880716651477
0.229132853401065,0.867971053331483,0.0790354708325823
0.24929873617193,0.71723815636625,0.156100110272383
0.178180238006661,0.0459013659843845,0.0697498964824588
0.224533486343476,0.0493377062695495,0.0742949884137864
0.163677059398517,0.421920609155768,0.242956729569837
0.604988534971725,0.24724745507741,0.139441126944126
0.163677059398517,0.421920609155768,0.242956729569837
0.228432268958046,0.908030896978794,0.0560472221047762
0.245648598666406,0.505830359899231,0.229788916196321
0.124588007777402,0.000362792931964212,0.000229298256709122
0.145886090646982,0.0128912294606395,0.0213913793070437
0.488057614773643,0.561303234538093,0.241254348339971
0.198750136009467,0.961074970792439,0.0602508724570858
